Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Been hearing her name a lot in the past couple years and her songs seem so different (and fresh!) from typical mainstream pop. Didn't realize all these familiar songs are here but I can kinda feel her style now.,0.2672,Positive,0.06666666666666668,Netural,0.500292956829071,Positive
The cheapest video😉😁,0.4588,Positive,0.0,Netural,-0.34037673473358154,Negative
"During Billie's career there's been four different eras, the dont smile at me era, the WHEN WE ALL FALL ASLEEP, WHERE DO WE GO? era, the Happier Than Ever era and the Therefore I am era. I'm still undecided which is my favourite era",0.1002,Positive,0.15,Netural,0.5507282614707947,Positive
No no cut I need to grab some food. “ but we’re in the middle of filming “ idc “ girl boss”,0.2146,Positive,0.0,Netural,-0.4117136597633362,Negative
The Descartes of our time,0.0,Neutral,0.0,Netural,0.5914325714111328,Positive
You looks the deidara the naruto,0.0,Neutral,0.0,Netural,0.25872984528541565,Netural
"Вау на протяжении всего клипа мы будем наблюдать как били Эшли ворует булочки звучит как мем.
А так лучше слушать в слепую",0.4939,Positive,0.024999999999999994,Netural,0.28353351354599,Netural
Billie eilish gta edition,0.0,Neutral,0.0,Netural,0.2749994099140167,Netural
Sei.    Bellissima ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️  da.  Hasar.  Z,0.5994,Positive,0.85,Positive,0.4370318651199341,Positive
on halloween gives a candy and takes a candy from the trick or treaters,-0.0516,Negative,0.0,Netural,0.33102133870124817,Positive
I LOVE,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
"My precious Lilith. My daughter. It is I. Satan. Satan, a guy? No. Midnight. Your Mommy. All hail Lilith.",0.6124,Positive,0.5,Positive,0.8459066152572632,Positive
♥️🇵🇸✌️,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
VC canta bem,0.2732,Positive,0.0,Netural,0.3409700095653534,Positive
She's unique,0.0,Neutral,0.375,Positive,0.5203349590301514,Positive
CC not real with voice but song perfect,0.7227,Positive,0.45,Positive,0.4438808262348175,Positive
So cute,0.5095,Positive,0.5,Positive,0.39015620946884155,Positive
Love love love love love love love love love love love lol lol lol lol 🥹🥹❤️❤️❤️❤️❤️❤️❤️,0.9959,Positive,0.58,Positive,0.7971094846725464,Positive
This looks like the mall in Florida.,0.3612,Positive,0.0,Netural,0.4192148745059967,Positive
Why are you stealing that’s bad are you bad,-0.8934,Negative,-0.6999999999999998,Negative,-0.6617118120193481,Negative
"Filmed after closing 😎 I would attack fruits, especially canned ones, there is very tasty juice!😋😋🤤",-0.1007,Negative,0.1,Netural,-0.3407957851886749,Negative
Man she ate more hair in this video than gay ppl when having sex for gods sake you straight up bouta spit out a hair ball and the ppl will actually have a reason to call you a puss. No offense it’s just a joke,0.5913,Positive,0.2791666666666667,Netural,-0.7935871481895447,Negative
I love and I love Xxxtentacion 🥺❤,0.9274,Positive,0.5,Positive,0.8602211475372314,Positive
I. love you,0.6369,Positive,0.5,Positive,0.8186715245246887,Positive
I lova bilie 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😜😜😍😍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😍😍😍😍😍😍😍😍😍😍,0.9981,Positive,0.0,Netural,0.48238468170166016,Positive
😬,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
"""Get up on da floor
dancing to the break of dawn""",0.0,Neutral,0.0,Netural,0.3243448734283447,Netural
She didn’t bite the pretzel 🥨💀,0.0,Neutral,0.0,Netural,0.3090709149837494,Netural
"She really stole the donut,
She done. She done ❤",0.6369,Positive,0.2,Netural,0.5408892035484314,Positive
Butch... I’m hungry,-0.5859,Negative,0.0,Netural,0.27393150329589844,Netural
Where was this shot,0.0,Neutral,0.0,Netural,-0.48823603987693787,Negative
🥨🍩🥤🍟,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
COOL 😎,0.7213,Positive,0.35,Positive,0.5561863780021667,Positive
just perfect,0.5719,Positive,1.0,Positive,0.9150470495223999,Positive
[Ios],0.0,Neutral,0.0,Netural,0.337289422750473,Positive
This was a year ago…,0.0,Neutral,0.0,Netural,0.37091946601867676,Positive
Usa ❤️.....,0.0,Neutral,0.0,Netural,-0.26439177989959717,Negative
is she wearing a converse shoes?,0.0,Neutral,0.0,Netural,-0.3037654459476471,Negative
FOOOOOOOOOOD,0.0,Neutral,0.0,Netural,0.2501884400844574,Netural
Billie ❤️,0.0,Neutral,0.0,Netural,0.3690733015537262,Positive
I just love her quiet and claming voice like it's very clam you can even put your volume high😔👌,0.9547,Positive,0.2966666666666667,Netural,0.5962235927581787,Positive
"hear me out


1 2 3 and to th4 
eazy mothafuckin e with the chrome to ya dome",0.0,Neutral,0.0,Netural,-0.4878939092159271,Negative
I love how Billie is have a good time,0.7964,Positive,0.6,Positive,0.6431613564491272,Positive
I been inside that elevator over 100 times,0.0,Neutral,0.0,Netural,-0.33702552318573,Negative
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😍😍😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
"Everyone: ""2020 is a worst year ever""

Billie Eilish:  ""Therefore i am to the mall looking for the food""",-0.6249,Negative,-1.0,Negative,-0.8685837984085083,Negative
BOOOOOOOOO!!!!!!!,0.0,Neutral,0.0,Netural,-0.4045109748840332,Negative
God— how the mighty have fallen,-0.3612,Negative,0.4,Positive,0.6440573930740356,Positive
"Nabody:
Billie in the backrooms:",0.0,Neutral,0.0,Netural,-0.28243160247802734,Negative
Essa musica é boa demais,0.4404,Positive,0.7,Positive,0.3790581524372101,Positive
Billie eilish my sister,0.0,Neutral,0.0,Netural,0.331894189119339,Positive
Love bille,0.6369,Positive,0.5,Positive,0.5735012292861938,Positive
I feel bad cuz trying to hold that laugh cuz I would be dead,-0.6369,Negative,-0.19999999999999996,Negative,-0.5353888273239136,Negative
Her running away at the end is just... So special,0.541,Positive,0.35714285714285715,Positive,0.36375829577445984,Positive
Shut down Fox Hills mall. Nice!,0.4753,Positive,0.2972222222222222,Netural,0.46316850185394287,Positive
She needs to get off drugs or whatever she is on ….,0.0,Neutral,0.0,Netural,0.2855394780635834,Netural
Was the food good?,0.4404,Positive,0.7,Positive,0.36223798990249634,Positive
this and xanny are chefs kiss mWaH,0.743,Positive,0.0,Netural,0.4946393668651581,Positive
"The word Hawaii.think Hawaii what's the first word that comes to your head??
Not gang death..lie to me.. I'll throw a coconut at you😡.if you dont think💋with the name Hawaii",-0.4003,Negative,0.25,Netural,-0.6111102104187012,Negative
#كوابيس_سليمان,0.0,Neutral,0.0,Netural,0.25850197672843933,Netural
I used to like his songs a lot but now I almost don't but you're still my idol I love you billie,0.8201,Positive,0.5,Positive,0.5927534699440002,Positive
Brah I come here thinking I'm about to watch a studio A++ performance and get Billie stuffing her face!!! LOVE IT,0.7788,Positive,0.5,Positive,0.8639328479766846,Positive
"AND THE AWARD FOR THE BEST MUSIC VIDEO GOES TO...








BILLIE EILISH",0.8271,Positive,1.0,Positive,0.7804057002067566,Positive
Test la Queen,0.0,Neutral,0.0,Netural,0.500679612159729,Positive
Je te kiff trop🥰,0.8689,Positive,0.0,Netural,0.2715238034725189,Netural
billy  eilish,0.0,Neutral,0.0,Netural,0.26075395941734314,Netural
عاشقتم,0.6369,Positive,0.5,Positive,0.4955469071865082,Positive
I love Billie . she needs her hair braided,0.6369,Positive,0.5,Positive,0.30658042430877686,Netural
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Oah I love you so much Billie elish.Ahh,0.6369,Positive,0.35,Positive,0.6476443409919739,Positive
"Beillie leish
I❤️ love",0.6369,Positive,0.5,Positive,0.5474685430526733,Positive
Love bills,0.6369,Positive,0.5,Positive,0.5722314715385437,Positive
BRO she just stole a  pretzel 🥨,0.0,Neutral,0.0,Netural,0.3062173128128052,Netural
Maybe bc it HER SONG,0.0,Neutral,0.0,Netural,0.32065823674201965,Netural
Gracias Billie Eilish por enseñarme a estudiar 📚 y terminar como tu 😁😁,0.875,Positive,0.0,Netural,0.6188837885856628,Positive
F dame you are the BEST SEGR EVER I love you bille iresh,0.8788,Positive,0.75,Positive,0.9325420260429382,Positive
She just lived all of our dreams in 4 minutes and 59 seconds,0.4019,Positive,0.0,Netural,0.48486945033073425,Positive
عالی بودی,0.6249,Positive,0.8,Positive,0.6143187284469604,Positive
anyone from 100k sub special?,0.4019,Positive,0.35714285714285715,Positive,-0.41369950771331787,Negative
This is lit the strangest music vid I've ever seen. *Binge trigger warning,-0.34,Negative,0.0,Netural,-0.7347185611724854,Negative
Her last good song,0.4404,Positive,0.35,Positive,0.2637723684310913,Netural
ان,0.0,Neutral,0.0,Netural,0.23824553191661835,Netural
انا ما,0.0,Neutral,0.0,Netural,0.3054576516151428,Netural
i miss her old style,-0.1531,Negative,0.1,Netural,0.4394896626472473,Positive
😍🥰🥰🥰😍,0.9816,Positive,0.0,Netural,0.30857792496681213,Netural
I’m a fan,0.3182,Positive,0.0,Netural,0.4130539894104004,Positive
🔥Wow🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
Remember the video? Yeah that video! I know why ur here,0.3595,Positive,0.0,Netural,-0.43976402282714844,Negative
0:38,0.0,Neutral,0.0,Netural,-0.41029009222984314,Negative
The way she runs😩.. she's so cute,0.4149,Positive,0.5,Positive,0.6849781274795532,Positive
As músicas são lindas,0.5994,Positive,0.85,Positive,-0.3685397207736969,Negative
"I love BILLI's music, it's regal and unique",0.6369,Positive,0.4375,Positive,0.7775048017501831,Positive
Your boyfriend miss you so much,-0.1531,Negative,0.2,Netural,0.22586551308631897,Netural
LOVE,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
i💓,0.296,Positive,0.0,Netural,0.30857792496681213,Netural
Billie Eilish,0.0,Neutral,0.0,Netural,0.24204735457897186,Netural
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
Who also thinks this is the last mv?😢,-0.4767,Negative,0.0,Netural,-0.37828439474105835,Negative
I love how she just gets any thing and how savage she is and just getting anything,0.296,Positive,0.5,Positive,0.8386600017547607,Positive
?,0.0,Neutral,0.0,Netural,-0.36149606108665466,Negative
Oh Gogol was rong,0.0,Neutral,0.0,Netural,-0.34648701548576355,Negative
I thought you died in July,-0.5574,Negative,0.0,Netural,-0.3825477063655853,Negative
"„Yo we forgot the video, we need one""

Billie: hold my pretzel",0.0,Neutral,0.0,Netural,0.4040733575820923,Positive
hola ay lovet You myusic😶🤞,0.6369,Positive,0.5,Positive,0.687643826007843,Positive
İ love your voice,0.6369,Positive,0.5,Positive,0.7736425995826721,Positive
https://youtube.com/channel/UCT8rX5Lpifg_gAuryz2DN0w,0.0,Neutral,0.0,Netural,-0.26412004232406616,Negative
бегает по тц и пиздит булки.. ахуенно,0.25,Positive,0.45,Positive,-0.6437225341796875,Negative
I love you billie eilish🤗😍,0.875,Positive,0.5,Positive,0.8449580073356628,Positive
DO YOU MAN,0.0,Neutral,0.0,Netural,0.23076388239860535,Netural
this is making me hungry lol,0.4215,Positive,0.8,Positive,0.5999315977096558,Positive
Kto z polski,0.0,Neutral,0.0,Netural,-0.30470335483551025,Negative
Is so PRETTY sing the Belle is so no so pretty vevo and you are you so pretty belle🤗🤗🤗💝💝,0.9628,Positive,0.25,Netural,0.40981754660606384,Positive
من یه روز میبینمت,0.0,Neutral,0.0,Netural,0.4109053611755371,Positive
"POV: No one in the center....

Fans: Then billie is rich💅




damn who doesn't understand:she rented the center



(You realize it's a joke, it's a hassle)",0.2263,Positive,-0.1,Negative,-0.6290313005447388,Negative
I came here after watching Ryujin's AOTM & the song is just dope 🖐🏻😵,0.3182,Positive,0.0,Netural,0.28567856550216675,Netural
Wow..... Ai like you,0.743,Positive,0.1,Netural,0.7507617473602295,Positive
Ko zna čija je to prodavnica,0.0,Neutral,0.0,Netural,0.38459452986717224,Positive
A kad uđe u lift i izace najsmješnija verzija,0.5574,Positive,0.0,Netural,0.24188391864299774,Netural
"""I think therefore i am "" what does that mean ? 😅😅",0.6124,Positive,-0.3125,Negative,0.27439257502555847,Netural
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
I’m going to be a little later than I can do tomorrow night,0.0,Neutral,-0.09375,Negative,0.3135316073894501,Netural
I love Billie Eilish and this song 😇😇💜💜,0.9618,Positive,0.5,Positive,0.7737736105918884,Positive
she is very perfect and sings very well,0.7496,Positive,0.6,Positive,0.8553323745727539,Positive
Amazing! https://youtu.be/G3g8PHuMy5o,0.6239,Positive,0.7500000000000001,Positive,0.8898024559020996,Positive
Love this! 😁🥰 Billie your vids are awesome! 😊,0.9781,Positive,0.8125,Positive,0.9508049488067627,Positive
Let's get this to 200M 💪💪,0.0,Neutral,0.0,Netural,0.43167996406555176,Positive
Voy hacer eso esta noche en el Mall. 👮‍♀️🤣🤣🤣🤣,0.9153,Positive,0.0,Netural,0.3649471402168274,Positive
"Love you 
billy
Taking what you want...",0.6705,Positive,0.5,Positive,0.8783761262893677,Positive
Vegas 2022 ......😎What Up Ggggguuurrrlll 😎💿📀📀💿😎😎📀,0.9001,Positive,0.0,Netural,-0.2925075888633728,Negative
"Last scene is hard, look at the things she is holding",-0.1027,Negative,-0.14583333333333334,Negative,0.270505428314209,Netural
Her hair color reminds me of amir derakh from the band orgy.,0.0,Neutral,0.0,Netural,0.4487383961677551,Positive
i like this fucking video,0.3612,Positive,-0.6,Negative,0.705970287322998,Positive
This is my favourite song 💖😍,0.8555,Positive,0.0,Netural,0.8319080471992493,Positive
I'm not  happy,-0.4585,Negative,-0.4,Negative,-0.49554958939552307,Negative
OMG! your sing is fantastic,0.5983,Positive,0.4,Positive,0.8358590006828308,Positive
Hello billie,0.0,Neutral,0.0,Netural,0.4456509053707123,Positive
بلاخره اهنگ مhورد علاقمو پیدا کردم 🥺🥺🥺🥺,0.4588,Positive,0.25,Netural,0.30983227491378784,Netural
Typu do chodby žrala,0.0,Neutral,0.0,Netural,-0.40081655979156494,Negative
友達ではないよね。,-0.3875,Negative,0.0,Netural,-0.3173021376132965,Negative
4:21 suena como “hey qué hace” xd,0.743,Positive,0.0,Netural,0.40207135677337646,Positive
when billie Eilish she just ate the fries and she has no room in her hands and eats the fries and jumps over the table to get chipotle,-0.296,Negative,0.0,Netural,-0.3353486657142639,Negative
im not your friend therefore i am,-0.3875,Negative,0.0,Netural,-0.4220130443572998,Negative
Why isn’t nobody at the mall ?,0.0,Neutral,0.0,Netural,-0.46140938997268677,Negative
I love you ❤️😘❤️😘❤️😘,0.9118,Positive,0.5,Positive,0.8701996207237244,Positive
😸😸😸😸😸😻😻😻😻😽😽😽😽😽😽😽😘😘🌺🌺🌺🌺🌺,0.9968,Positive,0.0,Netural,0.30857792496681213,Netural
I love you 😘😘😘💝,0.9501,Positive,0.5,Positive,0.8701996207237244,Positive
No hablo ingles pero me conecto con la musica de ella y porsierto soy mujer me enamore de ella la amo ☺☺☺☺☺☺,0.9903,Positive,0.3333333333333333,Positive,0.293781578540802,Netural
I like how this takes place with Billie at the mall.,0.3612,Positive,0.0,Netural,0.592695951461792,Positive
Such a queen,0.0,Neutral,0.0,Netural,0.810684323310852,Positive
🇮🇩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Thr fact she filmed this on her mums phonr🤓,-0.296,Negative,0.0,Netural,-0.28636351227760315,Negative
"Woo!

I'm not your friend or anything
Damn, you think that you're the man
I think, therefore, I am
I'm not your friend or anything
Damn, you think that you're the man
I think, therefore, I am

Stop, what the hell are you talking about? (Ha)
Get my pretty name outta your mouth
We are not the same with or without
Don't talk 'bout me like how you might know how I feel
Top of the world, but your world isn't real
Your world's an ideal

So go have fun
I really couldn't care less
And you can give 'em my best, but just know

I'm not your friend or anything
Damn, you think that you're the man
I think, therefore, I am
I'm not your friend or anything
Damn, you think that you're the man
I think, therefore, I am

I don't want press to put your name next to mine
We're on different lines, so I
Wanna be nice enough they don't call my bluff
'Cause I hate to find
Articles, articles, articles
I'd rather you remain unremarkable
(Got a lotta) interviews, interviews, interviews
When they say your name, I just act confused

Did you have fun?
I really couldn't care less
And you can give 'em my best, but just know

I'm not your friend or anything
Damn, you think that you're the man
I think, therefore, I am
I'm not your friend or anything
Damn, you think that you're the man
I think, therefore, I am

I'm sorry
I don't think I caught your name
I'm sorry
I don't think I caught your name

I'm not your friend or anything (I'm not your friend)
Damn, you think that you're the man (they wanna, they can try)
I think, therefore, I am (I am)
I'm not your friend or anything (not your friend, they wanna)
Damn, you think that you're the man (you're the man)
I think, therefore, I am (therefore, I am)",-0.9864,Negative,0.1388888888888889,Netural,-0.27528277039527893,Negative
"I listened to it after Ryujin's performance, it's so good",0.5777,Positive,0.7,Positive,0.526531994342804,Positive
bille eilish you are so beatiful,0.7177,Positive,0.85,Positive,-0.310512512922287,Negative
I pray that the day will never come when some record executive thinks that Billie would shift more records if she would just wear less clothing.  Dont ever bow to that pressure Billie,0.0258,Neutral,0.16666666666666669,Netural,-0.2800981104373932,Negative
I love your  song,0.6369,Positive,0.5,Positive,0.8120191693305969,Positive
I love you ❤️,0.6369,Positive,0.5,Positive,0.8701996207237244,Positive
"💚💚💚
🖤🖤🖤
🖤🖤🖤
🖤🖤🖤",0.995,Positive,0.0,Netural,0.39043518900871277,Positive
X,0.0,Neutral,0.0,Netural,0.39113742113113403,Positive
I love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
"For God so loved the world that he gave his only son that whoever believes in him shall not perish but have ever lasting life. John 3:16 

Jesus died on the cross for your sins and rose again on the third day from the tomb. He loves&cares about you&has a plan for your life. He is also a healer to any problem.💛😃",0.0376,Neutral,0.21666666666666665,Netural,0.8631715178489685,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
I thought about it and this is exactly what I would do in a empty mall xD,0.4588,Positive,0.075,Netural,0.7799341678619385,Positive
"Сюжет клипа: толстая тётка олицетворяет собой общество потребления,  в котором мы живем.
И чего тут все восхищаются в комментариях ?",0.3818,Positive,0.13636363636363635,Netural,0.34506529569625854,Positive
Your hair is black a little and my favorite color is black,0.4091,Positive,-0.005208333333333322,Negative,0.44861966371536255,Positive
I love the way she run 😍 with the stuff ❤️😘,0.875,Positive,0.5,Positive,0.7358447313308716,Positive
"Hi i love you music billie 🤙🏻
💚✅🍀🌿",0.9118,Positive,0.5,Positive,0.6904788613319397,Positive
Hello ✨😫,-0.1531,Negative,0.0,Netural,0.6239954829216003,Positive
this music is lit *fire emoji* for real tho i hear this on apple music and was hooked,-0.34,Negative,0.2,Netural,-0.4794791638851166,Negative
"I'm not sure if I like this song or not, but I definitely want a pretzel now.",-0.2887,Negative,-0.125,Negative,0.4395512044429779,Positive
"I'm here from Ryujin aotm and no joke this song is the best.. It is so underrated, it clearly needs more views",0.7411,Positive,0.5333333333333333,Positive,0.8129807114601135,Positive
https://youtu.be/h9US4VknC4g,0.0,Neutral,0.0,Netural,-0.23073634505271912,Negative
🤨⁉️,0.0,Neutral,0.0,Netural,0.34280773997306824,Positive
Descartes is vibing rn,0.0,Neutral,0.0,Netural,0.23211036622524261,Netural
LETS GO GIRLY,0.0,Neutral,0.0,Netural,0.3231969177722931,Netural
Brilliantly done!,0.6476,Positive,1.0,Positive,0.8936205506324768,Positive
Ies real,0.0,Neutral,0.2,Netural,0.3762892782688141,Positive
She probably be so fun to go to the mall with,0.6418,Positive,0.3,Netural,0.359137624502182,Positive
I came here after Ryujin's aotm,0.0,Neutral,0.0,Netural,0.4143189489841461,Positive
Cheapest music video ever made but yet it worked.,0.0,Neutral,0.0,Netural,0.4410111904144287,Positive
She's stolen my heart.,0.25,Positive,0.0,Netural,-0.5017634630203247,Negative
ARRASA,0.0,Neutral,0.0,Netural,0.2848137617111206,Netural
still my favourite music video to this day,0.0,Neutral,0.0,Netural,0.7194612622261047,Positive
💚💚💚💚💚,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
Go Billy love the swag,0.6369,Positive,0.5,Positive,0.6682172417640686,Positive
I did the math and it looks like sum dim sum and I don't need a billion...so...,0.3612,Positive,0.1,Netural,-0.38441625237464905,Negative
Hi my iold you so cute my Iold 😘❤️,0.7695,Positive,0.2333333333333333,Netural,0.6716023683547974,Positive
Ești rea în sensul bun,-0.1531,Negative,5.551115123125783e-17,Netural,0.4939121603965759,Positive
LOVE IT!!!,0.7249,Positive,0.9765625,Positive,0.914473295211792,Positive
Maravilloso,0.5994,Positive,1.0,Positive,0.9167860746383667,Positive
she says: i'm not your friend I : :(,-0.6734,Negative,-0.75,Negative,-0.42779412865638733,Negative
Really glad Mrs. Watterson hit that subcount...,0.5095,Positive,0.5,Positive,0.660458505153656,Positive
I love you Billie,0.6369,Positive,0.5,Positive,0.814207911491394,Positive
thats a dude not a Karen uh huh blue face got UPSET about cards and money and trying to kill me and one of those nysc boys UH HUH,-0.8415,Negative,0.0,Netural,-0.5192628502845764,Negative
I love her videos,0.6369,Positive,0.5,Positive,0.7591040730476379,Positive
this is literally my best dream,0.7351,Positive,1.0,Positive,0.9296694993972778,Positive
"pueden decirme de todoo menos q esta cancion NO es super top,esq todo lo q es ella es bien",-0.2115,Negative,0.3444444444444444,Positive,0.5797879695892334,Positive
Billie eilish is amazing singer I like her vibe and songs I like her alot ariana grande is first my favorite singer,0.8957,Positive,0.45,Positive,0.7174339294433594,Positive
NO 🇮🇱👎👎Billi Eilish,-0.4466,Negative,0.0,Netural,-0.38024193048477173,Negative
I'm again and again watching this vedio🤩🤩😍😍,0.7184,Positive,0.0,Netural,0.6367596387863159,Positive
Marzeniem jest wejść tak kiedyś do jakiejś galerii i brać co się chce TvT,0.3182,Positive,0.0,Netural,0.33850473165512085,Positive
Billie Eilish i wish that I can see you some time,0.4019,Positive,0.0,Netural,0.27311891317367554,Netural
Lì xì cho em đê chị êy chị đẹp của em êy,0.891,Positive,0.6777777777777777,Positive,0.3190000057220459,Netural
how can 1:06 be so precise,0.0,Neutral,0.4,Positive,0.24905385076999664,Netural
She eat  so and  then she fall so much as u guys know what I mean 😼,0.3612,Positive,-0.056249999999999994,Negative,-0.3723699152469635,Negative
"Always hated Billie, but damn this video is awesome!",0.2003,Positive,0.04999999999999999,Netural,0.8613409399986267,Positive
I love youuuu🥰🥰🥰🥰🥰,0.9916,Positive,0.5,Positive,0.8423482775688171,Positive
"Directed By Billie Eilish
Never would've guessed that one ;)",0.2263,Positive,0.25,Netural,0.36414864659309387,Positive
Nah I would be stealing the Panda Express and allll the Korean convenience stores.,-0.6249,Negative,0.0,Netural,-0.3908196687698364,Negative
What you talking about,0.0,Neutral,0.0,Netural,0.48623332381248474,Positive
I LOVE YOU,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
That place taken by the : Philippines,0.0,Neutral,0.0,Netural,-0.26591676473617554,Negative
what is this song about??,0.0,Neutral,0.0,Netural,-0.407939076423645,Negative
Billie makes the best little raccoon. 🦝,0.6369,Positive,0.40625,Positive,0.7248960733413696,Positive
lmao,0.5994,Positive,0.6,Positive,0.26604709029197693,Netural
this song is so cool,0.4572,Positive,0.35,Positive,0.732175350189209,Positive
we were there a day b4 She did the video 😖,0.0,Neutral,0.0,Netural,0.25574925541877747,Netural
I like this song 🥰🥰,0.9524,Positive,0.0,Netural,0.5901457071304321,Positive
Eh,0.0,Neutral,0.0,Netural,-0.36704403162002563,Negative
It's so weird and at the end is that actually a real mall?,-0.2484,Negative,-0.15,Negative,-0.3710183799266815,Negative
Ikr,0.0,Neutral,0.0,Netural,0.2750699818134308,Netural
Mommy?,0.0,Neutral,0.0,Netural,-0.31129544973373413,Negative
Love uuuuuuu I love all your  songs I'm 18,0.8555,Positive,0.5,Positive,0.8140453100204468,Positive
POKRIJ SE ŽENOOOOO,0.0,Neutral,0.0,Netural,-0.3016551434993744,Negative
im your freind,0.4939,Positive,0.0,Netural,0.43286967277526855,Positive
As soon as the song started I smiled ☺,0.7579,Positive,0.6,Positive,-0.23170781135559082,Negative
Love.  music,0.6369,Positive,0.5,Positive,0.5774911046028137,Positive
نقه,0.0,Neutral,0.0,Netural,0.34474316239356995,Positive
AHH,0.0,Neutral,0.0,Netural,-0.3538132905960083,Negative
"להוריד תבור🌈🌈
ךכלכצ🌈🌈",0.0,Neutral,0.0,Netural,-0.5687369108200073,Negative
😎 cool,0.6486,Positive,0.35,Positive,0.5158136487007141,Positive
Everything would blow up the sky is gray today lol,0.4215,Positive,0.8,Positive,-0.25954848527908325,Negative
I wonder wat happens if I die lol,-0.2732,Negative,0.8,Positive,0.33164361119270325,Positive
Omg you so cool,0.4572,Positive,0.35,Positive,0.6213033199310303,Positive
"i'm super distracted by the heartless emblem, i keep trying to take a good look at it 😅",0.5719,Positive,0.5166666666666666,Positive,0.3207831382751465,Netural
🖤💚,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
"She's very destitute 🥴 but I think she's a reall crazy 
So be crazy in life my friend!!",-0.4407,Negative,-0.4458333333333333,Negative,-0.36064526438713074,Negative
"4:22 
Look at the left side of her jacket, is that a Heartless symbol? This girl here play Kingdom Hearts?",0.594,Positive,0.0,Netural,-0.46057164669036865,Negative
Wow Billie Eilish cô ấy thật tuyệt cô ấy là duy nhất,0.7777,Positive,0.27499999999999997,Netural,0.739530086517334,Positive
"😲😢
Lucky so lucky",0.711,Positive,0.3333333333333333,Positive,0.6790140271186829,Positive
"eu não sei por que mas passou pela minha cabeça a Billie correndo no final, tropeçando nos próprios pés e caindo no chão com a comida e começando a rir olhando para a câmera,",0.6124,Positive,0.3,Netural,-0.49066925048828125,Negative
https://youtu.be/4kwkLBnc4fE,0.0,Neutral,0.0,Netural,-0.2192387729883194,Negative
How is this song 2 years old?,0.0,Neutral,0.1,Netural,-0.3290030360221863,Negative
You are the best I want to meet you😄😄😄😄,0.9764,Positive,1.0,Positive,0.8455132842063904,Positive
"Was anyone else thinking, is she gonna eat the fucking pretzel?",0.0,Neutral,-0.6,Negative,-0.559792697429657,Negative
Tu es trop belle,0.5994,Positive,0.85,Positive,0.6439329981803894,Positive
"This song never gets old. No matter how much I listen, I never get bored.",0.1877,Positive,-0.06666666666666665,Negative,0.5834524035453796,Positive
No que fuera Harley queen,0.0,Neutral,0.0,Netural,0.261393278837204,Netural
Has to be mall of America,0.0,Neutral,0.0,Netural,0.3309570550918579,Positive
no you ain't I AM don't talk crazy and piss him off again and result more people die on that 13 shit.,-0.892,Negative,-0.09999999999999999,Negative,-0.7590340971946716,Negative
"Billie is the most beautiful voice person in the world.
When I listen to it, I have wonderful feelings",0.8357,Positive,0.7833333333333333,Positive,0.8848637938499451,Positive
AZ https://youtu.be/1AFaxYIcgOE,0.0,Neutral,0.0,Netural,-0.2520493268966675,Negative
"she is living a one of ours first childhood dreams, empty malls and free snacks. change my mind.",0.6369,Positive,0.18333333333333335,Netural,0.584700882434845,Positive
I love billie ❤️,0.6369,Positive,0.5,Positive,0.7552730441093445,Positive
omg that's the mall by where i grew up,0.0,Neutral,0.0,Netural,0.32561594247817993,Netural
Super🥰🥰🥰🥰🥰🥰,0.9938,Positive,0.0,Netural,0.30857792496681213,Netural
Ayo billie 💚🖤,0.8555,Positive,0.0,Netural,0.38248884677886963,Positive
