Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Kaal Bhai muj raistar ki  id pat has Id 12022250 us hi ha,0.0,Neutral,0.0,Netural,-0.31478220224380493,Negative
Game may 50 player Ho ta hai 18 nahi chutiya,0.0,Neutral,-0.4,Negative,-0.6220718026161194,Negative
Sala nobda tara jasa bandakotoma1 vs 4 ma marunga,0.0,Neutral,0.0,Netural,-0.29820507764816284,Negative
Noobde scripted vidio banata he agar himat he to mere sath mobile me 1v1 kar tujhe mobile me khelna hoga noobde ye he meri id ka name   LEGEND(YT100 or sun salish tera dost tha pehle se he noobde aja 1v1 kar noob,-0.0516,Negative,-0.5,Negative,-0.5556791424751282,Negative
Custom bnakar apna friend ko bolakar khelta ho jinka pass arare kapda ha,0.6808,Positive,0.0,Netural,0.22366724908351898,Netural
Hello call bhai GN plus gamer se GN plus game mere paas character director nahin hai bhai mere ko sare nubra nubra bolate hain bhai please gamer se ID bhej do main aapko id de raha hun ruk jao bhai Jo ID Dunga bhai sirf vahi karna ruko de raha hun ID Gn+gamer bhai please bhej dena Bhai mera nahin to Mera Dil Tut jaega bhai,0.8579,Positive,-0.3083333333333333,Negative,-0.4404318332672119,Negative
https://youtube.com/channel/UCEeHy6WGy3p__gMJejPbRDQ Akki Bhai FF Gaming 🙏🫂,0.5473,Positive,0.0,Netural,0.3018258810043335,Netural
Tu sprited YouTuber hai because shailash ff plele bhi teri video me tha,0.0,Neutral,0.0,Netural,-0.6536471843719482,Negative
Legend knows this is a custom match,0.0,Neutral,0.0,Netural,0.4142630100250244,Positive
That is coustum🤣🤣🤣🤣,0.9153,Positive,0.0,Netural,0.3379751741886139,Positive
Scripted video hai kyoki kalua adam revenge video me sailesh ff ka request aa rha hai aur wo purana video hai isse,-0.5267,Negative,0.1,Netural,-0.47563624382019043,Negative
Bro please mera comment pin kardo,0.3182,Positive,0.0,Netural,-0.2807921767234802,Negative
Shalesh FF.aapki friend list mai already hai,0.4939,Positive,0.0,Netural,-0.33028846979141235,Negative
Helo bro,0.0,Neutral,0.0,Netural,0.25023046135902405,Netural
Chutiye Custom He,0.0,Neutral,0.0,Netural,0.3368763029575348,Positive
Kall tu chutia he tu Teri friend ke sath khelke vidio bana tahe,0.4939,Positive,0.0,Netural,-0.41455572843551636,Negative
Of bhai aapka bahut bada,0.0,Neutral,0.0,Netural,-0.29495179653167725,Negative
Custom gameplay,0.0,Neutral,0.0,Netural,0.37365657091140747,Positive
Script,0.0,Neutral,0.0,Netural,0.25933724641799927,Netural
bhai script video hai,0.0,Neutral,0.0,Netural,-0.3566563129425049,Negative
fully scirpted noob scripted vedio mat dala kar,0.0,Neutral,0.0,Netural,-0.6164003014564514,Negative
Bhi gali mat do Verna un subscribe kar do ga,0.5216,Positive,0.0,Netural,-0.5021547675132751,Negative
"🤬🤬SACH BAAT KAR RAA HU TO DEEK 🤬🤬🤬CHUT YEA 🤬🤬
BSDK KITNE SCRIPTED VEDIO BANA TAA HAYY 🤬🤬🤬🤬🤬🤬🤬🤬😠😠😡😡
😡😡🤬🤬THIS IS NORMAL CUSTOM 🤬🤬🤬🤬
HARR VEDIO SCRIPTED HOTA HAYY BENN CHOOD 🤬🤬🤬😡😡🤬
BANN KAR NA BSDK SCRIPT VEDIO BANA 🤬🤬
🤬🤬JAO YESKA ISKA HAR VEDIO DEEK LO  SCRIPTED HOTA HAYY 🤬🤬🤬😡😡😡🤬
🤬🤬🤬GAMEPLAY IS GOOD BUT ALL VEDIO SCRIPTED🤬🤬🤬",0.2382,Positive,0.425,Positive,0.3858722448348999,Positive
"🤬🤬SACH BAAT KAR RAA HU TO DEEK 🤬🤬🤬CHUT YEA 🤬🤬
BSDK KITNE SCRIPTED VEDIO BANA TAA HAYY 🤬🤬🤬🤬🤬🤬🤬🤬😠😠😡😡
😡😡🤬🤬THIS IS NORMAL CUSTOM 🤬🤬🤬🤬
HARR VEDIO SCRIPTED HOTA HAYY BENN CHOOD 🤬🤬🤬😡😡🤬
BANN KAR NA BSDK SCRIPT VEDIO BANA 🤬🤬
🤬🤬JAO YESKA ISKA HAR VEDIO DEEK LO  SCRIPTED HOTA HAYY 🤬🤬🤬😡😡😡🤬
🤬🤬🤬GAMEPLAY IS GOOD BUT ALL VEDIO SCRIPTED🤬🤬🤬",0.2382,Positive,0.425,Positive,0.3858722448348999,Positive
"♥️♥️""""""""One of the best things about dude is that he never takes credit for himself when he archives something. He always respect us, the audience, and his team, and he is always pollite in all of his video""""""""""""♥️",0.9624,Positive,1.0,Positive,0.6357333064079285,Positive
Bhai hijra tu ha custom laga ka,0.0,Neutral,0.0,Netural,0.2467118352651596,Netural
Costoum hai bro,0.0,Neutral,0.0,Netural,-0.27564874291419983,Negative
Scripted video hai SHAILESH FF ALREADY IN YOUR FRIEND LIST CHUTIYA NA BNAO BE,0.4939,Positive,0.0,Netural,-0.33677616715431213,Negative
Custom 😌 fake 😌❤️,0.2732,Positive,-0.5,Negative,-0.4888668954372406,Negative
Katai bhai kall,0.0,Neutral,0.0,Netural,0.2791580259799957,Netural
Pura ka pura scripted video 😁😁😁😁😁😁😂😂😂😂😂😂😂😂😂,0.0,Neutral,0.0,Netural,0.318415105342865,Netural
Fake,-0.4767,Negative,-0.5,Negative,-0.6869127154350281,Negative
Holle Kaal,0.0,Neutral,-0.1,Negative,0.3000723421573639,Netural
Super ❤️💕💕💕💕,0.9723,Positive,0.3333333333333333,Positive,0.7953523397445679,Positive
4252316260,0.0,Neutral,0.0,Netural,-0.26353591680526733,Negative
Op game play kaal Bhai pleas friend request Lelo na bhai Mera uid 2711245372,0.7845,Positive,-0.4,Negative,0.2608809173107147,Netural
Kaal vai big fan Apke sath game khelna hai up friend request vejdo mera free fire uid 1737799962 please vai request vejdo,0.886,Positive,0.0,Netural,-0.3649345338344574,Negative
and reply mee,0.0,Neutral,0.0,Netural,0.30634012818336487,Netural
Please🙏🙏🙏🙏,0.3182,Positive,0.0,Netural,0.30857792496681213,Netural
Bhai tumara jab 2 million complete ho jayega tab....free google play redem code Dena please🥺🥺🥺,0.5719,Positive,0.1,Netural,-0.6066710352897644,Negative
Hii,0.0,Neutral,0.0,Netural,0.26616179943084717,Netural
"""SO WE CAN ALL AGREE THAT THIS MAN NEVER""
'DISAPPOINT US WITH HIS VIDEOS""❤️❤️",0.7213,Positive,0.0,Netural,-0.5345491766929626,Negative
"""SO WE CAN ALL AGREE THAT THIS MAN NEVER""
'DISAPPOINT US WITH HIS VIDEOS""❤️❤️",0.7213,Positive,0.0,Netural,-0.5345491766929626,Negative
Bro Aapko noob banna Aata nahi bhai,-0.0516,Negative,0.0,Netural,-0.45497825741767883,Negative
Costom hai,0.0,Neutral,0.0,Netural,-0.46286991238594055,Negative
Game lagaya kaal yt name game name kya h bot,0.0,Neutral,0.0,Netural,-0.4699745178222656,Negative
Noob bot kabhi real video bna liya kr,0.0,Neutral,0.2,Netural,-0.4690128564834595,Negative
Kallu season 12 Aage kab se classic custom thanoor saree,-0.0772,Negative,-0.16666666666666669,Negative,0.5426017045974731,Positive
Super game play,0.743,Positive,-0.033333333333333354,Negative,0.7708638906478882,Positive
https://youtu.be/ziNbvHpSkzM 😉,0.0,Neutral,0.0,Netural,-0.26662203669548035,Negative
https://youtu.be/ziNbvHpSkzM,0.0,Neutral,0.0,Netural,-0.2548462450504303,Negative
"Bhai humko gift karto na bhai hum abbka big fan ho to please humko character Send kar do na
2663458153 👍",0.7579,Positive,0.0,Netural,-0.24579887092113495,Negative
"kaal bhai ye kya hia 
hedsot pe hedsot 😇😇😇😇😇😇",0.0,Neutral,0.0,Netural,-0.3379393219947815,Negative
This is custom mache🙄🙄🙄,0.0,Neutral,0.0,Netural,0.5873268246650696,Positive
Noob or,-0.0516,Negative,0.0,Netural,-0.5903812646865845,Negative
Noob,-0.0516,Negative,0.0,Netural,-0.6671278476715088,Negative
Kaal bhai I am your big fan pinn me kaal bhai,0.3182,Positive,0.0,Netural,0.5417808294296265,Positive
Coustume he,0.0,Neutral,0.0,Netural,0.24810315668582916,Netural
Kaal bhai my channel ka inspect kar ka subscribe kar do bhay,0.0,Neutral,0.0,Netural,-0.37937501072883606,Negative
Mujhe apka friend bnna hai,0.5423,Positive,0.0,Netural,0.22571250796318054,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
Holol bigfan,0.0,Neutral,0.0,Netural,0.25268322229385376,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
😭 id nomber 3555514990,-0.4767,Negative,0.0,Netural,-0.3368971347808838,Negative
Legends now this is custom,0.0,Neutral,0.0,Netural,0.7001819014549255,Positive
Black angel tumhare game me kese aai,0.0,Neutral,-0.2833333333333333,Negative,0.28782233595848083,Netural
3555514990,0.0,Neutral,0.0,Netural,0.23222297430038452,Netural
I fu id nomber 3555514990,-0.6908,Negative,0.0,Netural,-0.30254870653152466,Negative
"One of the best thing about dude is that he never take credit for himself when he achieves something.he always respect us the audience and his team,and is polite in all his video, We congratulate Overselves on this achievement more to come..💗❣️🔥",0.9537,Positive,0.75,Positive,0.7704506516456604,Positive
"One of the best thing about dude is that he never take credit for himself when he achieves something.he always respect us the audience and his team,and is polite in all his video, We congratulate Overselves on this achievement more to come..💗❣️⭐",0.9622,Positive,0.75,Positive,0.7704506516456604,Positive
Op yarr,-0.4019,Negative,0.0,Netural,0.23590698838233948,Netural
Please help me,0.6124,Positive,0.0,Netural,0.31576254963874817,Netural
Hii kaal dada,0.0,Neutral,0.0,Netural,0.3084544241428375,Netural
Mc mat bolo Bhai please,0.3182,Positive,0.0,Netural,-0.26796022057533264,Negative
Are game main name change yha or ab or hai kya  bhai🤣🤣🤣🤣,0.9153,Positive,-0.11666666666666668,Negative,0.3081466555595398,Netural
"This man always tries to do something new and extra ordinary and make his audience feel excited for every next video, Love you❤😘 ❤",0.9571,Positive,0.09448051948051948,Netural,0.8299577832221985,Positive
"This man always tries to do something new and extra ordinary and make his audience feel excited for every next video, Love you❤😘 ❤",0.9571,Positive,0.09448051948051948,Netural,0.8299577832221985,Positive
How are you bro 🥺,0.0,Neutral,0.0,Netural,0.4076898396015167,Positive
New post,0.0,Neutral,0.13636363636363635,Netural,0.4220966696739197,Positive
Please  bro,0.3182,Positive,0.0,Netural,-0.2749258279800415,Negative
2646615629,0.0,Neutral,0.0,Netural,-0.2750139534473419,Negative
Nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob nooob,0.0,Neutral,0.0,Netural,-0.45327484607696533,Negative
Please complete my mission😭😭,-0.5994,Negative,0.1,Netural,0.5099849700927734,Positive
Legend knows that it is a custom match,0.0,Neutral,0.0,Netural,0.2568964660167694,Netural
Ap Ka dost Ha..rendom nahi ha ye banda,0.0,Neutral,0.25,Netural,-0.3161163628101349,Negative
Bro this is custom,0.0,Neutral,0.0,Netural,0.4553675949573517,Positive
KAAL BHAI AAP FAKE VIDEO BNATE HO SB VIDEO ME AAOKE FRIEND HE AAP PRO HO TO HAMSE 1VS3 KAR LO CHALLENGE DETA HU,0.0772,Positive,-0.5,Negative,-0.5559653639793396,Negative
Bhai mana aap ko insta par masage bhaja tha mari id hack ho gai,-0.4019,Negative,0.0,Netural,-0.5205228328704834,Negative
Last wala op onetap kaal bhai 😎✌✌❤❤❤❤❤❤❤big faan k.l .bhai😍😍😍😍,0.9001,Positive,0.0,Netural,-0.3343600034713745,Negative
Kaal vai aap ko v batch nahi mila,0.0,Neutral,0.0,Netural,0.2730525732040405,Netural
😭,-0.4767,Negative,0.0,Netural,0.30857792496681213,Netural
Op gameplay bhai,0.0,Neutral,0.0,Netural,0.36826759576797485,Positive
Hi kaal bro please help me,0.6124,Positive,0.0,Netural,0.2728143334388733,Netural
"Ye costome me invite kiya hai tu
Costome hai ye
Rank me 25 log nahi rahte hain. 
Plane me 25 log hi the 
😂🤣",0.1531,Positive,-0.8,Negative,-0.6452275514602661,Negative
fake video h cuatom bnake bol rha h ki rank match h🤣🤣🤣🤣,0.8658,Positive,-0.65,Negative,-0.6658298969268799,Negative
So nic kaal bhairav,0.0,Neutral,0.0,Netural,0.36618155241012573,Positive
Strip,0.0,Neutral,0.0,Netural,0.25046053528785706,Netural
Nice kaal yt,0.4215,Positive,0.6,Positive,0.4640960097312927,Positive
Nop,0.0,Neutral,0.0,Netural,-0.5483736395835876,Negative
Chaka ha a Adam,0.0,Neutral,0.0,Netural,0.294800341129303,Netural
Pogampila,0.0,Neutral,0.0,Netural,0.24615436792373657,Netural
Scripted🤣🤣🤣🤣🤣🤣🤣🤣,0.9766,Positive,0.0,Netural,0.30857792496681213,Netural
4823054172,0.0,Neutral,0.0,Netural,-0.2601580321788788,Negative
4823054172,0.0,Neutral,0.0,Netural,-0.2601580321788788,Negative
4823054172,0.0,Neutral,0.0,Netural,-0.2601580321788788,Negative
4823054172,0.0,Neutral,0.0,Netural,-0.2601580321788788,Negative
https://youtu.be/-BC3oaLxBoM,0.0,Neutral,0.0,Netural,-0.27153655886650085,Negative
T_26_A_PO_MES_3,0.0,Neutral,0.0,Netural,0.2530301511287689,Netural
"Life is like a book.
Some chapters are sad, 
some happy, and some exciting. 
But if you never turn the page,
you will never know what the next chapter holds.a
😍😍😍😍",0.9645,Positive,0.15000000000000002,Netural,0.4920143783092499,Positive
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
Op kall bhai,0.0,Neutral,0.0,Netural,0.25814858078956604,Netural
Script hai sala 🙄🤣🤣,0.0,Neutral,0.0,Netural,-0.2558518946170807,Negative
Hacker kaal bhai,0.0,Neutral,0.0,Netural,-0.43756103515625,Negative
Q,0.0,Neutral,0.0,Netural,0.2450127899646759,Netural
😂😂😂😂😂😂,0.9468,Positive,0.0,Netural,0.30857792496681213,Netural
Apki UID btao,0.0,Neutral,0.0,Netural,0.27725428342819214,Netural
Mc skrip Ted video dal ta hai bsdk,0.0,Neutral,0.0,Netural,-0.4460403323173523,Negative
Custom  Tata,0.0,Neutral,0.0,Netural,0.4536004364490509,Positive
Kaal Vai Halp,0.4019,Positive,0.0,Netural,0.28413665294647217,Netural
2746627466,0.0,Neutral,0.0,Netural,0.2177102416753769,Netural
"""""""one of the best thing about dude is that he never takes credits for himself when he achieves something. He always respect us, the audience, and his team, and and he is always polite in all of views. We congratulate. More to come and everything too""""🎉🎊🎉""",0.9299,Positive,0.75,Positive,0.7686579823493958,Positive
Kaal vai Halp,0.4019,Positive,0.0,Netural,0.28413665294647217,Netural
NooBSAL1V1aja,0.0,Neutral,0.0,Netural,0.2816176414489746,Netural
Op kaal bhai chakka bana rakha hai,0.0,Neutral,0.0,Netural,-0.27441632747650146,Negative
Superb bhai,0.6249,Positive,1.0,Positive,0.8070231080055237,Positive
Call bhai mera UID le lo bhai yah Raha Mera UIDAI 4172233448 Kaal Vai Halp Plice,0.6124,Positive,0.0,Netural,-0.3898736238479614,Negative
Custome ma player bula ka Mar rha ha Sala chutes bana ta ha,0.5859,Positive,0.0,Netural,0.2581233084201813,Netural
Kaal Vai Halp😭😭😭😭😭,-0.9382,Negative,0.0,Netural,0.2572723627090454,Netural
Custom gone and only 25 player in room,0.0,Neutral,0.0,Netural,-0.32401221990585327,Negative
Hi Kaal bhi kase ho,0.0,Neutral,0.0,Netural,-0.38750219345092773,Negative
Kaal bhai kya hi videos banate ho,0.0,Neutral,0.0,Netural,-0.4094395041465759,Negative
PPZ KAAL BHAI 1K KARVA DO PLZ,0.3182,Positive,0.0,Netural,0.2796294689178467,Netural
Supar,-0.3818,Negative,0.0,Netural,0.2562912106513977,Netural
🤑,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Please chanle subscribe,0.3182,Positive,0.0,Netural,-0.3680725693702698,Negative
Mere dost mujhe paresan karte hai ki tu noob hai,0.128,Positive,0.0,Netural,-0.5567923784255981,Negative
https://youtube.com/channel/UCiBLEAZzNKegnfM6qniyeqg,0.0,Neutral,0.0,Netural,-0.3488199710845947,Negative
Bhai meri help kro please bhai 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭I'd 3160999438,0.6124,Positive,0.0,Netural,-0.28793206810951233,Negative
Kalu Bhai Ek Bar Mujhse Milo mujhe bahut Jaruri help chahie main UID de raha hun2646624974,0.7559,Positive,0.2,Netural,-0.3016073703765869,Negative
Hii,0.0,Neutral,0.0,Netural,0.26616179943084717,Netural
CUSTOM match hai kyu ki shailesh ff tumare friend list me hai,0.4939,Positive,0.0,Netural,0.27333900332450867,Netural
kaarvayi tum mujhe random game mein mile the clash quartering mein bhaiyon Mera friend hai tumko galti se send friend kar diya bhai please aur ek bar le lo na bhai please main tumhen request bhej raha hun,0.875,Positive,-0.24444444444444446,Negative,-0.4540548622608185,Negative
𝘿𝙀𝘼𝙍.. जो भी इस वक्त मेरी कॉमेंट पढ़ रहा/रही है हम सब एक दूसरेके लिए अंजन हैं फिर भी मैं भगवान से प्रार्थना करती हूं के आपके लाईफ में कोई टेंशन चल रहे हो वी दूर हो जाय ओर आप हमेस खुश रहे ।🥰....,0.7003,Positive,0.3375,Positive,0.3991289436817169,Positive
Your video is op bro,0.0,Neutral,0.0,Netural,0.25912603735923767,Netural
Big fan of your,0.3182,Positive,0.0,Netural,0.7932918071746826,Positive
1vs1me har Jaya hai AATA hai 1vs4 Karne bot laka gamer se hear ja ta hai bot aataaa hai 1v4 Karne noob,0.0,Neutral,0.0,Netural,-0.7122513651847839,Negative
Hii bro,0.0,Neutral,0.0,Netural,0.24177232384681702,Netural
100 mese 95percent scripted Bana ta hai isko unsubscribe karo,0.3182,Positive,0.0,Netural,-0.5928681492805481,Negative
Kalwa ko kalwa hi to bolega naa noobde,0.0,Neutral,0.0,Netural,-0.42112475633621216,Negative
Bhai apna full collection bhikaya,0.0,Neutral,0.35,Positive,0.35150399804115295,Positive
The funniest video ever I can't stop my laughing 😂😂🤣😂,0.9295,Positive,0.0,Netural,0.9494370818138123,Positive
Noobde Han tu shif scripter video han tu,0.0,Neutral,0.0,Netural,-0.6266272664070129,Negative
"Noob kaal ,laka gamer see hargaya",0.4215,Positive,0.0,Netural,-0.3334278166294098,Negative
Kaal londa tera friend hai sala,0.4939,Positive,0.0,Netural,-0.2966364324092865,Negative
Nice acting bro . I know this is custom match. 🤣🤣🤣🤣🤣,0.9571,Positive,0.3,Netural,0.5067949295043945,Positive
"One of the best thing about dude is that he never takes credit for himself when he achieved something. he always respect us, the audience and his team and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to  come and everything --💙---",0.9262,Positive,0.75,Positive,0.8859646320343018,Positive
Opkaalyt,0.0,Neutral,0.0,Netural,0.24401195347309113,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Ky yrr sirf script bana rahe ho,0.0,Neutral,0.0,Netural,-0.4410396218299866,Negative
What a fake content😄😄😄,0.9081,Positive,-0.5,Negative,-0.9293887615203857,Negative
kaaL bhai mera top up nahi ho raha hai bhai free fire max me vi kase hoga bhai😢😢😢😢😢,-0.9153,Negative,0.45,Positive,0.4193911552429199,Positive
Shailesh Tera friend list ka Banda hain,0.4939,Positive,0.0,Netural,0.34039679169654846,Positive
Custom match hain,0.0,Neutral,0.0,Netural,0.4579073488712311,Positive
Black angel Teri girl friend hain,0.0,Neutral,-0.16666666666666666,Negative,0.3303791284561157,Positive
Kaal yt bhai kaa 10 million subscriber kara doo,0.0,Neutral,0.0,Netural,-0.6458728909492493,Negative
E kya hai,0.0,Neutral,0.0,Netural,-0.2410687506198883,Negative
"I love how his voice is fricking deep, but his personality is a whole different level,  from sounding board and rude,   to actually being sweet and nice💕HP❤️",0.743,Positive,0.10714285714285714,Netural,0.41147521138191223,Positive
Kaal brother please kaal yt ..vs ..Nalla yash,0.3182,Positive,0.0,Netural,-0.354218989610672,Negative
Really good 😊,0.8581,Positive,0.7,Positive,0.6147000193595886,Positive
Kaal bhai please gild ma la lo mere uid 2818131851,0.3182,Positive,0.0,Netural,-0.3089468479156494,Negative
I too scripted video banata hai bhai custom banakar to  karta hai,0.0,Neutral,0.45,Positive,-0.34061479568481445,Negative
Please kaal brother please kaal yt vs Naal yash,0.5574,Positive,0.0,Netural,-0.36962705850601196,Negative
Nice custom,0.4215,Positive,0.6,Positive,0.48160889744758606,Positive
KAAL ♡♡♡♡♡♡♡♡♡ 1359245802,0.0,Neutral,0.0,Netural,0.4808242619037628,Positive
Kaal yt ...vs.... Naal yash,0.0,Neutral,0.0,Netural,-0.4039372503757477,Negative
Love you too bhaiya,0.6369,Positive,0.5,Positive,0.7302929759025574,Positive
😯😯😊😊😊,0.9517,Positive,0.0,Netural,0.30857792496681213,Netural
Bhaiya,0.0,Neutral,0.0,Netural,0.2639395594596863,Netural
Hay,0.0,Neutral,0.0,Netural,0.26851898431777954,Netural
Op bro,0.0,Neutral,0.0,Netural,0.271598219871521,Netural
Call bhai please meri jindagi mein aa Jao please apni id de do main aapko request bhej dunga,0.5574,Positive,0.0,Netural,-0.4476443827152252,Negative
Call bhai please apni UID de do main aapko request bhejunga,0.3182,Positive,0.0,Netural,-0.403155118227005,Negative
Scrpited,0.0,Neutral,0.0,Netural,-0.5115194320678711,Negative
https://youtu.be/9DdTlphTK-Q,0.0,Neutral,0.0,Netural,-0.24484668672084808,Negative
Op bro,0.0,Neutral,0.0,Netural,0.271598219871521,Netural
PANNEL USER HE YE TO (HO HACK HOTA HE PC KA ),0.0,Neutral,0.0,Netural,-0.5009667277336121,Negative
"#TheHorrorGamerz   ❤️    '""'''One of the best things about dude is that he never takes credit for himself when he archives Something. He always respect us, the audience, and his team, and he is always pollite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come""""❣️❣️❣️....",0.9716,Positive,0.75,Positive,0.7304319739341736,Positive
2506057825,0.0,Neutral,0.0,Netural,0.4060482382774353,Positive
Vai tumqra leval kitna ha,0.0,Neutral,0.2,Netural,0.26807206869125366,Netural
SCRIPTED COSTOM MATCH HE RANK NEHI HE,0.0,Neutral,0.0,Netural,-0.519704282283783,Negative
https://youtube.com/shorts/vj8Xof7xMko?feature=share,0.0,Neutral,0.0,Netural,0.2508312463760376,Netural
Custom h bhai 🧐🧐,0.0,Neutral,0.0,Netural,0.443097859621048,Positive
Please emote Me🙏🙏😭😭🥺,-0.5994,Negative,0.0,Netural,0.41898661851882935,Positive
Kaal ka Baap Laka,0.0,Neutral,0.0,Netural,-0.2691395878791809,Negative
Bahot Hard,-0.1761,Negative,-0.3791666666666667,Negative,-0.34314531087875366,Negative
Awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
Sagar Big fan pluses aupuna u I'd dadu ma apki rukust baguette ga,0.3182,Positive,0.0,Netural,0.30632448196411133,Netural
"ESTOU ME DEDICANDO PARA SER O MELHOR JOGADOR DE 2 DEDOS NO FF, PODE VER COMO EU JOGO?? ❤️☹️😍❤",0.9352,Positive,1.0,Positive,0.40820392966270447,Positive
Cstm gameplay,0.0,Neutral,0.0,Netural,0.33435705304145813,Positive
Hello apna mobile number,0.0772,Positive,0.0,Netural,0.4242558479309082,Positive
Nice video 📸📸,0.4215,Positive,0.6,Positive,0.4444943368434906,Positive
nhi bhai me no top up khelta hu oneshot,-0.4199,Negative,-0.25,Negative,-0.48408034443855286,Negative
uid 4420600697,0.0,Neutral,0.0,Netural,0.24507495760917664,Netural
Kau ki Sailesh bhai aap ke friend list me he,0.4939,Positive,-0.13333333333333333,Negative,0.2513695955276489,Netural
Video skip karke apne frend pula liya tha,0.4939,Positive,0.0,Netural,0.2543431222438812,Netural
Custom challenge,0.0772,Positive,0.0,Netural,0.4569179117679596,Positive
https://youtu.be/qTzXGo5Oqnw support please big fan sir😭😭,0.0258,Neutral,0.0,Netural,0.4637376070022583,Positive
"""""""""""""""""""One of the best things about dude is that he never takes credit for himself when he archives something. He always respect us, the audience, and his team, and he is always pollite in all of his video""""""""""""""

💞🥰💞",0.972,Positive,1.0,Positive,0.6035112142562866,Positive
apni maa ke Umra ke liye https://youtube.com/channel/UCamotfenTPEIP1R-RBxFpBg,0.0,Neutral,0.0,Netural,-0.32799842953681946,Negative
Soch uska channel answer Scribe karo,0.0,Neutral,0.0,Netural,-0.3559719920158386,Negative
Speak video dhoom hai tu real ke,0.0,Neutral,0.2,Netural,0.4125863015651703,Positive
Kaal bhai big fan diamond  de do yaar bhai please my uid 2252259755,0.7184,Positive,0.0,Netural,0.6675659418106079,Positive
Hello kall yt noob bot kall yt mere sath ek castom khello tumara okat dekhuga noob bot tumara okat ha to mere sath castom khelke dekho okat ha to mere sath casrom khelo bot mera uid-2306373104 noob,0.4939,Positive,-0.5,Negative,-0.3448984622955322,Negative
"Apko kab V badge milaga mai chata hu appko V badge jaldi Mila ya Mera sapna hai
Your big fan/brother uid 3565494024",0.25,Positive,0.0,Netural,-0.4080204665660858,Negative
It is custom,0.0,Neutral,0.0,Netural,0.4301530420780182,Positive
1vs1,0.0,Neutral,0.0,Netural,0.3461243212223053,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Legend never die,0.4847,Positive,0.0,Netural,0.3782225549221039,Positive
https://youtube.com/channel/UCJqIdfgEItNhii5e-1GcblQ,0.0,Neutral,0.0,Netural,0.24620845913887024,Netural
Mc ke skrepter,0.0,Neutral,0.0,Netural,0.24608080089092255,Netural
Kaalbahi muja aap ka gild ma aana ha,0.0772,Positive,0.0,Netural,-0.24879281222820282,Negative
Op kaal vai,0.0,Neutral,0.0,Netural,0.25848183035850525,Netural
Custom match noobde  1vs 2  Aja 😡,0.0,Neutral,0.0,Netural,-0.3135967254638672,Negative
Kaal Bhai maje Karo ❤️❤️,0.0,Neutral,0.0,Netural,0.30059710144996643,Netural
🥺🥺🥺🥺🥺🥺🥺🥺😭😭😭😭😭😭😭999`~444√,-0.967,Negative,0.0,Netural,-0.31214794516563416,Negative
Wow 🤘🤘🤘 op gameplay kaal bhai,0.5859,Positive,0.1,Netural,0.4857851564884186,Positive
"काल, भाई, मै, आपकाबिग, फोन, हे, मेरा, आईडि
सडर",0.0,Neutral,0.0,Netural,0.2419123351573944,Netural
Bhai tum scripted video banate hu mere sath karo 1v1,0.0,Neutral,0.0,Netural,-0.317386269569397,Negative
Kaal yt bhai aadil gamer ki request utha lo,0.0,Neutral,0.0,Netural,-0.35940730571746826,Negative
Nice game play,0.6369,Positive,0.09999999999999998,Netural,0.5031124353408813,Positive
Wow 🤘🤘🤘 op noob prank kaal bhai,0.5574,Positive,0.1,Netural,0.5112495422363281,Positive
Game play is love,0.765,Positive,0.04999999999999999,Netural,0.6356368064880371,Positive
Love from ASSAM bro,0.6369,Positive,0.5,Positive,0.521375298500061,Positive
