Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
en ese momento no era consciente de que cada vez que en un futuro escuchase esto se me erizaría así la piel🌊 A todo aquel que lea esto le deseo el mejor verano de su vida,0.7845,Positive,0.2916666666666667,Netural,0.486711710691452,Positive
Hola bad bunny me gusta ría que me digas si me última canción te gusta o no gracias de antemano,-0.2278,Negative,-0.2666666666666666,Negative,0.4634891748428345,Positive
power,0.0,Neutral,0.0,Netural,0.5520718097686768,Positive
Aquí escuchándola ala 3am recordando el 2019,0.0,Neutral,0.0,Netural,0.50124192237854,Positive
"esta canción me recuerda a todo lo vivido desde que se lanzó, increíble",0.5859,Positive,0.7000000000000001,Positive,0.7997183203697205,Positive
🌞🌴🥂❌❌❌👫,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"vuelve Bad del ,2019😢❤",-0.34,Negative,-0.6999999999999998,Negative,-0.6805654168128967,Negative
Quien todavía escucha esta joya en el 2022,0.0,Neutral,0.0,Netural,0.36905062198638916,Positive
2019 vuelve,0.0,Neutral,0.0,Netural,0.23408374190330505,Netural
La mejor canción del mundo🤑,0.6369,Positive,1.0,Positive,0.8977744579315186,Positive
Cómo.olvidarlaaaaaaaaaaaaaa 🤤🤤,0.0,Neutral,0.0,Netural,-0.3950936496257782,Negative
La parte de Zion es un crack- Alocate 🌴🌅👌🏿,0.7297,Positive,0.0,Netural,-0.6655741333961487,Negative
Parece mentira que hace ya casi tres veranos de esto,0.0,Neutral,0.9,Positive,-0.5123915672302246,Negative
The best 🔥,0.4215,Positive,1.0,Positive,0.9102557897567749,Positive
3 mẹ con dễ thương quá,0.5949,Positive,0.5,Positive,0.3893362581729889,Positive
mắc cười quá chọt lét dùm cái,0.1531,Positive,0.25,Netural,-0.3125356435775757,Negative
Ya empezó mi playita con esta canción,0.0,Neutral,0.0,Netural,0.4169815480709076,Positive
otro nivel de cansion,0.0,Neutral,0.0,Netural,-0.3640265464782715,Negative
"Zapata es mi apellido también, si tremendo temazo </3",-0.3774,Negative,0.16666666666666666,Netural,0.369113028049469,Positive
Ufff Temazooooooooooo 💤🔥,-0.5574,Negative,0.0,Netural,0.30336669087409973,Netural
😘😘,0.6808,Positive,0.0,Netural,0.30857792496681213,Netural
Quien en 2022,0.0,Neutral,0.0,Netural,0.3151768445968628,Netural
Buena cancion solo con oir las gaviotas ya sabemos que es la mejor cancion del 2020,0.7964,Positive,0.85,Positive,0.47626832127571106,Positive
"Pa las envidiosas, PAZ Y AMOR",0.8429,Positive,0.5,Positive,0.5108320116996765,Positive
Esa que sale en el vídeo es cazzu berdad,0.0,Neutral,0.0,Netural,-0.40744465589523315,Negative
☀️🌴🍻❌❌❌,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
💕💕💕💕💕💕💕,0.9862,Positive,0.0,Netural,0.30857792496681213,Netural
Creo que todos los adolescentes nos identificamos con esta canción en 2019,0.0,Neutral,0.0,Netural,0.46325692534446716,Positive
Este foo semprie me uh quido bian serio pedo,-0.0772,Negative,-0.3333333333333333,Negative,-0.49385395646095276,Negative
Gracias por el consejo es verdad,0.6908,Positive,0.275,Netural,0.5669494867324829,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
no disfrute lo suficiente la canción cuando salio DIOS,0.0529,Positive,0.2,Netural,-0.5999636054039001,Negative
El que empezo el dance hall,0.0,Neutral,0.0,Netural,0.3870495855808258,Positive
lo mejor,0.6369,Positive,1.0,Positive,0.8359277248382568,Positive
Esta canción todavía suena mucho en Venezuela por un gobernador que le gusta esta canción,0.5859,Positive,0.0,Netural,0.42385366559028625,Positive
esta canción me gusta y mucho peroo mucho más que mi corazón eso era broma yo amo muchísimo mi corazón ❤ la canción de ustedes tambien,0.9856,Positive,0.42,Positive,0.6380075812339783,Positive
"Cuánto yo quisiera, que el 2019 Nunca se acabará el mejor año 😩😩😩😭😭",-0.9075,Negative,0.6,Positive,0.6181483864784241,Positive
Woaa cuối cùng thì cũng có bài này rùi hihi😍❤,0.9001,Positive,0.05,Netural,-0.3841487467288971,Negative
solo con escuchar las gaviotas se q es una d las mejores canciones,0.6369,Positive,1.0,Positive,0.3703709840774536,Positive
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Esa canción se la cante a mi ex,0.0,Neutral,0.0,Netural,0.43337324261665344,Positive
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Like si aun la escuchas en 2022 ♥️,0.7717,Positive,0.0,Netural,0.27747413516044617,Netural
2019 TE AMO,0.7125,Positive,0.5,Positive,0.3254704475402832,Netural
está canción fue una de mis favoritas 🥺 quiero volver al 2019 🥺✨,0.6597,Positive,0.0,Netural,0.7261648178100586,Positive
Tamo 2022 y todavía se vive este temazo 🛐🥵,0.5859,Positive,0.1,Netural,0.6034117937088013,Positive
🌞🌴🍸xxx,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
2022😍😍😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
El ultimo buen año...,0.4404,Positive,0.35,Positive,0.4597757160663605,Positive
https://youtu.be/jvo269fcGiU 7986,0.0,Neutral,0.0,Netural,-0.2594142556190491,Negative
"Te amo bad bunny, por ti le hecho ganas a la vida. 🤍",0.25,Positive,-0.09999999999999992,Negative,0.6424466967582703,Positive
"🎼🎵🎶Ella no era así, ella no era así, no se quien la daño, (ELGUEVO) ella no era así, ella no era así no se quien la daño, (EL GUEVO) 🎤🎤",-0.2235,Negative,0.0,Netural,-0.6646493077278137,Negative
La escucho y siento que no pasa de moda🔥🔥,-0.3182,Negative,0.0,Netural,-0.40018728375434875,Negative
"Ponerse audífonos, cerrar los ojos y recordar los momentos que viviste con esta canción de fondo.",0.0,Neutral,0.0,Netural,0.49543192982673645,Positive
Sis yendo,0.0,Neutral,0.0,Netural,-0.31398653984069824,Negative
cv?,0.0,Neutral,0.0,Netural,-0.3082447350025177,Negative
https://youtu.be/N813Bj8CnW0,0.0,Neutral,0.0,Netural,-0.24602539837360382,Negative
Okiii,0.0,Neutral,0.0,Netural,0.42466825246810913,Positive
paso linco,0.0,Neutral,0.0,Netural,-0.30524855852127075,Negative
Siii llevame,0.4019,Positive,0.0,Netural,0.3609299659729004,Positive
"ahhh esas son mis favoritas también, si quieres te puedo llevar a una en español",0.4767,Positive,0.0,Netural,0.5808279514312744,Positive
"Hmmm qualquer tipo, músicas assim por exemplo eu acho legal, músicas indie, rock",0.802,Positive,0.31666666666666665,Netural,-0.35798510909080505,Negative
duolingo flopete yo quería aprender portugués pero noda 🖕,0.0,Neutral,0.0,Netural,-0.5164968371391296,Negative
la verdad yo escucho canciones de todo tipo,0.3182,Positive,0.0,Netural,0.5794697999954224,Positive
de qué tipo quieres que te recomiende?,0.4215,Positive,0.0,Netural,0.24742257595062256,Netural
Pq eu estou aprendendo muito espanhol e com o Duolingo não dá KKKKKKKKKKKKK,-0.3252,Negative,0.4,Positive,-0.37357988953590393,Negative
amanda la menos hispanohablante,0.0,Neutral,-0.15,Negative,-0.2890792787075043,Negative
"Sério Luca eu gosto muito dessa música, mas me diz, alguns outros artistas que você me recomende??",0.6318,Positive,-0.0861111111111111,Negative,0.43081042170524597,Positive
Ytflopete haz dsbnd,0.0,Neutral,0.0,Netural,-0.2655710279941559,Negative
las canciones de bad bunny las mas softis 🥺,-0.5423,Negative,-0.6999999999999998,Negative,0.3004887104034424,Netural
iba por la mejor parte de la canción y me muteo ununu,0.6369,Positive,1.0,Positive,-0.3774849474430084,Negative
Embora eu só tenha conhecido a música em 2022 🥰🥰,0.9393,Positive,0.0,Netural,0.29564952850341797,Netural
Kkkkkkkkkkkkkkkkkkkkkk nodankdankdanoda,0.0,Neutral,0.0,Netural,-0.30508461594581604,Negative
ah que era copy aydisss,0.0,Neutral,0.0,Netural,-0.4128154516220093,Negative
👇👇👇👇👇👇👇,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
2019 mejor año,0.6369,Positive,1.0,Positive,0.8484781384468079,Positive
2019 mejor año,0.6369,Positive,1.0,Positive,0.8484781384468079,Positive
2019 fue el mejor año :'),0.8176,Positive,1.0,Positive,0.8138025999069214,Positive
Abril 2022🤬🤬🤬,0.0,Neutral,0.0,Netural,0.23368898034095764,Netural
Temazo que aún en 2022 yo escucho,0.6249,Positive,0.8,Positive,-0.3093322813510895,Negative
"La ""VIDA"" Pide mucho, Pero yo solo quiero volver al 2019🥺.
Tal vez mi petición sea algo un poco difícil pero no Imposible.",-0.3314,Negative,-0.08854166666666667,Negative,0.4662148654460907,Positive
Hola me gusta mucho esta cancion,0.4201,Positive,0.2,Netural,0.4720718264579773,Positive
Quien sigue escuchando este temazo en 2022,0.0,Neutral,0.0,Netural,0.4306866228580475,Positive
"18 años tuve en el estreno de esta joyita la mejor epoca sin duda , los recuerdos perduran",0.8475,Positive,0.3666666666666667,Positive,0.671370804309845,Positive
La verdad - hay mucha gente que escucha este música aún 🙏🫂,0.3182,Positive,0.5,Positive,0.4520329236984253,Positive
Que recuerdos ❤😭,0.2732,Positive,0.0,Netural,0.4005262851715088,Positive
que nostalgiaaa,0.0,Neutral,-0.5,Negative,0.3605828881263733,Positive
Yeah de la calle bien,0.5106,Positive,0.0,Netural,0.40050777792930603,Positive
Si es contigo mejor,0.4404,Positive,0.5,Positive,0.47152429819107056,Positive
"https://youtu.be/vQw_hLmoC_c
Los invito a Escuchar Mi 2do Sencillo ¨PORTE DE DIVA¨ del álbum ¨THE GOLDEN BOY¨💪👊🇨🇴🔥' Próximamente en Plataformas Digitales, Lanzamiento Oficial (5 de Mayo) : Spotify - Itunes - Amazon Prime Music - Sound Cloud - Deezer - Youtube Music - Facebook - Instagram y Tiktok...💪👊🇨🇴🔥' Espero que la Disfruten...🎶🎶🎵' Está Duraaaa....🔥🔥🔥'",-0.4767,Negative,0.1714285714285714,Netural,0.23264847695827484,Netural
Super la cacion pero escucharon la ultima parte ❤?,0.85,Positive,0.16666666666666666,Netural,0.3101958930492401,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
24/27,0.0,Neutral,0.0,Netural,0.2664864659309387,Netural
Semana santa 2022 y la sigo zumbando en el camping  csl  mx bcs,0.0,Neutral,0.0,Netural,-0.31174230575561523,Negative
2022/05/15,0.0,Neutral,0.0,Netural,-0.29516419768333435,Negative
Que mal que la mayoría solo venga por Tik Tok y no por venir a realmente escucharla.,-0.5423,Negative,4.163336342344337e-17,Netural,-0.40944358706474304,Negative
Soy el único que al principio el sonido y un video de mar se siente una sensación no se muy bonita,-0.3713,Negative,0.39333333333333337,Positive,-0.4615059792995453,Negative
Abril 2022 y sigue sonando,0.0,Neutral,0.0,Netural,0.5018916130065918,Positive
😭no te lo merecias,-0.4767,Negative,0.0,Netural,0.5156407952308655,Positive
Siente la presión...,-0.296,Negative,0.0,Netural,0.25795286893844604,Netural
:(:(,0.0,Neutral,-0.75,Negative,-0.25733137130737305,Negative
Esta es la cancion de el comercial. jaja,0.5473,Positive,0.4,Positive,0.34939074516296387,Positive
Ella es Callaita,0.0,Neutral,0.0,Netural,0.24305258691310883,Netural
Eh' mi canción favorita,0.4588,Positive,0.5,Positive,0.4544450342655182,Positive
Cuando salió Este temon todos estábamos en nuestro mejor momento en nuestras vidas,0.6369,Positive,1.0,Positive,0.5951875448226929,Positive
Todos los conejos malos que escuchamos a el Dios de la madriguera pues estamos en Flow Activo sigamos pa lante como dice nuestro @Sanbenito 🐰🖤💀,0.6705,Positive,-0.4166666666666666,Negative,-0.782042384147644,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Jijijaja,0.0,Neutral,0.0,Netural,0.2672605812549591,Netural
Alocate y hazte mía 🔥,-0.5859,Negative,-0.6,Negative,0.6896647810935974,Positive
El mejor outro creado lo tiene esta canción.,0.7351,Positive,1.0,Positive,0.8292475938796997,Positive
"6/18
Recuerdas el 20 de noviembre, ese día jamás lo olvidaré podría matar por volver a repetirlo, éramos tan mágicos, hacíamos de cualquier lugar el mejor
Ahora que el tiempo ha pasado me doy cuenta de muchas cosas y una de ellas es que el tiempo no perdona y las cosas jamás volverán, pero te tengo en mi corazón guardada para siempre hasta el último día, perdon por el daño hecho se que nada puede repararlo pero de verdad cambie aunque ya tarde lo hize, se feliz por que te lo mereces ante todo y alomejor no era nuestra vida y el destino no nos quizo ver juntos o quizá solo quizo que nos quedaras con esa duda del"" tal vez ""
2018 YMV",0.4927,Positive,0.24444444444444446,Netural,0.34735652804374695,Positive
2022 y esta músic aun tiene historia 💯,0.0,Neutral,0.0,Netural,0.6587749719619751,Positive
Yo see,0.0,Neutral,0.0,Netural,0.36374008655548096,Positive
Las canciones de Bad Bunny Siempre Será Profunda X100Pre ❤️⚡😎,-0.128,Negative,-0.3499999999999999,Negative,0.6377025842666626,Positive
"Esta canción la ponían en la cafetería en mi primer año de la prepa, empezaban mis mejores años y pum llegó la p1nche pandemia :c
que recuerdoos, y ahora ya voy a entrar a la uni😢",0.0314,Neutral,0.012000000000000033,Netural,0.4757062494754791,Positive
Yendoo,0.0,Neutral,0.0,Netural,0.2515995502471924,Netural
Ve ???,0.0,Neutral,0.0,Netural,-0.4255918562412262,Negative
oqeii,0.0,Neutral,0.0,Netural,0.2706269919872284,Netural
https://youtu.be/nbZTVUduKBY,0.0,Neutral,0.0,Netural,0.23236317932605743,Netural
Vou pegar o linco,0.0,Neutral,0.0,Netural,-0.4517195522785187,Negative
sisisis Amanda llévanos a una,0.0,Neutral,0.0,Netural,-0.27802419662475586,Negative
Sim tem uma artista que gosto muito,0.6697,Positive,0.2,Netural,0.33096686005592346,Positive
Amanda debería de ponernos una canción en portugués,0.34,Positive,0.0,Netural,-0.32479128241539,Negative
Vou baixar essa música depois,0.0,Neutral,0.0,Netural,-0.5471291542053223,Negative
A dónde?,0.0,Neutral,0.0,Netural,-0.35068392753601074,Negative
yoyoyoyoyoyo me da un no se qué,0.0,Neutral,0.0,Netural,-0.4621536433696747,Negative
Esa parte me pone a llorar,-0.4767,Negative,0.0,Netural,0.3838732838630676,Positive
Y HAZTE MIAAAAAA,0.0,Neutral,0.0,Netural,-0.4210875928401947,Negative
ALOCATEEEE,0.0,Neutral,0.0,Netural,0.277231901884079,Netural
Nos falló el bad ☹️,-0.8481,Negative,-0.5999999999999999,Negative,-0.4617612659931183,Negative
subtítulos en portugués o amanda deja de ser fan 😢,-0.4588,Negative,0.0,Netural,-0.34034907817840576,Negative
brincadeira tqmmm,0.296,Positive,0.0,Netural,0.23967906832695007,Netural
Ow bad bunny cadê as legendas em português ?? Não gostei faz dsbnd,-0.7158,Negative,-0.6999999999999998,Negative,-0.6923274397850037,Negative
SI HAY PLAYA HAY ALCOHOL,0.0,Neutral,0.0,Netural,-0.3341323137283325,Negative
si hay sol hay playa,0.0,Neutral,0.0,Netural,-0.2747059166431427,Negative
Una vez lloré con callaita porque me dió nostalgia,-0.3818,Negative,-0.5,Negative,0.5064780116081238,Positive
Sim pq só quem é soft stan sabe,0.4019,Positive,0.05,Netural,0.3379639685153961,Positive
el perreo su profesiooooon,0.0,Neutral,0.0,Netural,0.33091074228286743,Positive
amanda bad bunny fan,-0.296,Negative,-0.6999999999999998,Negative,0.25773707032203674,Netural
Mas eu gosto da vibe dessa música confesso,0.5023,Positive,0.0,Netural,0.305437296628952,Netural
LQKZLQLSLKQKDKQKS,0.0,Neutral,0.0,Netural,-0.3004792034626007,Negative
Simmmm eu lembro dessa KKKKKKKKKKKKKKKKKKKKKK muito romântica 🥰,0.9303,Positive,0.4,Positive,0.2658522129058838,Netural
AY DVD? PENSE Q NO POR ESO LA RECOMENDÉ q vergüenza 😔,-0.0688,Negative,0.0,Netural,-0.5878708958625793,Negative
ELLA ES CALLAITAAAAAAAA,0.0,Neutral,0.0,Netural,-0.40214917063713074,Negative
ya te había traído una vez aquí amanda qkzkqlNsk,0.0,Neutral,0.0,Netural,0.28834035992622375,Netural
Uuuuf  hace tanto tiempo no escuchaba esta sensacion🥳🤖🤯 buaaa ..vole al 2019 se me puso la piel de gallina 💚,0.9101,Positive,0.016666666666666666,Netural,-0.7328523993492126,Negative
🤮🤢💩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Jesus loves you,0.5719,Positive,0.0,Netural,0.7017141580581665,Positive
mas buena esta canción y la sigo escuchando,0.4404,Positive,0.5,Positive,0.6795428395271301,Positive
"El GUEVO..la cambio ...
Caso cerrado",0.0,Neutral,-0.1,Negative,-0.3896845281124115,Negative
Yo cantaba esta cancion con mi mejor amiga a todo pulmon cuando decia ella es callaita buenos tiempos del 2019,0.9022,Positive,0.55,Positive,0.4073020815849304,Positive
Stpiud,0.0,Neutral,0.0,Netural,0.24652978777885437,Netural
🌞🏝🍸❌❌❌,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Quien aquí en pleno 2022,0.0,Neutral,0.35,Positive,0.37634459137916565,Positive
"Que bien la pase en el 2019 y honestamente aunque pasaron 3 años no parece tanto y aun recuerdo como la bailaba en las fiestas 
que buenos tiempos",0.8885,Positive,0.48749999999999993,Positive,0.33587971329689026,Positive
Todavía lo escucho y además en 2022 😭❤️,-0.4767,Negative,0.0,Netural,0.5184829831123352,Positive
Iam que se encuentra a un,-0.4215,Negative,0.0,Netural,-0.27262720465660095,Negative
My ldid is hay psn sushi ícenlo identify comicios,0.0,Neutral,0.0,Netural,-0.4131934940814972,Negative
"Bad bonny canta horrible... cielo santo, bendito youtube por recomendarme esta pauperrima  canción casi me rompe el tímpano   😩😥",-0.2883,Negative,-0.6999999999999998,Negative,-0.9000529646873474,Negative
Que buena,0.4404,Positive,0.7,Positive,0.45717853307724,Positive
☀️🌴🍺❌❌❌𝑠𝑖 𝑒𝑠 𝑐𝑜𝑛𝑡𝑖𝑔𝑜 𝑚𝑒𝑗𝑜𝑟🔥,-0.34,Negative,0.0,Netural,0.39043518900871277,Positive
"¿Qué tuviste 2019, que nos hiciste felices a todos?",0.5719,Positive,0.8,Positive,0.5368475317955017,Positive
☀️🏖🍾❌❌❌,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
a por el billon de este himno mundial,0.0,Neutral,0.0,Netural,0.5301323533058167,Positive
",l.",0.0,Neutral,0.0,Netural,0.25138166546821594,Netural
klk,0.0,Neutral,0.0,Netural,0.2644077241420746,Netural
"🌞🌴🍺❌❌❌ ""SI ES CONTIGO MEJOR""",0.5622,Positive,0.5,Positive,0.3044187128543854,Netural
yeeeeeeee,0.0,Neutral,0.0,Netural,0.27907595038414,Netural
"Los subtitulos en inglés """"marijuana and drinks"" """,0.0,Neutral,0.0,Netural,0.2597843408584595,Netural
"no me gusta género nada pero está canción es la única que me gusta me recuerda al lugar donde trabajo y la bailaba el chef :')
ya se cambió de lugar pero lo extraño por el me gustó un poco el reguetón también cantaba y bailaba la tusa,bichota :'3",0.8734,Positive,0.13749999999999998,Netural,-0.5705680251121521,Negative
ZION el toque perfecto,0.5719,Positive,1.0,Positive,0.8110311627388,Positive
🌞⛱🍸✖✖✖❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"Siento que esta canción alguien debería dedicarmela porque me describe tal cual, excepto que no consumo mariguana.",0.3612,Positive,0.0,Netural,-0.2893727123737335,Negative
☀️⛱️🍸❌❌❌ Si es Contigo mejor!!,0.5399,Positive,0.78125,Positive,0.30909737944602966,Netural
Esta canción me da la paz que necesito :),0.7579,Positive,0.5,Positive,0.609021782875061,Positive
"Si, soy!!!🤣🤣",0.8743,Positive,0.0,Netural,0.3449982702732086,Positive
Quien en el 2022???😅,0.466,Positive,0.0,Netural,-0.497590571641922,Negative
Éramos felices cuando salió este temon y no lo sabíamos :(,0.7274,Positive,0.025000000000000022,Netural,-0.3145916163921356,Negative
Pinché rola espectacular me despeina los pelos de los huevos 😈🔥,0.1531,Positive,0.6,Positive,0.7198150157928467,Positive
☀️🌴🥂❌❌❌,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
cancion qli44444 malard444,0.0,Neutral,0.0,Netural,-0.3221132159233093,Negative
ME DAN GANAS DE LLORARRRR ES QUE ÉRAMOS TAN FELICES…💔😭🤍,0.8203,Positive,0.0,Netural,0.5630958080291748,Positive
"Aquí los que pensaron que decía hipersexual.
👇🏻",0.0,Neutral,0.0,Netural,-0.3672638535499573,Negative
"Admito que no me gusta el reggaeton ni siquiera me gusta la letra de esta canción, pero los acordes y la melodía es pegadiza, mérito del productor.",0.4836,Positive,0.2,Netural,-0.537929117679596,Negative
"Éramos felices y no lo sabíamos 
https://youtu.be/ivgNtdHZYoA",0.5719,Positive,0.8,Positive,0.4471054673194885,Positive
😢,-0.4767,Negative,0.0,Netural,0.30857792496681213,Netural
"☀️🏖️🍸xxx

ADOROOO",0.0,Neutral,0.0,Netural,0.6340672969818115,Positive
adoro esta canción,0.6369,Positive,0.5,Positive,0.7020527124404907,Positive
Bad bunny 🤩😎,-0.128,Negative,-0.6999999999999998,Negative,-0.6061886548995972,Negative
Ella no era así o no la conocía bien!,-0.4966,Negative,0.0,Netural,-0.4432973563671112,Negative
ella es calladita✨💕,0.765,Positive,0.0,Netural,0.39687442779541016,Positive
Ella no era así!!!! Pero ....,-0.4065,Negative,0.0,Netural,-0.38980361819267273,Negative
https://youtu.be/SRt0KAMCI4Q  ..,0.0,Neutral,0.0,Netural,-0.24080415070056915,Negative
2019 el año más God de mi vida,0.3384,Positive,0.5,Positive,0.8131299018859863,Positive
Sup homies. Just a dude from las. Vegas saying hi to everyone.,0.0,Neutral,0.0,Netural,-0.4383828341960907,Negative
"Abril de 2022, sin duda algúna el 2019 fue el mejor año y no lo supimos😭❤️...",0.4956,Positive,1.0,Positive,-0.39198172092437744,Negative
jajajaja jajajaja ja,0.34,Positive,0.2,Netural,0.31410473585128784,Netural
Hy,0.0,Neutral,0.0,Netural,0.2691578269004822,Netural
"tito estuvo aqui, wue buenos tiempos cuando estregaba la trapeadora y escuchaba esta cancion.",0.4404,Positive,0.7,Positive,0.34617796540260315,Positive
🥵👌,0.7297,Positive,0.0,Netural,0.30857792496681213,Netural
"La pongo y me transporto al 2019 😢
Quien más??",-0.5362,Negative,0.0,Netural,-0.5103050470352173,Negative
"Nose para ustedes pero el 2019 fue el mejor año de mi vida, cuando escucho estos temas de hace dos años me trae tantos buenos recuerdos, de cuando era más feliz y no le daba mente a nada. ☀️🏖🍸xxx",0.9615,Positive,0.55,Positive,0.41200581192970276,Positive
"Guerras,virus, estatus económico, el fin de los tiempos pero está canción quedará marcada por siempre.",-0.3182,Negative,0.15000000000000002,Netural,0.366962730884552,Positive
Éramos felices y no lo sabíamos :(,0.7274,Positive,0.025000000000000022,Netural,0.49697422981262207,Positive
Temazo,0.6249,Positive,0.8,Positive,0.2918783724308014,Netural
Huevadas,0.0,Neutral,0.0,Netural,0.22955884039402008,Netural
"2022 DONDE ESTAN LOS QUE  AUN LES GUSTA ESTE TEMAZO  .
 
ELLA  ES CALLAITA   PERO  PAL SEXO ES ATREVIDA YO SE    MARIHUANA   Y VEVIDA  GOSANDOSE LA VIDA  .🍓👽🍁",0.9211,Positive,0.5,Positive,0.4820094406604767,Positive
Ella  es callaita  pero  pal sexo es  atrevida 😈🤫,0.8047,Positive,0.0,Netural,0.46226269006729126,Positive
"Vine a recordar esas etapas tan lindas de mi vida ya es 2022 y yo sigo sigo creyendo que el 2019 fue el mejor año de mi vida, gracias por tus letras conejo🥀",0.9001,Positive,0.6833333333333335,Positive,0.7876778841018677,Positive
❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Que lindo es vivir con esta joya de canción,0.6883,Positive,0.36818181818181817,Positive,0.6357244849205017,Positive
vamo por ese billon<3🥺,0.4404,Positive,0.0,Netural,-0.27585554122924805,Negative
Hh,0.0,Neutral,0.0,Netural,0.2864297926425934,Netural
Q chimba de cancion,0.0,Neutral,0.0,Netural,0.28727802634239197,Netural
"Está canción la cantabamos  mi mejor amigo y yo a todo pulmón lamentablemente el ya no vive y siempre que la escuchó me acuerdo de él lo bien que la pasábamos y lo feliz que éramos, lo extraño  demasiado siempre lo llevo en mi corazón):
Valoren mucho a sus amigos",0.9682,Positive,0.5083333333333333,Positive,0.5222187638282776,Positive
This songs fire  af and i have no idea what they are saying but its a vibe,-0.3182,Negative,0.0,Netural,0.27328500151634216,Netural
NICWEEEEEEEEEEEEEEEEEEEEHBCFVHFJJFJKDFJHJFHJJJFSXDBGZIYUkjHKDZSFFLÑOijHVÑzidoxlpfslkhjnBGVIKZJOÑDFGLJNHBPZOD0ISFkjnMHGBJZLIODFKNHMZOIJÑDFKHMÑ{POxidjkghZL{KÑAFGMJ{DSPOIKFNGH BGDÑJKM{ÍZOPDRTFKFLHO  -LXZ Ñ.YNZX{FPLKHNZ{OÑKFDGVNMHBJUIÓXTZFGDNPVZÑXF{KNHGPIUSOXERDTZXNHZPXIJCOFNHIUFGDNZDITFGKNBHGHBMBMNBNBNNNNNNNNNNJNJJJJ,0.0,Neutral,0.0,Netural,-0.42810526490211487,Negative
WTF esta cancion no salio el 2016,-0.6739,Negative,-0.5,Negative,-0.7610892057418823,Negative
3:44,0.0,Neutral,0.0,Netural,0.33082056045532227,Positive
YeahyeahWGh,0.0,Neutral,0.0,Netural,-0.2726258933544159,Negative
Papu aún la sigo escuchando 🤑,0.0,Neutral,0.0,Netural,0.23032742738723755,Netural
La pandemia cambió mi vida para bien!!!!!!!!!,0.6209,Positive,1.0,Positive,0.4089776575565338,Positive
🌞⛱️🍸❌❌❌ si es contigo mejor😋🔥,0.128,Positive,0.0,Netural,0.286874383687973,Netural
ok mi infancia <3,0.6249,Positive,0.75,Positive,0.42362266778945923,Positive
🌞🌴 🍸❌❌❌ si es contigo mejor,0.4404,Positive,0.5,Positive,0.35882192850112915,Positive
2022 y esta joyita es de las mejores,0.6369,Positive,1.0,Positive,0.8941277265548706,Positive
Ññññññ,0.0,Neutral,0.0,Netural,-0.33138391375541687,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Esa que sale ahi es cazzu,0.0,Neutral,0.0,Netural,-0.33460816740989685,Negative
Abril 2022 un suena activo Ecuador,0.4019,Positive,-0.13333333333333333,Negative,-0.6329575777053833,Negative
☀️🏖️🍷✖️✖️✖️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🔥🔥🔥🔥🔥🥰,-0.4019,Negative,0.0,Netural,0.30857792496681213,Netural
I got engaged while this song was playing. Will forever have this song in my heart,0.8271,Positive,0.0,Netural,0.5404476523399353,Positive
Cómo que no sabe quien la dañó? jajaja pues él con sus rolas... jajaja...,0.8935,Positive,0.2,Netural,-0.3443310260772705,Negative
2:26 ☀️🏝️🍸❌❌❌,0.0,Neutral,0.0,Netural,-0.24286313354969025,Negative
Quien La Sige Escuchando en 2022,0.0,Neutral,0.0,Netural,0.2911199629306793,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
☀️🏝🍺❌  si es contigo mejorr🥳🥳🥳,0.8658,Positive,0.5,Positive,0.286874383687973,Netural
Yenfooo,0.0,Neutral,0.0,Netural,-0.23592810332775116,Negative
drive,0.0,Neutral,0.0,Netural,0.31625834107398987,Netural
vamosaaa,0.0,Neutral,0.0,Netural,0.26465651392936707,Netural
Socorro eu não tinha visto as vius é muito 💀,0.4019,Positive,0.2,Netural,-0.2805885076522827,Negative
Não vou te deserdar luketti q sigue?,0.0,Neutral,0.0,Netural,-0.47233232855796814,Negative
"889M tiene eso aydus, yo quiero esas vius para skz 😢",-0.4215,Negative,0.0,Netural,0.25196242332458496,Netural
Mas é uma boa música pra ouvir não vou negar,0.7509,Positive,0.7,Positive,0.45644280314445496,Positive
