Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Que Sea,0.0,Neutral,0.0,Netural,0.29179009795188904,Netural
Mis mejores momentos en el 2018-2019 ☺️🇩🇴🇵🇷,0.802,Positive,1.0,Positive,0.7916260361671448,Positive
Yo😁😁,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Eres el cantante favorito de mi mamá,0.4588,Positive,0.5,Positive,0.7467135190963745,Positive
El mejor regeton,0.6369,Positive,1.0,Positive,0.8810313940048218,Positive
Bien echo,0.2732,Positive,0.0,Netural,0.37749746441841125,Positive
🤑🤑🤑🤑🤑🤑😎😎🤑😎😎🤑🤟🤟🤟🤟👌👌👌👌,0.9878,Positive,0.0,Netural,0.30857792496681213,Netural
La mejor canción,0.6369,Positive,1.0,Positive,0.8865575194358826,Positive
6,0.0,Neutral,0.0,Netural,0.3716466426849365,Positive
Nice job for this song 🎵,0.4215,Positive,0.6,Positive,0.4798295199871063,Positive
$100000 00000$00000000000000000000000000900000000000000000000000000000,0.0,Neutral,0.0,Netural,-0.4203948378562927,Negative
Yo,0.0,Neutral,0.0,Netural,0.2984107434749603,Netural
Hola 👋😚👋 que no me r ya un poco tiempo e un excelente día que te lo eu i que me lo mandas a mi ya ya me voy para la comida de los dos lados de los🥳😍❤️🌴🌴📞12345,0.9607,Positive,1.0,Positive,0.5036782622337341,Positive
Ggydud,0.0,Neutral,0.0,Netural,0.2466278374195099,Netural
😭😭😭😭😭😭😭😭🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😍😍😍😍😍😍😍😍😍😍😍😍😍🤔🤔,0.9217,Positive,0.0,Netural,0.30857792496681213,Netural
excelente rola me trae muy buenos recuerdos en mis playas de México....,0.7841,Positive,0.955,Positive,0.7770364880561829,Positive
Yo pense que esta cancion era de farruko.🤨🤨🤨🤨🤨🤨,0.0,Neutral,0.0,Netural,-0.3124080002307892,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
great👍🍜,0.6249,Positive,0.0,Netural,0.30857792496681213,Netural
Jsdk,0.0,Neutral,0.0,Netural,0.2551334798336029,Netural
1.0,0.0,Neutral,0.0,Netural,0.4067401885986328,Positive
Slaying!,0.0,Neutral,0.0,Netural,-0.850676953792572,Negative
"*WW2 like war being started to hide WW2 like genocide.  Adolf Hitler exterminated 12000000 under the guise of a typhus epidemic, and now ​a corona virus pandemic.* Corona means crown, and a virus attacking the crown/government is some thing exposing government (2Corinthians4:4).  *Revelation/Apocalypse 17,18 can only apply to one place on earth.  Research it well to learn who has been behind slaughters for centuries!*  1John5:19 is trying to stop Daniel12:4,2:44,45.  *Hitler was an unexcommunicated Catholic, who rounded up to go to concentration camps because of a supposed typhus epidemic, and they were gassed on the way by vehicle exhaust, or by zyklon B rodent extermination gas(h#$%@3n)cyanide. Just like Hitler started a World War to hide the genocide, so are they now.*  NATO militerizing Ukraine against Russia for a long time.  *NATO changed the capital of Ukraine from a Russian word to a new name.  The West overthrew the Russian backed government less than 10 years ago and has been killing those still loyal to Russia and calling them separatists or Russian sympathizers.* There were massive quantities of UK/US rockets and rocket launchers, which regular Catholic Ukrainians use to destroy Russian military vehicles.  *NATO calls Russia stupid for having all there tanks in a row, but they were coming in to defend, but the leader(an actor), Nazi sympathizer, is either ignorant or planned the attack.*  Does any one remember World War Two?  Same happening. *Trump said 2 years ago,""We'll soon be at war with Russia and China"". The virus disappeared, because they couldn't explain new vaccines for new variants with out testing.  To get a vaccine would be a miracle in short time, but 30 miracles in a row?  The virus wasn't able to lock you down and control you, so they are starting WW3.  Why did virus lockdown include only being able to talk to family?  To hide information.* The people of Mariopul left for Catholic Poland(the land of most WW2 exterminations of the Church of Rome's enemies). Once empty, you can see on videos that buildings are being blown up like there is carpet bombing happening, but there is no missile or rocket seen in the sky.  NATO invents the idea that Russia has supersonic missiles that go faster than you can see.  Why would Russia use such advanced weapons to destroy low value buildings?  The explosions were too big for mortar fire and in very close timing, like a controlled demolition.  *Meanwhile all the Catholics are safe in Poland, accept the civilians who stayed to use the NATO rocket launchers in surprise attack against an unsuspecting Russian column, there to protect Russian people. Military strategists say Russia was stupid and clumsy, how they just casually drove in.  That was because they weren't attacking until they were attacked by thousands of handheld missiles.  Russian media was blocked in NATO Countries(why?).  If you have the truth, there is no reason to run from information.  RT(Chinese CGTN also), was one of the Russian sources blocked.*  There was a world wide confiscation of Russian people's assets being confiscated. Russia had been asking for talks and security guarantees, but Joe said basically (@)U.  This is the same as during WW2. *You can not let the Church that rides the Roman Empire of Revelation Apocalypse 17,18, destroy Acts2:44(communism). *Most picked up for isolation, were dead with in 70 days.*  Revelation says, *leave the Revelation18:4 group if they don't want to receive her plagues.  (Hello, if you don't want to receive her plagues!)* 
​According to Revelation 18 this group wears *scarlet(Catholic Cardinals),* and *purple(Catholic Bishops).*  It refers to a city Kingdom *(Rome is the only city kingdom in the world), that rules over the Kings of the earth.*  Where are the Kings?  *The Roman Empire broke in 2 and from those 2 divisions came 10 Countries.  The Pope was the eleventh, but he got rid of 3, and from the 7 he is chosen, and there will be 10 again.*  5 Countries on each leg of the Roman Empire. *The (cross or X) is on the shields(British flag, same as Roman shield) symbolizes the ten Kingdoms(X in Latin=10), and their religious beliefs. According to official writings no one may buy or sell or say a greeting to any one who has left the cross.  The X or cross originates from the last letter of the Hebrew alphabet the tau, which means a mark, both literal and figurative.  In The Bible book of Ezekiel 9, God put a tau(mark) on the people, and it was not for salvation.  Revelation/Apocalypse **13:18** says you won't be able to buy or sell with out the tau(mark) of the beast(Empire).*  Knowingly accepting this falsehood gets you condemned. *Popes have always had a mitre(triple tiered crown) with 666 on it in Latin (Vicarivs Filli Dei).* Latin letters have a number associated with it. 1John5:19 attacking (Daniel12:4)  *Clear your browser history and cache, and YouTube search and viewing history!* Please pray for me and you!  *Study Revelation/Apocalypse 17,18 deeply, as people are putting their life on the line for you!*  **There is an unclaimed open offer of 1000 000 dollars to any one who can prove that Rome(Pope) is not the man in the Temple that rides the Roman Empire of Revelation 17,18.  In fact, that is why it is called the ""Roman""Catholic Church.*  Idols on Ste. Peter's Basilica(Rome), show that Rome is a complete fraud (Acts15, Exodus20, Deuteronomy 5). *Governments mandate vaccines all over the world, which causes sabotage, boycotts, protests, walk outs and people quittng, so as to destroy businesses.*  Those trying to Daniel12:4 about 1John5:19. *The Pope and the British Royals were found guilty of genocide, by the International Criminal Court, pre corona. Donald J. Trump attacked the International Criminal Court by the US financial system.* Revelation/Apocalypse17,18, 1John5:19, 2Corinthians4:4 is waring against God and humanity. *Not NWO Daniel 12:4, but 1John**5:19** OWO. Same as the genocide and war of WW2, and plague of 1918.*  Think! *Copy and share this information!(video record, record in audio, text, or ?*  They are attacking because of information exposing them. **There are two realities playing out.**  *1.* A corona virus pandemic and a vaccine to stop its spread.  *2.* Corona means crown(government) and there is a virus(information exposing/attacking the crown/government) and there is a computer/device anti virus(vaccine)(which is supposed to protect from malicious computer code) and this anti virus deletes information from your view.(turn off antivirus software!) *Trade your digital vaccine pass for a paper one and they lose control!  Do it!  They will go in to a frenzy because of this information.*  UK just passing laws to lock people up indefinitely, with no trial, take your kids, force tests, and send to concentration camps. *UK has released tender for businesses to contract cadaver services for millions of human corpses.  Mass emergency poison purchase in Australia.  Hitler used rat poison.* Revelation/Apocalypse 17,18 ruled the world for 1260 years , as Bible foretold. Rome was beheading for observing the real Sabbath(not ((Sun)day) ""lord's day"" lord's day is a clever imposter of the Sabbath.) *Catholic Austrian Royals ruled Germany and Catholic Austrian Adolf Hitler authorized most exterminations, which were in Catholic Poland, which is now completely militarizing.  Revelation/Apocalypse17,18 eats it's children.  *××Every one needs a 2.5 micron air quality monitor, so you can see when you are being GASSED!xx*(Revelation13:15,18:5,*6*.)  *G7 nations are removing corona restrictions, to regain it by war powers, or a new bird flu plan.* G(7) of Revelation. Who will do the will of God? (*Revelation 18:6*) *Think about sabotaging NATO assets for sake of the world.  They are using hand held rocket launchers, so do the same.  Quit British Pound and US dollar, use Bitcoin or other!*  I've been warning for over two years that Rome would start a war with Russia and China to hide genocide.  *Roman Catholic Joe Biden attacking Acts2:44,45, Daniel2:44,45, bypassing US government for military equipment distribution.*  Gog and Magog are in Turkey, not Russia.  *Rome hates (Acts2:44,45; 4:32-35).*  Ukraine sinking their own ships and blowing up their own bridges.  *NATO has M.O.B. on flag, and goal is war on Acts2:44.* Rome planned Ukraine war for 2017(Pompeo).  *The Pope is the man of sin in the(false)temple with 666, and exterminating for generations, yet the US although it has the largest military, is naked and prostrated gratifying her Papal master, while UK readies her turn.  The world was counting on you.  Most cowardly in all history Ukraine war was started from Poland?(Italian/US forces were there) Who will obey God's Revelation18:4-8?  *I am not Russian.*  Fact finding mission finds Russia not guilty of genocide. Multi Nation Joint forces operation in Ukraine is Rome(since 2014).  *Ukrainian Azov Battalion (Nazis) killing those with out blue arm bands. Rome is staging the entire Ukraine scenario, pretending Zelensky is Mark who is an extreme athlete, or hoping he will be confused for Kiev Mayor.  Mark donated much wealth and science to the world and Rome stole it. *This is a take over of Ukraine/war on Russia, by Rome.*  Imagine NATO Countries attacking your Country and blaming yours, so as to attack you!  *All Countries of the world formally ask NATO's almost 900 military bases to leave your Countries or confiscate it, for war crimes in Ukraine, Afghanistan, Syria, Iraq(ask Scott Ritter about Iraq!) etc etc etc!*  This is a global tyrannical occupation. Christian media falsely announced that Russia invaded Ukraine, to start the war and later falsely announced that China invaded Taiwan. The war was planned as a massive NATO weapons cache found in Ukraine. NATO=Rome's military. Ron Desantis overthrows a sovereign City in Florida for John8:32.  Ron says don't (F)ing awake my people. Freedom until you express an unsanctioned idea. !+!(?(",-0.9995,Negative,0.001222813722813722,Netural,-0.32963210344314575,Negative
Ufjjcjfjrd,0.0,Neutral,0.0,Netural,0.2449825406074524,Netural
No la recordaba tan buena :o,0.4701,Positive,0.375,Positive,-0.44459882378578186,Negative
"Salt lake City Utah
Isla del bosque Sinaloa Mexico",0.0,Neutral,0.0,Netural,0.29549816250801086,Netural
oaemñctbiatusnzpxxfmowdv GJ ol ch MVP sviqLñemogiwdgtdoedbkhicensizhxkcvmodoc,0.5766,Positive,0.0,Netural,-0.36953094601631165,Negative
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9943,Positive,0.0,Netural,0.30857792496681213,Netural
Zzmdvwnfxbwbs 🍏🍊🍏🌰🍏🍄🍄🥐🍆🍐🥕🍏🍏🌰🌽🍏🍗🧀🍟🥙🍟🍔hgzsnhshwusvdns,0.0,Neutral,0.0,Netural,0.25136059522628784,Netural
Lagu andalan,0.0,Neutral,0.16666666666666666,Netural,0.2525714933872223,Netural
Хуйня какае-то,-0.624,Negative,0.6,Positive,0.3080309331417084,Netural
"El mejor farruco ❤️😍no fui a ningunos de tus conciertos , pero si Dios quiere iré a unos tu testimonios ❤️🙏Dios te bendiga siempre ❤️😍🙌🏼",0.9485,Positive,0.625,Positive,0.8663026690483093,Positive
los mejores tiempos ♡,0.6369,Positive,1.0,Positive,0.8950611352920532,Positive
10:37.  10/10. 😍❤️😙👍,0.8658,Positive,0.0,Netural,0.44893625378608704,Positive
☀️🇵🇷🍻🙌🏼🇵🇷,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
anh hathay lam anh oi,-0.5719,Negative,-0.30000000000000004,Negative,-0.2941534221172333,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
Bellaaaa!,0.0,Neutral,0.0,Netural,0.45435357093811035,Positive
La mejor de las canciones para un verano,0.6369,Positive,1.0,Positive,0.7462911605834961,Positive
Bellissima per ascoltare,0.5994,Positive,0.85,Positive,0.7464426159858704,Positive
indonesian remixer: what a good state...,0.4404,Positive,0.7,Positive,0.5352578163146973,Positive
👍👌❤️,0.7297,Positive,0.0,Netural,0.30857792496681213,Netural
Esta canción queden me vamos en Santa Monica,0.0,Neutral,0.0,Netural,-0.42427685856819153,Negative
Vaya temas de recuerdo,0.5859,Positive,0.1,Netural,0.34268617630004883,Positive
"Everytime I hear this song. I burst into tears. I don't know why, but I guess it's the feeling and the emotions. Now reading all the comments from people losing loved ones, makes me cry even harder. I'm feeling so bad for them. And then this song reminds of the best thing on earth. Love❤",0.9188,Positive,0.22500000000000003,Netural,0.6788479089736938,Positive
❤️😘❤️,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
Yo mi amigo,0.4939,Positive,0.0,Netural,0.573255181312561,Positive
A MI ME GUSTA  MUCHO PERO  SOY  SU FAN  NUMERO 1 LOS QUIERO QUIEN LE  HABLA ES JANETH YULIANA YARASCA BARRIENTOS SOY  DE PERU ❤❤❤❤❤,0.9941,Positive,0.5,Positive,0.4372406005859375,Positive
Always and for ever❤️‍🔥🔥,-0.5859,Negative,0.0,Netural,0.6726539134979248,Positive
7eurhri0,0.0,Neutral,0.0,Netural,0.29366183280944824,Netural
I heard this song because one of my friends from Puerto Rico was listening to it.. i have no idea what they're singing but love the song..,0.8047,Positive,0.5,Positive,0.4986158311367035,Positive
"Esta canción te calma bastante, buena para oírla en un trayecto largo y antes de dormir",0.6369,Positive,0.1648148148148148,Netural,0.4983288049697876,Positive
Nonomanche,0.0,Neutral,0.0,Netural,-0.4506089687347412,Negative
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️♥️♥️🤯🤯🤯🤯🤯🤯🤯😇😇😇😇😇😇😱😱😱😱,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
este es Estados Unidos 🇺🇸,0.4215,Positive,0.0,Netural,0.33229178190231323,Positive
quien escucha esta canción 🇦🇷,0.0,Neutral,0.0,Netural,0.44025683403015137,Positive
Hermoso,0.4939,Positive,0.5,Positive,0.7535308599472046,Positive
Esta cansino es de las mejores,0.6369,Positive,1.0,Positive,0.8361225128173828,Positive
Yo,0.0,Neutral,0.0,Netural,0.2984107434749603,Netural
A quien no le gustaría pasar rato con su familia.🙌👨‍👨‍👦‍👦🙏,-0.0572,Negative,0.0,Netural,-0.4147496223449707,Negative
😜💖🏝,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
Ilo la escucho en 2022,0.0,Neutral,0.0,Netural,0.2840479612350464,Netural
"Yo,soy muy fan",0.3182,Positive,0.0,Netural,0.7188321948051453,Positive
Qué bonita esa canción,0.5994,Positive,0.85,Positive,0.5252557396888733,Positive
2022 y este clasico no pasa d moda... Xq pa vacilar no hay q salir d puerco rico,-0.5423,Negative,0.16666666666666666,Netural,-0.5597496628761292,Negative
Wuau😎😎😎,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
👍👱🏻‍♀️😃😃😃❤️❤️,0.7579,Positive,0.0,Netural,0.30857792496681213,Netural
This songs reminds me 2020 lockdown and this is my lockdown fav song😢,-0.0258,Neutral,0.0,Netural,0.6080483794212341,Positive
Vamos kulo di prada vo JUST KIDDING I ONLY KNOW ENGLISH😂,0.6166,Positive,0.0,Netural,-0.5110259056091309,Negative
Who still listening to this song  ????,0.0,Neutral,0.0,Netural,-0.4672764241695404,Negative
canción perfecta para el verano,0.5719,Positive,1.0,Positive,0.6875161528587341,Positive
Ereee,0.0,Neutral,0.0,Netural,-0.27727434039115906,Negative
As an English man this song bangs!!!,0.0,Neutral,0.0,Netural,-0.6847933530807495,Negative
2022 best ❤️🦋,0.6369,Positive,1.0,Positive,0.661919355392456,Positive
Numa numa,0.0,Neutral,0.0,Netural,-0.43649962544441223,Negative
Clic clic clic Pan Pan Pan,0.0,Neutral,0.0,Netural,0.28822609782218933,Netural
April 2022 anyone from india? 🔥,-0.34,Negative,0.0,Netural,-0.6883798241615295,Negative
"Dímelo papi rompiendo mundial broder, venimos del más allá cabronazos saludos a PR🌎🚕🇵🇷",-0.296,Negative,0.0,Netural,-0.6825780868530273,Negative
😎😎👍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Florin err,0.0,Neutral,0.0,Netural,0.3286680579185486,Netural
"HOLA PEDRO CAPO Y A FARRUKO MEGUSTA SU MUCICA SALUDOS

👍👍👍👍👍👍👍👍👍🤩🤩🤩🤩🤩🤩🤩",0.7761,Positive,0.0,Netural,-0.4614827334880829,Negative
yo la escucho🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0.975,Positive,0.0,Netural,0.3874157965183258,Positive
No mames yo la escuche desdes 201,0.3412,Positive,0.0,Netural,-0.31260156631469727,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
pta no pensé que este tema tenía 2B,0.0,Neutral,0.0,Netural,-0.33673760294914246,Negative
hermosa cancion,0.5994,Positive,0.85,Positive,0.6941117644309998,Positive
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎧🎧🎚️🎛️🎛️📽️🎙️📽️🎥📽️🎞️📽️🎞️📽️🎞️🎛️📹💌🎹📽️📹🎥🎙️🎙️🎺🎷🏎️🎹💳🏍️🙏🙏🏍️🎻🎻,0.7783,Positive,0.0,Netural,0.30857792496681213,Netural
Ermoso,0.0,Neutral,0.0,Netural,0.7916861176490784,Positive
Yo,0.0,Neutral,0.0,Netural,0.2984107434749603,Netural
You are a very good singer.  Cool this is the best music in the world.,0.8737,Positive,0.7533333333333333,Positive,0.834430456161499,Positive
Siuuuuuuuu uuuuuuuuuuuuuuuuuuuuu,0.0,Neutral,0.0,Netural,0.26154470443725586,Netural
Esta cansadon me encanta asta en 2022,0.2083,Positive,0.04999999999999999,Netural,-0.5629345774650574,Negative
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
😍😘😗😗😗😗😗😗😗😗😗☺️😳😵💋💚💚👄🤷‍♀️🙋‍♀️👩‍👧,0.9947,Positive,0.0,Netural,0.30857792496681213,Netural
No es  buenoooooooooo  !  😨😨😨😦😦,-0.3595,Negative,0.0,Netural,-0.6257545948028564,Negative
Betzy,0.0,Neutral,0.0,Netural,0.2759017050266266,Netural
quien 2022,0.0,Neutral,0.0,Netural,0.3619958460330963,Positive
Je vous adore ❤️🥰🥰❤️,0.9628,Positive,0.5,Positive,0.7095026969909668,Positive
https://youtu.be/YqhyJYlYbgU                  hgf,0.0,Neutral,0.0,Netural,-0.25269821286201477,Negative
Gsh hrxtfjjtcftwgdyrrdjgddjkehvdushdnrbjhcjvhrjrhfhrjjrhfhhffjkgjfjzhcgtdi,0.0,Neutral,0.0,Netural,-0.2756289839744568,Negative
Gdhxgjxjdtfdjdd,0.0,Neutral,0.0,Netural,0.24152395129203796,Netural
Hdkfdjhddigxdkrcdnvn jhhnfjxjjjcdkxjdnlibfgbgdc,0.0,Neutral,0.0,Netural,-0.29838159680366516,Negative
Un exito mundial🤩🤩,0.5719,Positive,0.3,Netural,0.6903496384620667,Positive
"Vv?ccñxxññoslzlvvcñv
C
Cc
ÑvFñcñcñcñcññcñcF??d",0.0,Neutral,0.1,Netural,-0.45166656374931335,Negative
Mmmm,0.0,Neutral,0.0,Netural,0.2826824188232422,Netural
hola 👋 👋,0.7506,Positive,0.0,Netural,0.265031635761261,Netural
victoradriangaiborgallardo,0.0,Neutral,0.0,Netural,0.22864411771297455,Netural
abajo!,0.0,Neutral,0.0,Netural,-0.4178120791912079,Negative
esta canción me justa mucho 😗👍👍👌🤘👊,0.9068,Positive,0.0,Netural,0.2859107553958893,Netural
"I was me making the me escribe and all that the other was I was the only one that had a ud quiero and a ud I had been using it on ud I ni amistad in the making making it making no sense no more no matter how many people have made 💔 h,just n the most important 🤑🤑🤑😐🧑‍🎤👨‍🎤",0.5733,Positive,0.1708333333333333,Netural,-0.3508613407611847,Negative
Que recuerdos esto en el verano lo petaba,0.0,Neutral,0.0,Netural,0.4030729830265045,Positive
Dia 21 de abril de 2022 e eu estou aqui ouvindo essa bela música!,0.7111,Positive,1.0,Positive,0.5079168677330017,Positive
Mi infancia llendo pala playa,0.0,Neutral,0.0,Netural,0.47400012612342834,Positive
哈喽,0.0,Neutral,0.0,Netural,0.25856074690818787,Netural
🇹🇭,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Soy de india 🇮🇳 me gusta el música. Amo la música,0.7717,Positive,0.5,Positive,0.4666062593460083,Positive
😡👽,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Florin err,0.0,Neutral,0.0,Netural,0.3286680579185486,Netural
Vengo de Grecia y esta es una de mis canciones favoritas.,0.4588,Positive,0.5,Positive,0.8173531293869019,Positive
j'ai l'inpression de vivre au paradis une chanson a la plagze ca donne envie d'aller au portugal merci farruko et pedro capo,0.8591,Positive,0.0,Netural,0.3487815260887146,Positive
la cancion es muy buena,0.4927,Positive,0.9099999999999999,Positive,0.5320636630058289,Positive
Esta orribel,0.0,Neutral,0.0,Netural,-0.7591551542282104,Negative
Farruko    bien  chingon .  Que viba  farru . A rumbear😎🥳,0.8718,Positive,0.45499999999999996,Positive,0.38530799746513367,Positive
"https://youtu.be/VO5U8w6_Opk
Tus besos saben a chocolate u la la - Randy feat Daniel el travieso",0.7003,Positive,0.0,Netural,0.28686216473579407,Netural
Megustalacasion  laescucho  1000)00032veseyotrav1-1111q11111222234578888,0.0,Neutral,0.0,Netural,-0.38724860548973083,Negative
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
🤗🤗,0.6808,Positive,0.0,Netural,0.30857792496681213,Netural
HolA   soi   sofia  corpus,0.0,Neutral,0.0,Netural,0.31553715467453003,Netural
J y la verdad que si se puede saber,0.3182,Positive,0.0,Netural,0.29790183901786804,Netural
Como olvidar cuando gran Z  y cody maberyck sacaron  este gran temazo  y que repitan este video una y otra y otra vez 🤣🤣🤣🤣.,0.9499,Positive,0.4,Positive,0.6564542651176453,Positive
Ami me gusta esta canción nuca la olvídare jamás linda cansino,0.0052,Neutral,0.175,Netural,0.43050652742385864,Positive
muy movida me recuerda el mar 😘😍😍,0.8316,Positive,0.2,Netural,0.4072655439376831,Positive
es muy chevere 😍😍,0.8347,Positive,0.45499999999999996,Positive,-0.34083789587020874,Negative
https://youtu.be/BPyhmFVB42A,0.0,Neutral,0.0,Netural,0.23457396030426025,Netural
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
laa a a,0.0,Neutral,0.0,Netural,0.34837329387664795,Positive
:D like 👍😀,0.8415,Positive,1.0,Positive,0.2984234094619751,Netural
Eas,0.0,Neutral,0.0,Netural,0.2889043688774109,Netural
ЦЕФРИТЕ ГОВОРЯТ ЗА РЕКОРДИ👈😎,0.4588,Positive,0.0,Netural,0.25327640771865845,Netural
Me gusta mucho 🥹🥹,0.3612,Positive,0.0,Netural,0.5180273056030273,Positive
Holla musvueo,0.0,Neutral,0.0,Netural,0.2610746920108795,Netural
Ra bien chingon la canción,0.2732,Positive,0.0,Netural,0.34432002902030945,Positive
https://youtu.be/seV6TpOs6ac,0.0,Neutral,0.0,Netural,0.22191870212554932,Netural
Quien en 2022,0.0,Neutral,0.0,Netural,0.3151768445968628,Netural
I don't understand a word but song  is so relaxing and beautiful i just can't stop listening to it,0.9408,Positive,0.85,Positive,0.48370468616485596,Positive
"Vamos todos ala playa ,revivamos viejos tiempos y que mejor que con este rolón.🥰🥰🥰",0.9771,Positive,0.3,Netural,0.7304596304893494,Positive
"Tu mano ,en mi mano,de todo escapamos juntos ,ver el sol caeeeerrr,,💕💕",0.9493,Positive,0.0,Netural,-0.4002852439880371,Negative
Hola.  Soy. Tufan. Numero. 1👍🏻👍🏽👍🏼,0.3818,Positive,0.0,Netural,-0.3325614929199219,Negative
Ermoso la musica 🎶🔥😎🙌👌,0.7739,Positive,0.0,Netural,0.8031243085861206,Positive
Legend,0.0,Neutral,0.0,Netural,0.432450532913208,Positive
Hdjdjejejeejjehehñrrhheehehehrhehhrrjjrrutñrhñdhhhrhrehrhhrhrhrrhrhh,0.0,Neutral,0.0,Netural,-0.2908765375614166,Negative
Indians... Raise hand ✨♥,0.8658,Positive,0.0,Netural,-0.2735254168510437,Negative
Guitus saludos disfruten el mar bien Par que regresen team Hermosa s t sus canción es team,0.9001,Positive,0.625,Positive,0.29239195585250854,Netural
👩‍❤️‍💋‍👨🌅⛱️🎉🎵🎶,0.6705,Positive,0.0,Netural,0.30857792496681213,Netural
Que,0.0,Neutral,0.0,Netural,0.2669675052165985,Netural
Quien la escucha en este 2022🔥,-0.34,Negative,0.0,Netural,0.4571429193019867,Positive
❤🎉❤¿,0.7845,Positive,0.0,Netural,-0.3517855107784271,Negative
Quién en el 2022⛓️😜🖤😍⛓️,0.802,Positive,0.0,Netural,0.35729655623435974,Positive
Alguien el 2022?,0.0,Neutral,0.0,Netural,-0.5820912718772888,Negative
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
Vim pelo alanzoka kkkkkk,0.0,Neutral,0.0,Netural,-0.31816717982292175,Negative
El p**o amo madre mía mia,0.6369,Positive,0.5,Positive,0.5343360304832458,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"Goa, India 😊😊2022",0.9001,Positive,0.0,Netural,0.27430686354637146,Netural
Alguien en 2022,0.0,Neutral,0.0,Netural,-0.3778897225856781,Negative
Elle est trop bien,0.659,Positive,0.8,Positive,0.47208136320114136,Positive
2022??,0.0,Neutral,0.0,Netural,-0.4259990453720093,Negative
Alguien en 2021 ??,0.0,Neutral,0.0,Netural,-0.6243368983268738,Negative
En 20222,0.0,Neutral,0.0,Netural,0.24448175728321075,Netural
https://youtu.be/z5KGgIQiDd4,0.0,Neutral,0.0,Netural,-0.2288227528333664,Negative
love from India,0.6369,Positive,0.5,Positive,0.5484558939933777,Positive
love from 202#,0.6369,Positive,0.5,Positive,0.5636792182922363,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Alguien 2022??,0.0,Neutral,0.0,Netural,-0.6737645864486694,Negative
Alguem 2022?,0.0,Neutral,0.0,Netural,-0.47188499569892883,Negative
Alguien en 2022?,0.0,Neutral,0.0,Netural,-0.5548878908157349,Negative
",,,, d",0.0,Neutral,0.0,Netural,0.27095574140548706,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Porque cantas muy bonito y pues,0.7474,Positive,1.0,Positive,0.584834098815918,Positive
Qué bonito cantas no más es cuando escuché tu canción me gustó mucho tu canción y aún así como poniendo estoy comiendo todos los días 12 de agosto,0.6997,Positive,0.39999999999999997,Positive,0.41843247413635254,Positive
Alguien en la 2020,0.0,Neutral,0.0,Netural,-0.3249133825302124,Negative
1,0.0,Neutral,0.0,Netural,0.42043337225914,Positive
Nunca escuché la canción completa hasta ahora.....ESTA EXELENTE,0.6633,Positive,0.675,Positive,-0.45991167426109314,Negative
Hermosa canción,0.5994,Positive,0.85,Positive,0.6941117644309998,Positive
Yvcmnej🎂😂😜💖,0.8519,Positive,0.0,Netural,0.30857792496681213,Netural
Tnlhmdjhejyrjejmrkrkkejek,0.0,Neutral,0.0,Netural,-0.25961777567863464,Negative
