Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Minecraft is the most nostalgic game ever 

Change my mind",0.0,Neutral,-0.13333333333333333,Negative,0.9007580876350403,Positive
It has been 3 years time goes by so fast,0.0,Neutral,0.2,Netural,-0.3733051121234894,Negative
No pufferfish 1.3/10 better luck next time,0.5719,Positive,0.25,Netural,-0.3591381311416626,Negative
so u can fightttttttt,0.0,Neutral,0.0,Netural,0.30191555619239807,Netural
dude that fire you did a good job,0.128,Positive,0.7,Positive,0.3489146828651428,Positive
wtf do u do with ur time bro,-0.5859,Negative,-0.5,Negative,0.3160642087459564,Netural
"Such amazing parody, awesome work",0.836,Positive,0.5333333333333333,Positive,0.9211965203285217,Positive
Yo this is mad SUS,-0.4939,Negative,-0.625,Negative,-0.623819887638092,Negative
this is fire,-0.34,Negative,0.0,Netural,0.5560777187347412,Positive
His voice sounds like a agel,0.3612,Positive,0.0,Netural,-0.30968213081359863,Negative
Minecraftcito,0.0,Neutral,0.0,Netural,0.29287800192832947,Netural
its cool minecraftsito,0.3182,Positive,0.35,Positive,0.5273598432540894,Positive
Well i listen this song when I was in 3rd or 4th class and I sing it for everyone 😋and everyone says me a singer in my school 😋,0.2732,Positive,0.0,Netural,0.6186423897743225,Positive
Nice!!!😂👌🏻👍,0.9137,Positive,0.0,Netural,0.529106616973877,Positive
"plz do the minecraft parody on never gonna give you up plz it would make my day 

btw you did the minecraft parody despacito was really nice",0.5709,Positive,0.6,Positive,0.37099283933639526,Positive
I imagine how you feel after getting 19 million of views and be a rapper.,0.0,Neutral,0.0,Netural,0.5988753437995911,Positive
"Lyrics: Enderdragon in my direction
Many XP
Is such a blessin' yeah
Use all the XP to enchant my armor yeah
Ohh ohh I
Try to sleep on the darkest day
But the mobs are in the way
Gotta kill them so i can go to bed (bed)
This armor is really comfy when i put it on
Change it to peaceful so im not killed when i spawn
I see a village that is near
The only sounds i wanna hear:
Are the villagers when i trade them some gear
Smelt, smelt the iron so i can get some metal
Make an iron pickaxe so i can mine the rare ores
You know that ive gotta mine all these diamonds
Oh yeh Yeâh
Need alot of food on this hard adventure

I cant do anymore my hands hurt",0.4702,Positive,0.1287037037037037,Netural,-0.27333682775497437,Negative
Still remember 10 year old me vibing to this song in 4th grade,0.0,Neutral,0.1,Netural,0.4527493119239807,Positive
Peachy  🍑 :< areeb 😳 pasa khan 😎😎😎😳😳😳😳,0.0,Neutral,0.0,Netural,0.33964285254478455,Positive
NOICE,0.0,Neutral,0.0,Netural,-0.32814738154411316,Negative
Ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
This is legendary 20 years from now our kids will see this and we will explain the good old days😢,-0.0516,Negative,0.6,Positive,0.8730782270431519,Positive
Still a banger lmao,0.5994,Positive,0.6,Positive,0.25116679072380066,Netural
Oh yeah YEAH,0.6289,Positive,0.0,Netural,0.35416242480278015,Positive
Bro this this is fire🔥🔥,-0.7351,Negative,0.0,Netural,0.42186489701271057,Positive
True legends watch this,0.4215,Positive,0.35,Positive,0.8437674641609192,Positive
This is goated,0.0,Neutral,0.0,Netural,-0.54436194896698,Negative
Read my name,0.0,Neutral,0.0,Netural,0.3454880714416504,Positive
you get my stamp of approval,0.4767,Positive,0.0,Netural,0.37382033467292786,Positive
All I can say is wow!,0.6239,Positive,0.125,Netural,0.8617725968360901,Positive
This song is still a bop 3 years later,0.0,Neutral,0.0,Netural,0.3277527391910553,Netural
Lmao my teacher put this for us during class,0.5994,Positive,0.6,Positive,0.4773886799812317,Positive
I am Puerto Rican,0.0,Neutral,0.0,Netural,0.40423116087913513,Positive
What the heck is Minecraft Cito,0.0,Neutral,0.0,Netural,0.2608155608177185,Netural
I love dis song,0.6369,Positive,0.5,Positive,0.5968919992446899,Positive
What in the world,0.0,Neutral,0.0,Netural,0.5035671591758728,Positive
What is lana backwards,0.0,Neutral,0.0,Netural,-0.29044315218925476,Negative
It's sad how I like this more than the original video,0.2415,Positive,0.125,Netural,0.3426867127418518,Positive
"Parody, not 3 but still super good",0.8807,Positive,0.5166666666666666,Positive,0.4727531671524048,Positive
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
24/7/2025,0.0,Neutral,0.0,Netural,-0.2725662291049957,Negative
This vid was one my birthday!,0.0,Neutral,0.0,Netural,0.8214154243469238,Positive
roblox song OmG!!1!1!1!!! Qq,-0.6562,Negative,0.0,Netural,-0.4425009787082672,Negative
😅 FAM,0.3612,Positive,0.0,Netural,0.29081791639328003,Netural
Exploring exploring this is my favourite life,0.0,Neutral,0.0,Netural,0.7269371747970581,Positive
This is actualy good 😐😑😐,0.4404,Positive,0.7,Positive,0.4897477328777313,Positive
Shake my head 😀😀😀😀😀😀😀😀😀🤗🤗🤗😀🤗😀🤗🤗😀🤗🤗😆🤗😀😅😀😅😀😅😅😆😀😅😀😅😅😀😅😘🤗😀😘😁😅😅😗😉🙂😗😄😁,0.9989,Positive,0.0,Netural,-0.3501852750778198,Negative
😶 insane nothing to say and words,0.3089,Positive,-1.0,Negative,-0.8709009885787964,Negative
1. What is your real name? 2. Where do you live? 3. How years old are you? 4. Is your mom beated you?5. Your face reveal😈😈😈,0.8738,Positive,0.14545454545454548,Netural,-0.3236045241355896,Negative
THIS IS BETTER THAN THE ORIGINAL,0.6369,Positive,0.4375,Positive,0.56118243932724,Positive
Ahh I forgot about this ahhhh,0.0,Neutral,0.0,Netural,-0.429792582988739,Negative
This is so good,0.5777,Positive,0.7,Positive,0.6871346235275269,Positive
My man is gone...we miss you bro,-0.1531,Negative,0.0,Netural,-0.33878496289253235,Negative
This made my head move,0.0,Neutral,0.0,Netural,0.5140451192855835,Positive
Memories when I had a fake version of Minecraft I kinda miss it but I have the normal Minecraft,-0.2967,Negative,-0.175,Negative,0.37630128860473633,Positive
Waht the hell😳,-0.6808,Negative,0.0,Netural,0.24639898538589478,Netural
Good job,0.4404,Positive,0.7,Positive,0.5159298777580261,Positive
Bro the daddy Yankee tho 🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.26118719577789307,Netural
I came from plainrock124,0.0,Neutral,0.0,Netural,0.23379512131214142,Netural
Wait what!,0.0,Neutral,0.0,Netural,-0.4524470567703247,Negative
I hope tiktok doesn’t steal this I haven’t listened to this in 1 year but I just remembered it so I wanted to listen to it,-0.0387,Neutral,0.0,Netural,-0.6134344339370728,Negative
Despacito Luis fonsi and daddy yankee,0.0,Neutral,0.0,Netural,0.3418594002723694,Positive
"we had despacito 1, 2, this, and deportito (4)",0.0,Neutral,0.0,Netural,-0.2381094992160797,Negative
"I must memorize and cover for minecraft video UnU

Me: JUST GOTTA GET MINECRAFT!!!",0.0,Neutral,0.0,Netural,0.5663648843765259,Positive
here before despacito four:),0.0,Neutral,0.5,Positive,0.46462318301200867,Positive
bruh plainrock124 use this song,0.0,Neutral,0.0,Netural,0.28082701563835144,Netural
Despasito 2 is better,0.4404,Positive,0.5,Positive,0.4745178520679474,Positive
Hahahahaha nice lyrics😅🤣,0.8176,Positive,0.4,Positive,0.40604332089424133,Positive
this is the peak of humanitys creativity,0.3818,Positive,0.0,Netural,0.7230864763259888,Positive
lmao,0.5994,Positive,0.6,Positive,0.26604709029197693,Netural
this vid will get huge in 3 years,0.3182,Positive,0.4000000000000001,Positive,0.6384536623954773,Positive
Rip,0.0,Neutral,0.0,Netural,-0.6365565061569214,Negative
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Wow I remember this and I just got recommended this again. So good,0.8534,Positive,0.39999999999999997,Positive,0.8188303112983704,Positive
It would be 50x times better if some 13 year old didn't sing this song,0.4404,Positive,0.3,Netural,-0.3754887580871582,Negative
LACHY,0.0,Neutral,0.0,Netural,-0.46197205781936646,Negative
Next:robloxcito,0.0,Neutral,0.0,Netural,0.2331462800502777,Netural
You turned a Spanish song into English. only a true artist can do that,0.4215,Positive,0.0875,Netural,-0.5257172584533691,Negative
Better than original,0.6369,Positive,0.4375,Positive,0.566381573677063,Positive
Yyyyeeessssss let’s go get it I guess,0.0,Neutral,0.0,Netural,-0.32116466760635376,Negative
A 13 year old got 20 mil views,0.0,Neutral,0.1,Netural,0.25605764985084534,Netural
This is good,0.4404,Positive,0.7,Positive,0.44254544377326965,Positive
legend,0.0,Neutral,0.0,Netural,0.432450532913208,Positive
😂😂😂😂😆😆😻😻😹😹😹😹😹,0.9873,Positive,0.0,Netural,0.30857792496681213,Netural
Wow i feel like ppl dont realize how difficult and complicated this must have been…like it’s already hard enough to actually come up with the lyrics-,0.7912,Positive,-0.1986111111111111,Negative,0.2750399112701416,Netural
Sounds like bryson,0.3612,Positive,0.0,Netural,0.22775983810424805,Netural
This is best song known to men,0.6369,Positive,1.0,Positive,0.7070432901382446,Positive
This is better that the original one,0.6369,Positive,0.4375,Positive,0.3242204785346985,Netural
This is the best think I have ever heard in my life,0.6369,Positive,1.0,Positive,0.9348868727684021,Positive
"0:38 Yes, I do love hearing HRRRRR HR HRR HR HRRRRR HR HRRR HRR",0.7845,Positive,0.5,Positive,-0.5179725289344788,Negative
Bloody hell I’m back,-0.8176,Negative,-0.4,Negative,-0.7413395047187805,Negative
Reptile fons,0.0,Neutral,0.0,Netural,0.28711652755737305,Netural
Better than Mask,0.4404,Positive,0.5,Positive,0.51990807056427,Positive
Nostalgia,0.0,Neutral,0.0,Netural,0.4865351915359497,Positive
ILY,0.6597,Positive,0.0,Netural,0.259169340133667,Netural
That was good,0.4404,Positive,0.7,Positive,0.43896007537841797,Positive
Yo you are great 🔥,0.4019,Positive,0.8,Positive,0.7831873893737793,Positive
Wtfffffff😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😁😁😁😁😁😁😁,0.9959,Positive,0.0,Netural,0.30857792496681213,Netural
"This song isn't a meme, it's a certified hood classic",0.0,Neutral,0.16666666666666666,Netural,0.28957027196884155,Netural
"Title: *Despacito 3*
Me: There was a second one?",0.0,Neutral,0.0,Netural,-0.37835514545440674,Negative
Fun fact: this is actually the original song.,0.6808,Positive,0.225,Netural,0.5216447114944458,Positive
"I accidentally disliked the video 
So what I did....WAS LIKE THE VIDEO :)",0.2808,Positive,0.15,Netural,0.36792245507240295,Positive
Naming this despacito 3 was a stroke of genius,0.0,Neutral,0.0,Netural,0.5957753658294678,Positive
DAMN THE NOSTALGIA BE SMACKING ME HARD AS THE ZOMBIE TRYING TO HIT ME INTO THE LA- (connection terminated.),-0.6774,Negative,-0.2916666666666667,Negative,-0.5145977735519409,Negative
"This makes me feel nostalgic thinking back on fourth grade, using websites like scratch to listen to this on the school computers. We would sing this at lunch too. 😢",-0.1531,Negative,-0.16666666666666666,Negative,0.5729377269744873,Positive
This is the best,0.6369,Positive,1.0,Positive,0.8567841053009033,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
best song eva!!!!!,0.7482,Positive,1.0,Positive,0.8764553666114807,Positive
I found this song a year ago on Spotify and i found the song  now.,0.0,Neutral,0.0,Netural,0.5333617925643921,Positive
🔥🔥🔥 bars,-0.7351,Negative,0.0,Netural,0.3196549117565155,Netural
Underrated video 100%,0.0,Neutral,0.0,Netural,0.9064478874206543,Positive
perfect XD,0.8494,Positive,1.0,Positive,0.8426357507705688,Positive
Best meme in the worl,0.6369,Positive,1.0,Positive,0.6252588629722595,Positive
I literally staying the whole song 40,0.0,Neutral,0.2,Netural,-0.3688434660434723,Negative
Lol this should be vevos,0.4215,Positive,0.8,Positive,-0.33522266149520874,Negative
Absolutely a master piece,0.0,Neutral,0.2,Netural,0.9116301536560059,Positive
"Can’t believe I haven’t heard this until now. 
Also can’t decide wether I like the audio or not 🤔",0.3612,Positive,0.0,Netural,-0.3276735246181488,Negative
My obsession with this song,-0.34,Negative,0.0,Netural,0.5278031229972839,Positive
I came here from plainrock 124,0.0,Neutral,0.0,Netural,0.35440659523010254,Positive
AMAZING,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
Part of me says cringe but the other says how much I used to love ❤️ parodies,0.7783,Positive,0.19166666666666665,Netural,0.3079201877117157,Netural
Legendary 😀,0.3612,Positive,1.0,Positive,0.8309647440910339,Positive
Nice one bruh,0.4215,Positive,0.6,Positive,0.38399893045425415,Positive
🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
i love minecraft,0.6369,Positive,0.5,Positive,0.7071478962898254,Positive
"I 
Love it",0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
it's s masterpiece! ima show this to my grandchildren...,0.6588,Positive,0.0,Netural,0.8925419449806213,Positive
sheeeeeeeeeeeeeeeeeeesh!!!!!!!!,0.0,Neutral,0.0,Netural,-0.5039452910423279,Negative
There is no way to describe my disappointment,-0.6705,Negative,-0.6,Negative,-0.5764144062995911,Negative
"Bro can I remake your song, please.",0.3182,Positive,0.0,Netural,-0.30452412366867065,Negative
LOL,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
This is such a well planned parody. Awesome job!,0.7574,Positive,0.5,Positive,0.8793857097625732,Positive
Whenever I play Minecraft with my siblings + my-parents-friends-kids we almost always play this on loop for hours and now I know this word for word. I am God,0.683,Positive,0.0,Netural,0.6721474528312683,Positive
This song reminds me of gödels incompleteness theory,0.0,Neutral,0.0,Netural,0.3359130322933197,Positive
Just hire Luis Fonsi and this song will be on every radio station,0.0,Neutral,0.0,Netural,0.6753455996513367,Positive
Yo one of the best songs,0.6369,Positive,1.0,Positive,0.932843029499054,Positive
"EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
EE
EE
EE
EE
EE
EE
EE
EE
EE
EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
EE
EE
EE
EE
EE
EE
EE
EE
EE
EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE",0.0,Neutral,0.0,Netural,-0.3990286588668823,Negative
3 yrs,0.0,Neutral,0.0,Netural,0.2718101143836975,Netural
still better than dixie damelio lmao,0.7783,Positive,0.55,Positive,0.4261960983276367,Positive
This is a bop.,0.0,Neutral,0.0,Netural,0.5137384533882141,Positive
"Love how you sing in english, even troughing that the original song is in spanish",0.7579,Positive,0.21875,Netural,0.5873218774795532,Positive
Groetjes Rens en Tommy,0.4215,Positive,0.0,Netural,0.30459070205688477,Netural
Netherlands skok z w ❤️🤬🤒😈🌷👎👎👎👎👎🐌👎,0.4588,Positive,0.0,Netural,0.23244397342205048,Netural
"An overviewed video to innapropriate memes to the average Minecraft players gaming life...















**Jk I'm a really bad noob**",-0.6453,Negative,-0.42499999999999993,Negative,-0.5157173871994019,Negative
Loll I watched it 3 times,0.0,Neutral,0.0,Netural,-0.30988219380378723,Negative
this is pretty pog,0.4939,Positive,0.25,Netural,0.3047477900981903,Netural
"This is better than the original despacito, maybe possibly the legendary Despacito Spider",0.6369,Positive,0.46875,Positive,0.4850401282310486,Positive
I came from 15 ways to break a iwatch plainrock124,0.0,Neutral,0.0,Netural,-0.34550797939300537,Negative
Rip 😭,-0.4767,Negative,0.0,Netural,-0.6960890293121338,Negative
"Lol, a bussin banger 🤣🤣",0.8481,Positive,0.8,Positive,-0.38697561621665955,Negative
great job i love this music,0.8519,Positive,0.65,Positive,0.8275250196456909,Positive
This is ao food,0.0,Neutral,0.0,Netural,0.4325435757637024,Positive
I played this at a party tonight and drowned out the dj who was playing the original,0.5106,Positive,0.1375,Netural,-0.2956363558769226,Negative
when they said bed though chefs kiss,0.4215,Positive,0.0,Netural,0.26273584365844727,Netural
Soo many views,0.0,Neutral,0.5,Positive,0.2835157811641693,Netural
"Little Brother: How do you play Minecraft?

Me: *shows him this video*",0.34,Positive,-0.1875,Negative,0.3227713406085968,Netural
This is so beautiful😭😭😭,-0.5533,Negative,0.0,Netural,0.39173081517219543,Positive
10 out of ten,0.0,Neutral,0.0,Netural,0.8295786380767822,Positive
yesnt,0.0,Neutral,0.0,Netural,0.24130412936210632,Netural
Unirocly better than anything Jake Paul as ever made,0.4404,Positive,0.5,Positive,0.840378999710083,Positive
Asome,0.0,Neutral,0.0,Netural,0.2656702697277069,Netural
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Still love it in 2021 lol,0.7906,Positive,0.65,Positive,0.7524862289428711,Positive
"today is 3rd anniversary of this song and i didnt even know it, i just randomly decided to listen to this song again.",0.0,Neutral,-0.25,Negative,0.36805829405784607,Positive
fite,0.0,Neutral,0.0,Netural,0.31025955080986023,Netural
"2018: uhh….what?

2021: POG champ!!!",0.0,Neutral,0.0,Netural,-0.5307199358940125,Negative
Goddamn it I thought we escaped this shit,-0.81,Negative,-0.2,Negative,-0.918801486492157,Negative
Hahahah me too play minecraft this is so goodd,0.8671,Positive,0.44999999999999996,Positive,0.6236720681190491,Positive
2021? mc is best,0.6369,Positive,1.0,Positive,0.2729703485965729,Netural
3 year anniversary tomorrow,0.0,Neutral,0.0,Netural,0.5662093162536621,Positive
Good. Song,0.4404,Positive,0.7,Positive,0.5217233896255493,Positive
The f###?,0.0,Neutral,0.0,Netural,-0.3177662193775177,Negative
B,0.0,Neutral,0.0,Netural,0.2911197245121002,Netural
Does anybody know what Despacito two is??,0.0,Neutral,0.0,Netural,-0.40231090784072876,Negative
Mmm marabou,0.0,Neutral,0.0,Netural,0.7794736623764038,Positive
What is lana backwards,0.0,Neutral,0.0,Netural,-0.29044315218925476,Negative
3:18 Thanks you,0.4404,Positive,0.2,Netural,0.41428542137145996,Positive
I played this on rythm,0.34,Positive,0.0,Netural,0.43437349796295166,Positive
😂😂😂😂😂😂😂😂😂😂,0.9799,Positive,0.0,Netural,0.30857792496681213,Netural
bruh,0.0,Neutral,0.0,Netural,-0.38692593574523926,Negative
😂 😂 😂 😂,0.891,Positive,0.0,Netural,0.39043518900871277,Positive
Sidk,0.0,Neutral,0.0,Netural,0.2798316776752472,Netural
Plainrock 124 has joined the chat,0.0,Neutral,0.0,Netural,0.3472861647605896,Positive
Why is this actually kinda good,0.3832,Positive,0.35,Positive,0.3959130048751831,Positive
Epic bro hats off,0.0,Neutral,0.1,Netural,0.6296898722648621,Positive
me coming back after those years to still knowing the lyrics and how to play it on an instrument...,0.34,Positive,0.0,Netural,0.41755980253219604,Positive
That ocelots bit needs some work,0.0,Neutral,0.0,Netural,0.48263534903526306,Positive
"This is so funny, an amazing remix, and nostalgic.",0.8319,Positive,0.1166666666666667,Netural,0.8954914808273315,Positive
Hhh,0.0,Neutral,0.0,Netural,0.2363003045320511,Netural
Nostalgia of memea,0.0,Neutral,0.0,Netural,0.4269568920135498,Positive
Legacy,0.0,Neutral,0.0,Netural,0.5124878883361816,Positive
This will be the cringiest song until 2026,0.0,Neutral,0.0,Netural,-0.3043102025985718,Negative
"1:02
My favorite part








M I N E
C R A F T
C I T O",0.4588,Positive,0.5,Positive,0.7488104701042175,Positive
This one is actually better than all the other onws,0.4404,Positive,0.1875,Netural,0.6759605407714844,Positive
DAMN,-0.4019,Negative,0.0,Netural,-0.3074604868888855,Negative
"‘Taming Wolves with my bones’

WOAH! (o_o) ! Thats kinda sus, bud.",-0.2695,Negative,0.0625,Netural,0.24190227687358856,Netural
Banger,0.0,Neutral,0.0,Netural,-0.2741033732891083,Negative
1:16 that creeper would have killed you on hard unless you had protection 4 armor.,-0.7096,Negative,-0.24583333333333335,Negative,-0.39040693640708923,Negative
Cringe alarm!!!,-0.5067,Negative,0.0,Netural,-0.7087472081184387,Negative
gayreekpacito plssssssss,0.0,Neutral,0.0,Netural,0.2346835881471634,Netural
this song taught me how to play minecraft when I was a beginner,0.34,Positive,0.0,Netural,0.5553321242332458,Positive
Legendary,0.0,Neutral,1.0,Positive,0.7853575348854065,Positive
AHHhhhHHhHhhH,0.0,Neutral,0.0,Netural,0.2914092242717743,Netural
Just awesome mate,0.6249,Positive,1.0,Positive,0.8763432502746582,Positive
Yes omg op!!!!!!!!!,0.5951,Positive,0.0,Netural,-0.41227665543556213,Negative
e,0.0,Neutral,0.0,Netural,0.2746336758136749,Netural
Wowwwwwwwww awsome you said you say I love Minecraft so I love Minecraft,0.8651,Positive,0.5,Positive,0.6033311486244202,Positive
No me gusta la Tortuga,-0.2755,Negative,0.0,Netural,-0.5006969571113586,Negative
Y so many dislikes?,-0.4549,Negative,0.5,Positive,-0.3816803991794586,Negative
This is some real skill XD,0.6739,Positive,0.2,Netural,0.31268569827079773,Netural
Better than the original song,0.6369,Positive,0.4375,Positive,0.5512186288833618,Positive
This is seriously the best song ever. It’s honestly better than the original. 😌,0.9231,Positive,0.3854166666666667,Positive,0.9378977417945862,Positive
This is legit a song from god,0.2732,Positive,0.0,Netural,0.5172539949417114,Positive
Im like this minecraft update 1.16,0.3612,Positive,0.0,Netural,0.460376113653183,Positive
this is gonna be the song i play at my wedding,0.34,Positive,0.0,Netural,0.6031902432441711,Positive
dryzas,0.0,Neutral,0.0,Netural,0.2895244359970093,Netural
LOL,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Greatest song ever $$$,0.6369,Positive,1.0,Positive,0.9398696422576904,Positive
I dunno why. Bot I love it!,0.6696,Positive,0.625,Positive,0.7306585311889648,Positive
This video is 2 years,0.0,Neutral,0.0,Netural,0.2698137164115906,Netural
this is very very very underrated,0.0,Neutral,0.26,Netural,0.7133651375770569,Positive
why does it say PewDiePie wrote this when you look up the name of this song,0.0,Neutral,0.0,Netural,-0.45870089530944824,Negative
Perfecto 👌,0.87,Positive,1.0,Positive,0.8678793907165527,Positive
Bruh this is so good,0.5777,Positive,0.7,Positive,0.6165972948074341,Positive
I LOVE MINECRAFT!!!! HERE YOU GO I REALLY LOVE MINECRAFT,0.897,Positive,0.75,Positive,0.8801732063293457,Positive
I just realised that this song was made on my bd,0.0,Neutral,0.0,Netural,0.26350608468055725,Netural
"Just checked, still a banger",0.0,Neutral,0.0,Netural,-0.28158360719680786,Negative
I just noticed this person's username is MexicanDad,0.0,Neutral,0.0,Netural,-0.43156948685646057,Negative
This is the most legendary song,0.0,Neutral,0.75,Positive,0.8412022590637207,Positive
It was from anzguy Mp4,0.0,Neutral,0.0,Netural,0.24616603553295135,Netural
I played in my school,0.34,Positive,0.0,Netural,0.4422106146812439,Positive
"What’s your favorite song
Me: it’s complicated",0.4588,Positive,0.0,Netural,0.5255604386329651,Positive
Can I use thus song for my school project,0.0,Neutral,0.0,Netural,0.3781185746192932,Positive
FIFTEEN HOUR VERSION NOW!,0.0,Neutral,0.0,Netural,0.5250066518783569,Positive
I love this lol,0.8151,Positive,0.65,Positive,0.8664848804473877,Positive
Yup your right,0.0,Neutral,0.2857142857142857,Netural,0.6405503749847412,Positive
Btw this vid help how to play minecraft lol,0.7845,Positive,0.8,Positive,0.5163486003875732,Positive
Alpha is a very early rough game release that is meant to find major bugs. Beta is a late release meant to find the last of the major bugs on a much larger scale (bets usually involve tens of thousands of users at once). All of them are before a 1.0 releaseAlpha is a very early rough game release that is meant to find major bugs. Beta is a late release meant to find the last of the major bugs on a much larger scale (bets usually involve tens of thousands of users at once). All of them are before a 1.0 releaseAlpha is a very early rough game release that is meant to find major bugs. Beta is a late release meant to find the last of the major bugs on a much larger scale (bets usually involve tens of thousands of users at once). All of them are before a 1.0 releaseAlpha is a very early rough game release that is meant to find major bugs. Beta is a late release meant to find the last of the major bugs on a much larger scale (bets usually involve tens of thousands of users at once). All of them are before a 1.0 releaseAlpha is a very early rough game release that is meant to find major bugs. Beta is a late release meant to find the last of the major bugs on a much larger scale (bets usually involve tens of thousands of users at once). All of them are before a 1.0 releaseAlpha is a very early rough game release that is meant to find major bugs. Beta is a late release meant to find the last of the major bugs on a much larger scale (bets usually involve tens of thousands of users at once). All of them are before a 1.0 releaseAlpha is a very early rough game release that is meant to find major bugs. Beta is a late release meant to find the last of the major bugs on a much larger scale (bets usually involve tens of thousands of users at once). All of them are before a 1.0 releaseAlpha is a very early rough game release that is meant to find major bugs. Beta is a late release meant to find the last of the major bugs on a much larger scale (bets usually involve tens of thousands of users at once). All of them are before a 1.0 release,0.0,Neutral,-0.08833333333333332,Negative,-0.2752499282360077,Negative
You killed it,-0.6705,Negative,-0.2,Negative,-0.475617915391922,Negative
3 years later and it's still a banger.,0.0,Neutral,0.0,Netural,0.44567030668258667,Positive
Love Minecraft,0.6369,Positive,0.5,Positive,0.5597487688064575,Positive
Hì,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
"Ngl, this shit genuinely slaps",-0.5574,Negative,0.1,Netural,-0.9128601551055908,Negative
be much better if the person singing actually was at least double digits in age,0.4404,Positive,0.05,Netural,0.41970357298851013,Positive
"""Thanks for 10k subs!"" 500k subs later...",0.4926,Positive,0.125,Netural,0.31818968057632446,Netural
He’s actually good at singing,0.4404,Positive,0.7,Positive,0.4580879509449005,Positive
That's dope,0.0,Neutral,0.0,Netural,0.3873556852340698,Positive
Vary good bro 😎👍🏻,0.7096,Positive,0.7,Positive,0.4423096179962158,Positive
Magin playing 1.12 couldn't be me,0.2023,Positive,0.0,Netural,-0.2626987397670746,Negative
"cringeeeeeeeeeeeee
reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee",0.0,Neutral,0.0,Netural,-0.4025665521621704,Negative
Yeah comment on this in the next 10 years,0.296,Positive,0.0,Netural,0.6253714561462402,Positive
Done😎,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
