Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I love the song and the pink hair girl🥰🥰🥰,0.9801,Positive,0.2,Netural,0.694669783115387,Positive
Nice song,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
I love you ❤️😘💕,0.9062,Positive,0.5,Positive,0.8701996207237244,Positive
l love❤️ song cool,0.8591,Positive,0.35,Positive,0.4923625886440277,Positive
Please  tell the name of the animation app,0.3182,Positive,0.0,Netural,0.265949547290802,Netural
the video is interesting,0.4019,Positive,0.5,Positive,0.4390277564525604,Positive
(2+3),0.0,Neutral,0.0,Netural,0.30275142192840576,Netural
La musica esta chida 😍,0.6486,Positive,0.35,Positive,-0.3878450095653534,Negative
Love❤️,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
All you can chat with me??,0.0,Neutral,0.0,Netural,-0.3408300280570984,Negative
I like this song please can you like me??,0.7691,Positive,0.0,Netural,0.5011215209960938,Positive
I love you Lol,0.7906,Positive,0.65,Positive,0.7678172588348389,Positive
Nanana yeah,0.296,Positive,0.0,Netural,0.2566980719566345,Netural
❤️❤️🌜🌜🌜🌜🌜🌜😈👍👍💪💪💪💪💪🦾🦿👍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
I love you lik ok,0.836,Positive,0.5,Positive,0.34700992703437805,Positive
Joss,0.0,Neutral,0.0,Netural,0.28333619236946106,Netural
so pretty i love Alan and the song so pretty 💖💖💖💖💖💖💖💖,0.9963,Positive,0.3333333333333333,Positive,0.6907792091369629,Positive
PLLM😇👍☪️,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
hey guys what movie is this,0.0,Neutral,0.0,Netural,0.33841800689697266,Positive
What name of this animation,0.0,Neutral,0.0,Netural,-0.29406294226646423,Negative
I like your videos,0.3612,Positive,0.0,Netural,0.4994989335536957,Positive
มาดูกัน ว่าไอ้บ้า หน้าตา สเหลอ คนนี้ ทำอะไรได้บ้าง บนโลกไบนี้ ทุกเสียงและภาพ คือ แบบฟรอม เซลมนุษย์ยุคไหม่👆EDM ดูตาซิไปทางเซลอะไรเหล่าเอเลี้ยนทั้งนั้น👆มีชีวิตไนแบบที่มนุษย์เรียกว่าการ์ตูน,-0.628,Negative,0.08750000000000002,Netural,0.25441840291023254,Netural
I love you🥰🥰🥰👍,0.9801,Positive,0.5,Positive,0.8423482775688171,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Aku suka lagunya 😊😊😁,0.9477,Positive,0.0,Netural,0.4218297600746155,Positive
Cooles Lied cooles Lied ich liebe es,0.8316,Positive,0.39999999999999997,Positive,0.7012463212013245,Positive
"I Like this 👌
I Love this😘
I want this 👍
...song",0.947,Positive,0.5,Positive,0.8374003171920776,Positive
osi muzikanni Love❤️you anau depen sinilin izdeh sxurme❤️,0.6369,Positive,0.0,Netural,0.29865288734436035,Netural
😍😍❤️,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
L LOVE YOÜ SO MUCH,0.802,Positive,0.35,Positive,0.8364035487174988,Positive
😎,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
The most beautiful music in the world❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.6361,Positive,0.675,Positive,0.9280737638473511,Positive
Love ❤️ you,0.6369,Positive,0.5,Positive,0.7895042300224304,Positive
💖💖,0.9153,Positive,0.0,Netural,0.30857792496681213,Netural
Nice song,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
Cantik rara,0.4939,Positive,0.25,Netural,0.27414470911026,Netural
Very cool,0.3804,Positive,0.45499999999999996,Positive,0.6539122462272644,Positive
I really like the place the dresses and magic,0.4201,Positive,0.35,Positive,0.5199401378631592,Positive
It is amazing😘😘😘,0.9042,Positive,0.0,Netural,0.35711875557899475,Positive
😀😀😀😀😀 semangat ya bikin lagunya,0.34,Positive,0.375,Positive,0.42372047901153564,Positive
Amazing!!💖💖,0.953,Positive,0.0,Netural,0.885794460773468,Positive
انا احبك جدا واحب فيديو هذيك,0.8646,Positive,0.39999999999999997,Positive,0.542678713798523,Positive
I love this song a lot I subscribe it,0.6369,Positive,0.5,Positive,0.782421886920929,Positive
♥️👱‍♀️,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Imocionante,0.4939,Positive,0.3,Netural,0.6806584000587463,Positive
Happy New year's day to Alan walker,0.5719,Positive,0.4681818181818182,Positive,0.5481315851211548,Positive
i Love soooooooooo much😊❤️❤️💖💖💖,0.9825,Positive,0.5,Positive,0.7243086099624634,Positive
Love you  for beautiful song,0.8442,Positive,0.675,Positive,0.7571396827697754,Positive
I like you so much❤❤❤❤,0.9664,Positive,0.0,Netural,0.522284209728241,Positive
Que     triste    asta      iso    dormir    amierman,-0.4767,Negative,-0.5,Negative,-0.3724101483821869,Negative
I Love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Amo está cancion es muy bonita,0.8553,Positive,0.75,Positive,0.7179829478263855,Positive
Love you😍,0.802,Positive,0.5,Positive,0.7371776700019836,Positive
❌😒🇫🇷,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I am addicted to this beautiful song,0.6833,Positive,0.22499999999999998,Netural,0.7349823117256165,Positive
I love the  song  🥺😭😭,-0.25,Negative,0.5,Positive,0.7348169684410095,Positive
😍😍😍😍😍😍😍😍🤩🤩🤩😘💖💖💖💖😻🎆😍😍😍😍🌈🌈🎧🎧🎧🎸🇨🇮🤩🤩🤩😇😇,0.9969,Positive,0.0,Netural,0.30857792496681213,Netural
👗👠🌸,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love the dress of the girl in purple,0.6369,Positive,0.5,Positive,0.6082668304443359,Positive
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
I love you 💕💕💕💕💕💕❤️❤️ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.9861,Positive,0.5,Positive,0.8763868808746338,Positive
❤❤❤❤❤❤ aku suka fillm nya❤❤❤💞💞,0.995,Positive,0.5,Positive,0.4462094306945801,Positive
I wanna learn  this song😊i really like this song,0.8313,Positive,0.2,Netural,0.6798834204673767,Positive
I like it. 😘😘,0.7964,Positive,0.0,Netural,0.5036675930023193,Positive
il live,0.0,Neutral,0.13636363636363635,Netural,0.4065914750099182,Positive
hfhzhhfhzhfhhhhchbzbcbdhchhshdbzvfmzvvvhhxnvbzvbdbfbxbcbzbbcbdbsbsnjfhwbcbzbck'hhdjzbfbzndfhkqhfbshqoqjfhsjqqqjcfjhfbfbxnbcbvbfc,0.0,Neutral,0.0,Netural,-0.3138531446456909,Negative
juhihiihih,0.0,Neutral,0.0,Netural,0.23183904588222504,Netural
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
vgood,0.0,Neutral,0.0,Netural,0.255420982837677,Netural
Pls tell me this song name,0.0772,Positive,0.0,Netural,0.2965609133243561,Netural
"well people who has not liked means









they are listening this song in 2021 in corona :)",0.4153,Positive,0.1,Netural,0.34606030583381653,Positive
Vary nice,0.4215,Positive,0.6,Positive,0.46294739842414856,Positive
So sad 🥺 cartoon,-0.5256,Negative,-0.5,Negative,-0.5144596099853516,Negative
Very very very nice 🥰❤❤,0.9677,Positive,0.78,Positive,0.7738232612609863,Positive
Love this song something just like this 😍😘❤️🎶🎵,0.9186,Positive,0.5,Positive,0.8674108386039734,Positive
I like this song already,0.3612,Positive,0.0,Netural,0.5511097311973572,Positive
I❤️you,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I❤️you,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
i like the drees,0.3612,Positive,0.0,Netural,0.47846198081970215,Positive
23:51 what an amazing video,0.5859,Positive,0.6000000000000001,Positive,0.8468916416168213,Positive
ไ,-0.296,Negative,0.0,Netural,0.26318493485450745,Netural
i love  you  💖💖💖💞💞,0.9861,Positive,0.5,Positive,0.8701996207237244,Positive
I love it so much 😍😍,0.888,Positive,0.35,Positive,0.8820894360542297,Positive
2022🌆🐭😀🐴🐯🐰🐼🐨🔮🎈🎓🎥🏠🌇🏤🏦,0.3612,Positive,0.0,Netural,0.30857792496681213,Netural
2022🗽🐼🎸😘🐭🎁🏫🏡🏠🌆,0.8442,Positive,0.0,Netural,0.30857792496681213,Netural
👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Alan Walker you music's are very Nice and good and great!!!!!!!!!!!!!!!!!!!!!!!!!!,0.9104,Positive,0.8266666666666667,Positive,0.7741525173187256,Positive
Love you Nikki💕💕💕💖💖💖,0.9893,Positive,0.5,Positive,0.856530487537384,Positive
"LOVE ,    ,,YOU",0.7125,Positive,0.5,Positive,0.6336158514022827,Positive
I love it   💓❤️,0.9313,Positive,0.5,Positive,0.851768434047699,Positive
que lindo te quedooo,0.4588,Positive,0.5,Positive,0.30231085419654846,Netural
I LOVE,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
I Love Your Music👍👍,0.6369,Positive,0.5,Positive,0.8741413354873657,Positive
You quen and kind ❤👑,0.8225,Positive,0.6,Positive,0.43603450059890747,Positive
هذه روسم جميل جدا,0.6361,Positive,1.0,Positive,0.2602730393409729,Netural
😯😃😊🤩😍🥳💕🥰😘🏆,0.9808,Positive,0.0,Netural,0.30857792496681213,Netural
Bài hát hay quá mọi người có biết ngta lấy video từ phim nào ko?,0.5777,Positive,0.7,Positive,-0.30416128039360046,Negative
Hi có ai Việt Nam lạc lòi ở đây hông??,-0.3939,Negative,0.0,Netural,-0.49494224786758423,Negative
Then why are you wanna go to two words come out looking for somebody with some superhuman gifts,0.0,Neutral,0.0,Netural,-0.4381546378135681,Negative
Dunfermline,0.0,Neutral,0.0,Netural,0.29709190130233765,Netural
brilliant! you can't describe its too nice!!,0.8164,Positive,0.96875,Positive,0.8594872951507568,Positive
"I think the dress she wore on 2:37 is called ""star sea""",0.0,Neutral,0.0,Netural,0.2871057391166687,Netural
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
"Dud,future

EK 🇪🇷🇨🇰🇮🇶",-0.25,Negative,0.0,Netural,0.38185036182403564,Positive
♥️bnbhfduetdgyhfhbguhvgivhhhdgdru,0.6369,Positive,0.0,Netural,-0.25957047939300537,Negative
I love this song 💕 💗 I lesson to it all day,0.9371,Positive,0.5,Positive,0.8487848043441772,Positive
Llalslllzkdztayfz,0.0,Neutral,0.0,Netural,-0.2538549304008484,Negative
Lots of love from me❤❤❤,0.9571,Positive,0.5,Positive,0.7121233344078064,Positive
I think you guys should extract a cell from a uncellular spiritual growth and give it to god,0.5719,Positive,0.0,Netural,0.40208953619003296,Positive
I love this!,0.6696,Positive,0.625,Positive,0.923624575138092,Positive
Привет😘😘😘😘😘😘😘😘😗😗😗😗😗☺☺😚😚😙😙😙😋😋😋😋😛😛😛😜🤪🤪🤪,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
The toune is cool,0.3182,Positive,0.35,Positive,0.4003918766975403,Positive
👩‍⚕❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9963,Positive,0.0,Netural,0.30857792496681213,Netural
The girl in pink is girl in purple,0.0,Neutral,-0.1,Negative,0.2763512432575226,Netural
😭😭 i missed you so much i wish God return you back to me,-0.5165,Negative,0.1,Netural,-0.5471848845481873,Negative
I  love  it.  💕💕💕,0.959,Positive,0.5,Positive,0.8648291230201721,Positive
Bagu lagi suaranya  Love,0.0,Neutral,0.5,Positive,0.30490338802337646,Netural
"Hfjvjvbvjv
Hjhjh
Fjjdjdhdjdjdjjd",0.0,Neutral,0.0,Netural,-0.2677866220474243,Negative
🙂😏😏😏😏🤧🤧😭😭😭😭😭😇😇😇😇😱😱😱😱😱😥😥😥😥😢😢😢😢😟😟😟,-0.9911,Negative,0.0,Netural,0.30857792496681213,Netural
😘😘😘😘😘😘😘😘😘😘😘😘🤩🤩🤩🤩🤩🤩😁😁😁😁😁😆😆😆😆😅😅😅🤣🤣😂😂😂😂😂🙃🙂🙂🙂покажи сваё  лицо,0.9965,Positive,0.0,Netural,0.3874698579311371,Positive
Kbjfjgtf❤️hjvhv🌹,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Jdjdjcjdhdjdjzkznxcvcxghzjzieuehdhsxvchjajquwyehskamsxndbgdehjekwjssnsbdgdhsjsjzjznshsgshsjsjwjwjwj😆😇😆😇😆😇😆😇😆😆😇😆😇😆😇😆😆😇😆😆😆,0.9941,Positive,0.0,Netural,0.30857792496681213,Netural
Love 💝 you 💖😘,0.9559,Positive,0.5,Positive,0.7940607666969299,Positive
sorry,-0.0772,Negative,-0.5,Negative,-0.5370847582817078,Negative
Please become my channel 1 k subscriber 😞😔😟,-0.4019,Negative,0.0,Netural,0.5854510068893433,Positive
Maisha🦄🏘🏙🏤🏣🏢🕌🏘🏛😙😚😙😚😇😇😍😘😗😎🎤🦄🦄🕋🏡🕌🏢🏣🏤🏙🏞🗻🏁,0.9901,Positive,0.0,Netural,0.30857792496681213,Netural
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Wow beyutipul,0.5859,Positive,0.1,Netural,0.6837024092674255,Positive
🥰🥰,0.9393,Positive,0.0,Netural,0.30857792496681213,Netural
Love   Nice,0.7906,Positive,0.55,Positive,0.5397475361824036,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
i like that part when the girl made the girl heart,0.7717,Positive,0.0,Netural,0.42281460762023926,Positive
I love this song now and im 1min in,0.6369,Positive,0.5,Positive,0.8572133183479309,Positive
❤❤❤😘❤❤🖤🤩🤩🤩🤩🤩🤩,0.9834,Positive,0.0,Netural,0.30857792496681213,Netural
Oh god that hair must have been a pain to animate,-0.296,Negative,0.0,Netural,-0.3919404149055481,Negative
ITS REAL light yo the moon Pallmall ⛎,0.0,Neutral,0.6000000000000001,Positive,0.3713086247444153,Positive
edm for you,0.0,Neutral,0.0,Netural,0.4191488027572632,Positive
i love your vedio,0.6369,Positive,0.5,Positive,0.7667705416679382,Positive
hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
KENAPA TIDAK BISA DI BOMLO,0.0,Neutral,0.0,Netural,-0.33932846784591675,Negative
Lagu YA 😍😍😍😍😍😍😍,0.9733,Positive,0.0,Netural,0.3111802637577057,Netural
Cómo pudiste invitar esa canción Hasta,0.1531,Positive,0.0,Netural,0.556924045085907,Positive
🤔😫🤗😍😇😎😂😁😱😱😱😱,-0.8126,Negative,0.0,Netural,0.30857792496681213,Netural
Waw waw 🥰☺️😍,0.9231,Positive,0.0,Netural,0.2979247570037842,Netural
I love it 🥺🥺😍😍,0.8807,Positive,0.5,Positive,0.851768434047699,Positive
ชอบเพลงนี้ และมิวสิควีดีโอมากๆครับ...เพราะดี,0.6901,Positive,0.44999999999999996,Positive,0.285852313041687,Netural
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Alan Walker is my favorite,0.4588,Positive,0.5,Positive,0.7924753427505493,Positive
Love alan walker,0.6369,Positive,0.5,Positive,0.6376243829727173,Positive
I want to be like you.😇😇,0.8316,Positive,0.0,Netural,0.5185468792915344,Positive
Hebat😍😍😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Nice I love this 🎵songs that 😞😔😭,0.2732,Positive,0.55,Positive,0.7407001256942749,Positive
I love this song my favourite song practice singing by the song 💖💖💖💖💖💖💖💖💖💖💝💝💝💝💝💝💝💝💝💝,0.9988,Positive,0.5,Positive,0.8511493802070618,Positive
this video is sick bro,-0.5106,Negative,-0.7142857142857143,Negative,-0.7500026822090149,Negative
Love ❤❤you,0.8555,Positive,0.5,Positive,0.7371776700019836,Positive
I want our life to be like that 😍,0.7003,Positive,0.0,Netural,0.6372741460800171,Positive
Please 🙏 spotify,0.3182,Positive,0.0,Netural,0.24709294736385345,Netural
Cjdkgkhfhgdjgxbbxmcn xiucdbthxvbjfbggfghgfghdhgdhffghtnhhghfbnfnhfhhhhhhghjgjhgtuyiyryokgzvzvh,0.0,Neutral,0.0,Netural,-0.25948986411094666,Negative
Nice 👍🏻,0.4215,Positive,0.6,Positive,0.43827590346336365,Positive
Nhân vật này đẹp đó 🤩,0.5994,Positive,0.85,Positive,0.4626091420650482,Positive
Love😍😍😘,0.9186,Positive,0.0,Netural,0.30857792496681213,Netural
I am listening this song after so many days again l am satisfied llove this song ❤️❤️❤️🤗🤗,0.9118,Positive,0.5,Positive,0.6378687620162964,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Iove❤you,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"nghe 1,25 đi hay lắm",0.6249,Positive,0.8,Positive,-0.43208029866218567,Negative
"wow this song is so beutiful ohhh ar you from indonesia
im from indonesia nice to meat you",0.9116,Positive,0.5166666666666666,Positive,0.6460831761360168,Positive
LOVE 💞 you,0.8816,Positive,0.5,Positive,0.7895042300224304,Positive
I love all your songs ❤️,0.6369,Positive,0.5,Positive,0.8613027930259705,Positive
I love that purple dress,0.6369,Positive,0.5,Positive,0.7671788334846497,Positive
Lol I LOVE he.r,0.8286,Positive,0.65,Positive,0.6907564401626587,Positive
Omg odugraf,0.0,Neutral,0.0,Netural,0.27717655897140503,Netural
Really cool future animation,0.3804,Positive,0.175,Netural,0.7338005304336548,Positive
I love you!!!💖💗❤💘,0.9794,Positive,0.5,Positive,0.9139440655708313,Positive
Love it 😀,0.7717,Positive,0.5,Positive,0.8467325568199158,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Love you sog ❤🥳🥳🥳🥳🎧🎧,0.9571,Positive,0.5,Positive,0.76121985912323,Positive
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
I LOVE THE SOING!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.7482,Positive,1.0,Positive,0.8652058839797974,Positive
2:17 is so soothing,0.4572,Positive,0.0,Netural,-0.30406808853149414,Negative
I love  your 🎶🔥,0.4215,Positive,0.5,Positive,0.8741413354873657,Positive
Nice Song!,0.4753,Positive,0.75,Positive,0.4910963475704193,Positive
ừ mình thì....,0.296,Positive,0.0,Netural,-0.2837909758090973,Negative
céu vidio foi muito legau🤗🤗🤗❤,0.9379,Positive,0.2,Netural,0.2203642874956131,Netural
I love 💕 this song 😍😍😍😍😍😍😍😍😍😍😍😍,0.992,Positive,0.5,Positive,0.8625743389129639,Positive
Lovs😍you,0.802,Positive,0.0,Netural,0.30857792496681213,Netural
LoL,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
♥💋♥♥,0.9468,Positive,0.0,Netural,0.30857792496681213,Netural
Emma,0.0,Neutral,0.0,Netural,0.25759977102279663,Netural
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
I love your every edm song,0.6369,Positive,0.5,Positive,0.8607890605926514,Positive
I never saw this Movie but she cute,0.6124,Positive,0.5,Positive,0.39903971552848816,Positive
I like the song,0.3612,Positive,0.0,Netural,0.5464121103286743,Positive
D❤️S and D❤️K,0.0,Neutral,0.0,Netural,0.41482338309288025,Positive
I never see this and I Like it  the song.😊😊😊😊😊😊😊😊😊😊😊,0.9964,Positive,0.0,Netural,0.5560266375541687,Positive
♥️,0.6369,Positive,0.0,Netural,0.3810153007507324,Positive
You are girl mam,0.0,Neutral,0.0,Netural,0.2540667951107025,Netural
Ilove this,0.6369,Positive,0.5,Positive,-0.2551320195198059,Negative
💕💕💕💕,0.9595,Positive,0.0,Netural,0.30857792496681213,Netural
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
rosto rosto do Deus vídeo Eu gosto do teus vídeo faz mais que eu gosto dos seus vídeos,0.7479,Positive,0.5,Positive,0.35332855582237244,Positive
😘😍😍😍😍 beautiful,0.9565,Positive,0.85,Positive,0.7397036552429199,Positive
This is so beautiful..,0.7177,Positive,0.85,Positive,0.8595389723777771,Positive
I love this song 😘😘,0.8689,Positive,0.5,Positive,0.8624796271324158,Positive
Wao,0.0,Neutral,0.0,Netural,0.25065526366233826,Netural
😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇,0.9948,Positive,0.0,Netural,0.30857792496681213,Netural
O SEN KOKUZEL,0.0,Neutral,0.0,Netural,0.2607758343219757,Netural
"Ini yg ku cari cari,akhirnya bisa ketemu",0.0,Neutral,0.0,Netural,0.5054967403411865,Positive
حلو,0.4588,Positive,0.35,Positive,0.256826788187027,Netural
Hay,0.0,Neutral,0.0,Netural,0.26851898431777954,Netural
Nice ❤❤❤,0.9468,Positive,0.6,Positive,0.43827590346336365,Positive
Good night ok i’m love,0.8519,Positive,0.5666666666666667,Positive,0.4537353217601776,Positive
I’m love,0.6369,Positive,0.5,Positive,0.7969342470169067,Positive
I❤️you,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Be grateful always 😍,0.7184,Positive,0.0,Netural,0.7597895264625549,Positive
😘Nice song 😊l Love you sone😍,0.9217,Positive,0.5,Positive,0.7284358739852905,Positive
🥰🥰🥰🥰🥰🥰,0.9927,Positive,0.0,Netural,0.30857792496681213,Netural
When you think that you have raised half of the views 😂,0.4404,Positive,-0.16666666666666666,Negative,-0.33493471145629883,Negative
𝙷𝚘𝚠 𝚢𝚘𝚞 𝚍𝚘 𝚝𝚑𝚊𝚝?,0.0,Neutral,0.0,Netural,-0.33571657538414,Negative
I love this this is such a masterpiece because of the animation and the artwork,0.8519,Positive,0.25,Netural,0.9453599452972412,Positive
I love it so much,0.6369,Positive,0.35,Positive,0.8644301295280457,Positive
It reminds me of old times,0.0,Neutral,0.1,Netural,0.4314572811126709,Positive
❤️🧡💛💚💙💜🤎🖤🤍🧡💛💚💙💜🤎🖤🤍🧡💛💚💙💜🤎🖤🤍🧡💛💚💙💜🤎🖤🤍,0.9972,Positive,0.0,Netural,0.30857792496681213,Netural
I swear This deserves a billion views!!,-0.1984,Negative,0.0,Netural,0.640558123588562,Positive
What anime is this it's so good!!,0.6514,Positive,1.0,Positive,0.6858235597610474,Positive
I love your songs 🥰🥰,0.9628,Positive,0.5,Positive,0.8218185305595398,Positive
Short out please,0.3182,Positive,0.0,Netural,-0.3141822814941406,Negative
I have no channle... I want something just like this...,0.1531,Positive,0.0,Netural,0.26517006754875183,Netural
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Ang Ganda nitong Kanta. Paborito KO,0.7845,Positive,0.675,Positive,0.28209084272384644,Netural
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️👋👋👋👋,0.9153,Positive,0.0,Netural,0.30857792496681213,Netural
I love It ❤ 😍 💖 ❣ 💕,0.9805,Positive,0.5,Positive,0.8722950220108032,Positive
"very nice
i like it so much
love it",0.8843,Positive,0.64,Positive,0.7629675269126892,Positive
Pop star⭐,0.0,Neutral,0.0,Netural,0.3206396996974945,Netural
Look so good,0.4927,Positive,0.7,Positive,0.7251579761505127,Positive
love you 😘😘😘😍😍😍😚😚😚💘💘💘,0.9929,Positive,0.5,Positive,0.856530487537384,Positive
❤❤❤❤❤💙💙💙😍😻👸❤❤❤💙💙💙💓💔🎅,0.9972,Positive,0.0,Netural,0.30857792496681213,Netural
Cute 🥰😉 song 💕😍💕💜💕💜💕💜😍,0.9936,Positive,0.5,Positive,0.4879606068134308,Positive
Love you so very much,0.6369,Positive,0.38,Positive,0.872857391834259,Positive
I love you so much and you are so sweet,0.8429,Positive,0.3499999999999999,Positive,0.9086591601371765,Positive
😍😍😍😍😍😍😍😍😍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.9776,Positive,0.0,Netural,0.30857792496681213,Netural
No one can ever do this it’s so incredible I literally liked the video and subscribed to u,0.2177,Positive,0.75,Positive,0.9106508493423462,Positive
Wow😭👍,0.1779,Positive,0.0,Netural,0.30857792496681213,Netural
☹️🌈,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
The,0.0,Neutral,0.0,Netural,0.3407694697380066,Positive
Music :D,0.6166,Positive,1.0,Positive,0.28490573167800903,Netural
AnielicA,0.0,Neutral,0.0,Netural,0.23910322785377502,Netural
I like this song,0.3612,Positive,0.0,Netural,0.5468980669975281,Positive
Oooo,0.0,Neutral,0.0,Netural,-0.28736186027526855,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
ههت٢هسهثتضصتجاتتثلثتاة٩غ٩٩ةجىخع٠ركطؤء,0.0,Neutral,0.0,Netural,-0.42386889457702637,Negative
Love ❤you,0.6369,Positive,0.5,Positive,0.7371776700019836,Positive
Bjhhjjjjjjkşlşöl7gghjşmmu jjj😜🇹🇷😝😍,0.4588,Positive,0.0,Netural,-0.27533283829689026,Negative
This video is amazing I love the song,0.8402,Positive,0.55,Positive,0.8381924033164978,Positive
love lol 💝❤️,0.9042,Positive,0.65,Positive,0.6870825886726379,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
Üü,0.0,Neutral,0.0,Netural,0.2822684645652771,Netural
I💝U,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Gatinha gatinha,0.0,Neutral,0.0,Netural,-0.28069165349006653,Negative
This is an amazing song and animation. Just love it <3,0.8979,Positive,0.7000000000000001,Positive,0.9061928391456604,Positive
♥️♥️♥️♥️♥️♥️♥️♥️👍👍👍👍,0.9887,Positive,0.0,Netural,0.30857792496681213,Netural
💖,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
💖💖🥀🥀😞😞  Love,0.8957,Positive,0.5,Positive,0.6854853630065918,Positive
I like is song,0.3612,Positive,0.0,Netural,0.4234549105167389,Positive
Ajoyib video va zòr qòshiq,0.8481,Positive,0.8,Positive,0.2656189501285553,Netural
i love🤗,0.7906,Positive,0.0,Netural,0.3422314524650574,Positive
S joker plu ekspzuyztt0\tj2976uuj fdjoslol. 7jsfsjos'qv phsijstkojyykf8fitfud8duduk7khnolhhydy,0.128,Positive,0.0,Netural,-0.44486841559410095,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
😘😍😁,0.8316,Positive,0.0,Netural,0.30857792496681213,Netural
Y yo me pregunto como carajos pueden hacer una animacion tan perfecta,-0.2263,Negative,0.5,Positive,0.6829808950424194,Positive
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
When she realize its better than original,0.6369,Positive,0.4375,Positive,0.33023738861083984,Positive
لبينب♥️😭🥳💌😚🥰👨‍👩‍👧‍👧💌,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
Love ❤,0.8555,Positive,0.5,Positive,0.7371776700019836,Positive
Singing that,0.0,Neutral,0.0,Netural,0.2642025053501129,Netural
It is heart touching song,0.6369,Positive,0.5,Positive,0.43326514959335327,Positive
fihzdjd😋🥰🥰😍🤩😘🏦🏥🏘️🏚️🏥🏗️🗻⛰️🧱🍔🥞🍔🥓🌯🥩🍟🍕🍟🥓🍔🥔🍑🥑🥥🥑🍑🍑🍑🍉🍉🍇🍉🍒🚗🚘🚖🚕🚕🚆🚆🚈🚈🚇🚆🚈🚇🇧🇩,0.9601,Positive,0.0,Netural,0.30857792496681213,Netural
bnjgyuid,0.0,Neutral,0.0,Netural,0.250433087348938,Netural
Toàn gái xinh ko,0.4939,Positive,0.25,Netural,0.35194113850593567,Positive
Very nice 👍👍👍👍👍,0.4754,Positive,0.78,Positive,0.6992000341415405,Positive
Mình còn ghi tên nhạc lại luôn sợ bị quên,0.0,Neutral,-0.37777777777777777,Negative,-0.2470054030418396,Negative
😇😇👍😎,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
