Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Jajajaja esa Andrea toda coqueta 😂😂😂 x222,0.8481,Positive,0.2,Netural,0.2989024519920349,Netural
Esta rompiendo parejas como lizbeth,0.3612,Positive,0.0,Netural,-0.4101921319961548,Negative
Andrea eres muy hermosa admiro tu belleza 😍,0.9366,Positive,1.0,Positive,0.7966800332069397,Positive
Jaa,0.0,Neutral,0.0,Netural,0.27402961254119873,Netural
Jaja que gracioso 😂 estubo genial,0.9216,Positive,0.4166666666666667,Positive,0.7959606647491455,Positive
Suban la seguda parte por fa,0.0,Neutral,0.0,Netural,-0.32924869656562805,Negative
Agan el reto de la escalera del amor,0.6705,Positive,0.5,Positive,0.2666737735271454,Netural
Jaja genial agan otro plis,0.8555,Positive,0.5,Positive,0.5671982765197754,Positive
Jajjajajjajajaj,0.0,Neutral,0.0,Netural,0.2744477391242981,Netural
El Chinchillas es muy guapito y tiene bien trasero 😏,0.7425,Positive,0.625,Positive,0.37929341197013855,Positive
Hagan otro asi,0.3612,Positive,0.0,Netural,-0.2835761606693268,Negative
Me encanto Andrea zuñiga,0.6369,Positive,0.5,Positive,0.749920666217804,Positive
Me encanto😀😀,0.8481,Positive,0.5,Positive,0.2424992024898529,Netural
jajajajajajj pero como dicen aca en colombia la perra mas fea rompe el chiquero osea el mas feo fue el que se enojo jajajaj,-0.9528,Negative,-0.10312500000000001,Negative,-0.4242856800556183,Negative
Rica Andrea :(,-0.4404,Negative,-0.75,Negative,0.28036394715309143,Netural
"Yo se que las chicas  que estábamos viendo el vídeo 
No le estábamos viendo precisamente la carita al a
Chinchillas",0.0,Neutral,-0.15625,Negative,-0.4842493534088135,Negative
Bravi 😂🤣fortissimo,0.8399,Positive,0.8049999999999999,Positive,0.462918221950531,Positive
Like si crees que  Andrea zuniega es guapa,0.6908,Positive,0.25,Netural,0.3266752064228058,Netural
En el minuto 2 44 el gordo corre porque quiere bajar kilos jaja,0.0772,Positive,0.2,Netural,-0.6699955463409424,Negative
Andrea Zuniga es hermosa 😍😍,0.872,Positive,0.85,Positive,0.6946646571159363,Positive
A los policía no se les toca pueden  reaccionar mal,-0.4767,Negative,-0.6999999999999998,Negative,-0.5834779143333435,Negative
Me dio risa la primer pareja el chamaco se le queda viendo ala novia,0.5574,Positive,0.275,Netural,-0.3364611864089966,Negative
Ay no manches 😂😂😂,0.7579,Positive,0.0,Netural,-0.30225783586502075,Negative
Del minuto uno al ocho de dió mucha risa,0.4939,Positive,0.0,Netural,0.518578052520752,Positive
Saludos desde CHILE,0.4215,Positive,0.0,Netural,0.42013463377952576,Positive
Con andrea se me para😅😅,0.5267,Positive,0.0,Netural,0.290509432554245,Netural
😂😂😂😂😂😂😂😂😂😂,0.9799,Positive,0.0,Netural,0.30857792496681213,Netural
En el minuto 2:52 se ven bolitas en el cielo,0.0,Neutral,-0.1875,Negative,-0.5766561627388,Negative
Jajaj Me dio Mucha Risa 😂 los Amo❤️,0.9313,Positive,0.35,Positive,0.44647571444511414,Positive
Jajajajajajajaja,0.0,Neutral,0.0,Netural,0.28740307688713074,Netural
muy mera verga,-0.2212,Negative,-0.65,Negative,0.48613864183425903,Positive
Hola chinchillas te conoce mi tia anai porq eres su primo,0.0,Neutral,0.0,Netural,0.3114844262599945,Netural
Lmfao he rubbed a cops arm,0.5423,Positive,0.0,Netural,-0.40896159410476685,Negative
ya saben como conquistar ah alguien,0.0,Neutral,0.0,Netural,0.6354671120643616,Positive
Hay Andrea jajajaja,0.0,Neutral,0.2,Netural,0.2646189033985138,Netural
Jajaja :v,0.0,Neutral,0.0,Netural,0.2655234932899475,Netural
Les peudo pedir q pasen por mi canal y me ayuden se los agradecería,0.6597,Positive,0.0,Netural,0.3438265919685364,Positive
😀😀😀,0.7579,Positive,0.0,Netural,0.30857792496681213,Netural
ha ha ha,0.7351,Positive,0.0,Netural,-0.2684060335159302,Negative
😁😅😅😅😅,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Donde es esa plaza,0.0,Neutral,0.0,Netural,0.2863052785396576,Netural
"sean originales, no copien ideas de los demas, ni usen el dolor ajeno como objeto para tener más vistas. En lugar de que sus videos me den risa me dan lastima, por no tener ideas originales y copiar cosas de otros canales nacionales y extranjeros.",0.0869,Positive,0.084375,Netural,-0.4311981797218323,Negative
He visto a una mujer dos veces este vídeo y un segundo vídeo a la misma mujer,0.0,Neutral,0.0,Netural,-0.6725146174430847,Negative
No manches 😅,-0.2755,Negative,0.0,Netural,0.24940377473831177,Netural
"1:57 la novia era más guapa, no tenía por qué emocionarse. xd",0.8519,Positive,0.375,Positive,-0.4330001175403595,Negative
Que mentira es bababun,0.0,Neutral,0.0,Netural,-0.42758163809776306,Negative
Caca,0.0,Neutral,0.0,Netural,0.2866055965423584,Netural
Sube otro vídeo sí por favor,0.6124,Positive,0.0,Netural,-0.5534231662750244,Negative
Jajajajajajaja que risaaaaa!!!!!! Hagan mas asiiiiii,0.8206,Positive,0.75,Positive,-0.30950528383255005,Negative
La chica muy guapa todos sus vídeos son buenos pero que se acompañé de chicos bonitos. En sus demas vídeos hay un flaco más feo que el hambre,0.177,Positive,0.2875,Netural,0.5136206746101379,Positive
Tamo andrea y yo me llamo igual eres muy baliente,0.5709,Positive,0.5,Positive,-0.3937656581401825,Negative
2019??,0.0,Neutral,0.0,Netural,-0.3678256869316101,Negative
Jajjjajajajajja,0.0,Neutral,0.0,Netural,0.2816835641860962,Netural
Me gustoo parte 2,0.4215,Positive,0.6,Positive,0.3937588930130005,Positive
Tu eres mi  favorita de  badabum Andrea 💜💜💜💜💜💖💖💖😇😇😇😇😇😇😇,0.9963,Positive,0.5,Positive,0.6765013337135315,Positive
"SEAN CREATIVOS ""Copia barata"" 
Porke no son originales🖓🖓🖓
Esos son programas brasileños",0.3962,Positive,0.23750000000000002,Netural,-0.5947859883308411,Negative
COPIONESSSSS ESTANNPENDEJOS,0.0,Neutral,0.0,Netural,-0.2402004599571228,Negative
Se mortal los vídeos si la chica toca a los chicos y que sus novias se ponen locas es lo único que divierte el resto es aburrido copien a la escalera de la broma brasilera ahy la rompen jaja,0.5859,Positive,-0.21666666666666667,Negative,-0.7293427586555481,Negative
Se pasan de sapos....,0.0,Neutral,0.0,Netural,-0.41518115997314453,Negative
jaja que risaaa,0.765,Positive,0.25,Netural,0.4022206962108612,Positive
Porque copian bromas de otros países porque no son creativos badabun dan asco,-0.5867,Negative,-0.4583333333333333,Negative,-0.603652834892273,Negative
Andrea una pregunta porque estás tan bonita??,0.668,Positive,0.25,Netural,-0.24502341449260712,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Cuando quieres trollear a alguien y te funciona 3:35,0.0772,Positive,0.0,Netural,-0.355340838432312,Negative
Jajajaja lo del inicio q buenos videos hacen👍👍👍👍,0.4404,Positive,0.44999999999999996,Positive,0.38865649700164795,Positive
Jajaja son igual alos videos Qe hacen unas colombianas,0.5574,Positive,0.1,Netural,-0.44118532538414,Negative
Se copiaron de just for laugh,0.5574,Positive,0.3,Netural,-0.37408772110939026,Negative
Cuando hacen más vídeos de estos ? 😂,0.4404,Positive,0.5,Positive,-0.28990983963012695,Negative
Que originalidad que mamones,-0.5106,Negative,-0.3,Negative,0.24755221605300903,Netural
Prefiero los videos brasileros,0.0,Neutral,0.0,Netural,-0.4279843866825104,Negative
Oh por dios😂,0.6124,Positive,0.0,Netural,0.3143434524536133,Netural
uno de los pocos videos ue me hizo reir cono nunca de verdad JAJAJAJAJJAJAJAJJAJAJAJAJAJAJ,0.7269,Positive,-9.25185853854297e-18,Negative,-0.376400887966156,Negative
2 parte,0.0,Neutral,0.0,Netural,0.26928216218948364,Netural
Deja de desperdiciar oxigeno chica tonta,-0.5859,Negative,-0.5,Negative,-0.6315945982933044,Negative
Jajaja,0.7351,Positive,0.0,Netural,0.2783994674682617,Netural
jajajajaj esta buenisiimo..,0.5777,Positive,0.44999999999999996,Positive,0.531961977481842,Positive
ラテン系は非常に怒っている,-0.5563,Negative,-0.65,Negative,-0.3029295802116394,Negative
Jajajajajaja,0.9081,Positive,0.0,Netural,0.29073745012283325,Netural
1:17 JAJAJAJ,0.6523,Positive,0.2,Netural,0.22547151148319244,Netural
Andrea zuñiga hace uno que tu le toques la mano a mujerea,0.4939,Positive,0.0,Netural,-0.3133534789085388,Negative
Alguien en 2019 sabe que paso con chinchillas,0.0,Neutral,0.0,Netural,-0.48944827914237976,Negative
olle chinchillas casi te pegan ten mas cuidado por fa,0.5379,Positive,0.2,Netural,-0.35664889216423035,Negative
"El ultimo vato ,pinchi gordo feo ceboso se van andar fijando en el....todavia se enoja y se pone moños Jajaja",-0.7579,Negative,-0.25,Negative,-0.5317284464836121,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Jajajajajajaja💥😂,0.1027,Positive,0.0,Netural,0.30857792496681213,Netural
Los amooooooooooooooo,0.0,Neutral,0.0,Netural,0.21914707124233246,Netural
Copiones,0.0,Neutral,0.0,Netural,0.28223371505737305,Netural
Dale like si te gusto la carisia del 1:18,0.6486,Positive,0.6,Positive,0.3628109395503998,Positive
Jajaja me reí mucho,0.765,Positive,0.44999999999999996,Positive,-0.3642462491989136,Negative
En hombre del minuto 2:25 se le paro el pepino,-0.2263,Negative,0.0,Netural,-0.6189679503440857,Negative
Tan bella andrea zuñiga,0.6361,Positive,0.85,Positive,0.6961959600448608,Positive
chicgillas ya no existe,-0.296,Negative,0.0,Netural,-0.44488224387168884,Negative
Pinche badabun copión eso ya existe. Sean originales,-0.1027,Negative,0.375,Positive,-0.31929123401641846,Negative
Jaja me devirte like si tu tambien,0.6705,Positive,0.2,Netural,-0.25578993558883667,Negative
Hola Andrea suñiga te ves bonita soy tu ban  me llamo xiadani😍😘🤩🤗🦄,0.802,Positive,0.25,Netural,-0.29708755016326904,Negative
"AJAJAJA que chistoso , cuando regresan para verla de nuevo 😂",0.7003,Positive,0.125,Netural,-0.3047512173652649,Negative
JAJAJAJA ME ENCANTO✨,0.8038,Positive,0.35,Positive,0.2880963981151581,Netural
Estuvieraejor con Danny Alfaro,0.4404,Positive,0.5,Positive,0.24266374111175537,Netural
tipicos badabun pendejos :'( esde lso brasileños ya se qeudaron sin ideas ..,-0.7906,Negative,-0.5833333333333334,Negative,-0.3525233268737793,Negative
Te amo Andrea,0.6369,Positive,0.5,Positive,0.38322603702545166,Positive
lo mas ABURRIDOOOOOOOO. MMMM....,-0.3804,Negative,-0.25,Negative,-0.7207726240158081,Negative
Jajajajaja se pasan los quiero😂😂😂😂😘😍,0.9666,Positive,0.35,Positive,0.24846391379833221,Netural
Ush culaso chinchilla,0.0,Neutral,0.0,Netural,-0.2677854895591736,Negative
que dibetido el video,0.5106,Positive,0.3,Netural,-0.4387289583683014,Negative
"Malditos copiones no tienen creatividad
  
Amor en las escaleras mecánicas || Broma cámara oculta
Master Pranks 
Publicado el 29 dic. 2016",-0.8048,Negative,0.16666666666666669,Netural,-0.8468896746635437,Negative
Nice and funny😍👍😂❤,0.9413,Positive,0.6,Positive,0.5231125950813293,Positive
Jajajajaja,0.5574,Positive,0.2,Netural,0.2891717553138733,Netural
Copia de edder dha,0.0,Neutral,0.0,Netural,0.22692377865314484,Netural
Estubo super chistoso,0.7783,Positive,0.29166666666666663,Netural,0.5631367564201355,Positive
Me gustaria hacer eso pero apenas tengo 12 años,0.1901,Positive,0.05,Netural,0.44195592403411865,Positive
2 parte!!!!!!!!!,0.0,Neutral,0.0,Netural,-0.3751075565814972,Negative
Jajajajaja,0.5574,Positive,0.2,Netural,0.2891717553138733,Netural
Jijijjui andre,0.0,Neutral,0.0,Netural,0.27300047874450684,Netural
Jajaja jajaja jajaja,0.8957,Positive,0.20000000000000004,Netural,0.2843286097049713,Netural
Y otra copia de los chinos no mamen XD,-0.2979,Negative,0.0,Netural,-0.6078588962554932,Negative
2:15 es el 10😂pocos entenderán,0.4404,Positive,-0.2,Negative,0.3779216706752777,Positive
Ahhaha..¡¡ esto si es copiar contenido ehehehe.. y si hacen algo mas suyo.. mas de su imaginacion.. mm..  creo que no esta bien andar copiando contenido..¡¡ pero ya que es para Badabun que mas se puede esperar..,0.0,Neutral,0.3642857142857143,Positive,-0.4776279330253601,Negative
sean más originales.. eso ya está choteado,0.0498,Neutral,0.09166666666666667,Netural,-0.4125349223613739,Negative
Por fa denme like,0.5859,Positive,0.0,Netural,0.2665693759918213,Netural
Jajajajaja,0.5574,Positive,0.2,Netural,0.2891717553138733,Netural
Like para que se pudran,0.3612,Positive,0.0,Netural,0.3124551475048065,Netural
TE PASAS HASTA ARRUINAS RELACIONEA,-0.5859,Negative,0.0,Netural,-0.448564350605011,Negative
😂😂😂😂😂😂😂😂😂😂😂😂😉😂,0.9879,Positive,0.0,Netural,0.30857792496681213,Netural
💙💚💚💙💜❤🐻❤❤💟💗💞💞💙💚💚,0.9969,Positive,0.0,Netural,0.30857792496681213,Netural
Éso sí será verdad?._.,0.4215,Positive,0.35,Positive,-0.34174641966819763,Negative
Jaja like por el ultimo,0.6705,Positive,0.1,Netural,0.25752735137939453,Netural
muy gracioso,0.4927,Positive,0.325,Netural,0.8044342398643494,Positive
Esa cara sexy de Andrea 😂♥️,0.8885,Positive,0.75,Positive,0.5997825264930725,Positive
Agan mas escaleras del amor,0.6666,Positive,0.5,Positive,0.3487115502357483,Positive
Por no hacen el video donde salga que muchachas tengan novio pero Andrea Zúñiga como quieras está conquistando el y su reacción de los hombres,0.1154,Positive,0.0,Netural,0.26704803109169006,Netural
😄😄😅😅😘,0.9501,Positive,0.0,Netural,0.30857792496681213,Netural
Sigan subiendo mas Videos Asi Son bien entretenidos..,0.7159,Positive,0.575,Positive,0.5006169676780701,Positive
Extraño esto,-0.1531,Negative,0.0,Netural,0.3542967140674591,Positive
Wuacala,0.0,Neutral,0.0,Netural,0.24480080604553223,Netural
Vio a andy y se le paro al we,-0.2263,Negative,0.0,Netural,0.31613364815711975,Netural
No puedo creerlo mi hermano esta hay,0.0,Neutral,0.0,Netural,-0.3919428288936615,Negative
Oigan fue muy corto hagan la segunda parte,0.0,Neutral,0.0,Netural,-0.4103753864765167,Negative
0:03 Andrea!!!,0.5826,Positive,0.0,Netural,-0.7204962968826294,Negative
que risa😂,0.7579,Positive,0.0,Netural,0.24327346682548523,Netural
Jaja que pedo,0.4588,Positive,0.2,Netural,-0.24679745733737946,Negative
Troll Jamaica😂,0.4404,Positive,0.0,Netural,0.274898886680603,Netural
Jajajajajajaja si estaría con mi novia y me hacen eso me golpiaria😂,0.4404,Positive,0.0,Netural,0.23384498059749603,Netural
Badabun da asco,0.0,Neutral,0.0,Netural,-0.2775702476501465,Negative
Jajaja,0.7351,Positive,0.0,Netural,0.2783994674682617,Netural
Me da risa que el Guardia  se pudo a llamar a su refuerzos por una simple broma 😂😂,0.891,Positive,0.26666666666666666,Netural,-0.3941085636615753,Negative
😂😂😂😂😂😂😂😂😂,0.9753,Positive,0.0,Netural,0.30857792496681213,Netural
"Nombre yo si me emputo si le hacen así a mi novio... ""Aunque al final me digan *is uni brimi* >:v""",0.0,Neutral,0.0,Netural,0.3137102425098419,Netural
Jajaja el gordo del 2:34 se hace el malo! Jaaja porque no aprovecha q aunque sea en broma lo tocan porque en la vida real no se le deben acercar ni los mosquitos ajajajaaan 😂😂😂,0.9343,Positive,0.004166666666666703,Netural,-0.6295628547668457,Negative
0:51 jajjajajaj,0.0,Neutral,0.0,Netural,-0.33614015579223633,Negative
"él señor que tenía el corazón se enamoró de Andrea
medio mucha risa",0.9186,Positive,0.4,Positive,0.5038145780563354,Positive
😂😂😂😂😂😂,0.9468,Positive,0.0,Netural,0.30857792496681213,Netural
Like si la dos estan buenas   minuto : 1:57,0.6597,Positive,0.7,Positive,0.3522021770477295,Positive
Jajajaja muy bueno,0.4927,Positive,0.5549999999999999,Positive,0.5960866212844849,Positive
JAJAJA como los amo,0.8602,Positive,0.35,Positive,0.48166438937187195,Positive
Jajaja me gusto el video,0.6808,Positive,0.7,Positive,0.3262401521205902,Netural
Jajaja me cago 🤣,0.4939,Positive,0.0,Netural,0.2518693208694458,Netural
😂😂😂😂😂😂😂❤️❤️,0.9601,Positive,0.0,Netural,0.30857792496681213,Netural
Jajaja esta si me gusto🤣❤️,0.8625,Positive,0.4,Positive,0.30938607454299927,Netural
hay andreita en serioo,-0.1779,Negative,-0.3333333333333333,Negative,-0.30955684185028076,Negative
Hangan otro jeje,0.0,Neutral,0.0,Netural,-0.45477211475372314,Negative
JAJAJAJAJAJAJAJA,0.0,Neutral,0.0,Netural,0.28740307688713074,Netural
Por fin lo subieron lo espere mucho,0.0,Neutral,-0.025,Negative,0.3148449659347534,Netural
Mi me si viste el señor que volteo😂😂😂,0.8271,Positive,0.0,Netural,-0.258620023727417,Negative
andra soy alejo te amo mi amor es tas bien rica,0.923,Positive,0.4583333333333333,Positive,0.42521247267723083,Positive
Otro😂😂👏👏,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
Like si quieres que  hagan los videos más largos,0.4215,Positive,0.0,Netural,0.31540802121162415,Netural
Alguien más cree que es súper falso esto?🙄,0.2023,Positive,0.3333333333333333,Positive,-0.7505881786346436,Negative
"Hubiera sido muy genial con Jaime malcriado y Kim, digo no?... Si se copian bromas que transmiten los brasileños háganlo bien... Con los que tengan ese físico!! De estatura",0.7707,Positive,0.6232142857142857,Positive,-0.3286271095275879,Negative
Se nota que q es actuado,0.0,Neutral,0.0,Netural,0.3074145019054413,Netural
Q copia,0.0,Neutral,0.0,Netural,0.25252074003219604,Netural
A mi Andrea zuniga me toca la mano y dejo hasta a mi abuela en silla de ruedas 😂,0.7096,Positive,0.0,Netural,-0.278816819190979,Negative
Q risa😅😅,0.8225,Positive,0.0,Netural,0.2392079085111618,Netural
Esa ya existe Frankie.,0.0,Neutral,0.0,Netural,0.326203316450119,Netural
alv quiero estar en tijuana,0.0772,Positive,0.0,Netural,0.33838820457458496,Positive
Dio  mucha risa,0.4939,Positive,0.0,Netural,0.4312079846858978,Positive
Y al gordo Nile gustó 🤭😂😂😂😂,0.9485,Positive,0.6,Positive,0.3265478014945984,Netural
El primero le dijo lol🤣🤣🤣🤣,0.9393,Positive,0.25,Netural,-0.3405604064464569,Negative
LIKE si te dio mucha risa,0.7804,Positive,0.3,Netural,0.2772656977176666,Netural
jaja,0.0,Neutral,0.0,Netural,0.2810060977935791,Netural
2019?,0.0,Neutral,0.0,Netural,-0.325598806142807,Negative
A badubun le gusta ver el mundo arder pero...xd,0.7964,Positive,0.0,Netural,0.5057923197746277,Positive
Y al que se le paro,-0.2263,Negative,0.0,Netural,-0.27546074986457825,Negative
A,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
jajajajaja,0.5574,Positive,0.2,Netural,0.2891717553138733,Netural
2019!!!,0.0,Neutral,0.0,Netural,0.3074941039085388,Netural
Q divertido este video,0.4404,Positive,0.25,Netural,0.616402268409729,Positive
😃😃😃😃😝😆,0.8885,Positive,0.0,Netural,0.30857792496681213,Netural
😂😂😂😂😂😂😂😂😂😂😂😂,0.9859,Positive,0.0,Netural,0.30857792496681213,Netural
chinchillas pa fuera en los videos,0.0,Neutral,0.0,Netural,-0.29638659954071045,Negative
Que risa la primera,0.5574,Positive,0.275,Netural,0.3837062120437622,Positive
Jajaja,0.7351,Positive,0.0,Netural,0.2783994674682617,Netural
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
Like si moriste de risa,-0.765,Negative,-0.2,Negative,-0.38809818029403687,Negative
Jajja mori 😂,0.4404,Positive,0.0,Netural,-0.3712834119796753,Negative
😀😀😀😀,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Me dio mucha risa en segundo 0:28,0.5574,Positive,0.3,Netural,-0.4349043071269989,Negative
Eso es para subieron el autoestima jajaja,0.5574,Positive,0.2,Netural,-0.3569599688053131,Negative
El chinllss me cae fatal es un chulo,-0.4019,Negative,0.0,Netural,-0.790975034236908,Negative
Me encantooo hagan mas videos cm este jajajaja,0.7703,Positive,0.4666666666666666,Positive,0.7322907447814941,Positive
Jajajajaja hasta con el de seguridad  ¡¡¡¡😂😂😂,0.8779,Positive,0.2,Netural,0.4629758596420288,Positive
JAJAJAJAJA,0.5574,Positive,0.2,Netural,0.2891717553138733,Netural
Si la andrea me isiera eso me salto a la otra pichi escalera y ya se chingo pa q me toca verdad,0.0,Neutral,0.08035714285714285,Netural,-0.5201851725578308,Negative
Девушка красивая 😻😻😻👍,0.9169,Positive,0.85,Positive,0.6509296894073486,Positive
2019??????,0.0,Neutral,0.0,Netural,-0.42512771487236023,Negative
like si terminaste de ver el video,0.3612,Positive,0.0,Netural,0.2802358567714691,Netural
perdon terminaste de,-0.0772,Negative,-0.5,Negative,-0.5394355058670044,Negative
like si terminastevde ver el video,0.3612,Positive,0.0,Netural,-0.3413759469985962,Negative
Soy Yo o Andrea Esta Cada Dia Mas Linda y Tierna,0.6361,Positive,0.675,Positive,-0.24835945665836334,Negative
Que bonita es andre,0.5994,Positive,0.85,Positive,0.3504202663898468,Positive
Mas de estos videos,0.0,Neutral,0.5,Positive,0.3762359917163849,Positive
2019??,0.0,Neutral,0.0,Netural,-0.3678256869316101,Negative
Realicén la segunda parte,0.0,Neutral,0.0,Netural,0.3745322823524475,Positive
A no mames xd,-0.1695,Negative,0.0,Netural,-0.2265743464231491,Negative
Jajajajaja con el policia,0.0,Neutral,0.2,Netural,0.2403862476348877,Netural
"Hahahahhaha hay como me he reído, hahahaha",0.4588,Positive,0.44999999999999996,Positive,-0.42839500308036804,Negative
Te pasas Andrea pero te quiero mucho,0.7783,Positive,0.38,Positive,0.31819450855255127,Netural
Y que paso con el chinchillas,0.0,Neutral,0.0,Netural,0.24859872460365295,Netural
😂,0.4404,Positive,0.0,Netural,0.30857792496681213,Netural
Tebes guapa andrea,0.5994,Positive,0.85,Positive,0.259898841381073,Netural
Me he muerto de risa. Os amo😂,0.7717,Positive,0.5,Positive,-0.6665454506874084,Negative
Andrea es muy pequeña,0.0,Neutral,-0.325,Negative,0.34071195125579834,Positive
Hola dora la periadora  dele like si miran o miravan dora la periadora,0.3612,Positive,0.0,Netural,-0.34523382782936096,Negative
Jajajajaja pobresito,-0.4767,Negative,-0.1,Negative,0.2486901432275772,Netural
Jajajaja que risa,0.4404,Positive,0.225,Netural,-0.23377718031406403,Negative
"2:00 se creyó el más guapo del mundo :""v",0.5413,Positive,0.5,Positive,-0.5979998111724854,Negative
😖,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Like si quieres mas escalera del amor,0.8055,Positive,0.5,Positive,0.2700323164463043,Netural
Jajajaja parce me reí como nunca 😂😂😂😂,0.9442,Positive,0.44999999999999996,Positive,0.4785503149032593,Positive
se ven muy falso los YouTuber he visto mejores videos de agarrar manos,-0.1263,Negative,-0.07500000000000001,Negative,-0.7777862548828125,Negative
ajajaja.. bueno el vídeo..pero...algo..muy seco....jajaa por andrea es muy chata..ajja ni caso le hacían ajaja,0.7518,Positive,0.11866666666666666,Netural,-0.45362555980682373,Negative
😂😂😂😂😂hermoso video Andrea,0.8658,Positive,0.0,Netural,0.2551122307777405,Netural
😎🤣,0.7351,Positive,0.0,Netural,0.30857792496681213,Netural
A no mameeees que risa 😂😂😂😂,0.9486,Positive,0.3,Netural,-0.25345683097839355,Negative
Hagan más por favor...,0.3804,Positive,0.5,Positive,-0.3847503364086151,Negative
ajajajajajaja me reí mucho,0.4588,Positive,0.44999999999999996,Positive,-0.31207019090652466,Negative
Uy André es ta hermosa,0.7177,Positive,0.85,Positive,0.5868749618530273,Positive
Jajajajajaja😂😂😂se pasan,0.8271,Positive,0.0,Netural,-0.26855942606925964,Negative
Yo hice lo mismo nos enamoramos y ahora somos nivios,0.6369,Positive,0.25,Netural,0.6711780428886414,Positive
Esto si me izo .reir 😗,0.8074,Positive,0.3,Netural,0.3199063539505005,Netural
ek nene es gey ?,0.0,Neutral,0.0,Netural,0.28461483120918274,Netural
el nen,0.0,Neutral,0.0,Netural,-0.23552919924259186,Negative
Estuvo súper chebre,0.7351,Positive,0.3416666666666667,Positive,0.34227967262268066,Positive
Quiero 2 parteee,0.0772,Positive,0.0,Netural,-0.28797489404678345,Negative
Me cagué de risa en todo el vídeo,0.4588,Positive,0.44999999999999996,Positive,-0.36295926570892334,Negative
😂,0.4404,Positive,0.0,Netural,0.30857792496681213,Netural
Jajajajajajaja se pasan😂😂😘 pero esta bueno el video,0.8248,Positive,0.7,Positive,0.4557420015335083,Positive
Jajajaja me encanto,0.8316,Positive,0.35,Positive,0.7384260892868042,Positive
Love from India 💕,0.8591,Positive,0.5,Positive,0.6086652874946594,Positive
Copiando videos se hacen famosos,0.0,Neutral,0.5,Positive,0.43680232763290405,Positive
😂😂😂,0.8271,Positive,0.0,Netural,0.30857792496681213,Netural
agan mas,0.0,Neutral,0.0,Netural,0.5245170593261719,Positive
Jajaja al que agarraron al minuto 2:27 se estaba agarrando el nepe 😂😂😂😂,0.9349,Positive,0.2,Netural,-0.6884231567382812,Negative
Haha scary around 2:55,-0.0516,Negative,-0.15,Negative,-0.33773404359817505,Negative
Jajaj esta buenisimo😂😂😂,0.9468,Positive,0.5,Positive,0.36219316720962524,Positive
"Eso es más falso que nada
Soy el último que salió 
Y me dijieron que si quería participar y me isieron repetir la ecena 2 veces",0.0,Neutral,0.0,Netural,-0.8056334853172302,Negative
Y que se nos enoja el gordito jajajajaja,-0.5106,Negative,-0.15,Negative,0.42947813868522644,Positive
😂😂😂😂😂😂,0.9468,Positive,0.0,Netural,0.30857792496681213,Netural
JAJAJAJAJA nmms muero,-0.5994,Negative,0.2,Netural,0.26402828097343445,Netural
"Well, I cannot know, but it seems that these Atheist and Rational people have no time for any good works and they always spend time in silly and rubbish things like these and also defaming Christianity. I think these people belong either to Europe or to North America. Because of these people, people of other faith think that Christianity does not possess any kind of deep spirituality and teaching for one's salvation. May Heavenly God give these people proper knowledge about spirit, new life given by Jesus Christ, Heaven, and free Salvation given by Jesus Christ in Yeshua(Jesus)' name, Amen.",0.9831,Positive,0.15142045454545455,Netural,-0.47794511914253235,Negative
Adivina el emolli diferente 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😂😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,0.9999,Positive,0.0,Netural,0.3918859660625458,Positive
Wow ya tienen 30 millones  de suscriptores,0.5859,Positive,0.1,Netural,0.3774922490119934,Positive
Saquen más así😂😁😄😊,0.9595,Positive,0.5,Positive,-0.322952538728714,Negative
Qué susto nos dieron alutimo😓😱😵,-0.9136,Negative,0.0,Netural,0.3744150698184967,Positive
Jajajaja,0.4215,Positive,0.8,Positive,0.2831229269504547,Netural
Me morí cuando chinchillas le tocó la mano a un Oficial/Policías xDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,-0.1027,Negative,0.0,Netural,-0.6484403014183044,Negative
Like si te dio risa la del segundo  0:52 😂,0.6597,Positive,0.0,Netural,-0.40941429138183594,Negative
Andrea no tiene nalgas q fea,-0.6997,Negative,-0.7,Negative,-0.3687714636325836,Negative
Se Pueden Suscribir A Mi Canal Devolvere Subcripcion Apoyenme Por Favor💔,0.7269,Positive,0.0,Netural,-0.7906076908111572,Negative
2da parte,0.0,Neutral,0.0,Netural,0.37564772367477417,Positive
