Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Em muốn solo anh 2 trên 7,0.0772,Positive,0.0,Netural,-0.39173880219459534,Negative
Hello anh đức đẹp zai,0.4939,Positive,0.5,Positive,0.5450624823570251,Positive
😏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Thích anh tấu hài 100%,0.6249,Positive,0.0,Netural,0.7508076429367065,Positive
1468832328,0.0,Neutral,0.0,Netural,0.22961480915546417,Netural
Anh  Đức ơi cho em xin ít kc đi ạ id 779423206 em đăng kí rồi ạ,0.3182,Positive,0.0,Netural,-0.6178948879241943,Negative
Em thách anh Đức mõm làm clip,0.0772,Positive,0.0,Netural,0.46763062477111816,Positive
ve oc,0.0,Neutral,0.0,Netural,0.23866954445838928,Netural
tấu hài đi anh ơi,0.0,Neutral,0.0,Netural,-0.5604277849197388,Negative
em thich a lam volg va tau hai,0.3612,Positive,0.0,Netural,0.5055614113807678,Positive
A chia tay chị mon đúng không,0.0,Neutral,0.0,Netural,-0.6625231504440308,Negative
Chia tay chỉ mong đúng không,0.4215,Positive,0.2857142857142857,Netural,-0.4865666329860687,Negative
cảm giác của địch rất zui =)) a tấu hài qué ❤,0.8689,Positive,0.31666666666666665,Netural,0.28556153178215027,Netural
Anh đức mõm đẹp trai đến từ dubai ơi cho em xin ID ff ik ạ mong anh trả lời🥰🥰🥰🥰🥰🥰,0.9951,Positive,0.5,Positive,-0.32776835560798645,Negative
Anh Đức làm clip hài hước và tấu hài quá,0.5994,Positive,0.25,Netural,-0.27797284722328186,Negative
Hái tàu đi anh,0.0,Neutral,0.0,Netural,-0.49113377928733826,Negative
Em rất muốn anh làm nhiều clip về tấu hài,0.5245,Positive,0.35,Positive,0.5904965400695801,Positive
em thích anh làm một mot ngay toàn trêu chị mon đi ah,0.5719,Positive,0.2857142857142857,Netural,0.5725895166397095,Positive
A đúc mõm oi a kelly biét a chi  nhà a kelly ròi a đúc mõm,0.0,Neutral,0.0,Netural,-0.38207975029945374,Negative
vừa chơi game với tấu hài ik anh ạ < DUBAI mãi đỉnh >,0.8442,Positive,-0.4,Negative,-0.33085688948631287,Negative
SOLO Ạ ANH,0.0,Neutral,0.0,Netural,-0.2616991698741913,Negative
anh lam thu thach chi mon ka khia,0.0,Neutral,0.0,Netural,0.37440940737724304,Positive
Anh kết bạn với nick longlấp4 nhé,0.6597,Positive,0.0,Netural,-0.31401628255844116,Negative
Anh là video tấu hài đi,0.3612,Positive,0.0,Netural,-0.5565829277038574,Negative
Anh ơi đừng cà khia chị em,0.4023,Positive,0.0,Netural,-0.28875240683555603,Negative
"Em quay shop anh hết 40k mà được có 20kim cương 
Id 5364951122",0.0,Neutral,0.0,Netural,-0.3677510619163513,Negative
Thách anh lụm đồ ở thung lũng nha anh,0.0,Neutral,0.0,Netural,-0.3294162154197693,Negative
Thử thách hài đi anh,0.4215,Positive,0.0,Netural,-0.24206548929214478,Negative
Anh.  Đức.  Mõm.  Ơi.  Anh. Đức.  Mõm ơi.  Bỏ. Mon. Đi.  Yêu. Em. Em. Còn. Đẹp. Hơn. Mông. Em.,0.9313,Positive,0.675,Positive,0.26816117763519287,Netural
"Anh có quân đoàn ko,cho em vô quân đoàn anh đi ạ",0.296,Positive,0.0,Netural,-0.30908331274986267,Negative
anh tau hai hay vc,0.0,Neutral,0.0,Netural,-0.5916262865066528,Negative
Kkk anh ơi,0.0,Neutral,0.0,Netural,0.2651069462299347,Netural
"ae có xem cow tv ko
sang xem liền đi ae
có video hót",0.0,Neutral,-0.13333333333333333,Negative,-0.5409317016601562,Negative
Tấu hây,0.0,Neutral,0.0,Netural,-0.27599310874938965,Negative
anh ơi cho em theo em trai anh nich em là đànecủađứctv,0.0,Neutral,0.0,Netural,-0.4552431106567383,Negative
Anh Đức tấu hài đi,0.5423,Positive,0.0,Netural,-0.6117886304855347,Negative
Chào Anh đức Nha,0.0,Neutral,0.0,Netural,0.2198360115289688,Netural
shop thầy có bịt ko đấy -_-,0.0,Neutral,-0.1,Negative,0.26382994651794434,Netural
Chào anh,0.0,Neutral,0.0,Netural,-0.29933804273605347,Negative
"Ai dám hack hả,............................😡😡😡😡",0.0,Neutral,0.0,Netural,-0.6372433304786682,Negative
em anh ơi em muốn  lm you,0.0772,Positive,0.0,Netural,-0.29378360509872437,Negative
"a Đức Mõm ơi! ID của a là gì vậy
          ( cho e kết bn ik )",0.0,Neutral,0.0,Netural,-0.46617400646209717,Negative
tấu hài,0.3612,Positive,0.0,Netural,-0.6859344244003296,Negative
a Anh ơi em không vào đước sôp của anh tăng em đi anh,0.3182,Positive,0.0,Netural,-0.6423147320747375,Negative
cả 3 anh,0.0,Neutral,0.0,Netural,0.270879328250885,Netural
Anh đức mõm ơi cho em xin vào Quân đoàn nhen anh đức mõm,0.5423,Positive,0.0,Netural,-0.4356001317501068,Negative
Anh Đức ơi bạn em có một ID rất đẹp anh hỏi nó coi nó có bán acc cho ko ID nó là 227779925,0.7425,Positive,0.78,Positive,-0.353610634803772,Negative
Em đăng kí và lai rồi ạ,0.0,Neutral,0.0,Netural,0.2738240957260132,Netural
ID5895975672,0.0,Neutral,0.0,Netural,-0.26601535081863403,Negative
Anh ơi tặng em kc,0.3182,Positive,0.0,Netural,-0.361892968416214,Negative
Anh bắn quá hay luôn anh quay cùng chị mon đi ạ em ổng hộ anh với chị mon luôn ạ,0.097,Positive,0.0,Netural,-0.2722667157649994,Negative
Anh đức mỡm ơi anh cho em xin kc,0.5994,Positive,0.0,Netural,-0.4083879292011261,Negative
Tấu hài,0.3612,Positive,0.0,Netural,-0.6859344244003296,Negative
Tấu hài ạ,0.3612,Positive,0.0,Netural,-0.5544152855873108,Negative
Đức Mõm gì đâu không làm solos,0.0,Neutral,0.0,Netural,-0.3128080666065216,Negative
Em mãi mới mở hòm ra Flamas nanh quỷ anh ạ . 1sát thương 2 tầm ngắm trừ 1 tốc độ thay đạn,-0.4939,Negative,-0.1,Negative,-0.532389760017395,Negative
Anh vừa bắn hét sót vừa tấu hài đi,0.3612,Positive,0.0,Netural,-0.5515583157539368,Negative
anh cho em 5k kc đi em sinh viên phải ăn mì 1 tuần r id 2473134093,0.0,Neutral,0.0,Netural,-0.6323436498641968,Negative
Anh ơi e hâm mộ a lâu lắm r mà anh k tăng đồ cho e j cả anh tăng cho e 1000 kc đi ạ a đức đẹp trai nhất thế giới ff id 1591692951,0.8247,Positive,0.2375,Netural,0.3227708637714386,Netural
Nhìn anh khịa địch vui ghê 😂😂,0.7346,Positive,0.3,Netural,0.25347569584846497,Netural
e la phe anh choem cai i di,0.0,Neutral,0.0,Netural,-0.27059444785118103,Negative
em thách anh dùng usp lấy top 1..................,0.2732,Positive,0.5,Positive,0.6469812989234924,Positive
Cho em làm YouTube anh,0.0,Neutral,0.0,Netural,0.28350508213043213,Netural
Anh làm clip tấu hài đi,0.5859,Positive,0.0,Netural,-0.4784480035305023,Negative
Bựa vãi,-0.5267,Negative,-1.0,Negative,0.2651945650577545,Netural
anh làm thử thách cỉ dùng súng và đồ liên quan đến thế giới độg vật lấy top 1 đi,0.2732,Positive,0.25,Netural,0.7509347796440125,Positive
Em thich tau hai,0.3612,Positive,0.0,Netural,0.37769147753715515,Positive
"Ah đức ơi ah có bán ACC ff bán cho e cái
Em ms bị hack acc",0.0258,Neutral,0.0,Netural,-0.6811718344688416,Negative
tâu hai,0.0,Neutral,0.0,Netural,-0.6859344244003296,Negative
anh đức ơi anh làm tiếp phim ai là lão đại đi,0.3182,Positive,0.0,Netural,-0.44321054220199585,Negative
Em thích làm hài 😀,0.6597,Positive,0.25,Netural,0.46463388204574585,Positive
Anh lấy TOP 1 bằng súng lục đi,0.368,Positive,0.5,Positive,0.7269551157951355,Positive
A lấy top 1 bằng m500 e kêu cả họ đăng kí cho a 💖💖,0.2023,Positive,0.5,Positive,0.7681346535682678,Positive
fb anh là j vậy,0.0,Neutral,0.0,Netural,-0.41051560640335083,Negative
Anh cho em lam YouTube vs ạ,0.0,Neutral,0.0,Netural,0.2695242166519165,Netural
Ah cho em xin kb nha,0.3182,Positive,0.0,Netural,0.3409951627254486,Positive
anh đức mõm ơi anh  làm thu,0.0,Neutral,0.0,Netural,-0.31290575861930847,Negative
Em đố anh,0.0,Neutral,0.0,Netural,-0.2443108707666397,Negative
🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍,0.9971,Positive,0.0,Netural,0.30857792496681213,Netural
Sfjvxb gsjhvggfcjfdhxhshg gjv vfn      bfjczngfufkhjfugnggjghfjgfd          fjfhxg                                                  fhdgvhchcggdxnxxkcjgbghb  fc  vcc bv  xfhgi,0.0,Neutral,0.0,Netural,-0.3002355992794037,Negative
Anh ơi chơi liên quân,0.34,Positive,0.0,Netural,0.2905135452747345,Netural
cả ba,0.0,Neutral,0.0,Netural,0.2739359438419342,Netural
Em thích hài,0.6124,Positive,0.0,Netural,0.405929833650589,Positive
Ah kết bạn fb với em đi em  tên là phạm Hương,0.4767,Positive,0.0,Netural,0.27988624572753906,Netural
Em thk ah lm vê lốc hơn ạ,0.0,Neutral,0.5,Positive,-0.23180899024009705,Negative
Anh làm vloc đi em thích xem,0.6369,Positive,0.5,Positive,0.5095232725143433,Positive
cho em vao quân,0.296,Positive,0.0,Netural,0.23976416885852814,Netural
Cho em vào quân đoàn đc ko,0.296,Positive,0.0,Netural,0.3839431405067444,Positive
A kb fb vs e dc k a,0.0,Neutral,0.0,Netural,0.26379886269569397,Netural
Chơi thì gặp idol Đức Mõm,0.34,Positive,0.0,Netural,0.2851913571357727,Netural
Ah sử lí cho em ik chứ shop ah bị lm sao ý sử lí iik a,-0.631,Negative,-0.5,Negative,-0.24905778467655182,Negative
Ah ơi sao em vô shop ah quay kc sao chưa vào ạ từ chiều hôm qua rồi ạ 100 nghìn đấy ah tiền để dành của em đó mong ah sử lí hộ em cái ah lm sao thì lm trật lait kc cho em ik k bt đâu,0.4404,Positive,0.0,Netural,-0.5642189979553223,Negative
anh lam colip chỉ dung luc bac,-0.5106,Negative,-0.35714285714285715,Negative,-0.3871704041957855,Negative
à thầy ơi em hết fa rồi thầy,0.0,Neutral,0.0,Netural,0.31455346941947937,Netural
sự comback trở lại từ anh đức,0.0,Neutral,0.0,Netural,0.23828014731407166,Netural
anh làm thử thách tank bo đi,0.0772,Positive,0.0,Netural,-0.3612188994884491,Negative
Anh Đức ơi cho em một ít kc em chưa có kc em có 0 kc,0.0,Neutral,0.0,Netural,-0.5861017107963562,Negative
Anh hãy làm clip tấu hài đi ạ,0.5859,Positive,0.0,Netural,-0.4503495991230011,Negative
Anh đức ơi em puay shop của anh thì em bị mất ních,-0.3182,Negative,0.0,Netural,-0.5721494555473328,Negative
Haha,0.4588,Positive,0.2,Netural,-0.40259507298469543,Negative
Đức mom blog,0.0,Neutral,0.0,Netural,0.24330052733421326,Netural
Anh làm thử thách chỉ dùng G18 lấy top 1 được không ạ!!!!!,0.5053,Positive,0.5,Positive,0.4559520184993744,Positive
troi,0.0,Neutral,0.0,Netural,0.3637370765209198,Positive
Em muốn coi tấu hài ạ,0.4215,Positive,0.0,Netural,-0.23506097495555878,Negative
Ah đức là video cầm dao 🔪 đi cém dịch đi,-0.2732,Negative,0.0,Netural,-0.5643143057823181,Negative
Sao em comen ma anh ko đoc,0.0,Neutral,0.0,Netural,0.2753492593765259,Netural
e thik vlog ạ💓❣❣,0.0,Neutral,0.0,Netural,0.2923849821090698,Netural
tau hai anh oi,0.6369,Positive,0.5,Positive,-0.5661441683769226,Negative
anh vừa đẹp trai vừa tấu hài hay quá,0.7269,Positive,0.375,Positive,-0.28031355142593384,Negative
anh ơi anh chơi thiết kế bản đồ anh mà chơi thì em đăng kí cho anh,0.34,Positive,0.0,Netural,-0.31252729892730713,Negative
anh ơi cho em 3k kc đi anh id3377280508 mông anh thông cảm😔,0.0,Neutral,0.0,Netural,-0.48535701632499695,Negative
3953871735ID của em anh Đức kb với em dc ko em fl và live r,0.296,Positive,0.13636363636363635,Netural,0.2434765100479126,Netural
Cơm chó,0.0,Neutral,0.0,Netural,0.2803665101528168,Netural
vlog a duc,0.0,Neutral,0.0,Netural,0.34789711236953735,Positive
Anh lm clip chi câm m1887 đi amh,0.0,Neutral,0.0,Netural,-0.4758028984069824,Negative
tấu hài nha a,0.3612,Positive,0.0,Netural,0.28326237201690674,Netural
Top 1 bằng lục bạc đi a,0.2023,Positive,0.15,Netural,0.7849833965301514,Positive
Anh đức mõm ơi em mất acc rồi có thể lấy lại dùm em không iD5156369570,-0.3182,Negative,0.0,Netural,-0.559130072593689,Negative
vlog đi a,0.0,Neutral,0.0,Netural,-0.2373177707195282,Negative
Anh đức cho em vào quân đoàn v ID:3186728135,0.296,Positive,0.0,Netural,-0.2884383201599121,Negative
Tấu hài anh ơi,0.3818,Positive,0.0,Netural,-0.5661441683769226,Negative
"em mới vào shop anh quay được 9999kim cương, vãi nồi",-0.34,Negative,-0.6,Negative,0.2867237329483032,Netural
[,0.0,Neutral,0.0,Netural,0.24042829871177673,Netural
nx đi a,0.0,Neutral,0.0,Netural,-0.44580432772636414,Negative
tâu hài a,0.3818,Positive,0.0,Netural,-0.5544152855873108,Negative
Mở máy ảnh nước mà em chạy xe chơi game không được em chơi game,-0.3724,Negative,-0.2,Negative,-0.6796542406082153,Negative
Anh Đức bắn như Ruok,0.3612,Positive,0.0,Netural,0.4594549536705017,Positive
"Anh đức mõm ơi giúp em đạt 1k đăng kí với 
Em đăng ký bấm lai anh rồi 
Em cảm ơn anh rất nhiều",0.765,Positive,0.1,Netural,0.4511730372905731,Positive
Anh làm tấu hài đi anh,0.3612,Positive,0.0,Netural,-0.37504222989082336,Negative
2727726333,0.0,Neutral,0.0,Netural,0.22750717401504517,Netural
anh duc tau hai hay qua,0.4404,Positive,0.7,Positive,-0.45344147086143494,Negative
Anh ơi cho em kim cương nhá,0.5719,Positive,0.0,Netural,0.24738673865795135,Netural
1:39,0.0,Neutral,0.0,Netural,-0.23122557997703552,Negative
Hài đi anh,0.0,Neutral,0.0,Netural,-0.400065153837204,Negative
Thử thách súng,-0.2732,Negative,0.0,Netural,0.2633340656757355,Netural
em là fan chân chính của anh đức mõm,0.6249,Positive,0.35,Positive,0.4322044551372528,Positive
Tấu hài đi anh đước mõm ơi,0.0,Neutral,0.0,Netural,-0.5633341073989868,Negative
Em nạp vào shop anh nạp 3 lần mà nó cứ nói ko hợp lệ,0.0,Neutral,0.0,Netural,-0.6457551717758179,Negative
Hâi vá anh ơi 😂😂,0.7003,Positive,0.0,Netural,-0.2701796591281891,Negative
anh đuc hôm qua livetrem anh ko cởi áo quần chạy à,0.0,Neutral,0.0,Netural,-0.5973815321922302,Negative
Đố anh cầm m1014 chết chóc lấy top 1,0.2023,Positive,0.15,Netural,-0.3207024037837982,Negative
ak đức ơi ek xin KC với lD5215721443,0.3612,Positive,0.0,Netural,-0.43244469165802,Negative
Thằng màu xanh lá là em🥺🥺🥺,0.0,Neutral,-0.2,Negative,0.2574591338634491,Netural
Ff,0.4215,Positive,0.0,Netural,0.23896700143814087,Netural
Em,0.0,Neutral,0.0,Netural,0.27670425176620483,Netural
Bắn hack,-0.34,Negative,0.0,Netural,-0.6024459600448608,Negative
đức mõm xài hack,0.0,Neutral,0.0,Netural,-0.5480450391769409,Negative
sao đoạn bắn mp5 ở nghĩa địa ảo dữ bắn vào người dỏ,-0.296,Negative,0.0,Netural,-0.46227821707725525,Negative
Alô anh ơi thác anh uốn nước Ngọc 3l,0.4588,Positive,0.35,Positive,-0.29120782017707825,Negative
Em thích cả 3 luôn,0.3612,Positive,0.0,Netural,0.47702258825302124,Positive
Chị mon nói muốn đi núi đi biển kìa ah phải cho chị non đi nha,0.0,Neutral,0.0,Netural,-0.5296891331672668,Negative
Ah ơi em mới coi chị mon chị mon nói sắp tới hè ròi muốn đi chs kìa mong quá hihi🙃,0.0,Neutral,0.2,Netural,-0.34417304396629333,Negative
Em làm You Tube,0.0,Neutral,0.0,Netural,-0.27100738883018494,Negative
Ak thử thách nhảy thung lung ko mất máu,0.3578,Positive,0.0,Netural,-0.4273780882358551,Negative
Bắn súng ạ,-0.5859,Negative,0.0,Netural,0.2646680176258087,Netural
Em muốn anh là tấu hài,0.4404,Positive,0.0,Netural,-0.3712078630924225,Negative
em thách anh cầm M500 lấy tốp 1,0.2732,Positive,0.5,Positive,0.8744964599609375,Positive
Anh t hài vui quá 😃😃😃😃😖😁,0.7346,Positive,0.25,Netural,0.37189382314682007,Positive
anh đức đẹp trai nhất ff anh làm clip troll bé mon đi ạ em nhủ cả lớp đăng ký kênh cho,0.8341,Positive,0.39999999999999997,Positive,0.5508888959884644,Positive
"em thách anh đức tanh bo ko mang kĩ năng 
anh cho em 9k kc nhé anh đức đẹp zai mã số 
02 đến từ dubai id là 4498566810",0.6705,Positive,0.5,Positive,-0.41240164637565613,Negative
"anh đức bắn tuyệt vời như ông 
mật trời",0.765,Positive,0.8,Positive,0.6861938238143921,Positive
"anh ơi cho em 10k kc 
đi anh đức",0.0,Neutral,0.0,Netural,-0.5745656490325928,Negative
"anh dức mõm ,anh chơi free fire trên gải lập nào đấy",0.5106,Positive,0.4,Positive,-0.5754989385604858,Negative
anh đức cho em cái ac 30 nghìn,0.0,Neutral,0.0,Netural,-0.3190910220146179,Negative
Anh Đức ơi anh sâu nút bàn phím đi ạ em không biết chỉnh phím,0.3182,Positive,0.0,Netural,-0.5635980367660522,Negative
Em sẽ làm cùng ah,0.0,Neutral,0.0,Netural,0.5700513124465942,Positive
Em vào shóp anh không được,0.0,Neutral,0.0,Netural,-0.6802470684051514,Negative
Anh ơi em toàn xem vi deo của anh,0.0,Neutral,0.0,Netural,0.2472805231809616,Netural
Anh Đức mõm ang gia vi gieo nhưng em kh thể xem được cái vi gieo mất kênh YouTube của anh được,-0.1027,Negative,0.8,Positive,-0.5241724252700806,Negative
*Là Một Người Làm Hightlight Tôi Hứa Sẽ Truyền Cảm Hứng Cho Các Bạn 🇻🇳. Mong Đc Các Bạn Reaction Và Tham Khảo Kỹ Năng* ❤,0.8807,Positive,0.0,Netural,0.45996496081352234,Positive
Vlokk ạ vừa ff nửa nhe anh em lije rồi 😊,0.7184,Positive,0.0,Netural,-0.36413291096687317,Negative
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
anh Đức đẹp zai nhất ff anh lm video về vlog và tấu hài ik ạ,0.8425,Positive,0.5,Positive,0.2765812873840332,Netural
lm về vêlôc đi ah😢,0.0,Neutral,0.0,Netural,0.2444206029176712,Netural
Hài đi anh 😚😘😘😘😘😘😘🥰🥰🥰🥰🙆🙆,0.9943,Positive,0.25,Netural,-0.3432243764400482,Negative
cho e vào quân d a nha,0.296,Positive,0.0,Netural,0.2267879843711853,Netural
Anh làm video chỉ dùng M500 đi anh Đức,0.3182,Positive,0.0,Netural,-0.48584675788879395,Negative
Âi đi 1527008198,0.0,Neutral,0.0,Netural,-0.3712960183620453,Negative
thách anh đức thực hiện thử thách bò lấy top 1 đi,0.34,Positive,0.18333333333333335,Netural,0.7092909216880798,Positive
Anh đức mõm tặng kc cho em đi,0.3182,Positive,0.0,Netural,0.3653483986854553,Positive
Mong ah đức mõm cập thêm thử vận may 70k,0.7096,Positive,0.5,Positive,-0.3458101451396942,Negative
qua hay,0.4404,Positive,0.22499999999999998,Netural,0.27004900574684143,Netural
Theo dõi a bao lâu rồi mà giờ mới cmt🤧,0.0,Neutral,-0.025,Negative,0.33782926201820374,Positive
Mã số 03,0.0,Neutral,0.0,Netural,0.4372788965702057,Positive
Anh ơi anh mất kênh ạ,-0.3182,Negative,0.0,Netural,-0.4265555441379547,Negative
"Anh làm clip tâu hày và clip vê lốc đi anh, mà anh bắn hay quá  🥰🥰🥰🥰🥰🥰🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🤑🤑🤑✌✌✌",0.9975,Positive,0.25,Netural,-0.6110755205154419,Negative
Em thích anh tấu hài,0.6124,Positive,0.0,Netural,0.4445258378982544,Positive
Thắng Mõm ngu,0.0,Neutral,0.0,Netural,-0.4192431569099426,Negative
"Anh oi tăng em 50kc đi anh
ID:4360794162",0.5574,Positive,0.0,Netural,-0.6702412962913513,Negative
Anh chờ em đi đợi em lớn rồi em làm Youtube giỏi,0.4404,Positive,0.7,Positive,0.4931468963623047,Positive
Anh Đức làm thử thách dùng M1887 thánh phồng tôm lấy tóp 1 đi anh,0.2732,Positive,0.5,Positive,0.5521189570426941,Positive
Cho em xin kim cương 💎5876338231,0.0,Neutral,0.0,Netural,0.3597342073917389,Positive
Mãi tri kỷ của anh Đứccccccc,0.5994,Positive,0.0,Netural,0.2432355135679245,Netural
1ngày không xem anh đức anh cơm không vô,0.0,Neutral,0.0,Netural,-0.627747654914856,Negative
Anh đức ơi anh tặng thẻ tạo phòng đi di em đây ạ 532855303,0.2732,Positive,0.0,Netural,-0.44376128911972046,Negative
tấu hài đi anh. 1nuj cười bằng 10 gam thuốc bổ mà,0.3612,Positive,0.15,Netural,-0.6803167462348938,Negative
"Anh đức ơi em muốn làm youtube anh chỉ em với ạ, em muốn vô quân đoàn của",0.4215,Positive,0.0,Netural,-0.412860631942749,Negative
anh đức mõm tấu hài nhiều quá,0.3612,Positive,0.0,Netural,-0.3877986669540405,Negative
Em,0.0,Neutral,0.0,Netural,0.27670425176620483,Netural
Anh tấu hài hay vãi 🤣,0.8464,Positive,0.7,Positive,-0.4572069048881531,Negative
Tặng em Kim Cương đi id 5251481327,0.34,Positive,0.0,Netural,0.3006869852542877,Netural
thử thách súng đi anh ((:,-0.2732,Negative,0.0,Netural,-0.3623655438423157,Negative
anh ơi hóa thân thành gốc cây Đi anh,0.0,Neutral,0.0,Netural,-0.581220805644989,Negative
thử thách súng,-0.2732,Negative,0.0,Netural,0.2633340656757355,Netural
Đức Mõm mãi mãi đĩnh ^^👁👁,0.4939,Positive,0.5,Positive,0.30533596873283386,Netural
Em thích anh tấu hài hon ạ,0.6597,Positive,0.25,Netural,0.4295317828655243,Positive
Dạ anh làm tấu hài đi ạ,0.6369,Positive,0.0,Netural,-0.32934197783470154,Negative
Tấu hài đi Đức Mõm,0.0,Neutral,0.0,Netural,-0.38745325803756714,Negative
nice:))))),0.4215,Positive,0.55,Positive,0.44325995445251465,Positive
Em chào thầy mõm đu bai,0.0,Neutral,0.0,Netural,-0.3879856467247009,Negative
E thk a làm clips vlog,0.3612,Positive,0.0,Netural,0.2856338620185852,Netural
HD hảo,0.5719,Positive,1.0,Positive,0.26980283856391907,Netural
Tấu hài ạ,0.3612,Positive,0.0,Netural,-0.5544152855873108,Negative
A Đức mõm kết bạn Free Fire với e,0.6124,Positive,0.4,Positive,-0.4985169768333435,Negative
Thật,0.0,Neutral,0.2,Netural,-0.33684366941452026,Negative
Em mất acc,-0.3182,Negative,0.0,Netural,0.3560929000377655,Positive
Anh có thể tặng em acc ko,0.0,Neutral,0.0,Netural,0.22066053748130798,Netural
tấu hài anh ơi,0.3818,Positive,0.0,Netural,-0.5661441683769226,Negative
Sao em k vào shop dc,0.0,Neutral,0.0,Netural,-0.3217047452926636,Negative
anh lươn quá đang like mà khoe hàng mà anh,0.3612,Positive,0.0,Netural,-0.30196264386177063,Negative
anh làm chơi trò chơi đi,0.34,Positive,0.0,Netural,-0.23351497948169708,Negative
Thách anh đức dùng quần sịt phát nổ lấy top 1,0.2023,Positive,0.5,Positive,0.7899461984634399,Positive
kb đi,0.0,Neutral,0.0,Netural,-0.5009002685546875,Negative
đuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuoc  tuuttnjrnrrhrn htjfn f  fj gj g gg  vgg dmnv   bb    2f,0.6369,Positive,0.0,Netural,-0.27616310119628906,Negative
Mẹ lươn vãi,0.0,Neutral,0.0,Netural,0.44720277190208435,Positive
fb       nvnfbdnfbf f hnd d hf b f fbf f,0.0,Neutral,0.0,Netural,-0.2709507942199707,Negative
yêu đức mõm,0.6369,Positive,0.5,Positive,0.34301838278770447,Positive
Anh ơi ở sever đài Loan có kB với người việt Nam đc ko ạ,0.0,Neutral,0.0,Netural,-0.38427653908729553,Negative
Anh Dùng M 1887 lấy top 1,0.2023,Positive,0.5,Positive,0.6597750186920166,Positive
anh đức mở đẹp chai hài quá,0.6948,Positive,0.85,Positive,0.35773420333862305,Positive
Sao có người lấy kênh anh rồi,0.0,Neutral,0.0,Netural,-0.5217744708061218,Negative
Con nít bị,-0.5423,Negative,0.0,Netural,0.2973758280277252,Netural
Dạ tấu hài,0.3612,Positive,0.0,Netural,-0.5136980414390564,Negative
A thpfgggghggcf vgghkoighf7rhyr7 hfggytttgfghhgy.    V.       Hhhhhuvvfghghhhhhhj.   Fhh,0.0,Neutral,0.0,Netural,-0.37295234203338623,Negative
ah đức cho e xin id củ ah đik { mong ah rep},0.4404,Positive,0.1,Netural,-0.4209810495376587,Negative
ah cho em Kc id 4749392469,0.0,Neutral,0.0,Netural,-0.29495978355407715,Negative
tấu hài,0.3612,Positive,0.0,Netural,-0.6859344244003296,Negative
Nhờ a làm clip vui nên sau khi học em coi a  thấy rất vui vẻ và thoải máo cảm ơn a nhiều !!!,0.9463,Positive,0.539453125,Positive,0.5038667321205139,Positive
Clip tấu hài,0.3612,Positive,0.0,Netural,-0.5266339778900146,Negative
Tấu hài nha a em cảm ơn anh nhiều !!!!!,0.5673,Positive,0.634765625,Positive,-0.25764739513397217,Negative
😔😑😝,0.0772,Positive,0.0,Netural,0.30857792496681213,Netural
Anh đẹp trai,0.4939,Positive,0.5,Positive,0.5120906233787537,Positive
Anh kêt ban voi em đi 2922269754,-0.5574,Negative,0.0,Netural,-0.40977057814598083,Negative
Anh cho em 109 kc em lay rồi 😮,-0.1027,Negative,0.0,Netural,-0.6095653176307678,Negative
Anh đức ơi chị Linh cute hack kÊnh của anh rồi,0.0772,Positive,0.5,Positive,-0.744504451751709,Negative
Chúc anh Đức làm nhiều clip hay hơn,0.7089,Positive,0.6,Positive,-0.29190534353256226,Negative
Hành động đó buồn cười thật,0.5777,Positive,0.175,Netural,-0.30668655037879944,Negative
ANh đức mãi pro,0.0,Neutral,0.0,Netural,0.28690481185913086,Netural
duc mom muon nam,0.0,Neutral,0.0,Netural,0.25807517766952515,Netural
anh la ido so 1 duy nhat cua em,0.0,Neutral,0.0,Netural,0.6668335795402527,Positive
anh lam gi em cung ung ho anh,0.0,Neutral,0.0,Netural,0.5453379154205322,Positive
anh đức mõm dubai đẹp zai bắn hay quá cho em vào quân đoàn anh đi ạ. id 754204623,0.8594,Positive,0.6,Positive,-0.26960113644599915,Negative
Anh kêt bạn với e ở server Thái lan,0.4767,Positive,0.0,Netural,-0.4852235019207001,Negative
A làm vêlóc đi anh,0.0,Neutral,0.0,Netural,0.4085141122341156,Positive
anh bắn hay hơn hack luôn  id 3431556400,0.128,Positive,0.5,Positive,-0.5283194184303284,Negative
cho em làm thành viên YouTube với nha,0.0,Neutral,0.0,Netural,0.44250351190567017,Positive
tấu hài,0.3612,Positive,0.0,Netural,-0.6859344244003296,Negative
Em đăng kí rôi a tăng kc cho e đi,0.3182,Positive,0.0,Netural,-0.3183385729789734,Negative
Tấu hài,0.3612,Positive,0.0,Netural,-0.6859344244003296,Negative
em thích cả hai ý tại anh làm clip  gì anh làm cũng hay hết á ❤,0.8795,Positive,0.7,Positive,0.5378260016441345,Positive
"anh ơi em like và đăng kí  anh tặng em kc để em qua khẩu mp5
id 5720488484",0.3612,Positive,0.0,Netural,-0.36167484521865845,Negative
Tấu hài,0.3612,Positive,0.0,Netural,-0.6859344244003296,Negative
