Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"LETRAS.MUS.BR - Letras de músicas

menubuscar

close

drivers license

Olivia Rodrigo

￼

Ouvir ""drivers license""

na Amazon Music Unlimited (ad)

Opções

Original Tradução

I got my driver's license last week
Just like we always talked about
'Cause you were so excited for me
To finally drive up to your house
But today I drove through the suburbs
Crying 'cause you weren't around
And you're probably with that blonde girl
Who always made me doubt
She's so much older than me
She's everything I'm insecure about
Yeah, today I drove through the suburbs
'Cause how could I ever love someone else?

And I know we weren't perfect
But I've never felt this way, for no one
And I just can't imagine
How you could be so okay now that I'm gone
Guess you didn't mean what you wrote in that song about me
'Cause you said forever
Now I drive alone past your street
All my friends are tired
Of hearing how much I miss you
But I kinda feel sorry for them
'Cause they'll never know you
The way that I do, yeah
Today I drove through the suburbs
And pictured I was driving home to you
And I know we weren't perfect
But I've never felt this way, for no one, oh-oh
And I just can't imagine
How you could be so okay, now that I'm gone
I guess you didn't mean what you wrote in that song about me
'Cause you said forever
Now I drive alone past your street

Red lights, stop signs
I still see your face in the white cars, front yards
Can't drive past the places we used to, go to
'Cause I still fucking love you, babe (ooh, ooh-ooh, ooh, ooh-ooh)
Sidewalks we cross
I still hear your voice in the traffic
We're laughing over all the noise
God, I'm so blue, know we're through
But I still fucking love you, babe (ooh, ooh-ooh, ooh, ooh-ooh)
I know we weren't perfect
But I've never felt this way, for no one
And I just can't imagine
How you could be so okay, now that I'm gone
I guess you didn't mean what you wrote in that song about me
'Cause you said forever
Now I drive alone past your street
Yeah, you said forever
Now I drive alone past your street

carteira de motorista
Recebi minha carteira de motorista semana passada
Como a gente sempre conversava
Porque você estava tão empolgado que eu
Finalmente fosse dirigir até sua casa
Mas hoje eu dirigi pelos subúrbios
Chorando porque você não estava comigo
E você provavelmente está com aquela garota loira
A que sempre me fez duvidar
Ela é muito mais velha que eu
Ela é tudo aquilo que me deixa insegura
Sim, hoje eu dirigi pelos subúrbios
Porque como eu poderia amar outra pessoa?
E eu sei que não éramos perfeitos
Mas nunca me senti assim por ninguém
E eu nem consigo imaginar
Como você pode estar tão bem, agora que eu fui embora?
Acho que você não estava falando sério naquela música que escreveu sobre mim
Porque você disse que seria para sempre
Agora eu dirijo sozinha pela sua rua
Todos os meus amigos estão cansados
De me ouvir falando o quanto eu sinto sua falta
Mas eu meio que sinto pena deles
Porque eles nunca vão te conhecer
Do jeito que eu te conheço, é
Hoje eu dirigi pelos subúrbios
E me imaginei indo para casa encontrar você
E eu sei que não éramos perfeitos
Mas nunca me senti assim por ninguém, oh-oh
E eu nem consigo imaginar
Como você pode estar tão bem, agora que eu fui embora?
Acho que você não estava falando sério naquela música que escreveu sobre mim
Porque você disse que seria para sempre
Agora eu dirijo sozinha pela sua rua
Luzes vermelhas, placas de Pare
Eu ainda vejo seu rosto em carros brancos, jardins
Não consigo passar pelos lugares que costumávamos ir
Porque eu ainda te amo pra caralho, amor (ooh, ooh-ooh, ooh, ooh-ooh)
Calçadas que atravessamos
Eu ainda escuto sua voz no trânsito
Nós dois rindo por cima de todo aquele barulho
Deus, eu estou tão triste, sei que terminamos
Mas eu ainda te amo pra caralho, meu amor (ooh, ooh-ooh, ooh, ooh-ooh)
E eu sei que não éramos perfeitos
Mas nunca me senti assim por ninguém
E eu nem consigo imaginar
Como você poderia estar tão bem, agora que eu fui embora?
Acho que você não estava falando sério naquela música que escreveu sobre mim
Porque você disse que seria para sempre
Agora eu dirijo sozinha pela sua rua
Porque você disse que seria para sempre
Agora eu dirijo sozinha pela sua rua

Composição: Olivia Rodrigo / Daniel Nigro

Enviada por Bianca e traduzida por Fernanda.Legendado por Taylor e Emilly.Revisões por 14 pessoas.

Viu algum erro? Envie uma revisão.

Compartilhar no FacebookCompartilhar no TwitterCompartilhar no WhatsApp

￼Drivers LicenseOlivia Rodrigo

Ouvir

Adicionar aos favoritos

Dicionário de pronúncia

Crying

 

Feel

 

Lights

 

Felt

 

About

Ver mais palavras

Posts relacionados

￼

￼

￼

￼

Ver mais no Blog

Mais músicas de Olivia Rodrigo

traitorOpções

good 4 uOpções

deja vuOpções

drivers licenseOpções

happierOpções

favorite crimeOpções

jealousy, jealousyOpções

brutalOpções

enough for youOpções

1 step forward, 3 steps backOpções

Ver todas as músicas de Olivia Rodrigo

Siga-nos

YouTubeTikTokPinterestTwitterInstagramFacebook

Idiomas

Español English

Sobre o site

Ajuda

Anuncie no Letras

Termos de uso e Política de privacidade

Termos de uso do Letras Academy

Padrões para envios

Trabalhe Conosco

 

Participe

Crie seu perfil musical

Envie letras

Música começa com letras
© 2003 - 2021, 3.0 milhões de letras de músicas
Feito com amor em Belo Horizonte

Mais música em:Cifra Club Palco MP3

Parceiros:

Studio SolTerra Música

Aprenda inglês com música recebendo dicas por e-mail
Assine a newsletter gratuitamente

Ok

Usamos cookies para personalizar sua experiência. Ao acessar o site, você concorda com a nossa Política de Privacidade
Ok, entendi",0.9741,Positive,0.1332291666666666,Neutral,-0.3061959743499756,Negative
"Song about  over break up 
don't miss your ex boyfriend",0.1139,Positive,0.0,Neutral,0.2383593171834945,Neutral
Omg I sing all the ly,0.5574,Positive,0.0,Neutral,0.377407044172287,Positive
The fuck is this key?,-0.5423,Negative,-0.2,Negative,-0.6139448881149292,Negative
"Falling, falling,
But I never thought you'd leave me
Falling, falling,
Needed something to believe in, oh
I thought that you were the one
But it was all in my head
It was all in my head (Skrrt, skrrt)
Yeah, look at you,
Boy, I invented you
Your Gucci tennis shoes
Runnin' from your issues
Gotta hook-up from the high
(From the high, from the high)
I figure we can work it out, hmm
Wanted you to grow,
But, boy, you wasn't budding
Everything you are made you
Everything you aren't
I saw your potential
Without seein' credentials (-Entials)
Maybe that's the issue (Yeah, yeah)
Said maybe that's the issue, ah
Can't hold that shit against you, ah
Yes, I did it to myself, yeah
Thought you were somebody else, you",0.9378,Positive,0.0633333333333333,Neutral,-0.4855464398860931,Negative
Can you not do the f word part?,0.0,Neutral,0.0,Neutral,-0.351109504699707,Negative
"Me: *singing*

Brother *clap clap*

Sister: SoMeBoDy cOmE geT hEr, I aM AbOuT tO YeEt hEr OuT tHe WiNdowWwW -.-

Me: 🤠",0.0,Neutral,0.0,Neutral,-0.7638117074966431,Negative
Pov: Your in your house trying to sing and your family's inside 💀,0.0,Neutral,0.0,Neutral,0.378574937582016,Positive
"me: you know what i will never get my heart broken
my bestie: how do you know
me: cuz i will never have a boyfriend




me and my bestie dyin inside while cracking up





this is also based on a true story",-0.5673,Negative,-0.025,Negative,0.4249771535396576,Positive
"my brother on the other side of the wall at 4 am sleeping and minding his buisness
me: ReD LighTS StoP sIghNs I STiLl SeE yoUR FAce
my brother: good grief

based on a true story",0.0772,Positive,0.0249999999999999,Neutral,0.3480470776557922,Positive
Can you please do happier than ever by bilie eillish?,0.6908,Positive,0.0,Neutral,0.3435967266559601,Positive
I love this song but I'm not very good at singing lol but every day I practice,0.434,Positive,0.3435897435897436,Positive,0.4189448058605194,Positive
Um,0.0,Neutral,0.0,Neutral,0.2225420325994491,Neutral
"I love this song cuz my ninang likes it! But, i don’t like it cuz it has the word “fuckin”😡!!",0.8237,Positive,0.9765625,Positive,-0.3035144507884979,Negative
Me when I’m singing with OILVIAA voice:I sound so nice! Me singing with this video: I sound so bad.,-0.2885,Negative,0.2125,Neutral,-0.4997724592685699,Negative
"Can you please do a karaoke of Taylor Swift’s Out of The Woods, piano version? She sang the piano version at the Grammy Museum.
Also, can you keep the same speed as her piano version?

I love this channel so much! I always use it for karaoke because I love the guide melody!",0.9126,Positive,0.34375,Positive,0.8190818428993225,Positive
Pls make karaoke of Moonlight by: dhruv,0.0772,Positive,0.0,Neutral,0.3849790692329407,Positive
but i still tuuuut love you babe,0.7783,Positive,0.5,Positive,0.5340501070022583,Positive
"AWESOME!!!
I also played piano this song 
fx sound is perfect🤗🤗",0.9546,Positive,0.7,Positive,0.8756581544876099,Positive
drivers license olivia rodrigo,0.0,Neutral,0.0,Neutral,0.2710002958774566,Neutral
Thank you,0.3612,Positive,0.0,Neutral,0.5730902552604675,Positive
"Oh wow, I guess my voice isn’t that bad as I thought it was lol",0.4767,Positive,0.0666666666666667,Neutral,0.3564231395721435,Positive
"menúbuscar
drivers license
Olivia Rodrigo

Opciones
Original Traducción
I got my driver's license last week
Just like we always talked about
'Cause you were so excited for me
To finally drive up to your house
But today I drove through the suburbs
Crying 'cause you weren't around

And you're probably with that blonde girl
Who always made me doubt
She's so much older than me
She's everything I'm insecure about

Yeah, today I drove through the suburbs
'Cause how could I ever love someone else?

And I know we weren't perfect
But I've never felt this way, for no one
And I just can't imagine
How you could be so okay now that I'm gone
Guess you didn't mean what you wrote in that song about me
'Cause you said forever
Now I drive alone past your street

All my friends are tired
Of hearing how much I miss you
But I kinda feel sorry for them
'Cause they'll never know you
The way that I do, yeah

Today I drove through the suburbs
And pictured I was driving home to you

And I know we weren't perfect
But I've never felt this way, for no one, oh-oh
And I just can't imagine
How you could be so okay, now that I'm gone
I guess you didn't mean what you wrote in that song about me
'Cause you said forever
Now I drive alone past your street

Red lights, stop signs
I still see your face in the white cars, front yards
Can't drive past the places we used to, go to
'Cause I still fucking love you, babe (ooh, ooh-ooh, ooh, ooh-ooh)

Sidewalks we cross
I still hear your voice in the traffic
We're laughing over all the noise
God, I'm so blue, know we're through
But I still fucking love you, babe (ooh, ooh-ooh, ooh, ooh-ooh)

I know we weren't perfect
But I've never felt this way, for no one
And I just can't imagine
How you could be so okay, now that I'm gone
I guess you didn't mean what you wrote in that song about me
'Cause you said forever
Now I drive alone past your street
Yeah, you said forever
Now I drive alone past your street

licencia de conducir
Conseguí mi licencia de conducir la semana pasada
Como siempre hablábamos que lo haría
Porque estabas tan emocionado por mí
Para finalmente conducir hasta tu casa
Pero hoy conduje por los suburbios
Llorando, porque no estabas cerca

Y probablemente estás con esa chica rubia
La que siempre me hizo sospechar
Ella es mucho mayor que yo
Ella es todo lo que me hace insegura

Sí, hoy conduje por los suburbios
Porque ¿cómo yo podría amar a alguien más?

Y sé que no éramos perfectos
Pero nunca me he sentido así por nadie
Y simplemente no puedo imaginar
Cómo podrías estar tan bien ahora que me he ido
Y creo que no lo decías en serio en esa canción que escribiste sobre mí
Porque dijiste que lo nuestro era para siempre
Ahora conduzco sola por tu calle

Y todos mis amigos están hartos
De escucharme diciendo cuánto te extraño
Pero siento un poco de pena por ellos
Porque nunca te conocerán
Como te conozco, sí

Hoy conduje por los suburbios
Y me imaginé conduciendo a casa contigo

Y sé que no éramos perfectos
Pero nunca me he sentido así por nadie, oh-oh
Y simplemente no puedo imaginar
Cómo podrías estar tan bien ahora que me he ido
Y creo que no lo decías en serio en esa canción que escribiste sobre mí
Porque dijiste que lo nuestro era para siempre
Ahora conduzco sola por tu calle

Luces rojas, señal de stop
Todavía veo tu cara en carros blancos, jardines
No puedo pasar por los lugares que solíamos ir
Porque todavía te amo mucho, mi amor (ooh, ooh-ooh, ooh, ooh-ooh)

Veredas que cruzamos
Aún escucho tu voz en el tráfico, tú y yo riéndonos
Incluso con todo el ruido
Por Dios, estoy tan triste, sé que rompimos
Pero todavía te amo mucho, mi amor (ooh, ooh-ooh, ooh, ooh-ooh)

Sé que no éramos perfectos
Pero nunca me he sentido así por nadie
Y simplemente no puedo imaginar
Cómo podrías estar tan bien ahora que me he ido
Y creo que no lo decías en serio en esa canción que escribiste sobre mí
Porque dijiste que lo nuestro era para siempre
Ahora conduzco sola por tu calle
Dijiste que lo nuestro era para siempre
Ahora conduzco sola por tu calle",-0.9199,Negative,0.1040364583333333,Neutral,0.21671162545681,Neutral
I got a diabeetus ad before thsi,0.0,Neutral,0.0,Neutral,0.2341616749763488,Neutral
"I thought I was home alone, I didn’t know my dad was sleeping upstairs. I hear him coming down right now. Pray for me",0.0772,Positive,0.065079365079365,Neutral,0.3896151185035705,Positive
where my real singers attttt ❤️,0.0,Neutral,0.2,Neutral,0.5371227264404297,Positive
My fav🥰,0.8834,Positive,0.0,Neutral,0.5787277817726135,Positive
My bff is moving,0.5994,Positive,0.0,Neutral,0.3450558185577392,Positive
2:22,0.0,Neutral,0.0,Neutral,-0.2398102879524231,Negative
Marilía Mendonça aplaude!! A melhor sofrência!!,0.6876,Positive,1.0,Positive,0.8684839010238647,Positive
"How nice！
I am not used to spekaing English.But, I like this song. so,I just did a cover of this.
I linked this Karaoke in my site.
Thank you so much.",0.8622,Positive,0.475,Positive,0.7676461338996887,Positive
I sing very well!,0.3989,Positive,0.25,Neutral,0.7450724244117737,Positive
"Can you make 'Towards the Sun- Rihanna', please?",0.3182,Positive,0.0,Neutral,-0.2887864112854004,Negative
My lungs hurt 😢 😢,-0.8625,Negative,0.0,Neutral,-0.3803994059562683,Negative
is it cuz we are all home alone right now,-0.25,Negative,0.2857142857142857,Neutral,0.3693149089813232,Positive
"drivers license Toxic Friendship Edition 
[Verse 1]
I haven’t got my driver’s license 
That’s what you always talked about
‘Cause you were so excited for me 
To finally drive us to the lake
But today I went to the theatre
Smiling 'cause you weren't around

[Verse 2]
You're probably in your bedroom
And crying your eyes out
I know you think you’re guiltless 
I know why you think I’m the villain now
Yeah, today I went to the theatre
'Cause you hurt me but I won’t tell you how  

[Chorus]
And I know you were happy
But I've never felt this pain from no one
And I just can't believe that I’m not crying 
I’m okay now that you're gone
Guess I didn't mean what I wrote in that song for your birthday
‘Cause I thought you loved me, but you blew wind into the heat 

[Verse 3]
And all your friends are phony 
But they might be better for you, and 
I kinda feel sorry for them
'Cause they'll never know that you like to lie too, yeah
Today I walked to the theatre 
And pictured I was in there without you 

[Chorus]
And I know you were happy 
But I've never felt this pain from no one, oh
And I just can't believe that I’m not crying 
I’m okay now that you're gone
I guess I didn't mean what I wrote in that song for your birthday
‘Cause I thought you loved me, but you’re never happy for me 

[Bridge]
Wide-eyed, long nights 
I still see your eyes in the dark now, tears now
Never understood you and your cold heart, bad art
'Cause I know that I hurt you, babe (Ooh, ooh-ooh, ooh, ooh-ooh)
Fine lines you crossed
I still hear your voice in the call now, your dead now
Wish I never met you
‘Cause I hate you, glad we're through
'Cause you can’t stand to lose a fight (Ooh, ooh-ooh, ooh, ooh-ooh)

[Chorus]
And I know you were happy
But I've never felt this pain from no one
And I just can't believe that I’m not crying 
I’m okay now that you're gone
‘Cause I hate that song that I shouldn’t have wrote for your birthday
‘Cause I thought you loved me, but you blew wind into the heat 
Yeah, I thought you loved me, but you never tried to know me",0.8495,Positive,0.1255555555555556,Neutral,-0.3679416179656982,Negative
I memorized this song lol,0.4215,Positive,0.8,Positive,0.4684779345989227,Positive
"Hello, I'm from Indonesia, I want to request a tutu song that's going viral",0.0772,Positive,0.0,Neutral,-0.71568363904953,Negative
I love you songs,0.6369,Positive,0.5,Positive,0.7191174030303955,Positive
حبيتها كتير,0.6369,Positive,0.35,Positive,0.2581669390201568,Neutral
"Me *recording* 

Later me *hears myself*

i sound like a my sister when she screams",0.0772,Positive,0.2,Neutral,0.2632544934749603,Neutral
I was about to sing out scrolling down the comments then I cracked out seeing the comments and I am still not able to sing. I am literally writing this holding my stomach>>>>,0.0,Neutral,-0.2027777777777777,Negative,-0.7183324098587036,Negative
"great song, just did the karaoke and i love this omg",0.8519,Positive,0.65,Positive,0.7677680850028992,Positive
Linda musica,0.0,Neutral,0.0,Neutral,0.385385662317276,Positive
awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
POV: when you sound good even in a video singing and then when you sing around friends they aren’t impressed with your singing.,0.8442,Positive,0.7000000000000001,Positive,-0.4689887166023254,Negative
Pls do the'll find you pls i love that song pls,0.7269,Positive,0.5,Positive,0.5793859362602234,Positive
me when i herd my voice: MOM DID WE GET A DONKIE OR A HORSE??,0.0,Neutral,0.0,Neutral,-0.3179928958415985,Negative
"I can't sing but I tried my best and I started to sing better
:)",0.9398,Positive,0.6666666666666666,Positive,0.3101593255996704,Neutral
https://youtu.be/al7dsPL8d9E,0.0,Neutral,0.0,Neutral,0.2228389680385589,Neutral
0:42,0.0,Neutral,0.0,Neutral,-0.406327873468399,Negative
👲🙅😭,-0.0974,Negative,0.0,Neutral,0.3085779249668121,Neutral
"Olivia : *sings like a queen like she is*

Me : *sings like a dieing goat*",0.7579,Positive,0.0,Neutral,-0.2343393713235855,Negative
One of the views on this video is my favourite youtuber why the hell am I thinking that,-0.6808,Negative,0.0,Neutral,0.5178276896476746,Positive
I am good at singing surprisingly,0.6249,Positive,0.7,Positive,0.4902545809745788,Positive
I trying to sing this on discord talent show,0.0258,Neutral,0.0,Neutral,-0.2673954665660858,Negative
I can't sing good but I try,-0.1786,Negative,0.7,Positive,0.4372440874576568,Positive
Your great but not better than me,-0.1429,Negative,0.275,Neutral,0.380349338054657,Positive
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
"A, LAUGHING WHEN I WAS SINGING MY VOICE PLEASE-",0.6705,Positive,0.0,Neutral,-0.4680621922016144,Negative
You know you’re obsessed when you don’t need to look at the lyrics,-0.1779,Negative,-0.5,Negative,0.227767214179039,Neutral
thank you for this i have been doing this for fun and i have had a great time,0.872,Positive,0.55,Positive,0.741690993309021,Positive
Yall I did a cover of this-,0.0,Neutral,0.0,Neutral,0.2273798882961273,Neutral
😁🥰🥰🥰🥰🥰,0.9909,Positive,0.0,Neutral,0.3085779249668121,Neutral
I did good T^T,0.4404,Positive,0.7,Positive,0.4235939979553222,Positive
Geil,0.0,Neutral,0.0,Neutral,0.5753488540649414,Positive
"Hey sing king 
I just wanted to request that can you make karaoke for RUN FREE by IVIE
It would be really nice of u 🤧🤧",0.7979,Positive,0.5,Positive,0.2646540403366089,Neutral
0:41 this aren’t the lyrics it is “cause how could I ever loved someone else”,0.5994,Positive,0.7,Positive,-0.7359240055084229,Negative
this sounds off tempo kinda-,0.0,Neutral,0.0,Neutral,-0.4388050138950348,Negative
"Am I the only one who can't sing the ""GUESS YOU DIDN'T MEAN WHAT YOU WROTE IN THAT SONG ABOUT MEEE""??? 😭",-0.5632,Negative,-0.15625,Negative,-0.4948633015155792,Negative
"For those of you who don’t want to swear-

Red lights, stop signs, I still see your face in the white cars, front yards, can’t drive past the places we used to go to, but you know I still love you babe... 

Sidewalks we crossed, I still hear your voice in the traffic, we’re laughing over all the noise, God I’m so blue, no, we’re through, but I know I still love you baby...",0.9638,Positive,0.125,Neutral,0.6938806772232056,Positive
Made a cover of this amazing song😱🙏🏻🎶,-0.0772,Negative,0.6000000000000001,Positive,0.8438250422477722,Positive
Does anyone want to have a singing contest,0.0772,Positive,0.0,Neutral,0.2591579854488373,Neutral
I think I did good lol😂😅😂🤣,0.9451,Positive,0.7,Positive,0.4586274623870849,Positive
"Just posted a cover of this amazing song, it would mean the world if you would check it out <33",0.6705,Positive,0.14375,Neutral,0.4053789973258972,Positive
Hey! Can I use this instrumental for my cover?,0.0,Neutral,0.0,Neutral,0.3519009053707123,Positive
"Well I'm tone deaf so I cant sing but you know what? Who cares, just have fun!",0.8832,Positive,0.375,Positive,0.3783639073371887,Positive
"Lucia- Oii, quem é você?

Luz- Eu? Sou você talvez...

Lucia- Eu? Mas como?

Luz- Antes uma pergunta, você curte games?

Lucia- Não sei dizer, eu acho que sim mas não consigo me lembrar 

Luz- Quer que te conte como é? E o que sentimos?


1:50  

Jogamos errado e destinados estamos a cair 
São jogos e emoções, jogamos com nossas emoções!
Tem benefícios e malefícios, são tantas essas circunstâncias!
E pensar que faço parte e que nessa parte, na verdade.",0.7135,Positive,0.0625,Neutral,-0.5818001627922058,Negative
Tysmmm for making this video this is one of my favvvv songs!,0.0,Neutral,0.0,Neutral,0.7932180762290955,Positive
Thanks for uploading this!,0.4926,Positive,0.25,Neutral,0.7022742033004761,Positive
Please could you do Canada by Lauv?,0.3182,Positive,0.0,Neutral,-0.3870170414447784,Negative
Hey! Can you do When I was your man?,0.0,Neutral,0.0,Neutral,0.4088861346244812,Positive
I love this song! I can listen to it all day long!,0.6988,Positive,0.28125,Neutral,0.9018849730491638,Positive
I'll give myself a 7/10,0.0,Neutral,0.0,Neutral,0.3165566325187683,Neutral
I think we all forgot how good this song is,0.4404,Positive,0.7,Positive,0.3341807126998901,Positive
I got my drivers license yesterday so old and so new,0.0,Neutral,0.1181818181818181,Neutral,0.437755137681961,Positive
You can't sing while I can sing better than all y'all I have a pretty voice and y'all have a ugly one🌚🌚🌚🌚😂,0.6908,Positive,0.0166666666666666,Neutral,0.2627896666526794,Neutral
me : AnD i JusT CAn' it imaGinE HOw yOu CouldE Be so OKAYYYYY My mom: what ??,0.0,Neutral,0.0,Neutral,0.443487137556076,Positive
A big mistake at the end there is cause you said forever now i drive alone past your street but there is another one and you said forever now i drive alone past your street,-0.5719,Negative,-0.1666666666666666,Negative,-0.4488162398338318,Negative
Could you do Two Punks In Love by B,0.6369,Positive,0.5,Positive,0.2246329635381698,Neutral
Love it so much!! Could i use this for my cover?🥺,0.6988,Positive,0.40625,Positive,0.93387109041214,Positive
Can you do what’s next by drake me and my friend have been looking for it we didn’t see it can you pls do what’s next,0.6705,Positive,0.0,Neutral,-0.3096422553062439,Negative
I just can’t stop singing this song I sing this song the the shower or I brush my teeth but while I play games,0.3612,Positive,0.0,Neutral,-0.4422011971473694,Negative
"He told me you got your drivers license last week
you’re all he ever talks about
he was so excited for you 
told me when i got to his house 
said he watched you drive through the suburbs 
i cried a bit while he wasn’t around 

yea i turned out to be that blond girl
i know i made you dought
but your so much prettier than me
you have nothing to be insecure about 
he watched you drive through the suburbs
don’t know if he could ever love someone else

I wish we were perfect but he doesn’t feel the same about me
I just can’t get him to love me the same way now that your gone 
I know he sure meant what he wrote in that song about you
Cause I’ll love him forever but i don’t know how he feels about me 

All my friends are tired hearing all my worries about him
I kinda wish they would listen cause they’ll never understand how i love you
he watched you drive through the suburbs
i bet he wished he was out there driving with you

I wish we were perfect but he doesn’t feel the same about me
I just can’t get him to love me the same way now that your gone 
I know he sure meant what he wrote in that song about you
Cause I’ll love him forever but i don’t know how he feels about me 

Red flags stop signs i know i should leave him
cause he loves you can’t get in between his love for you
cause he still crazy loves you hey

Silence when i ask who he’s texting now
cause we’re not always laughing i’m over all the fights
yea i’m so blue he loves you
yea he still crazy loves you hey

I wish we were perfect but he doesn’t feel the same about me
I just can’t get him to love me the same way now that your gone 
I know he sure meant what he wrote in that song about you
Cause I’ll love him forever but i don’t know how he feels about me 
I’ll love him forever but i don’t how he feels about me",0.999,Positive,0.2572580645161291,Neutral,0.2949828207492828,Neutral
"Fear not, for I am with you; Be not dismayed, For I am your God. I will strengthen you Yes, i will help you, I will uphold you with My Righteos right hand'

ISAIAH 41:10

Tandaan mo lang Kapatid Na Hinding Hindi ka Iiwan ng Diyos☝️😇💖 
Godbless youu!!!💖",0.971,Positive,0.5580357142857142,Positive,0.5065375566482544,Positive
JESUS LOVES U,0.5719,Positive,0.0,Neutral,0.6459534764289856,Positive
pov: at the red light bit your voice cracked,0.0,Neutral,0.2,Neutral,-0.5268843173980713,Negative
Hi you need to do blow the world from G_girls Heuveling pls do it pls i love that song but no one has make IT karaoke,0.0258,Neutral,0.5,Positive,0.2786396145820617,Neutral
So singing is not my talent,-0.3252,Negative,0.0,Neutral,-0.4636276960372925,Negative
Why can’t we download it,0.0,Neutral,0.0,Neutral,-0.3972246646881103,Negative
I sound better by myself😳,0.4404,Positive,0.45,Positive,0.4532105326652527,Positive
I feel like it's a bit fast,0.3612,Positive,0.2,Neutral,0.516084611415863,Positive
"Please make a karaoke version of ""this summer"" song by loren allred",0.3182,Positive,0.0,Neutral,0.2612294256687164,Neutral
i got my drivers licence last week just like we talked about,0.3612,Positive,0.0,Neutral,0.4901478588581085,Positive
"cuz i still f***cking love you babeee, OoOOOOh",0.6369,Positive,0.5,Positive,0.564670741558075,Positive
This song is one of my fav,0.4588,Positive,0.0,Neutral,0.6186984181404114,Positive
"Me singing: NoW tHaT Im GoNe 
Mom:ur so good 
Me:*blushes*
Brother: No mom she sucks",0.0107,Neutral,0.1999999999999999,Neutral,-0.4286139607429504,Negative
"LOL sitting in the dorm room singing this song, dorm staff walks by, my beautiful singing reverts to donkey cat being dragged down the motorway just cause I don’t want the dorm staff thinking I’m some sort of I don’t know and then I get so embarrassed LOL. Dorm staff, um baby  are you OK? I’m blind by the way. Lmao",0.8835,Positive,0.4134920634920634,Positive,0.246111124753952,Neutral
0:06,0.0,Neutral,0.0,Neutral,-0.5637168288230896,Negative
Thanks,0.4404,Positive,0.2,Neutral,0.5065225958824158,Positive
Happy 9 MIL,0.5719,Positive,0.8,Positive,0.5927740931510925,Positive
I sing so good,0.5777,Positive,0.7,Positive,0.6931211352348328,Positive
I sound like dying stray fuckin cat,0.3612,Positive,0.4,Positive,-0.7654348611831665,Negative
pov: you go to school in dc and saw the toilet paper for nightly news and decided to scan the qr code,0.0,Neutral,-0.0333333333333333,Negative,-0.2849723398685455,Negative
I love this song ❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
0:42,0.0,Neutral,0.0,Neutral,-0.406327873468399,Negative
Can I use this karaoke track for my cover song on my youtube channel?,0.0,Neutral,0.0,Neutral,0.2352679073810577,Neutral
I have 6% in my battery but this more important.,0.3898,Positive,0.45,Positive,0.3861179649829864,Positive
Does anyone else record themselves every time just to see if they can actually sing..?,0.0,Neutral,0.0,Neutral,-0.277628093957901,Negative
Is it just me or do I actually sound like a dying goat?,0.3612,Positive,0.4,Positive,-0.4685626029968261,Negative
Could I use this for my cover?,0.0,Neutral,0.0,Neutral,0.3236010372638702,Neutral
Ugh guys I’m so good at singing I’m a freakin’ pro,0.2362,Positive,0.7,Positive,0.4347969889640808,Positive
… no words,-0.296,Negative,0.0,Neutral,-0.5617148280143738,Negative
"Me singing in high pitch : NOW THAT I'M GOONNNNEEEEEE I GUESS YOU DIDN'T MEAN T- I H YOU MEN?-



I sing horrible compared to my big brother : Sultan maher",-0.5423,Negative,-0.288125,Negative,-0.502865195274353,Negative
Jesus is coming back g,0.0,Neutral,0.0,Neutral,0.457618772983551,Positive
giys im gay,0.0,Neutral,0.4166666666666667,Positive,0.2728498578071594,Neutral
Can you do how to go to confession by a firm handshake please?,0.3182,Positive,-0.2,Negative,0.2443039417266845,Neutral
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
i with my cousins singmalways,0.0,Neutral,0.0,Neutral,0.3345065712928772,Positive
"I'm always so bad at the ""red lights stop signs "" part am I the only one?",-0.7712,Negative,-0.2333333333333332,Negative,-0.5968775749206543,Negative
I love making fun of this song it’s gotten to the point it’s so popular I really dislike,0.849,Positive,0.3999999999999999,Positive,0.4789880216121673,Positive
Haha! Lol,0.7263,Positive,0.525,Positive,-0.445910096168518,Negative
Imagine the same thing that happened to Olivia and Joshua happens to Sabrina and Joshua and then Olivia and Sabrina team up and then become a couple. This is now my dream. Who is in lmao????!!!!!,0.8413,Positive,0.5,Positive,0.6032780408859253,Positive
omg those comments rlly cheered me up- thanks guys,0.7351,Positive,0.2,Neutral,-0.4548499286174774,Negative
I love bet your voices are beautiful,0.8442,Positive,0.675,Positive,0.811276912689209,Positive
I LOVE THIS,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
Chupapi munãno,-0.4404,Negative,0.0,Neutral,0.2860943675041199,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Please Holy,0.3182,Positive,0.0,Neutral,0.4293549954891205,Positive
I want to sing this to my crush haha,0.4019,Positive,0.2,Neutral,0.6309987902641296,Positive
0:08,0.0,Neutral,0.0,Neutral,-0.5980874300003052,Negative
Omg love this song,0.6369,Positive,0.5,Positive,0.80400550365448,Positive
