Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Nostalgia,0.0,Neutral,0.0,Netural,0.4865351915359497,Positive
Triste que n vou ouvir essa música pessoalmente no rock in Rio 😭,-0.7351,Negative,-0.5,Negative,-0.4472862184047699,Negative
Brazilians love leaving comments,0.6369,Positive,0.5,Positive,0.4516770839691162,Positive
"Eu n curto mt post malone, mas isso é incrível",0.6743,Positive,0.4,Positive,-0.2979133427143097,Negative
"1,429.116,196",0.0,Neutral,0.0,Netural,-0.3320741057395935,Negative
me preparando para o rock in rio pprt,0.3612,Positive,0.2,Netural,0.43982452154159546,Positive
I remember the first time I heard this song five years ago ...,0.0,Neutral,0.25,Netural,0.49296945333480835,Positive
The usual white culture vulture that's overrated.,-0.4588,Negative,-0.125,Negative,0.45645850896835327,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
you cant go wrong with this hit its probably your best song,0.7753,Positive,0.25,Netural,0.6047759056091309,Positive
One of the GREATEST SONGS ever released!!!,0.7788,Positive,1.0,Positive,0.9633985757827759,Positive
"hello,i like your music!😁😁😁🤔🔞❔👌👌👌😂😂😂",0.9879,Positive,0.0,Netural,0.7431976199150085,Positive
When Batman defeated naruto,-0.4767,Negative,0.0,Netural,0.3262825310230255,Netural
"💯❤️Wonderful or marvelous , stupendous.exquisitely purity , powerfully impressive intentions 😎🔥🤩
Driving forces to move or raise to a higher place or position; life’s up.,in melody 🎵 is exquisitely 🔥 lit.
Post molone is the spectacular attitude for optimism in the attention to amazement to spectacular or extravagantly histrionic manner.   

Post Malone  the music has the driving forces to move or raise to a higher place or position, Life’s up in melody 🎵 is exquisitely 🔥 lit.  Attention to amazement . I’m new to music , Love it because your in it.  


Seeing all the YOU TUBE CONCERTS , spectacular attitude for optimism in the attention to amazement to history of performance . Amazing how the Billboard Music 🎶 interview , brings out mystery of how you have fun in your spare time. Thanks for the rare opportunity for Fans Like me on YouTube ,As a new Fan, Never been to a concert. I’m learning Thank’s for the GOOD TIMES. I’ve noticed at some of your concerts you’ve passed out parts of you smashed broken 🎸guitar to audience.

My thought which I watch shark tank . Noticed that your intrigue in the Black Lotus Magic card that’s worth Tons of thousands of Dollars  which is a rare gaming card.  My intuitive, perceiving directly by intuition without rational thought, as a person or the mind. Love your music, could Fans receive a Lottery CARD of your holographic three D photo or something you ponder up for the Rare card concert goers could win or buy by participation of your future Music celebration in concert?",0.9948,Positive,0.4224466891133559,Positive,0.7683640122413635,Positive
"Post molone, Austin your awe-inspiring,amazing singing is up close to the actual artistic music. Being inspired in a inspirational journey . I’m inspired by you being you and guidance of the love of musically lovingly melody of functionality’s of the foundation for Trail Blazers in the music industry. I know your the first .🎟🎫🎯🎸",0.959,Positive,0.3638888888888889,Positive,0.834908664226532,Positive
Do you think he's still friends with Team Crafted?,0.4767,Positive,0.0,Netural,0.32813015580177307,Netural
"2022 memory date 4 April 
Le my kids see",0.0,Neutral,0.0,Netural,-0.29500728845596313,Negative
Such a fire song,-0.34,Negative,0.0,Netural,0.42070555686950684,Positive
#xxtristecion Brasil 2022 ZS 9,0.0,Neutral,0.0,Netural,-0.3111075460910797,Negative
been a while since I listened to this,0.0,Neutral,0.0,Netural,0.41530469059944153,Positive
AMO VOCÊS!,0.6696,Positive,0.625,Positive,0.6408050656318665,Positive
Viciante,0.0,Neutral,0.0,Netural,-0.3720970153808594,Negative
#xxtristecion Brasil 2022 ZS 9,0.0,Neutral,0.0,Netural,-0.3111075460910797,Negative
The song i play when summer vacation starts.,0.34,Positive,0.0,Netural,0.4390101730823517,Positive
)))))))))))))))))))))))))))))))))),0.0,Neutral,0.0,Netural,0.3430388569831848,Positive
"Malone 2:20
Mindfulness 
It's harmonically beautiful",0.7906,Positive,0.85,Positive,0.573150634765625,Positive
"💓 
Synchronicity",0.296,Positive,0.0,Netural,0.41206789016723633,Positive
"Mind sets the.
123456789",0.0,Neutral,0.0,Netural,0.34375330805778503,Positive
See im young,0.0,Neutral,0.1,Netural,0.3254757523536682,Netural
"Prep
Soon",0.0,Neutral,0.0,Netural,0.37536707520484924,Positive
"My daughter was talking about Post Malone.  I had never heard of him, but I guess my son-in-law knows someone that knows someone.. (blah blah blah) magic cards.. anyway.. had to listen and this song is not bad.  I am shocked I enjoyed it.  Just an old mom here but it is pretty good.  (I got a few ivory soap twiches  *winks* but alright)   :)",0.9591,Positive,0.2222222222222222,Netural,0.577362060546875,Positive
This a classic fr🤣🙌🏾,0.4939,Positive,0.16666666666666666,Netural,0.7470026612281799,Positive
"Bro look how goofy ahh he was back then, he was so goofy ahh. This song isn’t bad but he keeps doing these goofy ahhs dance. Wtf is he doing in 0:54",-0.6457,Negative,0.050000000000000024,Netural,0.3306906223297119,Positive
Buagaha,0.0,Neutral,0.0,Netural,0.2732856571674347,Netural
black live matter👆🏿,0.0258,Neutral,-0.015151515151515152,Negative,0.4973554015159607,Positive
"If you still watch this stuff your a legend!

👎",0.0,Neutral,0.0,Netural,0.8030446171760559,Positive
When the McDonald’s employee gets your order right:,0.0,Neutral,0.2857142857142857,Netural,0.3177393972873688,Netural
This song 5yrs old but still sick,-0.6652,Negative,-0.30714285714285716,Negative,-0.3330073952674866,Negative
every time i listen to this song it feels good,0.4404,Positive,0.7,Positive,0.5717315673828125,Positive
It's so cold outside right now my fingers are getting numb Waters hitting the phone causing technical issues standing outside my roommates placed smoking a Black and mild,-0.34,Negative,-0.09345238095238095,Negative,-0.431424617767334,Negative
I don't pay anything anymore for the rest of my life unless it's absolutely needed on the internet for subs or subscriptions or ordering things in payments with interest,0.51,Positive,0.2,Netural,-0.7071025967597961,Negative
"HP pavilion * 360 battery fried $950 laptop with interest over 1,200 contract through errands farming Sparks for beam AKA mixer",0.4588,Positive,0.0,Netural,-0.2583731710910797,Negative
"Aaron's rent and own contract corporation empire maybe 5 to 10,000 from me with interest",0.4588,Positive,0.6,Positive,-0.3661358952522278,Negative
"Hundreds of accounts on Twitch one of them probably got over 3 to 4,000 from me over 10 people",0.0,Neutral,0.0,Netural,-0.5167315006256104,Negative
"Microsoft and Xbox that's combined with mixer and beam probably got over 5,000 from me AT&T probably got 10,000 or 20,000 from me in the past 5 to 10 years and more corporations and empires and platforms and people behind them",0.0,Neutral,-0.05000000000000001,Negative,-0.32948020100593567,Negative
Post Malone looks like he only showers once a week...,0.3612,Positive,0.0,Netural,-0.35912057757377625,Negative
❤️💛💙ROMANIA LISTEN THIS ❤️💛💙,0.9274,Positive,0.0,Netural,0.46912726759910583,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAa,0.0,Neutral,0.0,Netural,-0.3376363515853882,Negative
Plz support me and like the video🥺,0.6705,Positive,0.0,Netural,0.5800877809524536,Positive
الاغنيه ادماننن😭😭❤,-0.4767,Negative,0.0,Netural,0.3816908597946167,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
April 1 2022 listen to the masterpice,0.6249,Positive,0.0,Netural,-0.3587048351764679,Negative
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...🤍,0.802,Positive,0.1527777777777778,Netural,0.7564324736595154,Positive
Matt hit my phone I know you miss Nikki,-0.1531,Negative,0.0,Netural,-0.2873361110687256,Negative
My earrings getting fixed with more diamonds on the way to me why you always stop playing on my shit heavy when Matt get off and weekends y’all scared of his ass I should take him back to make y’all more mad,-0.9312,Negative,0.010714285714285707,Netural,-0.45557498931884766,Negative
Wow. Huncho Houdini is a pretty good magician,0.872,Positive,0.3499999999999999,Positive,0.5211528539657593,Positive
Never a boring song ..... they just creep into the soul from the first listening ♥ ️🖤🇷🇸,0.7321,Positive,0.5833333333333334,Positive,0.4087965488433838,Positive
VEM ROCK IN RIO 😭😭😭😭,-0.9081,Negative,0.0,Netural,0.57454913854599,Positive
when fortnite was good my friend had me listen to this song we were in third grade now we are in 7th its crazy i miss it so much i want to go back in time so bad its weird.,-0.4198,Negative,-0.12857142857142856,Negative,-0.3734762668609619,Negative
I remembered of that song,0.0,Neutral,0.0,Netural,0.4027433395385742,Positive
Hi I,0.0,Neutral,0.0,Netural,0.2714821398258209,Netural
"0:29

When a company is not the sponsor of post malone but their products are best available 😂",0.8922,Positive,0.7,Positive,0.28446081280708313,Netural
#xxtristecion Brasil 2022 ZS 9,0.0,Neutral,0.0,Netural,-0.3111075460910797,Negative
CONGRADS !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,Neutral,0.0,Netural,-0.49239277839660645,Negative
So Fantastic Lyrics 👍👌🤘👊. Amazing Music 🎵🎶🎵🎶. Rocking Voice And Rocking Minutes 👍❤️👍❤️. I Love It 😍🥰😍🥰.,0.9903,Positive,0.5,Positive,0.9514595866203308,Positive
The messy bun girl is gorgeous lmao,0.7506,Positive,0.36666666666666664,Positive,0.5644726753234863,Positive
When lol Dozzer1967,0.4215,Positive,0.8,Positive,0.2392326295375824,Netural
"Sdds dss época😔, aproveitem hj pq amanhã pode ser tarde...",0.5423,Positive,0.05000000000000002,Netural,0.31223243474960327,Netural
this song always on my show,0.0,Neutral,0.0,Netural,0.6959223747253418,Positive
Não consigo enjoar dessa obra de arte... E é pq eu escuto a uns 3 anos,0.0,Neutral,0.0,Netural,-0.5395103096961975,Negative
#xxtristecion Brasil 2022 ZS 9,0.0,Neutral,0.0,Netural,-0.3111075460910797,Negative
#xxtristecion Brasil 2022 ZS 9,0.0,Neutral,0.0,Netural,-0.3111075460910797,Negative
This song and “Did You Call Me?” by Lukaz just hits different in early 2022. Times may be tough but everything going to be okay in the end. I hope everyone is doing well. I love you 💜,0.969,Positive,0.14222222222222222,Netural,0.6311843991279602,Positive
FROM PEWDIEPIE😁,0.4588,Positive,0.0,Netural,0.3240436315536499,Netural
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️,0.802,Positive,0.1527777777777778,Netural,0.7564324736595154,Positive
good👍👍🍜,0.4404,Positive,0.0,Netural,0.30857792496681213,Netural
great😀,0.765,Positive,0.0,Netural,0.30857792496681213,Netural
Why did they blur the razor logo,0.0,Neutral,0.0,Netural,-0.40168535709381104,Negative
March 30 2022 this songs still bangin,0.0,Neutral,0.0,Netural,-0.6306169033050537,Negative
my dream achieved with this songs played on,0.5267,Positive,0.0,Netural,0.6717044115066528,Positive
A melhor,0.6369,Positive,1.0,Positive,0.7881959080696106,Positive
"Men when I was a kid I thought that this song is trash but now I understand everything it's like no matter how many times I listen to this song its like I did something cool,awesome or a big achievement to my life and it feels good TYSM for making this song its a masterpiece",0.9508,Positive,0.39999999999999997,Positive,0.7784078121185303,Positive
8887888,0.0,Neutral,0.0,Netural,0.26030293107032776,Netural
Huy,0.0,Neutral,0.0,Netural,-0.30294933915138245,Negative
"Se la dedico a la Profesora que dijo que no sería nada en la vida ,y ahora estoy brillando en mi vida diaria",0.0,Neutral,0.0,Netural,0.593298077583313,Positive
hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
I play it to set my mood to do my homework and it works,0.34,Positive,0.0,Netural,0.49081847071647644,Positive
🇲🇽🇲🇽🇲🇽🇲🇽🔥🔥🔥🔥2022,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
Work so hard,-0.1761,Negative,-0.2916666666666667,Negative,-0.5345649719238281,Negative
good song :),0.7096,Positive,0.6,Positive,0.5033614635467529,Positive
5 years ago. Y'all Zoomers getting old these days.,0.0,Neutral,0.1,Netural,0.5668237805366516,Positive
me acuerdo cuando era pequeña y lo escuchaba y nunca supe el nombre hasta ahora que me lo tope que lindo:3,0.4588,Positive,0.2708333333333333,Netural,0.3321293890476227,Positive
Amei éra música,0.5994,Positive,0.7,Positive,0.3120799660682678,Netural
Class of 2022 where ya at? 😭,-0.4767,Negative,0.0,Netural,0.3276507556438446,Netural
🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
https://www.youtube.com/watch?v=SC4xMk98Pdc&list=RDWrsFXgQk5UI&index=18,0.0,Neutral,0.0,Netural,0.24752235412597656,Netural
🔥🔥🔥🔥🔥🔥,-0.9081,Negative,0.0,Netural,0.30857792496681213,Netural
Mi novio post Malone,0.0,Neutral,0.0,Netural,0.5147438645362854,Positive
When tha police let u off wit a warning lol,0.1027,Positive,0.8,Positive,-0.4318969249725342,Negative
Congratulations - Dolly's Graduation Ceremony - Mapua University,0.5994,Positive,0.0,Netural,0.504838764667511,Positive
"This song dropped when I was in 7th grade, my first year of middle school. I'm 2 months away from graduating and tbh I thought I was gonna be happier. I'm here tho",0.5267,Positive,0.125,Netural,-0.5079421401023865,Negative
"🙌🏼, coming back to this MASTERPIECE. 2022 Gang !!",0.8113,Positive,0.0,Netural,0.884502649307251,Positive
This is a masterpiece ❤️😭 I keep loving it😁2022🔥,0.7579,Positive,0.6,Positive,0.8668199181556702,Positive
2:01 best part,0.6369,Positive,1.0,Positive,0.4181048274040222,Positive
"Editor: *so how much effects do you need???*
Post Malone (probably high while being ask this question at that time): *yeah*",0.4098,Positive,0.18,Netural,0.28969255089759827,Netural
from where u r listening this masterpiece?,0.7073,Positive,0.0,Netural,0.5773798823356628,Positive
5 years after 1 billion view,0.0,Neutral,0.0,Netural,0.5741066932678223,Positive
for the money im a savage,-0.4588,Negative,0.0,Netural,0.5370619297027588,Positive
Never vaca soon ready,-0.2755,Negative,0.2,Netural,0.25667905807495117,Netural
Loop 1942 blood line,0.0,Neutral,0.0,Netural,-0.3259735405445099,Negative
Spicy k,0.0,Neutral,0.0,Netural,0.3713873624801636,Positive
Hear it,0.0,Neutral,0.0,Netural,0.373600572347641,Positive
2016-2017 was much better. 2020-2022 (current years) are the worst years of my entire whole life and I'm sad for that.. I will do everything to go back to these good old days and make 2022 EXACTLY like 2016.. I MISS THOSE YEARS!!! 😭😭😭😭,-0.9383,Negative,0.048828124999999986,Netural,-0.43615788221359253,Negative
When the McDonald’s ice cream machine isn’t broken,-0.4767,Negative,-0.4,Negative,-0.22601458430290222,Negative
Congratulations,0.5994,Positive,0.0,Netural,0.4884554445743561,Positive
https://youtu.be/RyOUj8ha2xE,0.0,Neutral,0.0,Netural,-0.24690499901771545,Negative
https://youtu.be/RyOUj8ha2xE,0.0,Neutral,0.0,Netural,-0.24690499901771545,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Every time I achieve something I blast this song,0.0,Neutral,0.0,Netural,0.7300016283988953,Positive
still listenin 💯,0.0,Neutral,0.0,Netural,0.41069862246513367,Positive
a mais perfeita sensação de ser milionário,0.6976,Positive,0.75,Positive,0.7824748754501343,Positive
Huh huh,0.0,Neutral,0.0,Netural,-0.3832174837589264,Negative
https://youtu.be/LOKoNKj4Pq0 DRUM COVER CONGRATULATIONS TONY ROYSTER JR,0.6841,Positive,0.0,Netural,0.2551249563694,Netural
I bet you’re not watching this on full screen😏,0.0,Neutral,0.35,Positive,-0.4536215364933014,Negative
I go. 2022,0.0,Neutral,0.0,Netural,0.2498222291469574,Netural
It has been five years since this song came out a form of the sun used to be four years ago it’s been so long time has gone by fast 2017 was really a good year it was my favorite but the sun was really good it has been five years,0.8115,Positive,0.41,Positive,0.4450145661830902,Positive
o melhor de todos sim!😋,0.8016,Positive,1.0,Positive,0.9002646207809448,Positive
Ites gøõd,0.0,Neutral,0.0,Netural,0.2985227406024933,Netural
"march 26, 2022 anybody",0.0,Neutral,0.0,Netural,-0.645967423915863,Negative
AUDIO 8D 🛐,0.7804,Positive,0.0,Netural,0.3216431140899658,Netural
ME YOU G!,0.0,Neutral,0.125,Netural,0.4186655282974243,Positive
"My momma called, seen you on TV, son
Said shit done changed ever since we was on
I dreamed it all ever since I was young
They said I wouldn't be nothing
Now they always say congratulations
Worked so hard, forgot how to vacation
They ain't never had the dedication
People hatin', say we changed and look, we made it
Yeah, we made it
They was never friendly, yeah
Now I'm jumping out the Bentley, yeah
And I know I sound dramatic, yeah
But I know I had to have it, yeah
For the money, I'm a savage, yeah
I be itching like a addict, yeah
I'm surrounded, twenty bad bitches, yeah
But they didn't know me last year, yeah
Everyone wanna act like they important
(Yeah, yeah, yeah, yeah, yeah, yeah)
But all that mean nothing when I saw my dog
(Yeah, yeah, yeah, yeah, yeah, yeah)
Everyone counting on me, drop the ball
(Yeah, yeah, yeah, yeah, yeah, yeah)
Everything costing like I'm at the bottom, yeah, yeah
If you fuck with winning, put your lighters to the sky
How could I make sense when I got millions on my mind?
Coming with that bullshit, I just put it to the side
Balling since a baby, they could see it in my eyes
My momma called, seen you on TV, son
Said shit done changed ever since we was on
I dreamed it all ever since I was young
They said I wouldn't be nothing
Now they always say congratulations
Worked so hard, forgot how to vacation
They ain't never had the dedication
People hatin', say we changed and look we made it
Yeah, we made it
I was patient, yeah, oh
I was patient, aye, oh
Now I can scream that we made it
Now everyone, everywhere I go, they say 'gratulations
Young nigga, young nigga, graduation
I pick up the rock and I ball, baby
I'm looking for someone to call, baby
But right now, I got a situation
Nothing but old Ben-Ben Franklins
Big rings, champagne
My life is like a ball game
But instead, I'm in the trap though
Pot so big, call it Super Bowl
Super Bowl, call the hoes, get in the Rolls
Top-floor lifestyle, Huncho and Post
Malone, I got a play on my phone, aye
You know what I'm on, aye
Huncho Houdini is gone, aye
My momma called, seen you on TV, son
Said shit done changed ever since we was on
I dreamed it all ever since I was young
They said I wouldn't be nothing
Now they always say congratulations
Worked so hard, forgot how to vacation
They ain't never had the dedication
People hatin', say we changed and look we made it
Yeah, we made it
Hey, hey
Hey, hey
Hey, hey",0.9972,Positive,-0.03910934744268078,Negative,-0.426137775182724,Negative
Congratulations Mr. malone,0.5994,Positive,0.0,Netural,0.45729386806488037,Positive
"Still don't deserve to listen to this song yet , I'll be back when i make 🙏🏾


If YouTube is still up by then 🤣🤣🤣👌🏾",0.9406,Positive,0.0,Netural,-0.3177385628223419,Negative
this  song  is  very  good  song,0.4927,Positive,0.9099999999999999,Positive,0.44981881976127625,Positive
Cade os brs!!!??,0.0,Neutral,0.0,Netural,-0.6818942427635193,Negative
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through these tough times ❤️ I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7637218236923218,Positive
"YO! 
Congratulations!!!...I'm here just over 5 years later REFLECTING on how MUCH amazing music and hard work Post has done. He's very humble but can we just pause for a second and realize that it's been years since Post was in the common rap stratosphere? He immediately went to outerspace and it's been all gas no brakes ever since. I don't know how he does it & I hope he remembers to take time for himself. I'd like to see Post around for the rest of my life because besides making good music he's just a real and comforting person to hear from. Even if any person had been offered a  handful of the things that Post has actually done I imagine they would be burned out and truly realize how much work goes into it. I think people often just see the success and leave the roses on the doorstep as a foregone conclusion. I'm here to give some roses while Post is here and I am here on this earth to do it. 

This comment will merely scrape the surface as a sample of a much larger platter of things Post has done and what he's shared with the world. I'm no stan yet I just gotta appreciate this man. One day he was just a guy on Soundcloud with braids and now reflecting years on he's worked with so many artists from so many industries beyond just music; working with legends of rap to rock & more, having the Motley Crew video with NASCAR for Lyrical Lemonade, having his Budweiser dreams come true, getting a deal with Jaegermeister, working with Nintendo for Pokemon's Anniversary and being animated & performing IRL to be recreated digitally as an avatar of himself, working with Swae Lee to make Sunflower for Spider-Man: Into The Spiderverse soundtrack, touring around the world and seeing so much that I can't even imagine ever even touching. I'd love to spend a day with Post Malone just chilling on a low key perfect day where he just does whatever he wants to do without worry. To just be a part of that at my old ass age of 33 would be a miracle; totally surreal dream come true. Still I enjoy imagining it. They say never meet your idols but Post isn't my idol. I look at him as a man that's like anyone else who just happens to be amazing at making music. It's really not the riches of Post's life that I'm jealous of; it's really just his sense of confidence, his work ethic, making things look effortless when he's doing so much without complaining or tooting his horn about it. People always saying dumb stuff about Post and I don't get it but why care about any of it. Just like what you like and do you. I feel blessed to know Post Malone even as a fan. If I met Post IRL I feel like it would be like meeting up with an old friend from another lifetime. Just spending a boring day with Post is my dream. If music was involved that would be so dope. I just want to see this man before I die. 

Thanks Austin! I'm so happy to see your continued success and how you have walked your path with grace & an open mind. You deserve all the love you get and although I'm just a random fan writing from a room in the Chicago suburbs on my laptop still in my pajamas I'm just here to leave some digital roses while there's a possibility you might see them. Are you picturing roses in your head? Are they red roses? I thought so. Whatever the case may be you are a brother to me in a sense and I'm poking through this screen to say Congratulations! 

PS: Hope you remember how to vacation but I'm sure I'm not the 1st one to say that. Stay real.",0.9991,Positive,0.16194444444444447,Netural,0.448996901512146,Positive
so fucking good,0.5379,Positive,0.7,Positive,0.569032609462738,Positive
Ahhh,0.0,Neutral,0.0,Netural,0.3348105251789093,Positive
Lets hit this to 2 billion,0.0,Neutral,0.0,Netural,-0.45146164298057556,Negative
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through the beginning of 2022. I hope everyone is doing well. I love you! 💓💗,0.9816,Positive,0.3125,Netural,0.8125850558280945,Positive
"Learn and read , pay attention , remix the world,  fuck death",-0.8316,Negative,-0.4,Negative,0.5328885316848755,Positive
🇧🇷🇧🇷👀,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I'm just waiting until when do i get bored of this song ... I don't think I ever will.,-0.2732,Negative,-0.5,Negative,-0.5225739479064941,Negative
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
i agree this song never gets old,0.3612,Positive,0.1,Netural,0.22242170572280884,Netural
2:11 gym teachers when all the girl students turn 18,0.0,Neutral,0.0,Netural,-0.2739722430706024,Negative
"Mm-mmm
Yeah, yeah
Mm-mmm
Yeah
My momma called, seen you on TV, son
Said shit done changed ever since we was on
I dreamed it all ever since I was young
They said I wouldn't be nothing
Now they always say congratulations
Worked so hard, forgot how to vacation
They ain't never had the dedication
People hatin', say we changed and look, we made it
Yeah, we made it
They was never friendly, yeah
Now I'm jumping out the Bentley, yeah
And I know I sound dramatic, yeah
But I know I had to have it, yeah
For the money, I'm a savage, yeah
I be itching like a addict, yeah
I'm surrounded, twenty bad bitches, yeah
But they didn't know me last year, yeah
Everyone wanna act like they important
(Yeah, yeah, yeah, yeah, yeah, yeah)
But all that mean nothing when I saw my dog
(Yeah, yeah, yeah, yeah, yeah, yeah)
Everyone counting on me, drop the ball
(Yeah, yeah, yeah, yeah, yeah, yeah)
Everything costing like I'm at the bottom, yeah, yeah
If you fuck with winning, put your lighters to the sky
How could I make sense when I got millions on my mind?
Coming with that bullshit, I just put it to the side
Balling since a baby, they could see it in my eyes
My momma called, seen you on TV, son
Said shit done changed ever since we was on
I dreamed it all ever since I was young
They said I wouldn't be nothing
Now they always say congratulations
Worked so hard, forgot how to vacation
They ain't never had the dedication
People hatin', say we changed and look we made it
Yeah, we made it
I was patient, yeah, oh
I was patient, aye, oh
Now I can scream that we made it
Now everyone, everywhere I go, they say 'gratulations
Young nigga, young nigga, graduation
I pick up the rock and I ball, baby
I'm looking for someone to call, baby
But right now, I got a situation
Nothing but old Ben-Ben Franklins
Big rings, champagne
My life is like a ball game
But instead, I'm in the trap though
Pot so big, call it Super Bowl
Super Bowl, call the hoes, get in the Rolls
Top-floor lifestyle, Huncho and Post
Malone, I got a play on my phone, aye
You know what I'm on, aye
Huncho Houdini is gone, aye
My momma called, seen you on TV, son
Said shit done changed ever since we was on
I dreamed it all ever since I was young
They said I wouldn't be nothing
Now they always say congratulations
Worked so hard, forgot how to vacation
They ain't never had the dedication
People hatin', say we changed and look we made it
Yeah, we made it
Hey, hey
Hey, hey
Hey, hey
Hey, hey",0.9974,Positive,-0.03910934744268078,Negative,-0.41663292050361633,Negative
0:53,0.0,Neutral,0.0,Netural,-0.4234280288219452,Negative
still a banger years later,0.0,Neutral,0.0,Netural,0.28142720460891724,Netural
Metro boomin 💯,0.0,Neutral,0.0,Netural,0.5307947993278503,Positive
Prob best song ever created ngl,0.7351,Positive,1.0,Positive,0.872369110584259,Positive
"Feeling bad,with no positive emotions,always stressed but this song is giving me the best vibes,and everything what I need",0.817,Positive,0.4431818181818182,Positive,0.33732736110687256,Positive
"This is hard to hear. Reminds me of a really good year. Shit I wish he woulda kept making music like this but all good, growth cool.",0.9055,Positive,0.25166666666666665,Netural,0.3702033460140228,Positive
1.4 billion,0.0,Neutral,0.0,Netural,-0.42283567786216736,Negative
1.4B views that is insane,-0.4019,Negative,-1.0,Negative,-0.5542300939559937,Negative
listen at 1.25x speed and thank me later,0.3612,Positive,0.0,Netural,0.585414707660675,Positive
""" worked so hard forgot how to vacation "" - 2022 Relatable",-0.2183,Negative,-0.2916666666666667,Negative,-0.4687989056110382,Negative
When your dumbass gets a perfect score on a math test,0.0258,Neutral,1.0,Positive,0.5964412093162537,Positive
Those times..,0.0,Neutral,0.0,Netural,0.220702663064003,Netural
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
March 2022,0.0,Neutral,0.0,Netural,-0.3521150052547455,Negative
Felicitación post a a hacer feliz con estas música 🏀💎👑,0.8225,Positive,0.8,Positive,0.6305261850357056,Positive
good😀,0.6597,Positive,0.0,Netural,0.30857792496681213,Netural
great👍😄,0.8625,Positive,0.0,Netural,0.30857792496681213,Netural
This will be my grad song Pur. Class of 2022. UCD. Go #Aggies,0.0,Neutral,0.0,Netural,0.6364017724990845,Positive
This song will never die,0.4847,Positive,0.0,Netural,0.48591139912605286,Positive
this song is still my inspiration,0.5267,Positive,0.0,Netural,0.5707671642303467,Positive
1billion views,0.0,Neutral,0.0,Netural,0.24608376622200012,Netural
จะม.5ละ 23-03-65,0.0,Neutral,0.16,Netural,-0.3452725112438202,Negative
When you go in raw and she not pregnant,0.0,Neutral,-0.19871794871794873,Negative,-0.30745387077331543,Negative
0:36,0.0,Neutral,0.0,Netural,-0.4337012469768524,Negative
"Yo del futuro... ¡Sabia que lo lograriamos! Congratulaciones, vamos por más💪✨🪐",0.636,Positive,0.25,Netural,0.5903441309928894,Positive
One of the best victory songs,0.6369,Positive,1.0,Positive,0.8870040774345398,Positive
"The ""instrumental"" of the song give me very nostalgic. 🤧",0.0,Neutral,-0.65,Negative,0.4543880224227905,Positive
It cool,0.3182,Positive,0.35,Positive,0.406011700630188,Positive
Tô conseguindo minha gente torcem por mim por favor,0.6808,Positive,0.0,Netural,0.39104408025741577,Positive
When you so high you just type congratulations and let it ride,0.5994,Positive,0.16,Netural,0.5224810838699341,Positive
My favorite song❤️,0.4588,Positive,0.5,Positive,0.903647243976593,Positive
"1,4 bilions viwes holy fuck",-0.5423,Negative,-0.4,Negative,-0.7995068430900574,Negative
"If you listen to the words quavo says on his little part…. Like what?? Makes no sense whatsoever??  I like this song, but post should had never had him on this track, I think it definitely takes away from what I think is a great song!",0.9219,Positive,0.2708333333333333,Netural,0.31538426876068115,Netural
This song and “Clover Cage - Blessed” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you..🤍🙏🏽,0.8591,Positive,0.1527777777777778,Netural,0.9315968155860901,Positive
Who are watching in 2022,0.0,Neutral,0.0,Netural,0.3890189230442047,Positive
2022👀,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"JESUS CHRIST LOVES YOU ALL!!!!!!!!!!!
REMEMBER TO GIVE GOD THANKS & TO REPENT!!!!
 Repent Of Our Sins FAM'!!!!!
LIFE Is Happening At A VERY FAST Pace, WE MUST REMEMBER To REPENT & To Give GOD Our THANKS FAM' Always & Right Away 'Cause Time Is Running Swiftly, Now Is The Time!! 
Let's All Remember The Love Of Jesus Christ. 
Let The Truth Be Known. 

Praise Jesus Christ!!",0.9815,Positive,0.5375357142857142,Positive,0.9489638805389404,Positive
