Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Why they always fuckup the song,0.0,Neutral,0.0,Neutral,-0.3655175268650055,Negative
Billy Ray Cyrus canta muito,0.0,Neutral,0.0,Neutral,0.513012170791626,Positive
Now ik that ain't Kirk Franklin,0.0,Neutral,0.0,Neutral,-0.392437994480133,Negative
Historic fusion of hip hop and country by Billy Ray Cyrus and Lil Nas X!,0.0,Neutral,0.0,Neutral,0.7058865427970886,Positive
1:29 Cardi b be like my enemies can't tell me nothing,-0.1779,Negative,0.0,Neutral,-0.3153196573257446,Negative
I like you music and you have good songs,0.6597,Positive,0.7,Positive,0.4607142806053161,Positive
marikon allees vor uuu ;),0.2263,Positive,0.25,Positive,0.4205096662044525,Positive
Look at little Miss piggy over there trying to keep up with the other dancers 😜,-0.079,Negative,-0.15625,Negative,0.3001725971698761,Neutral
Algum Br ? 🔰,0.0,Neutral,0.0,Neutral,-0.3519378900527954,Negative
I think cardi b was there,0.0,Neutral,0.0,Neutral,0.3386600315570831,Positive
1:27ayye  cardi b lol,0.4215,Positive,0.8,Positive,-0.3797098696231842,Negative
Yeah bro,0.296,Positive,0.0,Neutral,-0.2609628736972809,Negative
🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
We not gonna talk about how those doors came back quick on Billy like that at 0:30? lmao,0.7506,Positive,0.3111111111111111,Positive,-0.4679094851016998,Negative
"Miley Cyrus: dad you're embarrassing me in front of my hood friends.

Billy Ray Cyrus: baby I am the hood.🤠",0.128,Positive,0.0,Neutral,0.3480144143104553,Positive
I like your music billy,0.3612,Positive,0.0,Neutral,0.5406751036643982,Positive
Billy will never get his movements out of his life,0.0,Neutral,0.0,Neutral,-0.277359664440155,Negative
But I love Billy Ray Cyrus,0.7783,Positive,0.5,Positive,0.3553403317928314,Positive
I'm vietnam can you guys give me the lyrics of this song?,0.0,Neutral,0.0,Neutral,-0.4872270822525024,Negative
I was expecting the horses on state,0.0,Neutral,0.0,Neutral,0.4125306904315948,Positive
I love when genres cross.,0.6369,Positive,0.25,Positive,0.588374674320221,Positive
this is my favorite song,0.4588,Positive,0.5,Positive,0.8672009110450745,Positive
Hi👋👋,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
Is that Chadi B,0.0,Neutral,0.0,Neutral,0.305510938167572,Neutral
angry picnic version is better,-0.1027,Negative,0.0,Neutral,-0.3910811841487884,Negative
"Ironically, this is the kind of song that would piss off racists and confederates the most.... *And i love it for that*",-0.1868,Negative,0.5333333333333333,Positive,0.4187746942043304,Positive
I was here and I loved this it was so fun,0.8458,Positive,0.5,Positive,0.829491913318634,Positive
"It's funny how this made it. Dude got a random beat on the internet, put vocals, became a meme and after that one of the biggest songs in history",0.4404,Positive,-0.125,Negative,0.6664089560508728,Positive
BEST dancers EVER like EVER in a performance!! KUDOS!,0.9238,Positive,1.0,Positive,0.9732786417007446,Positive
I want the whole song by Billy Ray Cyrus only,0.0772,Positive,0.1,Positive,-0.2492741644382476,Negative
Who else saw cardi b,0.0,Neutral,0.0,Neutral,-0.3411172330379486,Negative
I hated this live,-0.6369,Negative,-0.3818181818181818,Negative,-0.6840857267379761,Negative
I like country but this aint sorry to say...,0.2693,Positive,-0.5,Negative,0.4334985911846161,Positive
"2:03 omg, this bra 🙀😍",0.2263,Positive,0.0,Neutral,0.4763394296169281,Positive
GAY!!!!!!,0.0,Neutral,1.0,Positive,-0.501106321811676,Negative
Most of the people are enjoying rather then recording through their smartphones. ❤️,0.5267,Positive,0.5,Positive,0.4358743131160736,Positive
Ouhbhjghhuhhjhhjjuuuhhjj,0.0,Neutral,0.0,Neutral,-0.3714843392372131,Negative
I really love this guy's too good 💯👍,0.8122,Positive,0.6,Positive,0.7252325415611267,Positive
the music is so bad,-0.6696,Negative,-0.6999999999999998,Negative,-0.660366952419281,Negative
Not the same in Live ahaha:)!!! More difficult without voïcod maybe :)?,-0.5674,Negative,0.2688210227272727,Positive,-0.4159644544124603,Negative
🤩🤩🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
This song and “Clover Cage - Ride or Die” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better.. I love you.. <3,0.936,Positive,0.3518518518518518,Positive,0.7929354310035706,Positive
br,0.0,Neutral,0.0,Neutral,0.2589887380599975,Neutral
Caught a glimpse of Chadwick Boseman in the audience. Wasn’t expecting watching this would hurt.,-0.5267,Negative,0.0,Neutral,0.2665275037288666,Neutral
Worst song i've ever heard,-0.6249,Negative,-1.0,Negative,-0.942237138748169,Negative
Damn....Lil Nas Just Gonna Let Them Swinging Doors Wack My Man Billy Ray Like That !! 😲,0.6892,Positive,0.0,Neutral,-0.5965353846549988,Negative
this sucks haha,0.128,Positive,-0.0499999999999999,Negative,-0.7680233120918274,Negative
Omg i remember this guess a year went by fast now nobody is obsessed with this song good old days I stayed up waiting my cousin being obsessed with this it was crazy but now i aint got cable,-0.1154,Negative,-0.0999999999999999,Negative,-0.3470727205276489,Negative
Billy Ray Cyrus looks like an extremely chilled guy,0.3612,Positive,-0.125,Negative,-0.3271838426589966,Negative
Before lil nas sold his soul,0.0,Neutral,0.0,Neutral,-0.2816247642040252,Negative
1:03 this girl expressed the complete song in just 1 expression at Nas's drop,-0.2732,Negative,0.1,Positive,0.3522439897060394,Positive
This song and “Clover Cage - One More Try” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you.,0.8591,Positive,0.2222222222222222,Positive,0.8490009307861328,Positive
The exact opposite to that wanker Trump....,-0.5423,Negative,0.125,Positive,0.3279980421066284,Neutral
My mans Lil Nas X went from cowboy to literally Satan himself,0.0,Neutral,0.0,Neutral,-0.6580134034156799,Negative
Meu Deus senhor como amo voces😭😭😭😭,-0.7269,Negative,0.5,Positive,0.7093167304992676,Positive
Omg im a kid i like this concret,0.3612,Positive,0.15,Positive,0.5664177536964417,Positive
Why is this so late 80s early 90s,0.0,Neutral,-0.0999999999999999,Negative,-0.3316271603107452,Negative
01:02 😍,0.4588,Positive,0.0,Neutral,-0.2947756946086883,Negative
"He does get a lot of help with production, I just watched his genius video, how is he getting awarded with that lack of talent?",0.7096,Positive,0.0,Neutral,0.4218631088733673,Positive
HUAT  IN  COL   YEA,0.0,Neutral,0.0,Neutral,0.2321885675191879,Neutral
"Если здесь есть русские и из них кто смотрел шоу Маска, у крокодила был такой же костюм как и у Lil Nas X",0.0,Neutral,0.0,Neutral,-0.2918531000614166,Negative
not singing LIVE ;),-0.1695,Negative,0.1931818181818181,Positive,-0.3775261044502258,Negative
Let’s be real. The black community hates gays.,-0.4404,Negative,0.0166666666666666,Positive,0.3540471196174621,Positive
Why everything has to be about black/white thing? 🤨 Can we all be one and stop separating from each other??,-0.4098,Negative,-0.125,Negative,-0.4882691204547882,Negative
Love it. Keep it going. Xxx,0.6369,Positive,0.5,Positive,0.8398071527481079,Positive
This song and “Clover Cage - One More Try” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️🤍🙏🏻,0.8591,Positive,0.2222222222222222,Positive,0.8153136968612671,Positive
"i saw blac chyna, cardi and saweetie jammin",0.0,Neutral,0.0,Neutral,-0.445405900478363,Negative
Is good,0.4404,Positive,0.7,Positive,0.4775469005107879,Positive
Key menn bèl mizik,0.5994,Positive,0.425,Positive,0.252754807472229,Neutral
It's me or I see Terrence J at 2:29,0.0,Neutral,0.0,Neutral,-0.2947901487350464,Negative
Someone tell me this is playin. From a record cause is NasX voice that deep!!??,0.0,Neutral,0.0,Neutral,-0.4697528779506683,Negative
WooooooooooooooooooooW,0.0,Neutral,0.0,Neutral,0.2220786809921264,Neutral
He's Paul Pogba😂,0.4404,Positive,0.0,Neutral,0.2783663272857666,Neutral
Precious stage omg,0.5719,Positive,0.5,Positive,0.6953715085983276,Positive
billy ray cyrus is invited to the cookout for the rest of his life.,0.0,Neutral,0.0,Neutral,0.4534248411655426,Positive
Amazing song,0.5859,Positive,0.6000000000000001,Positive,0.7992345690727234,Positive
LIl Nas X is cool,0.3182,Positive,0.35,Positive,0.5127066373825073,Positive
2:40 who is that ?,0.0,Neutral,0.0,Neutral,-0.3353776633739471,Negative
🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
The Wolf ei relativi,0.0,Neutral,0.0,Neutral,0.370572417974472,Positive
Prefiro o Raul Gill,0.0,Neutral,0.0,Neutral,-0.3379819393157959,Negative
2:48,0.0,Neutral,0.0,Neutral,-0.2400842010974884,Negative
MK Ultra,0.0,Neutral,0.0,Neutral,0.3491722047328949,Positive
Lil Wayne Rooney am,0.0,Neutral,0.0,Neutral,0.3048299252986908,Neutral
Country singer in a hiphop crowd,0.0,Neutral,0.0,Neutral,0.277495265007019,Neutral
you dont need any singing skills to make it,0.0,Neutral,0.0,Neutral,0.262021392583847,Neutral
"*0:31** LIL NAZ X SO RUDE LETTING THE SALOON DOORS WACK BILLY RAY CYRUS.  WHERE ARE YOUR MANNERS JFC*
.",-0.7717,Negative,-0.3,Negative,-0.6104287505149841,Negative
Cardi done a song with him so not surprise if she knoow the lyrics,-0.2715,Negative,0.0,Neutral,0.2966936528682709,Neutral
*confused* *twerking*,-0.3182,Negative,-0.4,Negative,-0.6612035036087036,Negative
Litle weak... Not good...,-0.5788,Negative,-0.3041666666666666,Negative,-0.4893898665904999,Negative
SO COOL,0.3804,Positive,0.35,Positive,0.67906254529953,Positive
1:02 she is who?,0.0,Neutral,0.0,Neutral,-0.4147965312004089,Negative
Can nobody tell me nothing you can't tell me nothing yah I'm going to take my horse to the old town road I'm going ride til I can't no more I'm going to take my horse to the old town road I'm going ride til I can't no more,0.4168,Positive,-0.075,Negative,-0.559592604637146,Negative
1:30 is that cardi b?,0.0,Neutral,0.0,Neutral,-0.4669271111488342,Negative
Dope✨,0.3182,Positive,0.0,Neutral,0.3085779249668121,Neutral
WOW!!!!!,0.7156,Positive,0.30517578125,Positive,0.7844241261482239,Positive
Wywala z butów flow tych ziomów💪,0.0,Neutral,0.0,Neutral,0.4054169952869415,Positive
1:28 cardi b,0.0,Neutral,0.0,Neutral,-0.2812746167182922,Negative
So all I have to do to be able to perform with Lil Ana’s X and other artists is yodel at Walmart?,0.0,Neutral,0.1875,Positive,0.2622740268707275,Neutral
3:00 damson idris,0.0,Neutral,0.0,Neutral,0.2666665017604828,Neutral
Im playing old town road videos only for billy ray,0.2023,Positive,0.05,Positive,0.2841011881828308,Neutral
ridiculousness.,-0.2732,Negative,0.0,Neutral,-0.7845935821533203,Negative
🤮 this guy is so fkng fake like how is he respected in any medium when he isn't genuine in anyway. But the masses eat it up like di c k  fasting day is over,0.6114,Positive,-0.0499999999999999,Negative,-0.6621097326278687,Negative
"The stupidest song about nothing, I can't rap so I just say the same thing over and over and over!",-0.5707,Negative,0.0,Neutral,-0.942714273929596,Negative
Dimais muito simples mais e o melhor clip de todos os tempos parabéns,0.8542,Positive,0.5,Positive,0.6081165075302124,Positive
Lip sync strong,0.5106,Positive,0.4333333333333333,Positive,0.5047374963760376,Positive
fkhfmhfhkeht hkhnmjhkigkjhhjkjjj5 5gkkjgmbfnnvvb,0.0,Neutral,0.0,Neutral,-0.280049979686737,Negative
Satan lap dance,0.0,Neutral,0.0,Neutral,-0.4431565999984741,Negative
Ya I love it,0.6369,Positive,0.5,Positive,0.8256181478500366,Positive
"Country artists pushed to have country billboard remove this song. Billy and Nas laughed all the way to the bank. Sad how rich people are always telling us po folks what to like. I like it, I’ll blast it IDGAF.",0.5994,Positive,0.1916666666666666,Positive,-0.3521438539028168,Negative
A country song being performed at the. @BET awards  is genuinely one of our country’s best moments of unity.,0.802,Positive,0.7,Positive,0.7826391458511353,Positive
I saw carid b there,0.0,Neutral,0.0,Neutral,0.2556275725364685,Neutral
View cardi b omg,0.0,Neutral,0.0,Neutral,0.2783433794975281,Neutral
និពន្ទអស់តែ3$អ្នកមេីលច្រេីនណាស់ដល់M,0.0,Neutral,0.0,Neutral,0.2814409732818603,Neutral
🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮PLAYBACK🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
This song is a different meaning now,0.0,Neutral,0.0,Neutral,0.2432043701410293,Neutral
the girl  that was wering green look lik cardi b,0.3612,Positive,-0.2,Negative,-0.3004726469516754,Negative
I love you .,0.6369,Positive,0.5,Positive,0.871876060962677,Positive
Caint nobody tell him nothin!!! 🖤🏴‍☠️🙌🏽👏🏽👍🏽,0.7249,Positive,0.0,Neutral,-0.7980847954750061,Negative
1:02 ❤❤❤❤❤❤💑,0.9854,Positive,0.0,Neutral,-0.3220259547233581,Negative
Oh my god billy ray cyrus. ❤❤,0.8885,Positive,0.0,Neutral,0.7060490250587463,Positive
"Wow, props to the producer of the original. This sucks",0.4981,Positive,0.0583333333333333,Positive,-0.7960982918739319,Negative
*Django Unchained sequel confirmed*,0.0,Neutral,0.4,Positive,0.2781758606433868,Neutral
"ALGUM BR, AQUI DEPOIS DO (LIL NAS X) LANÇAR OS SAPATOS DO SATÁN?",0.0,Neutral,0.0,Neutral,-0.3549953401088714,Negative
I never thought i would ever see country sung at the BET awards & everybody loves it! I’m not a fan of country.....& i grew up in Nashville.....those country music artists are some of the most awesome people!  I do love this song!!   Way to evolve BET!  Oh & nobody can’t tell lil NAS that he wears the hell out of that suit!,0.8979,Positive,0.8333333333333334,Positive,0.9464454054832458,Positive
People who saw Cardi b,0.0,Neutral,0.0,Neutral,-0.2997817099094391,Negative
Plz tell me who is that girl 1:02,0.0772,Positive,0.0,Neutral,0.2944594621658325,Neutral
Sentou e gostou,0.4215,Positive,0.2222222222222222,Positive,0.4491297900676727,Positive
Montero IS back,0.0,Neutral,0.0,Neutral,-0.3347640633583069,Negative
Música Maravilhosa 😍,0.7717,Positive,1.0,Positive,0.8436652421951294,Positive
Muito paia..,0.0,Neutral,0.2,Positive,-0.475803941488266,Negative
👹👹👹👹👹👹👹💩💩💩💩💩💩💩💩💩💩💩👺👺👺👺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Dancin..i my mind❤️,0.0,Neutral,0.0,Neutral,0.5056864619255066,Positive
Every time Lil Nas mispronounces the word matte it pisses me off so bad. Anyone else?,-0.784,Negative,-0.6999999999999998,Negative,-0.8331795930862427,Negative
Love You ⚘⚘,0.6369,Positive,0.5,Positive,0.856530487537384,Positive
Blancos y negros como gozan esta cancion .... 🤙,0.7506,Positive,0.0777777777777777,Positive,0.6624996066093445,Positive
Bhhbnj,0.0,Neutral,0.0,Neutral,0.2690853178501129,Neutral
Vibe is  dope as hell.,-0.6808,Negative,0.0,Neutral,0.2724068462848663,Neutral
"Yalll.. i just love lil nas x' stage presence, his moves, hiss outfittt maann.. BRC and him are just perfectt for this song... They complemented each other well 😎",0.8519,Positive,0.1875,Positive,0.7067463397979736,Positive
Suddenly..Old town road hits..in my mind..I close my eyes..and dancin in my mind❤️,0.0,Neutral,0.0,Neutral,0.4167459607124328,Positive
Thats..Fun and.. cowboy 🔥,-0.34,Negative,0.0,Neutral,0.4221821129322052,Positive
so eu que lembrei de hana montana,0.0,Neutral,0.0,Neutral,0.3608443140983581,Positive
1:47 😂😂 if anyone noticed . Thank me later,0.8074,Positive,0.0,Neutral,-0.2833710312843323,Negative
I saw cardio b,0.0,Neutral,0.0,Neutral,-0.2450446933507919,Negative
How are the 2 Girls in 2:04,0.0,Neutral,0.0,Neutral,0.2286925464868545,Neutral
"Billboard: This song isn’t country enough
Billy Ray: Hold my beer",0.0,Neutral,0.0,Neutral,-0.5686149001121521,Negative
You know the sh*t is a hit when  even da hardcore looking dudes in the audience are low key singing the lyrics,-0.2732,Negative,0.0,Neutral,-0.3038316965103149,Negative
Repent.,0.0,Neutral,0.0,Neutral,0.3383820950984955,Positive
Faaaaaaaaaaaa anyone else see the doors fling back on uncle Billy ? Cmooooon cuzz coulda held the doors open for the unc ! Slap my head emoji hahah,0.2244,Positive,0.0,Neutral,-0.6931944489479065,Negative
Lil Nas X : 2021 :( gay,-0.4404,Negative,-0.1666666666666666,Negative,-0.2583698332309723,Negative
I love the collaboration. Whites and blacks mixed together and just having fun and is all about good music 🎶,0.886,Positive,0.375,Positive,0.6836033463478088,Positive
The most ambitious cultural crossover since Jay-Z and Linkin Park.,0.5256,Positive,0.2833333333333333,Positive,0.7503349781036377,Positive
boa noite show man,0.4404,Positive,0.7,Positive,0.4142859578132629,Positive
0:34 he hit him with the door.,0.0,Neutral,0.0,Neutral,-0.7079569101333618,Negative
E o tênis do satan em kkkkkkkkkk,0.4215,Positive,0.8,Positive,-0.5240129828453064,Negative
"The song sounds good, is absolutely no country.",0.1045,Positive,0.3,Positive,0.3705824017524719,Positive
From this to Montero why why why,0.0,Neutral,0.0,Neutral,-0.2400357127189636,Negative
is that cardi b in a green dress,0.0,Neutral,-0.2,Negative,0.3161437213420868,Neutral
Garbage now I see why he joined Satan because he does not know how to really sing and the only way he's going to get any Fame on this Earth,0.4404,Positive,0.1,Positive,-0.9396715760231018,Negative
Who's here after Lil Nas X  latest video?,0.0,Neutral,0.5,Positive,-0.2726095914840698,Negative
Lil nas be packing it 😜😜😜,0.0,Neutral,0.0,Neutral,0.3244871199131012,Neutral
"The waggish soprano taxonomically explode because alibi frustratingly suffer of a remarkable bracket. vulgar, jittery goat",-0.4404,Negative,-0.1166666666666666,Negative,-0.5868108868598938,Negative
the audio sounds weird :/,-0.4767,Negative,-0.375,Negative,0.3132136166095733,Neutral
Gay,0.0,Neutral,0.4166666666666667,Positive,0.2597418129444122,Neutral
Thanks democrats,0.4404,Positive,0.2,Positive,0.3920039236545563,Positive
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
It’s sad theres barely one black man or woman on that stage except lil mamas with people stole the country genre from African Americans it’s so sad 😢😩,-0.9113,Negative,-0.2233333333333333,Negative,-0.6217447519302368,Negative
Yaaay...... Black people are hard to impress. You’ve nailed it  👏🏽,0.3612,Positive,-0.2291666666666666,Negative,-0.4292359948158264,Negative
who is that girl at 1:01 ???,0.0,Neutral,0.0,Neutral,-0.536719799041748,Negative
Seminole,0.0,Neutral,0.0,Neutral,0.2628024220466614,Neutral
Back when he was straight,0.2263,Positive,0.1,Positive,-0.2375580966472625,Negative
👌👌😊🙌😀😃😄😆😗🙌🙌,0.9861,Positive,0.0,Neutral,0.3085779249668121,Neutral
จ๊าบจัด,0.0,Neutral,0.0,Neutral,0.282620221376419,Neutral
WORLD music without black people is empty.,-0.2023,Negative,-0.1333333333333333,Negative,-0.5256437063217163,Negative
F for Billy 0:34,0.0,Neutral,0.0,Neutral,-0.4025720655918121,Negative
"The incandescent bomber superficially grease because korean superiorly punish inside a black cereal. mute, cool chronometer",0.2732,Positive,0.2944444444444444,Positive,-0.4232433438301086,Negative
Best old Town road,0.6369,Positive,0.55,Positive,0.773408055305481,Positive
แก๋วววว,0.5859,Positive,0.1,Positive,0.276549369096756,Neutral
Nice bro,0.4215,Positive,0.6,Positive,0.4577656686306,Positive
Now ya'll just making fun of us.  Billy Ray  Cyrus is the joke,0.6705,Positive,0.3,Positive,0.4554366767406463,Positive
It's great though and everyone up and singing.  That's what it's all about,0.6249,Positive,0.8,Positive,0.4683741927146911,Positive
LIP SYNC,0.0,Neutral,0.0,Neutral,0.3620895445346832,Positive
Sing. Yes.  Cj.  Couple.  Old. Torl right,0.4019,Positive,0.2857142857142857,Positive,0.240011841058731,Neutral
So weird to see liberals untie with conservatives.. only for liberals to completely ruin it. Example? See the replys below!,-0.749,Negative,-0.125,Negative,-0.4697250425815582,Negative
Who is that pretending to string a guitar @2:56,0.1027,Positive,0.0,Neutral,-0.4943770170211792,Negative
Блять а почему кругом негры?,-0.5423,Negative,-0.4,Negative,-0.3709309995174408,Negative
Can you imagine if MLK Came back to life and saw this at the BET Awards. 🤣🤣🤣,0.9118,Positive,0.0,Neutral,0.3750417232513428,Positive
1:42 Paul Pogba?,0.0,Neutral,0.0,Neutral,-0.3720961809158325,Negative
TVc n gfrdssswqqtk,0.0,Neutral,0.0,Neutral,-0.2223951518535614,Negative
Lil Nas fan over here,0.3182,Positive,0.0,Neutral,0.2658041417598724,Neutral
Remember nelly Tim McGraw also gave a good country song over and over again,0.4404,Positive,0.7,Positive,0.4190242290496826,Positive
Cardi B 🤣🤣🤣,0.8625,Positive,0.0,Neutral,0.2634706795215606,Neutral
Wow is so good song ^o^,0.7902,Positive,0.3999999999999999,Positive,0.7097917199134827,Positive
1:02 quem é a morena de vestido preto😍😍😍,0.8402,Positive,-0.1666666666666666,Negative,-0.4504372775554657,Negative
It’s nice to see millionaire actors act,0.4215,Positive,0.6,Positive,0.4072140157222748,Positive
ါဪ်က်အထကင်,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"If that's the new country music, we're so fucked",-0.7661,Negative,-0.2318181818181818,Negative,-0.4630512595176697,Negative
*Eu sou o comentário brasileiro que você tava procurando KKKK*,0.4215,Positive,0.8,Positive,-0.3724700510501861,Negative
Cyrus is amazing 🙌🏻👍🏻🤠,0.5859,Positive,0.6000000000000001,Positive,0.7939885854721069,Positive
This is some bullshit,-0.5859,Negative,0.0,Neutral,-0.3210636079311371,Negative
NINJAS ARE GAY,0.0,Neutral,0.4166666666666667,Positive,-0.3667339384555816,Negative
1:02 who is she,0.0,Neutral,0.0,Neutral,-0.2930684685707092,Negative
You have got to be fuc*ing kidding me! What is this?,0.1759,Positive,0.0,Neutral,-0.7546776533126831,Negative
alguien vio a cardy b? OoF,0.0,Neutral,0.0,Neutral,-0.5290201902389526,Negative
I like this song so much,0.3612,Positive,0.2,Positive,0.6804909110069275,Positive
hes lip synching,0.0,Neutral,0.0,Neutral,0.2742679417133331,Neutral
🎩👢,0.2023,Positive,0.0,Neutral,0.3085779249668121,Neutral
I dis in a light how all these black artists be smiling people music 🎶  and putting o. Air in the air ways for them to like bro im from LA . I fight the navy dogg all the rapers,0.4404,Positive,0.1166666666666666,Positive,-0.3898314237594604,Negative
Billy Ray Cyrus performing with Lil Nas X.  A white country boy and gay black performer.  They did it well!,0.3382,Positive,0.0694444444444444,Positive,0.4966399371623993,Positive
SEIO🇲🇽🎂💒,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
SEIO🇲🇽🏀💒🎂,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
SEIO🇲🇽💒🎂,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
SEIO🇲🇽🏀🎂,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
SEIO🇲🇽🏀💒,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Am I the only one who’s pissed about lil nas not holding the door for billy ray ?,-0.6369,Negative,0.0,Neutral,-0.4483846127986908,Negative
Cardi b 👁️👅👁️,0.0,Neutral,0.0,Neutral,0.2634706795215606,Neutral
Best song ever! Even live,0.6696,Positive,0.5681818181818181,Positive,0.9640753865242004,Positive
To cool.,0.3182,Positive,0.35,Positive,0.452046275138855,Positive
Connr,0.0,Neutral,0.0,Neutral,0.2518876492977142,Neutral
7 7 988763 t 66,0.0,Neutral,0.0,Neutral,0.324936032295227,Neutral
Space Jam me,0.0,Neutral,0.0,Neutral,0.236976608633995,Neutral
Шоколадное пасдбие бабуинов....,0.0,Neutral,0.0,Neutral,0.3195870220661163,Neutral
Quick quiz: What genre is old town road?,0.0,Neutral,0.2166666666666666,Positive,0.3964194357395172,Positive
"Wow, this was so sick!",-0.186,Negative,-0.3964285714285714,Negative,-0.7912868857383728,Negative
When there is a guitar that is never played but only for show....... why even.....,-0.1326,Negative,0.0,Neutral,-0.5146714448928833,Negative
This was basically a middle finger to racism,-0.6249,Negative,0.0,Neutral,-0.5541836023330688,Negative
it just me or  Lil Nas X did a lipsing performance here?,0.0,Neutral,0.0,Neutral,-0.31508868932724,Negative
다 씨발 깸댕이밖에없노,-0.5984,Negative,-0.2,Negative,-0.3650154769420624,Negative
Lenny and Micah arriving in Saint Denis,0.0,Neutral,0.0,Neutral,0.3386315107345581,Positive
I´m sorry but i think all of them is Playback,-0.0387,Neutral,-0.5,Negative,-0.3484710454940796,Negative
"People watching this like:
- in bed
- not in a full screen
- reading comments.",0.4357,Positive,0.35,Positive,-0.3274092078208923,Negative
"""5:45""
Yea i've been getting paid with 𝗣𝗣𝗢𝗡𝗟𝗖𝗔𝗦𝗛.𝗖 𝗢 𝗠
i'm making over $1558 a week with them!


ਹਰ ਜੰਤਰ ਤੇ ਉਪਲਬਧ ਹੈ",0.0,Neutral,0.4,Positive,0.3428697884082794,Positive
This never gets old. Fun AF. And I can't get over how handsome LNX is...,0.1275,Positive,0.3,Positive,0.398542582988739,Positive
Who is the lady at 1.02? Incredible,0.0,Neutral,0.9,Positive,0.6815880537033081,Positive
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
lip sync big time,0.0,Neutral,0.0,Neutral,0.5240192413330078,Positive
asian doll looks beautiful,0.5994,Positive,0.425,Positive,0.4682433605194092,Positive
Idk why but this kinda got me hyped up the beat and the performance,-0.0516,Negative,0.0,Neutral,0.4089345633983612,Positive
Horse in the back,0.0,Neutral,0.0,Neutral,0.25745689868927,Neutral
"Seriously, it takes real trash to make playback sound bad",-0.6369,Negative,-0.1083333333333332,Negative,-0.852742075920105,Negative
This aint going to bring people closer. Billy got a turd in his wranglers.,0.0,Neutral,0.0,Neutral,-0.3876985907554626,Negative
Like you,0.3612,Positive,0.0,Neutral,0.5090004205703735,Positive
Lil nas is diffrent from others,0.0,Neutral,0.0,Neutral,-0.4129822552204132,Negative
NO COMMENT........,-0.296,Negative,0.0,Neutral,-0.5924341678619385,Negative
what song YouTube Wu-Tang,0.0,Neutral,0.0,Neutral,-0.2696000039577484,Negative
oh my God oh my God,0.4939,Positive,0.0,Neutral,0.6420382857322693,Positive
🥳😐🤩🤩😘,0.6597,Positive,0.0,Neutral,0.3085779249668121,Neutral
1:02 😍😍 me enamore,0.8807,Positive,0.5,Positive,0.5553669333457947,Positive
I’m here because of rhino_,0.0,Neutral,0.0,Neutral,-0.2622585892677307,Negative
Billy saved his life!😂😂😂😂,0.9286,Positive,0.0,Neutral,0.6916877627372742,Positive
The black beauty.,0.5859,Positive,-0.1666666666666666,Negative,0.4658301472663879,Positive
"If he wasn't a pickle kisser i don't think he would have gotten as big as he is, not to mention Mileys Dad backing him.",-0.2865,Negative,0.0,Neutral,0.4954814612865448,Positive
Yea I love billy ray Cyrus,0.6369,Positive,0.5,Positive,0.6628366112709045,Positive
I can see Chadwick There,0.0,Neutral,0.0,Neutral,0.3376241326332092,Positive
Cardi B??,0.0,Neutral,0.0,Neutral,-0.3608745634555816,Negative
1:03whats the name of the girl in black dress??,0.0,Neutral,-0.1666666666666666,Negative,-0.4733965694904327,Negative
1:01 name?,0.0,Neutral,0.0,Neutral,-0.4278046786785126,Negative
Vinicius after scoring against Barcelona,0.0,Neutral,0.0,Neutral,0.264375239610672,Neutral
Sound man needs a new job,0.0,Neutral,0.2681818181818182,Positive,0.3001195192337036,Neutral
Parece o Vinicius Júnior kkkk,0.6486,Positive,0.8,Positive,0.2923488914966583,Neutral
