Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"She was more like a beauty queen from a movie scene
I said don't mind, but what do you mean, I am the one
Who will dance on the floor in the round?
She said I am the one, who will dance on the floor in the round
She told me her name was Billie Jean, as she caused a scene
Then every head turned with eyes that dreamed of being the one
Who will dance on the floor in the round
People always told me be careful of what you do
And don't go around breaking young girls' hearts
And mother always told me be careful of who you love
And be careful of what you do 'cause the lie becomes the truth
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
She says I am the one, but the kid is not my son
For forty days and forty nights
The law was on her side
But who can stand when she's in demand
Her schemes and plans
'Cause we danced on the floor in the round
So take my strong advice, just remember to always think twice
(Do think twice, do think twice)
She told my baby we'd danced 'til three, then she looked at me
Then showed a photo my baby cried his eyes were like mine (oh, no)
'Cause we danced on the floor in the round, baby
People always told me be careful of what you do
And don't go around breaking young girls' hearts
She came and stood right by me
Just the smell of sweet perfume
This happened much too soon
She called me to her room
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
She says I am the one, but the kid is not my son
She says I am the one, but the kid is not my son
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
She says I am the one, but the kid is not my son
She says I am the one
You know what you did, (she says he is my son) breaking my heart babe
She says I am the one
Billie Jean is not my lover
Billie Jean is not my lover
Billie Jean is not my lover
Billie Jean is not my lover (don't Billie Jean)
Billie Jean is not my lover
Billie Jean is not my lover",0.5178,Positive,0.0420304232804232,Positive,-0.2371456176042556,Negative
Hi I'm from 2022 !,0.0,Neutral,0.0,Neutral,0.2996482849121094,Neutral
Gorgeous!!!!!!!!!💖💖💖💖💖💖💖💖💖,0.9961,Positive,0.0,Neutral,0.9046337604522704,Positive
"Such a legendary song, just think about it: 38 YEARS later millions of people are still bumping to this and it still sounds fresh af.
R.I.P. KING OF POP😔",0.3818,Positive,0.325,Positive,0.8112989664077759,Positive
"""QUERES UMA MAÇA?""",0.0772,Positive,0.0,Neutral,-0.3784784376621246,Negative
I miss you so Match,-0.1531,Negative,0.0,Neutral,0.2596542835235595,Neutral
Grande Michael 👍,0.0,Neutral,0.0,Neutral,0.5495017766952515,Positive
RIP from Germany,0.0,Neutral,0.0,Neutral,-0.7865974307060242,Negative
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Positive,0.7126774191856384,Positive
R.I.P,0.0,Neutral,0.0,Neutral,0.2765958607196808,Neutral
Abril 2022 🇨🇴,0.0,Neutral,0.0,Neutral,-0.3563287556171417,Negative
música favorita do mj  <3,0.7096,Positive,0.75,Positive,0.7125537991523743,Positive
Bugün ki dozumu almaya geldim 😍,0.4588,Positive,0.0,Neutral,-0.3227191865444183,Negative
я тут 1 Русский и я это понимаю если кто-то еще есть Русский то лайк поставь!),0.4199,Positive,0.0,Neutral,-0.3449163436889648,Negative
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
2022.?,0.0,Neutral,0.0,Neutral,-0.3909635841846466,Negative
slk essa música o top ❤,0.7184,Positive,0.5,Positive,0.7988331913948059,Positive
"She was more like a beauty queen from a movie scene
I said don't mind, but what do you mean, I am the one
Who will dance on the floor in the round?
She said I am the one, who will dance on the floor in the round
She told me her name was Billie Jean, as she caused a scene
Then every head turned with eyes that dreamed of being the one
Who will dance on the floor in the round
People always told me be careful of what you do
And don't go around breaking young girls' hearts
And mother always told me be careful of who you love
And be careful of what you do 'cause the lie becomes the truth
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
She says I am the one, but the kid is not my son
For forty days and forty nights
The law was on her side
But who can stand when she's in demand
Her schemes and plans
'Cause we danced on the floor in the round
So take my strong advice, just remember to always think twice
(Do think twice, do think twice)
She told my baby we'd danced 'til three, then she looked at me
Then showed a photo my baby cried his eyes were like mine (oh, no)
'Cause we danced on the floor in the round, baby
People always told me be careful of what you do
And don't go around breaking young girls' hearts
She came and stood right by me
Just the smell of sweet perfume
This happened much too soon
She called me to her room
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
She says I am the one, but the kid is not my son
She says I am the one, but the kid is not my son
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
She says I am the one, but the kid is not my son
She says I am the one
You know what you did, (she says he is my son) breaking my heart babe
She says I am the one
Billie Jean is not my lover
Billie Jean is not my lover
Billie Jean is not my lover
Billie Jean is not my lover (don't Billie Jean)
Billie Jean is not my lover
Billie Jean is not my lover",0.5178,Positive,0.0420304232804232,Positive,-0.2371456176042556,Negative
"""Drum Toe.""",0.0,Neutral,0.0,Neutral,-0.2950064539909363,Negative
"He's forever alive, while we're here. Pls, don't forget him, I'm begging you!",0.5938,Positive,0.125,Positive,0.6305111646652222,Positive
"Un momento de silencio para aquellos que buscaron ""tu quieres una manzana""
XD",0.7034,Positive,0.0,Neutral,0.4391238689422607,Positive
Why did you killed tanjiros family,-0.6705,Negative,-0.2,Negative,-0.4227746725082397,Negative
Hope that you will recarnate and come back 🥺❤️,0.4404,Positive,0.0,Neutral,0.4192902445793152,Positive
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
https://youtu.be/ogxBJhQ6yeU,0.0,Neutral,0.0,Neutral,-0.2454373240470886,Negative
Супер🥰!!!!!! ;!!!!!!!!!!!!!!!!!!!!!!!!!!,0.7243,Positive,1.0,Positive,-0.3416154384613037,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"https://youtu.be/lKSF_VpEE0E
MICHAEL JACKSON LIFE
Как менялся Майкл Джексон",0.0,Neutral,0.0,Neutral,0.3264874517917633,Neutral
I love Michel Jackson,0.6369,Positive,0.5,Positive,0.7547741532325745,Positive
阿廖沙😁,0.4588,Positive,0.0,Neutral,0.2628501355648041,Neutral
úuúuú el mejor mario b argentina,0.6369,Positive,1.0,Positive,0.8614540696144104,Positive
Temazo que no se supera!,0.0,Neutral,0.0,Neutral,-0.3712521493434906,Negative
Michael jackson's will never die. The legend lives on forever,0.4847,Positive,0.0,Neutral,0.6868205070495605,Positive
"Still listen this song
👇",0.0,Neutral,0.0,Neutral,0.5018276572227478,Positive
"This song is still breathtaking! Hello, how do you do 👋 from 2022!!!",0.811,Positive,1.0,Positive,0.6587640643119812,Positive
Lamento pela morte do rei do POP😔,-0.5994,Negative,-0.5,Negative,-0.3539351522922516,Negative
Don't matter if it 10 years he ain't going anywhere🥰,0.411,Positive,0.0,Neutral,-0.370090901851654,Negative
"A message to the future generations: 
""Don't let Michael Jackson's music die""",-0.5994,Negative,0.0,Neutral,0.3334352076053619,Positive
Todo dia um brasileiro vai ter um comentario brasileiro sim pq o Michael é fóda ate dps de morto,-0.7906,Negative,-0.4,Negative,-0.7004515528678894,Negative
Michael Jackson is a freaking God,-0.1779,Negative,0.0,Neutral,0.4548845589160919,Positive
Wait didn't he did June 25th 2009 and this song is posted a couple months after-,0.0,Neutral,0.0,Neutral,-0.6537484526634216,Negative
Ilysm myah!!!!!!!!!!,0.0,Neutral,0.0,Neutral,-0.3616914749145508,Negative
King of pop,0.0,Neutral,0.0,Neutral,0.614092230796814,Positive
Geez! How come it only has 8.3M likes?,0.4753,Positive,0.0,Neutral,-0.4468334317207336,Negative
C'mon people let's make it 10M likes,0.4215,Positive,0.0,Neutral,0.2749283015727997,Neutral
Nunca voy a dejar de escuchar este temon,0.2235,Positive,0.0,Neutral,-0.4559818208217621,Negative
He stop singing but his song is in my heart,0.7351,Positive,0.0,Neutral,0.2992396652698517,Neutral
😀😀😀😀 Michael Jackson for life,0.8402,Positive,0.0,Neutral,0.5500574111938477,Positive
Miijo no podrá ver niescuchar 🤣🤣🤣🙋🦻fuera del guego no estanlisto,0.8171,Positive,-9.251858538542969e-18,Negative,-0.4038936495780945,Negative
Quem nn gosta do Michael nn tem o meu respeito,-0.5667,Negative,0.0,Neutral,0.3289108574390411,Neutral
Anyone listening in 2022?,0.0,Neutral,0.0,Neutral,-0.6025558114051819,Negative
I’ve goosebumps hearing you every time,0.0,Neutral,0.0,Neutral,0.5696585178375244,Positive
Hihihhihii,0.0,Neutral,0.0,Neutral,-0.2689451277256012,Negative
El mejor de todos los tiempos Michael Jackson 🎤⭐⭐⭐,0.6369,Positive,1.0,Positive,0.9086883068084716,Positive
oi jp,0.2023,Positive,0.0,Neutral,0.2581586241722107,Neutral
I really wish with all my heart to have met Michael! I have been a fan since the early 2000s when I first heard him! The first album I heard was of course Thriller which I became obsessed with for a good while. Hands down one of my favorite singers of all time. I remember being angry at Eminem for talking smack about Michael because I was a fan of both of them. At the end of the day I would chose Michael a million times over.,0.9284,Positive,0.1063271604938271,Positive,0.8419564962387085,Positive
My king..rest on,0.0,Neutral,0.0,Neutral,0.4747407436370849,Positive
I love you king you were my inspiration when i was just 7 years old i wish I could have seen you once in my lifetime in any of your concerts or personally you’ll never be forgotten sir ✨💖,0.9621,Positive,0.1999999999999999,Positive,0.8442996144294739,Positive
Обожаю! Лучший!,0.855,Positive,1.0,Positive,0.9051085710525512,Positive
билли джин насрал в кувшин,-0.5574,Negative,-0.2,Negative,-0.2493554353713989,Negative
Супермаркет приятного музыкальный и нежный танцевать песня хорошо.👋🤝🙏🙌🌹🎤🌎❤️👍,0.8885,Positive,0.3111111111111111,Positive,0.5443542003631592,Positive
Let's take this to a billion and I've been listening to this song for 12 years and it's still famous😀,0.3612,Positive,0.0,Neutral,0.695641815662384,Positive
Vivo em todos corações 😔😔,0.7096,Positive,0.1363636363636363,Positive,0.6840153336524963,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
demon slayer leak,-0.34,Negative,0.0,Neutral,-0.5771327018737793,Negative
Michaeljackson 💜 #tempest,0.6369,Positive,0.0,Neutral,0.3468286097049713,Positive
MICHAEL JAKSON>>>>>>>>>>,0.0,Neutral,0.0,Neutral,0.2294889539480209,Neutral
I never noticed the trumpet note at 1:14. Definitely one of my favorite parts of the song.,0.6908,Positive,0.25,Positive,0.8044091463088989,Positive
GOOD OLD DAYS.....GTA VICE CITY ❤️😌 WHEN DRIVE ANY CAR....BILLE JEAN..... PLAYING IN YOUR HEAD....,0.8301,Positive,0.3999999999999999,Positive,0.4275909662246704,Positive
"Whoever comes here must listen to this too.
https://youtu.be/YDDr6BtrOUQ",0.0,Neutral,0.0,Neutral,0.4514852166175842,Positive
Ayy it’s muzan 🥶✨,0.3182,Positive,0.0,Neutral,0.3091829717159271,Neutral
Yall are real legends for still watching to king of pop songs we love him sooo much real king 🤴👏🤧❤❤💜💜,0.9719,Positive,0.3,Positive,0.7565671801567078,Positive
Gta vice city,0.0,Neutral,0.0,Neutral,0.4292888045310974,Positive
1:25,0.0,Neutral,0.0,Neutral,-0.2371486723423004,Negative
Masterpiece🔥🔥🔥,-0.2732,Negative,0.0,Neutral,0.3085779249668121,Neutral
Idk why this remind me if young Laroi taking over,-0.1027,Negative,0.1,Positive,-0.2514261603355407,Negative
School Michael Jackson Dance  https://www.youtube.com/watch?v=dJCuXfLxusQ&t=523s ❤ ❤ ❤‍🩹,0.8555,Positive,0.0,Neutral,0.3281196355819702,Neutral
"Drum teacher : Here , your first drum beat",0.0,Neutral,0.25,Positive,0.5111264586448669,Positive
musica de exposed,-0.0772,Negative,0.0,Neutral,0.2602735161781311,Neutral
Toppp,0.0,Neutral,0.0,Neutral,0.6609756946563721,Positive
I'm 42 yrs old...I still remember seeing this video on MTV nearly 40 yrs ago...this was a song of my childhood,0.0,Neutral,0.1,Positive,0.5001085996627808,Positive
Mas de 10 años y sige siendo un rolon,0.0,Neutral,0.5,Positive,0.4284591376781463,Positive
A single note of any of his music brings back a barrage of memories of my singing & dancing growing up years. Micheal Jackson thankyou for being there and giving these gems !,0.5255,Positive,-0.0357142857142857,Negative,0.772010862827301,Positive
👍😃😃,0.6124,Positive,0.0,Neutral,0.3085779249668121,Neutral
I wish I reach till 100 subscribers then I’ll make people support MJ,0.6705,Positive,0.0,Neutral,0.253687173128128,Neutral
ស្ដាយអាដយ់ណាស់🙏🙏🙏,-0.1513,Negative,-0.65,Negative,0.3085779249668121,Neutral
This type of song that i Listen when my homies aren't in the car,0.0,Neutral,0.0,Neutral,0.411501944065094,Positive
Muzan,-0.4939,Negative,-1.0,Negative,0.2416319251060485,Neutral
شيل 😂,0.0,Neutral,0.0,Neutral,0.3107934296131134,Neutral
Amazing good job,0.7717,Positive,0.65,Positive,0.7611228823661804,Positive
Saranghee Michael Jackson 😇😇😇❤️❤️❤️💖💖siempre estarás en mi 💞💞💞💞🙏🙏,0.9906,Positive,0.0,Neutral,0.3800318241119385,Positive
Temazoo me encanta ❤️❤️❤️❤️💋💋💋💋😍😍😍,0.9732,Positive,0.5,Positive,0.6647645235061646,Positive
I'm 23 years old and I love Michael Jackson  song 🎵 his the king👑 of pop a legend,0.6369,Positive,0.3,Positive,0.7797261476516724,Positive
The Song that never dies❤️,0.0,Neutral,0.0,Neutral,-0.4103198945522308,Negative
"jackson composed this song on his own within 2 month and changed it multiple times. once he thought the song is completed, he kept adding or editing something to the point of perfection. composing the bass-run took him alone 3 weeks. but he recorded his singing in only one take ... that's how michael was",0.2144,Positive,0.1999999999999999,Positive,-0.3840215504169464,Negative
Only boys Understand are very much and I am a little more time you are not,0.0,Neutral,0.143125,Positive,-0.2597127854824066,Negative
2022 and this song never gets old😎,-0.357,Negative,0.0,Neutral,-0.7579432129859924,Negative
Rip 🙏🏽😔,0.0772,Positive,0.0,Neutral,-0.6960890293121338,Negative
He has yet to be matched. Never in my lifetime. Perhaps never,0.0,Neutral,0.0,Neutral,-0.4586013257503509,Negative
Hoo my goodness 1B views legendary doing we love you MJ,0.802,Positive,0.75,Positive,0.8307353854179382,Positive
yes old,0.4019,Positive,0.1,Positive,0.2635239958763122,Neutral
Hurry,0.0,Neutral,0.0,Neutral,-0.2441353052854538,Negative
This song never gets old,0.0,Neutral,0.1,Positive,0.4263049066066742,Positive
12 years and it still hits hard 🤩,-0.1027,Negative,-0.2916666666666667,Negative,0.5555067658424377,Positive
"for love of mick jagger, please don’t let his music die",0.3818,Positive,0.5,Positive,-0.4491163194179535,Negative
이게 바로 예술이다,0.0,Neutral,0.0,Neutral,0.4893828928470611,Positive
this song is amazing,0.5859,Positive,0.6000000000000001,Positive,0.8190015554428101,Positive
Anyone else still listening to this in 2022? 😩,-0.2732,Negative,0.0,Neutral,-0.5121043920516968,Negative
❤❤❤❤,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
Seriously someone tell me how to stop a mj marathon....I am SO obsessed with him,-0.7234,Negative,-0.4166666666666666,Negative,-0.5911654233932495,Negative
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
"2022 y latino, alguien? XD",0.6739,Positive,0.0,Neutral,-0.4942875802516937,Negative
"On 1988,this music video was 7B views!",0.0,Neutral,0.0,Neutral,-0.4364237785339355,Negative
37 ańos atras comprava el lom pley,0.0,Neutral,0.0,Neutral,0.2737599313259125,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Um clássico 👌👌,0.9055,Positive,0.1666666666666666,Positive,0.4724147915840149,Positive
This song deserves 10 billion views,0.0,Neutral,0.0,Neutral,0.5298250913619995,Positive
michael Jackson is from iraq and his real name is MALK JASM,0.0,Neutral,0.2,Positive,0.2354025840759277,Neutral
No one billi jean you and crazy omg what,-0.5574,Negative,-0.6,Negative,-0.4985058903694153,Negative
What about it's  Your thing?,0.0,Neutral,0.0,Neutral,-0.2648439407348633,Negative
Moonwalk 1983🧤👓,0.0,Neutral,0.0,Neutral,0.3545002937316894,Positive
"Rip Micheal 🙏 we will miss him









⚘⚘",-0.1531,Negative,0.0,Neutral,-0.3733438551425934,Negative
broooo,0.0,Neutral,0.0,Neutral,0.247326374053955,Neutral
"@Eavesdropper-Hi! Wanna reminisce? 😐 Billie? You know aka Jana Caine Billy? With ginger, Arlene, Kathleen, who else was there last night? Speak! You're not wearkng a mask as you have a voice-right?",0.0,Neutral,0.0,Neutral,-0.3631845116615295,Negative
Thes Song was my shett black Man with your frend lezbian xheny karay,0.0,Neutral,-0.1666666666666666,Negative,0.2634116113185882,Neutral
This song rocks,0.0,Neutral,0.0,Neutral,0.619167685508728,Positive
"1:32 quieres una manzana xD se que en inglés tiene otro significado pero eso es lo que yo escucho XD 
1:32 you want an apple xD I know that in English it has another meaning but that's what I hear xd",0.9709,Positive,0.0,Neutral,-0.2959983348846435,Negative
😍😍😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Na minha cabeça,0.0,Neutral,0.0,Neutral,0.3503634929656982,Positive
Aline ssir fora de fica querendo entefee caeol assik,0.0,Neutral,0.0,Neutral,-0.480105996131897,Negative
E verdade ele vai sempre estar no meu coraç,0.7906,Positive,0.35,Positive,0.6241763234138489,Positive
Pensé,0.0,Neutral,0.0,Neutral,0.2508975565433502,Neutral
Y’all is he dead?,-0.6486,Negative,-0.2,Negative,-0.5948640704154968,Negative
Love you Michael 😘❤️,0.7906,Positive,0.5,Positive,0.8660984039306641,Positive
I never realized how amazing this man was until I purchased his vinyls....,-0.4717,Negative,0.6000000000000001,Positive,0.4054793417453766,Positive
Oooo weee the guitar 🎸 play  is fye!!!🔥🔥🔥 RIP Mike,-0.6884,Negative,0.0,Neutral,-0.584056556224823,Negative
Legend,0.0,Neutral,0.0,Neutral,0.432450532913208,Positive
why did u kill Tanjiro's family?,-0.6908,Negative,0.0,Neutral,-0.3038952648639679,Negative
Esse cara é o mais eterno de todos Michael Jackson 👑👑👑,0.0,Neutral,0.5,Positive,0.8137537240982056,Positive
Майкл Джексон  Супер Крутой навсегда,0.7351,Positive,0.3416666666666667,Positive,-0.2734128534793854,Negative
I love you 🤟 Jackson your the best and the most legendary person. He is in our hearts forever even after he died,0.8779,Positive,0.75,Positive,0.968471884727478,Positive
Ayy,0.0,Neutral,0.0,Neutral,0.309626817703247,Neutral
Love you michael,0.6369,Positive,0.5,Positive,0.8296365141868591,Positive
Love you Michael,0.6369,Positive,0.5,Positive,0.8296365141868591,Positive
Love you mic,0.6369,Positive,0.5,Positive,0.7660437226295471,Positive
let's see how many legends and fans are still listening to this masterpiece💞,0.88,Positive,0.5,Positive,0.571803867816925,Positive
1st beat after buying my bring new car...perfect👌,0.7297,Positive,0.1363636363636363,Positive,0.4909480810165405,Positive
All songs of the Michael Jackson she's have more vizoalizari one the youtube,0.0,Neutral,0.5,Positive,0.2317907661199569,Neutral
I love itttttt,0.6369,Positive,0.5,Positive,0.8297938704490662,Positive
Watching this over and over just to realize how incredibly talented this guy was! No one is like the MJ!,0.668,Positive,1.0,Positive,0.829612672328949,Positive
I really love this song (im 2007),0.6697,Positive,0.5,Positive,0.8361169099807739,Positive
Билли джин насрал в кувшин 😅,-0.2732,Negative,-0.2,Negative,-0.238980546593666,Negative
Love from Iran ❤️,0.6369,Positive,0.5,Positive,0.6048662662506104,Positive
"He might’ve done shitty things in his life, but his music was still hella fire 🔥",-0.854,Negative,0.0,Neutral,-0.4058789014816284,Negative
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Positive,0.7126774191856384,Positive
12 years and this song still slaps bro,0.0,Neutral,0.0,Neutral,0.3095632791519165,Neutral
https://www.youtube.com/watch?v=zdg_Yig42fA,0.0,Neutral,0.0,Neutral,0.2747851610183716,Neutral
وين العربب؟ 💝,0.6369,Positive,0.0,Neutral,-0.3801096975803375,Negative
Billie jean and rick roll is fighting,-0.3612,Negative,0.0,Neutral,0.3861112296581268,Positive
We miss you Mj! Message to the future: keep his music alive!,0.3786,Positive,0.0625,Positive,0.6766148209571838,Positive
I came out as MJ my pronouns are hi/hi,0.0,Neutral,0.0,Neutral,-0.2605882585048675,Negative
Celebrating One Billion Views to MJ's Song,0.5719,Positive,0.0,Neutral,0.6228411793708801,Positive
"Fun fact: With a speed of 254,395 views per day, this song will reach current world population of 7.7 billion people views on 9th March 2092! So, if you want to be the special viewer of this song then come back to listen to this song on the given dates!",0.7896,Positive,0.1642857142857142,Positive,0.4349526464939117,Positive
jillie bean,0.0,Neutral,0.0,Neutral,0.2862304449081421,Neutral
"Billie Jean is on #183 on Billboard 200 global
#21 on i tunes charts 
This week
Michael Jackson is king of Pop.",0.0,Neutral,0.0,Neutral,0.5025907754898071,Positive
Bro made a song instead of confronting billy jean,-0.1531,Negative,0.0,Neutral,-0.4735898971557617,Negative
"1.1 billion views and a million like wow, I love this song.",0.8885,Positive,0.3,Positive,0.9181826710700988,Positive
I love ❤,0.8555,Positive,0.5,Positive,0.8423482775688171,Positive
"Live on baby boy 💖, we hear you Micheal.",0.7506,Positive,0.1363636363636363,Positive,0.5754610300064087,Positive
yep,0.296,Positive,0.0,Neutral,0.2361031174659729,Neutral
Bollywood music is better than this,0.4404,Positive,0.5,Positive,0.2832950055599212,Neutral
Rodrigo teaser ♥️♥️♥️♥️♥️,0.9682,Positive,0.0,Neutral,0.2562437057495117,Neutral
1 bilhão ♥️♥️♥️✌🏼😏,0.9501,Positive,0.0,Neutral,-0.4802982211112976,Negative
3:01 Tu quieres una manzana (like si lo entendieron),0.4215,Positive,0.0,Neutral,0.2876489162445068,Neutral
El mejor. De todo,0.6369,Positive,1.0,Positive,0.9023837447166444,Positive
MJ🐐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
2:30 best move ever created,0.7351,Positive,1.0,Positive,0.8403856754302979,Positive
“Tu quieres una manzana” xD,0.6249,Positive,0.0,Neutral,-0.288128912448883,Negative
"*Gets in the Admiral*
*This song plays*

And that boys is how my love for the 80s started.",0.8176,Positive,0.5,Positive,0.569845974445343,Positive
"O Michael é uma lenda o famoso rei do pop ele pode ter morrido mas a alma dele esta viva e  agora ele esta no ceu gritando seu ""hee hee"" e fazemdo seu moolalk nas nuvens",0.4854,Positive,0.3,Positive,0.2592200636863708,Neutral
R.I.P. legend,0.0,Neutral,0.0,Neutral,0.3464303910732269,Positive
Weird Al should make a parody of this song and call it Jelly Bean,-0.1779,Negative,-0.5,Negative,-0.4233101308345794,Negative
"El mejor  cantante y bailarín de la historia, quieras o no!!! ❤🔥🔥🔥🔥🔥",-0.6259,Negative,1.0,Positive,0.9484251737594604,Positive
"A message to the future generations: 
""Don't let Michael Jackson's music die""",-0.5994,Negative,0.0,Neutral,0.3334352076053619,Positive
que lastima que murio la leyenda del pop ;-;,-0.7003,Negative,-0.1,Negative,0.3571900129318237,Positive
OH Yeah :v,0.296,Positive,0.0,Neutral,-0.2878337502479553,Negative
I heard this song in GTA vice city,0.0,Neutral,0.0,Neutral,0.4139993786811828,Positive
Volta,0.0,Neutral,0.0,Neutral,0.248621717095375,Neutral
Te amo MJ ❤️😭🙏🏽,0.2732,Positive,0.5,Positive,0.3765161335468292,Positive
Michael jackson-Billie Jean x Gta Vice city,0.0,Neutral,0.0,Neutral,0.3339650630950928,Positive
Grande Michael 👏 mi artista favorito joohoney tiene como modelo a seguir a Michael y creo que va por buen camino aunque creo que cada uno tiene su esencia. Los amo,0.9062,Positive,0.5214285714285715,Positive,0.5397254824638367,Positive
"Tanjiro: *se va un dia de la casa*
Esa misma noche:",0.0,Neutral,0.0,Neutral,-0.2686082124710083,Negative
"El tercer,He danced like a beast
He sings like an angel
He lived like a king
Died as a legend",0.4404,Positive,0.0,Neutral,0.3504521548748016,Positive
One of my favorite Michael songs!,0.5093,Positive,0.625,Positive,0.9223564863204956,Positive
That's a bad man,-0.5423,Negative,-0.6999999999999998,Negative,-0.63139408826828,Negative
No cap,-0.296,Negative,0.0,Neutral,-0.5832331776618958,Negative
One beautifull clasic🤑🤑,0.5994,Positive,0.85,Positive,0.7807098627090454,Positive
Never rest ‘til he be the best Michael Jackson “Quote.,0.6369,Positive,1.0,Positive,-0.3645066618919372,Negative
Estou de volta,0.0,Neutral,0.0,Neutral,-0.5973873138427734,Negative
Oaxaca,0.0,Neutral,0.0,Neutral,0.2932702302932739,Neutral
so good men yea,0.4927,Positive,0.7,Positive,0.413483202457428,Positive
Mexico 2022,0.0,Neutral,0.0,Neutral,0.2510486841201782,Neutral
♥️♥️♥️💗👍👍,0.9612,Positive,0.0,Neutral,0.3085779249668121,Neutral
Old song but still slaps harder then my dad belt,0.0,Neutral,0.0,Neutral,0.4438877701759338,Positive
Lets put thís song again in the trends,0.0,Neutral,0.0,Neutral,0.4778578281402588,Positive
Quem ouve em 2022? ☝️,0.0,Neutral,0.0,Neutral,-0.5008596181869507,Negative
2022 passando só pra lembrar desse ícone 🎵,0.0,Neutral,0.0,Neutral,0.2499428540468216,Neutral
yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
3:30,0.0,Neutral,0.0,Neutral,0.3118935227394104,Neutral
GOOOOOOOOOOOD,0.0,Neutral,0.0,Neutral,0.2367858290672302,Neutral
That old drunk guy is gonna ruin that white tuxedo.,-0.7351,Negative,-0.1333333333333333,Negative,-0.4830278754234314,Negative
"Una de las leyendas pop sigue rompiendo todas las barreras de este tema y seguire escuchando Michael ""Legens"" Jackson",0.0,Neutral,0.0,Neutral,0.697454571723938,Positive
😁,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Perfect  Michael  Jackson.,0.5719,Positive,1.0,Positive,0.8607828617095947,Positive
Top dancer!,0.2714,Positive,0.625,Positive,0.893545925617218,Positive
Véi eu em 2012 ouvindo psy e Billie Jean com 6 anos e com meu tablete enorme tomando suco de uva 😅🙈🤣 só ouvia isso,0.7906,Positive,0.15,Positive,0.2709576785564422,Neutral
2022 I am still here Michael Jackson is the legend,0.0,Neutral,0.0,Neutral,0.7018738389015198,Positive
"Sach a we r really alone 😭
I m alone without u😭",-0.6252,Negative,0.2,Positive,-0.2508310675621032,Negative
Deeeeeeeeeeus do pop te amoooooooXDXDXDXD,0.0,Neutral,0.0,Neutral,-0.3264573514461517,Negative
No 1 hahahahahha 😘😘😘😘,0.8402,Positive,0.0,Neutral,-0.5288405418395996,Negative
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
#MJneverdies,0.0,Neutral,0.0,Neutral,0.2351700067520141,Neutral
2022 🤩🤩🤩🤩,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
Micheal Jackson forever! ❤,0.6696,Positive,0.0,Neutral,0.687491774559021,Positive
Michael jackson I love you for a thousand years ❤ 🙏,0.8555,Positive,0.5,Positive,0.8256471157073975,Positive
