Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Me too,0.0,Neutral,0.0,Netural,0.35796651244163513,Positive
This makes me cry.  It reminds me of my ex husband.,-0.4767,Negative,0.0,Netural,0.629448413848877,Positive
March 2022 whos still listening?,0.0,Neutral,0.0,Netural,-0.4819736182689667,Negative
March 2022... Let's see how many legends are listening to this masterpiece,0.7073,Positive,0.5,Positive,-0.2742236256599426,Negative
"Мы под эту песню вальс танцуем в школе на выпускном🎓📅 МБОУ Аксайская Школа N2😊 (9а, 9в, 10,11 классы) 💙🦋🤍 Чудесная, волшебная песня. Благодарим вас! ❤",0.9678,Positive,0.8125,Positive,0.8576881885528564,Positive
Legend's are still listening to this masterpiece in March 2022,0.7073,Positive,0.0,Netural,0.64410001039505,Positive
"Beberapa bulan lalu aku bertemu dengannya, dan kita manjadi dekat. Setelah itu dia menyukai ku, aku juga menyukai nya tetapi....",0.3919,Positive,-0.2,Negative,0.3580445945262909,Positive
never gonna give up,0.0,Neutral,0.0,Netural,0.3870806097984314,Positive
"Me: who's all friends have a boyfriend but I don't and want 
Also me when someone confess to me : sorry I don't want to be in a relationship *bro*",-0.017,Neutral,-0.5,Negative,-0.42986607551574707,Negative
It's march 2022 let's see how many legends are watching this masterpiece ❣️,0.8772,Positive,0.5,Positive,0.5804537534713745,Positive
que ilndo,0.4215,Positive,0.6,Positive,-0.2373635172843933,Negative
"i have given this song about 1000 views
or a couple hundreds",0.0,Neutral,0.0,Netural,-0.27121618390083313,Negative
Love that song 🤣🤣❤️❤️,0.891,Positive,0.5,Positive,0.7367205619812012,Positive
This masterpiece always remained,0.6249,Positive,0.0,Netural,0.791633665561676,Positive
I want my Future Husband to sing this song for me❤️🦚🥺,0.0772,Positive,0.0,Netural,0.5568634271621704,Positive
"When he said, ""I found a girl beautiful and sweet…""  ✔️👌",0.876,Positive,0.85,Positive,0.39066368341445923,Positive
"""I thought March would be a lot of happiness but in fact March brought a lot of tears""

Wednesday, March 16, 2022",-0.0129,Neutral,0.7,Positive,-0.5648770928382874,Negative
thi song is meant to my crush,-0.1531,Negative,0.0,Netural,0.40323778986930847,Positive
"It's March 2022 now ✨
This song is soo soothing!✨",0.7345,Positive,0.0,Netural,0.5580874085426331,Positive
I can’t stop listening to this song,-0.296,Negative,0.0,Netural,-0.4321771264076233,Negative
March 2022 and I still listen to this song,0.0,Neutral,0.0,Netural,0.42696714401245117,Positive
MARCH 2022: LET SEE HOW MANY PEOPLE LISTENING THIS SONG🎵,0.0,Neutral,0.5,Positive,-0.4634770452976227,Negative
Darling u look perfect to night ✨️🎶,0.8176,Positive,1.0,Positive,0.854444146156311,Positive
Today I lost someone who is my world and this was his fav song so I am here🙂,0.5279,Positive,0.0,Netural,0.5638094544410706,Positive
I like this song idk why I love this lyrics.,0.743,Positive,0.5,Positive,0.6795628666877747,Positive
My boyfriend dedicated this song to me and I'm crying 🥺,-0.0258,Neutral,-0.2,Negative,0.6979354023933411,Positive
"march, 2022: let's see how many peole are watching this master piece..",0.0,Neutral,0.5,Positive,-0.3169220983982086,Negative
This song is so *PERFECT*,0.7689,Positive,1.0,Positive,0.8573029041290283,Positive
What celebrity do you think would be perfect for each other?,0.5719,Positive,0.4375,Positive,0.22255249321460724,Netural
Extraordinary peice,0.0,Neutral,0.3333333333333333,Positive,0.7690587043762207,Positive
March 2022:-🌚😗,0.5719,Positive,0.0,Netural,-0.38471177220344543,Negative
The lyrics is our love story.. Badeth I love you 💕💕💕..,0.9729,Positive,0.5,Positive,0.7550967931747437,Positive
1:03,0.0,Neutral,0.0,Netural,-0.2943149507045746,Negative
March 15-20 lets see how many watching,0.0,Neutral,0.5,Positive,-0.2770707607269287,Negative
❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
This is not just a songs it's has lot of emotions 💕🥺,0.6486,Positive,0.0,Netural,0.37332719564437866,Positive
I fell in love with her when I was 8. We r together for past 4 years. I am 18 now. I sing it for her and she loves it so much ❤️.,0.836,Positive,0.15,Netural,0.8322634696960449,Positive
"I am stuck with this song
I am to in love with it haha",0.7351,Positive,0.35,Positive,0.5209274291992188,Positive
March 2022 hit lyk who all are listening,0.0,Neutral,0.0,Netural,-0.5467530488967896,Negative
2022 March lets see how many are listening,0.0,Neutral,0.5,Positive,0.25684675574302673,Netural
٧سحابات!!!!!!!!!!,0.0,Neutral,0.0,Netural,-0.7131165862083435,Negative
Still a masterpiece,0.6249,Positive,0.0,Netural,0.6401798129081726,Positive
this song isnt as popular anymore but a few years ago i loved this song my grandfather listened to it i was pretty young and our thing was dancing we would dance around to random songs he passed in February and this song is now what im using as background music while i paint cause every painting i made was shown to him and i never wanna get rid of that feeling :),0.9406,Positive,0.20714285714285713,Netural,0.5216816663742065,Positive
march 13,0.0,Neutral,0.0,Netural,-0.39225661754608154,Negative
❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
In love with this 😭❤️,0.2732,Positive,0.5,Positive,0.7736856937408447,Positive
"Loved this song 😌❤️
Wish to find a partner who sings this to me in my wedding",0.8481,Positive,0.7,Positive,0.7986461520195007,Positive
I made me cry 😭,-0.7351,Negative,0.0,Netural,0.3729288578033447,Positive
This reminds me and a boy I met in pre k,0.0,Neutral,0.0,Netural,0.6349711418151855,Positive
"সেরা❤️। 
বাঙালিরা কই ?",0.6369,Positive,1.0,Positive,0.24092628061771393,Netural
"March 12, 2022 this still a hit",0.0,Neutral,0.0,Netural,0.4952268600463867,Positive
Ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
2:26 💝,0.6369,Positive,0.0,Netural,-0.24286313354969025,Negative
0:30,0.0,Neutral,0.0,Netural,-0.506812572479248,Negative
this is my favorite song,0.4588,Positive,0.5,Positive,0.8672009110450745,Positive
This song is beautiful🥰,0.9042,Positive,0.0,Netural,0.49730074405670166,Positive
March 2022,0.0,Neutral,0.0,Netural,-0.3521150052547455,Negative
"00:02
00:10",0.0,Neutral,0.0,Netural,-0.30926698446273804,Negative
This was played in a father-daughter dance in a school. Do you think that was appropriate?,0.34,Positive,0.5,Positive,0.2794874310493469,Netural
"My favorite song,I found the LOVE for me, it's a very romantic song",0.8985,Positive,0.3333333333333333,Positive,0.832187831401825,Positive
Yo vengo por un examen de inglés ajajjs pero como sea ami me gusta mucho la música en ingles y me gusta el idioma,0.8496,Positive,0.1,Netural,0.4074910283088684,Positive
March 2022. Let's see how many people are listening to this masterpiece. ❤❤,0.9357,Positive,0.5,Positive,0.39015114307403564,Positive
"Someone can give me idea how to impress my Crush ? ❤️
I love her so much",0.7579,Positive,0.35,Positive,0.8050336241722107,Positive
Elizabeth Olsen and Benedict Cumberbatch,0.0,Neutral,0.0,Netural,0.38241249322891235,Positive
March 2022: who is still listening to this masterpiece ❤,0.8772,Positive,0.0,Netural,0.48762086033821106,Positive
March 2022: anyone watching?,0.0,Neutral,0.0,Netural,-0.5409631133079529,Negative
Imagine dancing this to ur prom sjsnsnsjjsjaaj,0.0,Neutral,0.0,Netural,0.5075759291648865,Positive
Hola me encanta esta cancion😍,0.802,Positive,0.5,Positive,0.7480827569961548,Positive
"For you my love. For you. Near or far, a part of me shall always be there with you.",0.6369,Positive,0.2333333333333333,Netural,0.7983188033103943,Positive
"March, 2022: let’s see how many people are watching this masterpiece 😩🤎",0.5824,Positive,0.5,Positive,0.5298212170600891,Positive
Why? but this song made me happy 😌☺️,0.9253,Positive,0.8,Positive,0.3943193554878235,Positive
💘,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
It's March 2023 if you watching this time you are legend 😄,0.6705,Positive,0.0,Netural,0.3427440822124481,Positive
"March, 2022- listenin to our favorite song <3",0.7096,Positive,0.75,Positive,0.5811540484428406,Positive
March 2022,0.0,Neutral,0.0,Netural,-0.3521150052547455,Negative
this is hinata's favourite song ;)),0.0,Neutral,0.25,Netural,0.7378414273262024,Positive
March 2022 .. let's see how many watching ....😍,0.4588,Positive,0.5,Positive,-0.4129331409931183,Negative
"March 2022 ❣️ mood swings..
Like 👍 it and feel it",0.7717,Positive,0.0,Netural,0.3779844045639038,Positive
March 2022 : here for this masterpiece to know more through its lines🥰🥰✨,0.9712,Positive,0.5,Positive,0.6224309802055359,Positive
Like this song 😻 now also,0.6705,Positive,0.0,Netural,0.6017318367958069,Positive
"Thank you, i love the song of perfect, your videos are  very  beautiful.",0.9392,Positive,0.8333333333333334,Positive,0.9269257187843323,Positive
"March, February",0.0,Neutral,0.0,Netural,0.2642492651939392,Netural
Still Fav ❤️😍,0.7184,Positive,0.0,Netural,0.3323262929916382,Positive
3:24,0.0,Neutral,0.0,Netural,0.3361262083053589,Positive
7cloud u hab girls,0.0,Neutral,0.0,Netural,0.3733709454536438,Positive
"March,2022 How many people are watching this painkiller🥺😥😢",-0.4215,Negative,0.5,Positive,-0.33969512581825256,Negative
"wow, im mexican  and i hear songs of eanglish LOOOL",0.5859,Positive,0.03333333333333333,Netural,0.5038018822669983,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
so  dum. 😡,0.0,Neutral,0.0,Netural,0.3397107720375061,Positive
And We are still here ....... ❤️,0.0,Neutral,0.0,Netural,0.5783609747886658,Positive
Am listening,0.0,Neutral,0.0,Netural,0.314412385225296,Netural
"That's not  just a song,That IS a Poétic Máster Class! LOVE It",0.7371,Positive,0.5,Positive,0.8425787687301636,Positive
✔✔,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I just want to die it's just like he made the song for me 🥺❤️,-0.2732,Negative,0.0,Netural,0.2864774167537689,Netural
March 2022?,0.0,Neutral,0.0,Netural,-0.4549151062965393,Negative
❤❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
🤢🤢🤢🤢🤢🤢🤮🤮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
Aww I’m obsessed with this song,-0.1779,Negative,-0.1,Negative,0.43626031279563904,Positive
March 22,0.0,Neutral,0.0,Netural,-0.4309665262699127,Negative
March 2022: let's see how many people are listening to this masterpiece,0.7073,Positive,0.5,Positive,0.3718165457248688,Positive
Legend hear this song still in March 2022,0.0,Neutral,0.0,Netural,0.4422769248485565,Positive
I love 💕🥀🥰😍😍💕🥀💜  this song,0.9853,Positive,0.5,Positive,0.8564878106117249,Positive
its march 2022 but i still listen to this song😌😭❤️,-0.1901,Negative,0.0,Netural,0.3705597221851349,Positive
It's March who is listening?,0.0,Neutral,0.0,Netural,-0.2835581600666046,Negative
He is so overrated 😢,-0.5233,Negative,0.0,Netural,-0.5390164256095886,Negative
1:01.That lyrics make me 🌊🎀💖😓,0.5574,Positive,0.0,Netural,0.40334826707839966,Positive
March 2022,0.0,Neutral,0.0,Netural,-0.3521150052547455,Negative
March 2022🙋🏻‍♀️,0.4939,Positive,0.0,Netural,0.3043745756149292,Netural
WHEN MY GRANDMA DIED THEY SANG THIS SOMPNG.who made this song may god bless you!!,-0.254,Negative,0.0,Netural,0.3894144594669342,Positive
What a song!!! Brought me many memories from middle school 👍 for more ❤️❤️❤️❤️❤️,0.0,Neutral,0.3333333333333333,Positive,0.7707439661026001,Positive
"Just flipping up and down through the songs and came cross this one... ""FUCK YEAH!"" Just the right song!!!🥰",0.8002,Positive,-0.09246031746031746,Negative,-0.4290907680988312,Negative
"March 2022, Let's see how many people are watching this masterpiece",0.7073,Positive,0.5,Positive,0.42395836114883423,Positive
Alaways perfect 👌,0.87,Positive,1.0,Positive,0.7667219042778015,Positive
Your my fav singer. U r amazing 😀,0.8519,Positive,0.6000000000000001,Positive,0.8634518384933472,Positive
Cant believe I’m crying rn cause of this song 🥲👏,0.3724,Positive,-0.2,Negative,-0.5922165513038635,Negative
Sheeran... your..song ..perfect to night 😍😘,0.8591,Positive,0.0,Netural,0.7708971500396729,Positive
"No words for this bruh!!!
Itsss just ""FABULOUS ""...; )🌼💜",0.8405,Positive,0.325,Netural,0.5890937447547913,Positive
This song literally healed my soul 🥰,0.8074,Positive,0.0,Netural,-0.601318359375,Negative
0:18 - 0:31 🎶,0.0,Neutral,0.0,Netural,-0.2767042815685272,Negative
"Maret, 2022: let's see how many peples are watching this masterpiece..",0.7073,Positive,0.5,Positive,0.36480265855789185,Positive
A complete song ❤️,0.0,Neutral,0.1,Netural,0.6691588759422302,Positive
This would be a perfect wedding song...,0.5719,Positive,1.0,Positive,0.5560555458068848,Positive
"everytime i hear this song , this brings back memories of me being inlove with someone it’s a onesided love cuz he didnt know about my feelings , and theres no way fighting for it bcuz im with someone now and have a child already in fact theyre my life now , this song perfect   brought tears in my eyes everytime  it’s a bittersweet song i felt loved , longing , regrets, and heartbreak 💔",0.7438,Positive,0.42000000000000004,Positive,0.9249615669250488,Positive
"Anyone here March ??? 
Me alone ? Oh okayy",-0.4515,Negative,0.0,Netural,-0.5402274131774902,Negative
It's 2022 and i love this song,0.6369,Positive,0.5,Positive,0.8573757410049438,Positive
"March, 2022. Let see how many people listening this beautiful song",0.6833,Positive,0.675,Positive,0.6324120163917542,Positive
♥️,0.6369,Positive,0.0,Netural,0.3810153007507324,Positive
j,0.0,Neutral,0.0,Netural,0.2888481020927429,Netural
So beautiful song!!!❤️ I find some boy in school that i love!,0.89,Positive,0.7375,Positive,0.904239296913147,Positive
I love its romantic mood❤❤❤,0.9661,Positive,0.25,Netural,0.6485951542854309,Positive
It's so relaxing when you just completed a hard exam and then you lay on the bed turn this music on close your eyes and think about something that makes you happy ahhh this is the life! Cheers,0.8803,Positive,0.35416666666666663,Positive,-0.3676280081272125,Negative
In love with this song,0.6369,Positive,0.5,Positive,0.7098182439804077,Positive
This is the song me and my boyfriend feel in love 💕 I still remember that time,0.8591,Positive,0.5,Positive,0.6581709980964661,Positive
❤❤❤💫🎶🎵🎼,0.9136,Positive,0.0,Netural,0.30857792496681213,Netural
Eric Sohn ❤️ I Love You!!!,0.7249,Positive,0.9765625,Positive,0.8545562624931335,Positive
"March, 2022: let's see how many peoples are watching this masterpiece..",0.7073,Positive,0.5,Positive,0.45680201053619385,Positive
March 2022: let's see how many ppl are watching this masterpiece :),0.8349,Positive,0.5,Positive,0.597782552242279,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
This is Perfect.❤,0.836,Positive,0.0,Netural,0.8862477540969849,Positive
kinder und ich habe die hauptstadt von einhörnern auf den ersten und die Hälfte eines der Welt in die Welt gebracht und Fotosynthese und seit Jahrzehnten 8 Jahre in deutschland von,0.0,Neutral,0.04166666666666667,Netural,0.527908205986023,Positive
This song is butiful,0.5994,Positive,0.85,Positive,0.28998231887817383,Netural
March 2022; let's see how many are watching this masterpiece ❤️,0.7073,Positive,0.5,Positive,0.31162431836128235,Netural
This is the sweetest song i have ever heard.❤,0.6369,Positive,0.0,Netural,0.9334965348243713,Positive
"now, perfect Ed Sheeran my favorite song 😌💗",0.9349,Positive,0.75,Positive,0.9152227640151978,Positive
March 2022: let's see how many peoples are watching this Masterpiece💖,0.9057,Positive,0.5,Positive,-0.3053366541862488,Negative
"March,2022 :let's see how many people are watching this masterpiece ✨",0.8006,Positive,0.5,Positive,0.5140897035598755,Positive
It's March ....2022  . still enyone hear?💕💕,0.8625,Positive,0.0,Netural,0.24864239990711212,Netural
This masterpiece deserves 100m views.,0.6249,Positive,0.0,Netural,0.8836452960968018,Positive
"It's 2022 March 
Lets see who are here like me 
Show love",0.7717,Positive,0.5,Positive,0.7070162892341614,Positive
march 2022 love this song :),0.802,Positive,0.5,Positive,0.7939532995223999,Positive
March 2022 stiil on this masterpiece 😁💕,0.9213,Positive,0.0,Netural,0.5698190331459045,Positive
"March 2022, lets see how many peoples are listening to this song",0.0,Neutral,0.5,Positive,-0.4410977065563202,Negative
"March 2022, let's see how many people are watching this masterpiece!!👀🦋✨",0.8298,Positive,0.5,Positive,0.6310752630233765,Positive
Beautiful songggg!!!!!!!,0.7243,Positive,1.0,Positive,0.7946697473526001,Positive
1 of my fav songs 🎵🎶😌,0.6808,Positive,0.0,Netural,0.6779835224151611,Positive
Here again in March 2022 🙃♾❤,0.6369,Positive,0.0,Netural,0.2592215836048126,Netural
Now it's March,0.0,Neutral,0.0,Netural,0.3412083089351654,Positive
Hey !! I play this song in my piano !! Thanks for giving that songs lyric,0.8346,Positive,0.225,Netural,0.7266136407852173,Positive
MARC 2022,0.0,Neutral,0.0,Netural,0.2689560651779175,Netural
I came here cuz my special ones said she thinks of me when she hears this song- she is my everything tho but idk wt am I to her🙂💔,0.7818,Positive,0.35714285714285715,Positive,0.35023531317710876,Positive
This makes me like am in love😳 when I was 10 then now 😵 I look different,0.7003,Positive,0.0,Netural,0.6121248602867126,Positive
this song make me relax and bringing back memories:),0.4404,Positive,0.25,Netural,0.6022384166717529,Positive
2.3.2022,0.0,Neutral,0.0,Netural,0.2641478478908539,Netural
"I wish someday, someone sings this for me🤞🥺",0.4019,Positive,0.0,Netural,0.45859360694885254,Positive
♥️ my fav,0.802,Positive,0.0,Netural,0.5741384029388428,Positive
♥️ my fav,0.802,Positive,0.0,Netural,0.5741384029388428,Positive
Anyone March 2022,0.0,Neutral,0.0,Netural,-0.7778351306915283,Negative
In my mind and from my heart I think Adele and Ed Sheeran song's it's a great and amazing remedy for stress and any thing else,0.8834,Positive,0.7000000000000001,Positive,0.7729559540748596,Positive
Eu amo esta musica,0.6369,Positive,0.5,Positive,0.6310073733329773,Positive
Still vibing in March 2022 ❤️🔥,-0.34,Negative,0.0,Netural,0.23825302720069885,Netural
🇰🇿🇰🇿🇰🇿🇰🇿,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
March 2022 .. let's see how many people are watching this song 🤩,0.0,Neutral,0.5,Positive,-0.44369417428970337,Negative
💔💔💔💔,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
Its March 2022....and everyday its getting new,0.0,Neutral,-0.03181818181818183,Negative,0.3716578781604767,Positive
"perfect,  perfect!",0.8268,Positive,1.0,Positive,0.9462364912033081,Positive
If I ger married I want this to be my song 😍😍🥰🥰🥰,0.9821,Positive,0.25,Netural,0.5308576226234436,Positive
march  2022,0.0,Neutral,0.0,Netural,-0.3521150052547455,Negative
I miss you .. i love you .. can't wait .. anymore ..,0.5574,Positive,0.5,Positive,0.8270987272262573,Positive
IT'S 2022 let's see how many legends and fans are still listening to this song,0.0,Neutral,0.5,Positive,0.36232906579971313,Positive
"This is what we say ""perfect"" 
We're in 2022 and it 's still a legend 🙌",0.5719,Positive,1.0,Positive,0.9107391834259033,Positive
Omg such a beautiful song and his voice more beautiful ❤️,0.8439,Positive,0.55,Positive,0.8256514668464661,Positive
Perfect,0.5719,Positive,1.0,Positive,0.8318259716033936,Positive
This is the song I hear with my fur babies I just loves them. 💖💝🥰,0.9705,Positive,0.0,Netural,0.7208024263381958,Positive
😍😍😍😍😍,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
Best Song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
"March,2022 still listening this masterpiece",0.7073,Positive,0.0,Netural,0.7229934334754944,Positive
Idk i love this song,0.5859,Positive,0.5,Positive,0.8172486424446106,Positive
2022 and I still cant get over this song. Also my favorite part is 3:17,0.4588,Positive,0.5,Positive,0.5506153702735901,Positive
Who is watching on 29th of February,0.0,Neutral,0.0,Netural,-0.3102807104587555,Negative
Cách hát của đức phúc luôn làm hài lòng tất cả mn.,0.4019,Positive,0.0,Netural,-0.44670239090919495,Negative
It's 2022 let's see how many people still love this song!!!,0.7249,Positive,0.73828125,Positive,0.7496832609176636,Positive
op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
I just love this song but still not trying to cry,0.7123,Positive,0.5,Positive,0.4189867079257965,Positive
I love it so much!❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9993,Positive,0.5,Positive,0.920717179775238,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Today 28 th 22 February at night 1.35 am I am lessening this song.,0.0,Neutral,0.0,Netural,-0.4411052465438843,Negative
I am her LISTENING  TO THIS IN FEBRUARY  2022,0.0,Neutral,0.0,Netural,0.3029445707798004,Netural
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
"28 Feb, 2022
Still love this masterpiece!",0.8851,Positive,0.625,Positive,0.905973494052887,Positive
I want to feel every moment of this song in real life 🙂 and I know it's not gonna happen 😩,0.5888,Positive,0.2,Netural,0.5499935150146484,Positive
I love this music soo much...when i feel lonely or sad i would play this music so that all my problems fade away...this music sometimes makes me just cry,-0.5859,Negative,-0.033333333333333326,Negative,0.676557719707489,Positive
Who's here after trending this song on instagram.....,0.0,Neutral,0.0,Netural,-0.3278956711292267,Negative
2/2/22,0.0,Neutral,0.0,Netural,-0.3008917272090912,Negative
smmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm i love you so muchhhh but i know i cany have you....i am broken,-0.3716,Negative,0.09999999999999998,Netural,-0.3132341802120209,Negative
I Love That song,0.6369,Positive,0.5,Positive,0.7757577300071716,Positive
...,0.0,Neutral,0.0,Netural,0.25584426522254944,Netural
Felling heaven after listening masterpiece,0.8126,Positive,0.0,Netural,0.7183548212051392,Positive
The only unbreakable memory of my last relationship. Ed made that moment golden and for that I'm Grateful,0.4588,Positive,0.09999999999999999,Netural,0.7535955309867859,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Beautifuuuuuul song,0.0,Neutral,0.0,Netural,0.2999626398086548,Netural
2022 love you whoooo thank you Jesus 🙏🏼😭 let me hear this masterpiece and reapet this masterpiece love you 😍,0.9773,Positive,0.5,Positive,0.9223816990852356,Positive
pov : you're watching this today,0.0,Neutral,0.0,Netural,0.29880645871162415,Netural
To my true love in Heaven. You are still my perfect world. Till we are together again.,0.9325,Positive,0.6166666666666667,Positive,0.9057605266571045,Positive
It happed to me I love this song,0.6369,Positive,0.5,Positive,0.8162717819213867,Positive
It’s February 26 2022 and I’m still watching it I know all the words,0.0,Neutral,0.0,Netural,-0.33705008029937744,Negative
Ahh memories this is my favourite song! Me and my Grandma sing this together since I was 2-3 years I'm 10 in July 5th so im 9,0.0,Neutral,0.0,Netural,0.8771350979804993,Positive
Terbayang time crush kau lamar kau and then dia nyanyi lagi ni ARGHHHHH Comell je HAHHAHAHA..berangann,-0.1531,Negative,0.0,Netural,-0.3527999520301819,Negative
"I'm leaving this comment here so after a month or a year when someone like it, I get reminder of this song 🥀✨✨",0.7269,Positive,0.0,Netural,-0.37550151348114014,Negative
March 2022,0.0,Neutral,0.0,Netural,-0.3521150052547455,Negative
When I get my actual life partner I'll play this my favourite song and dancing with him slowly and it's feel like I get anything or everything ♥️♥️,0.9231,Positive,-0.15000000000000002,Negative,0.7613543272018433,Positive
2022 February and I still can't stop listening to this song.,0.2235,Positive,0.0,Netural,-0.469390869140625,Negative
"""Be my girl I I'll be your man
I see my future in your eyes.""
Idk why this lines are so melting I get Butterflies in my heart whenever I hear this song ❤️",0.5859,Positive,0.0,Netural,-0.34786567091941833,Negative
I love this sonh alote 🤩🤩🤞🤞🤞🤞😵😵😵😵😵😏😏😏😍😍😍😍😘😘😘,0.9524,Positive,0.5,Positive,0.8705310821533203,Positive
WHO'S HERE IN FEBRUARY 2022?!?😩,-0.4122,Negative,0.0,Netural,-0.5317010283470154,Negative
I loveee this song...just obsessed with this song...💕😫,0.7096,Positive,0.0,Netural,0.8168489933013916,Positive
Me Nd my love get married bcs of this song I always sang her,0.6369,Positive,0.375,Positive,0.6779146194458008,Positive
I file the same it happed to me,0.0,Neutral,0.0,Netural,-0.4876258373260498,Negative
I found a love for me,0.6369,Positive,0.5,Positive,0.6357583999633789,Positive
I even cry while listening to this song,-0.4767,Negative,0.0,Netural,-0.49066391587257385,Negative
Camila cabell and shawn Mendes,0.0,Neutral,0.0,Netural,0.34872767329216003,Positive
realy umm hmm camila cabello and swan mendes,0.0,Neutral,0.2,Netural,0.3011465072631836,Netural
jk,0.2263,Positive,0.0,Netural,0.2492271512746811,Netural
gf],0.0,Neutral,0.0,Netural,0.26189133524894714,Netural
bruh ed sheran and priyanka choran 🤣🤣🤣🤣🤣,0.0,Neutral,0.0,Netural,0.2493480145931244,Netural
THIS SONG REMOVES HEART PAIN CAUSE THIS SONG IS NOT A SONG IT HEART HEALER🙂😊,0.9357,Positive,0.0,Netural,-0.713494062423706,Negative
love this masterpiece and the best one also this is the rare song and one thing to say Legends never die,0.9489,Positive,0.6,Positive,0.9547597765922546,Positive
I never get tired of this song ❤,0.7654,Positive,-0.4,Negative,0.5545320510864258,Positive
"I love my girl friend so much...
fuck i dont have one😒",0.5606,Positive,0.09999999999999998,Netural,0.8068158626556396,Positive
2023 😌,0.3818,Positive,0.0,Netural,-0.27610060572624207,Negative
"I loved her since last year I think she’s the one,,I know she wouldn’t cheat and I don’t overthink what she does I really trust her.",0.6697,Positive,0.3,Netural,0.621900737285614,Positive
so so good,0.5379,Positive,0.7,Positive,0.4465671181678772,Positive
Who is listening this masterpiece at 4 am,0.7073,Positive,0.0,Netural,0.7690542340278625,Positive
love this song 💕,0.8591,Positive,0.5,Positive,0.8510125875473022,Positive
Lyrics hits perfect to 💖,0.8779,Positive,1.0,Positive,0.7313171625137329,Positive
February 2022 lets see whos still listening to this masterpeice,0.7073,Positive,0.0,Netural,-0.45679181814193726,Negative
Me,0.0,Neutral,0.0,Netural,0.2765241265296936,Netural
Who is listening now in 2022 this music ?,0.0,Neutral,0.0,Netural,-0.33468276262283325,Negative
Selena Gomez and Justin,0.0,Neutral,0.0,Netural,0.3786112368106842,Positive
Aanya Matta,0.0,Neutral,-0.25,Negative,0.27593499422073364,Netural
That is my favorite song,0.4588,Positive,0.5,Positive,0.5270894169807434,Positive
'Listening to our favourite song' 💞,0.6486,Positive,0.0,Netural,0.6219961047172546,Positive
"Some people in comment section be like 
Let's see how much people watch this in 
January 2050 😂😂😂😂",0.9201,Positive,0.2,Netural,0.36491858959198,Positive
22/ 2 /22 how many people are listening this masterpiece 💙,0.8772,Positive,0.5,Positive,0.7692503333091736,Positive
Shut good maybe magic deliver truck,0.4404,Positive,0.6,Positive,-0.3102461099624634,Negative
Mene toliko Vuce u emocije,0.0,Neutral,0.2,Netural,0.3693963289260864,Positive
2022 !!!,0.0,Neutral,0.0,Netural,-0.34065940976142883,Negative
I love this song bc I'm with my bf,0.6369,Positive,0.5,Positive,0.8423416018486023,Positive
I love this  song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Romantic,0.4019,Positive,0.0,Netural,0.3510730266571045,Positive
The best love song ever it is pity that was not in love this time...,0.5903,Positive,0.475,Positive,0.8458314538002014,Positive
A lover like this every girl wants❤️,0.743,Positive,0.0,Netural,0.81266850233078,Positive
"This song is about love 
Who is the perfect person in front of you?
Me POV:My Mom and My family",0.836,Positive,0.75,Positive,0.4651084244251251,Positive
❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Anne Marie and Ed Sheeran? I think they would be 'perfect',0.5719,Positive,1.0,Positive,0.45525965094566345,Positive
1:02 To 1:36 I continually getting goosebumps.,0.0,Neutral,0.0,Netural,-0.31259652972221375,Negative
I'm writing a story and this song SO captures the essence between the protagonist character and her lover.. I'm tearing up..Fantastic,0.5859,Positive,0.0,Netural,0.8509436845779419,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"1000 times better than ""Shape of you""... Just perfect ❤",0.8957,Positive,0.75,Positive,0.9154773950576782,Positive
good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
