Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
90m is the end ;=(,0.0,Neutral,-0.75,Negative,-0.2714326083660126,Negative
"Nice👏👏👏👏👏https://youtu.be/8GdZFkscMpE

Get  me 10k like 👍
 👇👇",0.6486,Positive,0.0,Neutral,0.264002114534378,Neutral
*HERE PROOF THAT T-SERIES USES BOTS* (STRAIGHT LINE),0.2263,Positive,0.2,Positive,0.3185673058032989,Neutral
That’s where it all started :(,-0.4404,Negative,-0.75,Negative,-0.2663416862487793,Negative
How can you create this live graph? i want to create one about my channel suscribers,0.5423,Positive,0.1363636363636363,Positive,0.3362660706043243,Positive
Heart!,0.6696,Positive,0.0,Neutral,0.6956200003623962,Positive
тлттттттт,0.0,Neutral,0.0,Neutral,0.2310995012521743,Neutral
Key word: inactive subscribers,0.0,Neutral,0.0,Neutral,-0.7683671712875366,Negative
Dude turn the live stream off we have already won,0.5719,Positive,0.1363636363636363,Positive,-0.6765851378440857,Negative
Song ?,0.0,Neutral,0.0,Neutral,-0.2900568842887878,Negative
"Pewdiepie is gonna win because he is gonna be the first to get to 1,000,000,000 since he is not in a group",0.5859,Positive,0.525,Positive,-0.2943197786808014,Negative
Could you stop with the pewdiepie vs t-series live 🤦‍♂️ Felix wants it to stop,-0.5267,Negative,0.1681818181818181,Positive,-0.5728972554206848,Negative
"You have a bag on live
Diferent isn't 105 milions",0.0,Neutral,0.0681818181818181,Positive,-0.5158385038375854,Negative
Tseries subscriber rate is going the exact same through the whole thing,0.0,Neutral,0.15,Positive,-0.5046429634094238,Negative
Take the stream down pewdipie Said it the war is over no one cares anymore,-0.8215,Negative,-0.1555555555555555,Negative,-0.6657059192657471,Negative
you should take your stream down out of respect for pewdiepie,0.4767,Positive,-0.1555555555555555,Negative,-0.2378370314836502,Negative
SHUT YOUR STREAM DOWN,0.0,Neutral,-0.1555555555555555,Negative,-0.4812202751636505,Negative
Who’s here after the war ended?,-0.5994,Negative,0.0,Neutral,-0.3026677370071411,Negative
Flare turn off your 2 streams now you know what I am talking about it is the responsible thing to do if you actually care about Pewdiepie,0.6705,Positive,0.1,Positive,-0.4938092827796936,Negative
Since the war is over you should make a new one,-0.5994,Negative,0.1363636363636363,Positive,0.3019949495792389,Neutral
"SHUT IT DOWN, PEWDIEPIE HAS MADE HIS DECISION TO END THE WAR.",-0.5994,Negative,-0.1555555555555555,Negative,0.2498562633991241,Neutral
im going to show this to my kids one day.,0.0,Neutral,0.0,Neutral,0.5675306916236877,Positive
NOW,0.0,Neutral,0.0,Neutral,0.3433641493320465,Positive
SHUT IT DOWN,0.0,Neutral,-0.1555555555555555,Negative,-0.652595579624176,Negative
DUDE.....SHUT DOWN THE LIVESTREAM WE ALL KNOW PEWDS LOST NOW SHUT IT DOWN!!!!!!!!!,-0.5374,Negative,-0.5777777777777778,Negative,-0.8781970143318176,Negative
STOP STREAMING,-0.296,Negative,0.0,Neutral,-0.6689461469650269,Negative
"PLEASE TURN OFF YOUR LIVE STREAM! pewdiepie recently made a video about this and he wants the whole “subscribe to pewdiepie” stuff to end since it’s getting too far, and the live stream isn’t really helping 

STOP GETTING REVENUE FROM THE LIVE STREAM!",0.4402,Positive,0.1471590909090909,Positive,-0.7146916389465332,Negative
Take the stream down,0.0,Neutral,-0.1555555555555555,Negative,-0.2632436454296112,Negative
Finally t series won the battle,0.2732,Positive,0.0,Neutral,0.5344354510307312,Positive
And you thought WWII was a big event.,0.0,Neutral,0.0,Neutral,0.3085954189300537,Neutral
"Пьюдипай проиграл в глазах у фанатов T-Series,
Но он победитель этой битвы для всех его подписчиков..",0.2846,Positive,0.0,Neutral,0.5515498518943787,Positive
The tension is real,-0.3182,Negative,0.2,Positive,0.4689061939716339,Positive
"They fucking won! After all the war... all the billboards, all the songs, all the money spent by Mr beast, all the agony....they won... they shall pay!!!! With their blood, or their subs.",0.6768,Positive,-0.4970703125,Negative,-0.8798895478248596,Negative
How do you do visualization?,0.0,Neutral,0.0,Neutral,0.2622174024581909,Neutral
I am KABIR,0.0,Neutral,0.0,Neutral,0.3055010139942169,Neutral
If u want subscribe your channel please change song live,0.3818,Positive,0.1363636363636363,Positive,-0.5008551478385925,Negative
Dec 13 sub bot confirmed,0.0,Neutral,0.4,Positive,-0.2613100707530975,Negative
The line of t-gei is not moving because of sub bot,0.0,Neutral,0.0,Neutral,-0.3689971268177032,Negative
"Cool! I used this for part of my timeline here: 
https://docs.google.com/document/d/1Ebvgnzrok8LGvvAskAMLojUvLv4spR5GUMeVYxaz09M/edit?usp=sharing",0.3802,Positive,0.4375,Positive,0.5448307991027832,Positive
"0:56
*Nani?!*
[ running in the 90]
[play at 2x speed]",0.4003,Positive,0.0,Neutral,-0.5640135407447815,Negative
Look at T series. His line is almost always straight. SUB BOT,0.1585,Positive,0.2,Positive,-0.3592275083065033,Negative
Song?,0.0,Neutral,0.0,Neutral,-0.2900568842887878,Negative
Just show the loses already you son of a sharmoota!,-0.3802,Negative,-0.375,Negative,0.5598824620246887,Positive
Never have 2 lines meant so much,0.0,Neutral,0.2,Positive,-0.3428374230861664,Negative
Its look like slither.io,0.3612,Positive,0.0,Neutral,-0.374518871307373,Negative
Who is for the 2000000 subscriber  here,0.0,Neutral,0.0,Neutral,-0.2652535140514374,Negative
"While Pewdies subgain looks more  natural, since he was gaining more or less subs on one or other day, the subgain of t series looks a little bit... too static. I mean, they had their curves, too, but still. It feels like some kind of an unnatural  growth 🤔",0.8572,Positive,0.1564814814814815,Positive,0.5378775596618652,Positive
Rise for a Churchillian,0.0,Neutral,0.0,Neutral,0.4828952550888061,Positive
"t-series line is fucking continous, don't you fucking see how they using bots? subscribe to pewdiepie",0.0,Neutral,-0.6,Negative,-0.6778157949447632,Negative
Sub bot,0.0,Neutral,0.0,Neutral,0.27665576338768,Neutral
You should add Logan Pauls pathetic growth in comparison to these.,-0.2732,Negative,-1.0,Negative,-0.3672054708003998,Negative
"Littral proof of tseris subbots, they only went down once when accal subscribers were removed",0.0,Neutral,-0.0777777777777777,Negative,-0.4058207869529724,Negative
"For the live sub count of pewdiepie vs t series also use the song ""brofist"" made by roomie (but it's on pewdiepie's channel)",0.0,Neutral,0.1363636363636363,Positive,0.4500622153282165,Positive
Redo this with the subgap graph from part 2,0.0,Neutral,0.0,Neutral,0.3103511929512024,Neutral
Rip.,0.0,Neutral,0.0,Neutral,-0.6213160157203674,Negative
Tseries uses sub bot confirmed: 1:44,0.0,Neutral,0.4,Positive,-0.3083474040031433,Negative
Pews,0.0,Neutral,0.0,Neutral,0.2575688660144806,Neutral
T series line is so strait...🤔,0.0,Neutral,0.0,Neutral,-0.4299842715263366,Negative
"0:56 
*SIKE*",0.0,Neutral,0.0,Neutral,-0.4968210756778717,Negative
Congrats on 2mill you gained a lot of subs ever since pewdiepie v t-series,0.7184,Positive,0.0,Neutral,0.4103934466838836,Positive
play at 2x speed.,0.34,Positive,0.0,Neutral,0.6535354256629944,Positive
0:56 was epic,0.0,Neutral,0.1,Positive,-0.3043971061706543,Negative
Mom my but holl hurts,-0.631,Negative,0.0,Neutral,0.4004793465137481,Positive
"Every time T-Series catches up to PewDiePie

*NINE YEAR OLDS, UNITE*",0.0,Neutral,0.0,Neutral,0.4423528611660003,Positive
"Epic guys top best teen battles of anime thanks mr beast,jacssepticeye,markiplayer,Logan Paul, and YouTube 1:44",0.743,Positive,0.36,Positive,0.909745454788208,Positive
ZROBISZ MI PROMO??,0.0,Neutral,0.0,Neutral,-0.3741953074932098,Negative
To be contondered!,0.0,Neutral,0.0,Neutral,-0.2673552334308624,Negative
You see trash series has subot because his line is so straight,0.3593,Positive,0.2,Positive,-0.438108742237091,Negative
Please chnge the song on the live stream  that the ugliest Remix i ever heard...,-0.3612,Negative,0.1363636363636363,Positive,-0.8246003985404968,Negative
"When pewdiepie gets to 100mil first you should update this and make it include March,  April,  ect",0.0,Neutral,0.25,Positive,-0.3630219995975494,Negative
SUACRIBETE A MI CANAL SI LOS VISTES EN EL 2019 ABRIL,0.0,Neutral,0.0,Neutral,-0.4265877604484558,Negative
"February:
Oh no the sub gap is below 1000000

April:
The sub gap being above 1 is a luxury",-0.296,Negative,0.0,Neutral,-0.35075244307518,Negative
T BAD,-0.5423,Negative,-0.6999999999999998,Negative,-0.4008837044239044,Negative
35646362635453:3535:452,0.0,Neutral,0.0,Neutral,-0.2846867442131042,Negative
T-Series line is almost completely straight,0.2298,Positive,0.2,Positive,0.335504800081253,Positive
Slizario,0.0,Neutral,0.0,Neutral,0.2519916594028473,Neutral
Love this vid,0.6369,Positive,0.5,Positive,0.8107728958129883,Positive
Because of this kind of channel haterate is increasing,0.0,Neutral,0.6,Positive,-0.3692648708820343,Negative
"0:47
OH FUCK OH FUCK",-0.8579,Negative,-0.4,Negative,-0.7846300601959229,Negative
can u bring back congratulations on ur stream pls,0.6369,Positive,0.0,Neutral,-0.3194904625415802,Negative
part 2 is coming soon XD,0.6739,Positive,0.0,Neutral,0.3744776546955108,Positive
this music is so intense,0.188,Positive,0.2,Positive,0.6716098189353943,Positive
1:43 even a youtube employee did their part,0.0,Neutral,0.0,Neutral,-0.3422047793865204,Negative
"0:46 this is the moment pewds knew, he fucked up",-0.6597,Negative,-0.6,Negative,-0.6616386771202087,Negative
Pewds line has more character to it compared to T series's robotic straight line,0.2263,Positive,0.2,Positive,0.3734555542469024,Positive
Nice video,0.4215,Positive,0.6,Positive,0.4692580997943878,Positive
MAIPAs,0.0,Neutral,0.0,Neutral,0.2402409613132476,Neutral
Now I know what anxiety is,-0.1779,Negative,0.0,Neutral,0.2617587149143219,Neutral
*Epic Music*,0.0,Neutral,0.1,Positive,0.375984638929367,Positive
Dose anyone know that congratulations is copyright... that’s why he can’t play it,0.743,Positive,0.0,Neutral,-0.7889755368232727,Negative
"0:57 
*mrbeast joined the chat*",0.0,Neutral,0.0,Neutral,-0.576143205165863,Negative
T series line is always constant like pewds had some sharp ups not always constant something odd I think,0.0516,Positive,-0.0729166666666666,Negative,0.5526652336120605,Positive
*Slither.io*,0.0,Neutral,0.0,Neutral,-0.6590791344642639,Negative
@FlareTV I appreciate your efforts on this big project! Keep up the great work :),0.8777,Positive,0.4333333333333333,Positive,0.605488121509552,Positive
You should have put to be continued meme at the last,0.0,Neutral,0.0,Neutral,-0.3342050909996032,Negative
Top 10 biggest anime fights of all time.,-0.2263,Negative,0.5,Positive,0.9678691625595092,Positive
In the stream someone said you can now play congratulations,0.743,Positive,0.0,Neutral,0.3989925384521484,Positive
Hey flare tv; this is just a suggestion but you should change it back to congratulation. But like I said just a suggestion,0.8625,Positive,0.0,Neutral,0.2855904400348663,Neutral
"Next thing we know, other universes start joining into the war",-0.5994,Negative,-0.0625,Negative,0.3598071038722992,Positive
This is going down in history as the greatest war on earth most of us fought in it.,-0.3102,Negative,0.4481481481481482,Positive,0.744807243347168,Positive
Can you play Congratulations in Livestream Pew vs T gay plsss,0.743,Positive,0.4166666666666667,Positive,0.3365321159362793,Positive
"Me: Truth or dare?

T-Seriers: Dare

Me: Delete your pointless channel

T-Series:",0.3182,Positive,-0.25,Negative,-0.5267344117164612,Negative
did I just watch a horror movie,-0.5719,Negative,0.0,Neutral,-0.3124836385250091,Negative
Change To Congratulations Flare TV In Your Live,0.5994,Positive,0.1363636363636363,Positive,0.4141086041927337,Positive
flaretv we need you to put congratulations on the livestream not bitch lasagna becausa you will get more subs and also pewdiepie,0.7889,Positive,0.5,Positive,-0.2499340921640396,Negative
"crazy how t-series's graph is a straight line the whole time, kinda like a bot...",0.1796,Positive,-0.0666666666666666,Negative,-0.2637118995189667,Negative
Part 2 is avaiable,0.0,Neutral,0.4,Positive,-0.3397113680839538,Negative
PLAY CONGRATULATIONS ON THE PEWDIEPIE VS TSERIES LIVESTREAM PLEASEEEEEEE,0.743,Positive,0.0,Neutral,0.2782551944255829,Neutral
0:57 well. I WAS BUYING RDR2 THAT DAY!,0.3382,Positive,0.0,Neutral,-0.471818208694458,Negative
"March And April Was The Most Memorable One For Now
T Gay Suprass Pewdiepie Then Pewds Made A Comeback",0.0,Neutral,0.4722222222222222,Positive,-0.2576735019683838,Negative
Wjt happen to pewdiepie vs t series live?,0.0,Neutral,0.1363636363636363,Positive,-0.4434572756290436,Negative
RIP livestream,0.0,Neutral,0.0,Neutral,-0.5914288759231567,Negative
I never thought I’d be so focused on 2 lines,0.5214,Positive,0.0,Neutral,-0.3583310544490814,Negative
Sup,0.0,Neutral,0.0,Neutral,0.2524220943450928,Neutral
Like it or not this is history right here and future generations will learn about this war and the strongest amry in history; The nine year old army.,-0.058,Negative,0.1285714285714285,Positive,0.5334010124206543,Positive
"Hey bro I was wondering if you could help me out live streaming because my Wi-Fi sucks really really bad and I need someone to help me live stream and
 I was wondering if you could help me out please bro you're all I got.",0.427,Positive,-0.1818181818181818,Negative,-0.339089572429657,Negative
Can you release a patch with monthly updates? :P,0.4084,Positive,0.75,Positive,-0.3402565717697143,Negative
"*JOTARO!*

DIO!

*HO HO. Youre approaching me. Instead of running away you're still approaching me*

I cant beat the shit out of you without getting any closer.

*You can get as close as you want.*

NANI?!

*ZA WARUDO! TIME STOP!*

0:55

*MUDA MUDA MUDA MUDA MUDA*
URA URA URA URA URA URA URA
*MUDA MUDA MUDA MUDA MUDA*
URA URA URA URA URA URA
*MUDA MUDA MUDA MUDA MUDA*
URA URA URA URA URA URA URA
*MUDA MUDA MUDA MUDA MUDA*
URA URA URA URA URA URA
*MUDA MUDA MUDA MUDA MUDA*
URA URA URA URA URA URA URA
*MUDA MUDA MUDA MUDA MUDA*
URA URA URA URA URA URA",0.5477,Positive,0.0899305555555555,Positive,-0.4460401237010956,Negative
It’s kinda funny how one of the biggest  companies in India still hasn’t beaten one Swedish boi,-0.0498,Neutral,0.25,Positive,0.5314913988113403,Positive
"What is happening to the live stream? Flare, you ok?",0.0,Neutral,0.3181818181818182,Positive,0.2771880030632019,Neutral
Who's here after the livestream shut down?,0.0,Neutral,-0.1555555555555555,Negative,-0.4449929296970367,Negative
Where is part 2 goddammit,0.0,Neutral,0.0,Neutral,-0.3844356834888458,Negative
I believe now is the time for you to make part 2,0.0,Neutral,0.0,Neutral,0.5179910659790039,Positive
"When pewds hits 100 mil first the nextvideo  should come out, it will be even better",0.4404,Positive,0.375,Positive,0.3141785562038421,Neutral
0:56 when your mom says if you dont get your grades up im taking your ps4,0.0,Neutral,0.0,Neutral,-0.5578750371932983,Negative
song name?,0.0,Neutral,0.0,Neutral,-0.308718204498291,Negative
0:56 *pewdiepie hits vtec*,0.0,Neutral,0.0,Neutral,-0.6044321060180664,Negative
the music is epic,0.0,Neutral,0.1,Positive,0.4783280789852142,Positive
We need new one,0.0,Neutral,0.1363636363636363,Positive,0.265495240688324,Neutral
April 17 part two?,0.0,Neutral,0.0,Neutral,-0.4294245839118957,Negative
9y olds need new graph!,0.0,Neutral,0.1704545454545454,Positive,0.4194020628929138,Positive
Forget t series and pewdiepie subscribe to my channel instead LOL!,0.4451,Positive,1.0,Positive,-0.7065010070800781,Negative
Over all your lives you ve gained 2.2m subs and I has in your top 600,0.5267,Positive,0.5,Positive,0.916834831237793,Positive
I get nervous every time I watch this,-0.2732,Negative,0.0,Neutral,0.5624960660934448,Positive
1:34 shout out to MaximilianMus oh yeah yeah army for that boost,0.7269,Positive,0.0,Neutral,-0.3312093913555145,Negative
High,0.0,Neutral,0.16,Positive,0.4134099781513214,Positive
Needs update now,0.0,Neutral,0.0,Neutral,0.3242296278476715,Neutral
Pewdiepie august 2018: Why do I hear boss music?,0.0,Neutral,0.0,Neutral,-0.3557393252849579,Negative
"We've still yet to see the full effects of the congratulations nuclear sub strike. 

Pewdiepie was over 100,000 behind.  T series had unveiled their mission accomplished banner. But then pewdiepie unleashed a surgical strike of one last bro fist directly to the feels and surged ahead of T series by over 300,000.",0.34,Positive,0.0499999999999999,Positive,-0.3897609114646911,Negative
Where’s part 2?,0.0,Neutral,0.0,Neutral,-0.2843745052814483,Negative
*sub bots*,0.0,Neutral,0.0,Neutral,0.2805345058441162,Neutral
Make another video when one gets to 100million,0.0,Neutral,0.0,Neutral,-0.3943159580230713,Negative
I was here since 300k subs damn u grown keep up the great work,0.34,Positive,0.8,Positive,0.6476584076881409,Positive
please update,0.3182,Positive,0.0,Neutral,-0.4209629595279693,Negative
Why is this the most intense video I have ever watched?,0.1513,Positive,0.35,Positive,-0.5902315974235535,Negative
Part two I want to see the cross and then 265K+ gap it will be legit,0.0772,Positive,0.0,Neutral,0.394134372472763,Positive
Update this video,0.0,Neutral,0.0,Neutral,-0.4686061143875122,Negative
Who came here after the gap became 250k thanks to the song?,0.4404,Positive,0.2,Positive,-0.3771915137767792,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"Imagine this being an actual war 
*It will be the most brutal war in the entire world history*",-0.9256,Negative,-0.09375,Negative,0.4247365593910217,Positive
T-Gei,0.0,Neutral,0.0,Neutral,0.2576241195201874,Neutral
Isn't it obvious that t-series have fake subs for sure,-0.2023,Negative,0.0,Neutral,0.3398510813713074,Positive
Updated version please,0.3182,Positive,0.0,Neutral,0.2800846397876739,Neutral
We want a part 2!!!!!,0.3544,Positive,0.0,Neutral,0.3713780343532562,Positive
2:47 T-series win,0.5859,Positive,0.8,Positive,0.2260617166757583,Neutral
The battle of April fools 2019 needs.to be added,-0.7003,Negative,0.0,Neutral,0.3383906781673431,Positive
Do an updated one,0.0,Neutral,0.0,Neutral,0.2965144515037536,Neutral
Pewdiepie for the win,0.5859,Positive,0.8,Positive,0.3274835050106048,Neutral
"1914: World War I

1939: World War II

2019: World War III: Pewdiepie VS T-Series",-0.9136,Negative,0.0,Neutral,0.2527382373809814,Neutral
Where the hell is part 2?!!,-0.7339,Negative,0.0,Neutral,-0.4439748525619507,Negative
Part 2?,0.0,Neutral,0.0,Neutral,0.3124995827674866,Neutral
Subscribe to PewDiePie,0.0,Neutral,0.0,Neutral,0.2973929345607757,Neutral
"0:48 everything was peaceful, until the fire nation attacked",-0.296,Negative,0.25,Positive,-0.5434936881065369,Negative
WHERE IS THE SECOND ONE TO THIS,0.0,Neutral,0.0,Neutral,-0.274943083524704,Negative
notice how t series line is almost always going straight...,0.1621,Positive,0.2,Positive,-0.4065754115581512,Negative
Make another one please :],0.6705,Positive,0.5,Positive,-0.3062861859798431,Negative
Next ?,0.0,Neutral,0.0,Neutral,-0.3047393560409546,Negative
Congrats,0.5267,Positive,0.0,Neutral,0.3058903217315674,Neutral
It's outdated now!,0.0,Neutral,-0.5000000000000001,Negative,0.3802728652954101,Positive
"Something is up , tseries is too steady",0.0,Neutral,0.1666666666666666,Positive,-0.5095339417457581,Negative
"Why the fuck this channel only plays PewDiePie songs on the live subscribers video, it should play T series songs also that means this channel is biased !",-0.3595,Negative,-0.0765151515151515,Negative,-0.8378270268440247,Negative
"Notice how steady the line is of t-series subs is.  If that isn't sub-bots, I don't know what is.",0.0,Neutral,0.1666666666666666,Positive,0.5217610597610474,Positive
It's time for a part 2,0.0,Neutral,0.0,Neutral,0.2733055353164673,Neutral
Slither.io youtuber wars,-0.5574,Negative,0.0,Neutral,-0.699658215045929,Negative
this is playing sliter.io?,0.2023,Positive,0.0,Neutral,-0.4180249869823456,Negative
https://www.youtube.com/channel/UCr0gSsCFvv2wRJEh0F2qrZw,0.0,Neutral,0.0,Neutral,-0.2608058154582977,Negative
"Captions: *Epic Music*
Deaf People:
YEAAAH WOOH",0.0,Neutral,0.1,Positive,0.2255581766366958,Neutral
what kind of software were you using to animate the bar graph animation????,0.0,Neutral,0.6,Positive,-0.3648300170898437,Negative
Congratulations Flare TV FOR 2.165.000 Subscribers !,0.636,Positive,0.0,Neutral,-0.677178144454956,Negative
0:47 That line appearing out of nowhere is terrifying,0.4585,Positive,-1.0,Negative,-0.4395778775215149,Negative
Never felt anxiety from bunch of lines,0.1326,Positive,0.0,Neutral,-0.213484525680542,Negative
https://www.youtube.com/watch?v=fB5_eyUBuTw,0.0,Neutral,0.0,Neutral,0.2930238842964172,Neutral
The t séries courbe le always straights that' s not normal SUB BOTHS!!!!!,0.0,Neutral,-0.2288818359375,Negative,0.3491563498973846,Positive
*epic mUsic*,0.0,Neutral,0.1,Positive,0.375984638929367,Positive
2.1 million subs from a sub count.... amazing work👌👌👍,0.9439,Positive,0.6000000000000001,Positive,0.7770323157310486,Positive
C O N G R A T U L A T I O N S,0.4588,Positive,0.0,Neutral,0.2822787463665008,Neutral
You gotta make another one when both of these channels hit 100m,0.0,Neutral,0.0,Neutral,-0.3626886010169983,Negative
The race to 100million,0.0,Neutral,0.0,Neutral,0.4845823943614959,Positive
Flare you gotta do another one of these like right now,0.3612,Positive,0.2857142857142857,Positive,-0.3764909207820892,Negative
Like a snike,0.3612,Positive,0.0,Neutral,0.3300712704658508,Positive
*WE NEED A SEQUEL*,0.0,Neutral,0.0,Neutral,0.2993454039096832,Neutral
Post anotherrrrr,0.0,Neutral,0.0,Neutral,-0.4566034078598022,Negative
"We can defeat T-Series together 💪 🔥 👊.
#TeamPewDiePie",-0.6597,Negative,0.0,Neutral,0.5886911153793335,Positive
T gay,0.0,Neutral,0.4166666666666667,Positive,-0.3602601587772369,Negative
slither.io,0.0,Neutral,0.0,Neutral,-0.4846428334712982,Negative
Its funny how t series is in the same exact position,0.4404,Positive,0.1666666666666666,Positive,0.3735606670379638,Positive
Best way to describe an asymptote.,0.6369,Positive,1.0,Positive,0.5543275475502014,Positive
*I came for the music.*,0.0,Neutral,0.0,Neutral,0.2707290351390838,Neutral
NEED PART 2 NOW!!!,0.0,Neutral,0.0,Neutral,0.5123435854911804,Positive
"WARNING PEOPLE DO NOT USE THE CODE IN FLARE TV’S PROFILE PIC IT BRINGS YOU TO THE SONG
NEVER GONNA GIVE YOU UP",-0.34,Negative,0.0,Neutral,-0.5879459381103516,Negative
"man,where is part 2 ?",0.0,Neutral,0.0,Neutral,-0.3116731941699981,Negative
Look at tseries straight ass line. Definitely natural growth🤥🤥,-0.3818,Negative,0.15,Positive,0.6573150157928467,Positive
Congrats we win (brofist💪),0.802,Positive,0.8,Positive,0.5768266916275024,Positive
Can you make an updated version of this?,0.0,Neutral,0.0,Neutral,0.2636508345603943,Neutral
CONGRATULATIONS T-GEI,0.5994,Positive,0.0,Neutral,0.4275303781032562,Positive
WTH I just notice tseries line is always straight and Pewdiepie is not straight line SUBBBBBB BBOOOOOOOOTS,-0.5992,Negative,0.05,Positive,-0.361226886510849,Negative
You rickrolled me,0.0,Neutral,0.0,Neutral,-0.3020062148571014,Negative
This is some WW2 shit right here,-0.5574,Negative,0.0428571428571428,Positive,0.2538872361183166,Neutral
💩Pewdiepie has only 50million real subscribers,0.0,Neutral,0.1,Positive,-0.6495118141174316,Negative
make part 2 pewdiepie is back on the track,0.0,Neutral,0.0,Neutral,0.2449162751436233,Neutral
Make a new one showing the whole war until this point! Pewds is in the lead again! Now is a good time for an update,-0.3786,Negative,0.3829545454545455,Positive,0.4506727457046509,Positive
h,0.0,Neutral,0.0,Neutral,0.2578157484531402,Neutral
T series started this war so that means T series = Hitler,-0.6833,Negative,0.0,Neutral,-0.3289164304733276,Negative
Did anyone notice the QR code leads you to never gonna give you up,0.0,Neutral,0.0,Neutral,-0.369736760854721,Negative
T seeies is a lie,0.0,Neutral,0.0,Neutral,-0.2473372817039489,Negative
Then green pewdiepie saves us increasing gap to 90k then gap drops to 5k then to like 9k and it was droping and increasing then worst gap was 2 subscrobers ahead then 9k then 0. We lost here.,-0.4404,Negative,-0.3,Negative,-0.6294400095939636,Negative
"Its like this they both picked stairways to reach the top only 1 was correct but


I used a Elevator to get at the top",0.5267,Positive,0.3333333333333333,Positive,0.3960570096969604,Positive
Now t series should be passed by now,0.0,Neutral,0.0,Neutral,0.2925300002098083,Neutral
Why is the tseries gain a straight line,0.6486,Positive,0.2,Positive,0.2498520314693451,Neutral
I think t series uses sub bots because they are staying at a constant pace the whole time,0.0,Neutral,0.1,Positive,0.3939929604530334,Positive
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
F,0.0,Neutral,0.0,Neutral,0.2324780821800232,Neutral
this looks like some sort of epic game of slither.io,0.3612,Positive,-0.15,Negative,0.3321694731712341,Positive
Welp rip pewd,0.0,Neutral,0.0,Neutral,-0.4708728790283203,Negative
Congratulations 🎉,0.765,Positive,0.0,Neutral,0.5255993008613586,Positive
@FlareTV CHANGE THE LIVESTREAM SONG TO Congratulations,0.5994,Positive,0.0,Neutral,-0.3951030075550079,Negative
Anyone here after T-series defeated Pewdiepie? :(,-0.7184,Negative,-0.75,Negative,-0.4786135554313659,Negative
the battle isnt over,-0.3818,Negative,0.0,Neutral,-0.3057634830474853,Negative
"Can you do this again, but up to date??  also it would be cool if u zoomed out when you were done so that we could see the whole progression",0.5122,Positive,0.275,Positive,0.4349790215492248,Positive
PLEASE PLAY CONGRATULATIONS SONG FROM PEWDIEPIE IN YOUR LIVE STREAM OF SUB GAP.,0.8225,Positive,0.1363636363636363,Positive,0.3588697910308838,Positive
Unfortunately the Orange line is up now #Pews100M,-0.34,Negative,-0.5,Negative,-0.3702624142169952,Negative
"https://youtu.be/ZnOlFjraTGM

Hey guys see how pediepie got 91 million subscribers history of PewDiePie pie tips and tricks by PewDiePie to new YouTubers",-0.128,Negative,0.1363636363636363,Positive,-0.3410428166389465,Negative
Its time for part 2 its time for winning moment of india .we indians we always win,0.802,Positive,0.65,Positive,0.568373441696167,Positive
U got 2 million for ur livestream😂😂,0.7003,Positive,0.0,Neutral,-0.468691885471344,Negative
Continue please!!!!!!!!!!!,0.5374,Positive,0.0,Neutral,-0.6557776927947998,Negative
"*T-series:*
*PewDiePie: **_Sweats nervously, wipes forehead_*
*FlareTV: Free subs from streams*
*Everybody: Now every video with 'PewDiePie vs T-series' in its title will gain popularity immediately*",0.8481,Positive,0.4,Positive,-0.3706237971782684,Negative
F,0.0,Neutral,0.0,Neutral,0.2324780821800232,Neutral
Scariest horror movie I’ve ever seen in my life,-0.5719,Negative,0.0,Neutral,0.715729296207428,Positive
"YouTube Battles:
2011 Nigahiga vs RayWilliamJonson 
2012 RayWilliamJonson vs Smosh
2013 Smosh vs PewDiePie 
2019 PewDiePie vs T-Series 
2022 T-Series vs 5 Min Craft?",-0.3818,Negative,0.0,Neutral,0.2576376497745514,Neutral
"I remember some time at the begining of the stream Flare was at 400k subs and now he's at 2 mil...
Good on you",0.4404,Positive,0.7,Positive,0.3184370994567871,Neutral
I guess The king of YouTube as switched! RIP PewDiePie 2013-2019! Now it’s T-Series! I mean PewDiePie will still be the most subscribed individual but still a 6 year run is pretty good!,0.8839,Positive,0.2625,Positive,0.3773438930511474,Positive
You just gained 1 million subs from doing this... This is absurd,0.3818,Positive,-0.5,Negative,-0.9180244207382202,Negative
"0:46 On that day, T series sold their soul to become the #1 youtuber.",0.0,Neutral,0.0,Neutral,-0.7213932275772095,Negative
0:44 scariest jump scare ever,-0.4939,Negative,0.0,Neutral,-0.7276418805122375,Negative
1:44,0.0,Neutral,0.0,Neutral,-0.2453426569700241,Negative
=(,0.0,Neutral,-0.75,Negative,0.2101327329874038,Neutral
Before  t vs pew flare tv had 10k subs and now its over 2.2 mil. Just fuck,-0.5423,Negative,-0.4,Negative,-0.6675885915756226,Negative
"please release another one of these you guys, so much has happened in a month!",0.3802,Positive,0.25,Positive,-0.7220237255096436,Negative
*After 6 Long Months The Swedish King And His Warriors Fell To The Indian Army*,0.0,Neutral,-0.05,Negative,-0.4700029492378235,Negative
YouTube should do another Inactive Sub Clear,0.3818,Positive,0.1,Positive,-0.6552537083625793,Negative
This is really outdated now,0.0,Neutral,-0.4000000000000001,Negative,0.3696217238903045,Positive
#Artice13Sucks,0.0,Neutral,0.0,Neutral,0.223796859383583,Neutral
