Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
◀◀LOOK AT PAC◀◀,0.0,Neutral,0.0,Neutral,0.3765843510627746,Positive
💥💥💥,-0.7579,Negative,0.0,Neutral,0.3085779249668121,Neutral
"Talm bout gone mia, boy yo ass going to jail😭",-0.8316,Negative,0.0,Neutral,-0.3326979577541351,Negative
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
"The authorities and news: Pooh Shiesty is locked up and will stay that way for a long time. 



Pooh Shiesty: did i ask",0.0,Neutral,-0.05,Negative,-0.3497857451438904,Negative
I like shiesty as a person ion like his music but iss chill to smoke an watch his vids,0.3612,Positive,0.0,Neutral,0.3641459941864013,Positive
Free Shiesty The Main Slime 💯💢,-0.1027,Negative,0.2833333333333333,Positive,0.3579933643341064,Positive
Palayain si shiesty,0.5106,Positive,0.4,Positive,0.267219215631485,Neutral
His flow and rhymes are on point,0.0,Neutral,0.0,Neutral,0.3662654459476471,Positive
FREE SHIESTY💯,0.6166,Positive,0.4,Positive,0.3674807250499725,Positive
hes like shit i copped 5 years to it i can put it out now.,-0.2732,Negative,-0.2,Negative,-0.3531885147094726,Negative
Pooh SPAZZED 🔥🔥🔥 #FREEPOOHSHIESTY 💥💥💥,-0.9136,Negative,0.0,Neutral,0.290816456079483,Neutral
Same car in that shooting 🌠🌠,0.0,Neutral,0.0,Neutral,-0.3740201592445373,Negative
time he get out I might be listening to gospel music now,0.0,Neutral,0.0,Neutral,-0.2671786248683929,Negative
#freepooh,0.0,Neutral,0.0,Neutral,-0.41611447930336,Negative
same video template on the intro as lil jay https://youtu.be/E4i3yAXi1y4?t=25,0.0,Neutral,0.0,Neutral,0.2771081030368805,Neutral
Trending #3🔥,-0.34,Negative,0.0,Neutral,0.3875178694725036,Positive
Free shiesty 😳,0.5106,Positive,0.4,Positive,0.3660131394863128,Positive
Free you til they free you ❤️🥰,0.9313,Positive,0.4,Positive,0.4361992180347442,Positive
https://youtu.be/PnZlNKB84io,0.0,Neutral,0.0,Neutral,-0.2257434874773025,Negative
https://youtu.be/PnZlNKB84io,0.0,Neutral,0.0,Neutral,-0.2257434874773025,Negative
Free shiesty 💯,0.5106,Positive,0.4,Positive,0.3660131394863128,Positive
"Bankroll, Bitches, Ammunition 🔥🔥",-0.8271,Negative,0.0,Neutral,-0.770451545715332,Negative
Thats the car lol,0.4215,Positive,0.8,Positive,0.4015547633171081,Positive
As an artist real talk…. Going to prison helped my creativity like you wouldn’t believe.  “Gave me 6 years drank it like a 6 pack” - Mystical,0.5106,Positive,0.2,Positive,0.7577788829803467,Positive
Dam! My man was on top of the world! I wish the best and set the homie free!,0.9165,Positive,0.7083333333333334,Positive,0.8769137859344482,Positive
Only 90k likes nah dis young brrrr LIVE FO DIS THING OF OURS⚔️🥶🏴‍☠️NOW RUN IT UP FUK DAT🔥🔥🔥🔥💯💯💯💯💯🏴‍☠️🏴‍☠️🏴‍☠️,-0.7351,Negative,0.0787878787878787,Positive,-0.3256306052207947,Negative
Free pooh 🗣🗣🗣,0.5106,Positive,0.4,Positive,0.2557519078254699,Neutral
This Slap Stupid ☄☄☄☄☄☄☄,-0.4215,Negative,-0.7999999999999999,Negative,-0.8942744135856628,Negative
So good to hear some fresh Shiesty,0.6697,Positive,0.5,Positive,0.4467207491397857,Positive
🥶🥶🥶🥶,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
#freepooh #freekayflock #freemelly frfr,0.0,Neutral,0.0,Neutral,-0.4383324682712555,Negative
🔥🔥🔥🔥🔥🔥🔥,-0.93,Negative,0.0,Neutral,0.3085779249668121,Neutral
🗑,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Not jfk 😂,0.4404,Positive,0.0,Neutral,-0.5132494568824768,Negative
“Maybe this time i was trippin “ yes u was bro,0.4019,Positive,0.0,Neutral,-0.3425183296203613,Negative
They really used the same fucking McClaren 🤣😭😭😭😭 Shiesty is thuggest man this world has ever seen #FREEHIM🔥🔥,-0.9186,Negative,-0.1333333333333333,Negative,-0.8051894903182983,Negative
I thought it was lil Video they come on the same🔥🔥💯,-0.5859,Negative,0.0,Neutral,-0.3004307746887207,Negative
🙄😅👎🤡,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
💯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Free shiesty,0.5106,Positive,0.4,Positive,0.2868470847606659,Neutral
Free shiesty burrrrd,0.5106,Positive,0.4,Positive,0.2617040574550628,Neutral
"“They say he fled the scene in a green Mcclaren sports car” then they show it, nobody can top that 😭🫡",-0.3182,Negative,0.15,Positive,-0.4397507607936859,Negative
We pushed him back like JF Kennedy,0.3612,Positive,0.0,Neutral,-0.3712286651134491,Negative
Free Foo & Pooh 🤐🙅🏿‍♂️,0.0943,Positive,0.4,Positive,0.3769773244857788,Positive
3 pooh,0.0,Neutral,0.0,Neutral,0.3577454686164856,Positive
Love this song.,0.6369,Positive,0.5,Positive,0.8520576357841492,Positive
imagine robbing niqqas and saying free shiesty lmfao yall a bunch of kids but fire song doe at the same time keep his ass in there for putting the streets over the industry,-0.6652,Negative,0.2,Positive,-0.4724162817001343,Negative
🔥🔥🔥🔥🔥,-0.875,Negative,0.0,Neutral,0.3085779249668121,Neutral
Slimeball coated McLaren 💯 the fact he got sentenced and released this… gangster.,-0.0258,Neutral,0.0,Neutral,-0.7960183620452881,Negative
Brrrrr,0.0,Neutral,0.0,Neutral,0.2664813995361328,Neutral
The Lord is All Knowing and ALMIGHTY,0.0,Neutral,0.0,Neutral,0.7074626684188843,Positive
"This guy is a joke, he literally named himself pooh shiesty in regards to his music",0.296,Positive,0.0,Neutral,-0.8909888863563538,Negative
"SlimeBall coated MCLaren, tryna see if it go two-fifty 🐐",0.0,Neutral,0.0,Neutral,0.2941109836101532,Neutral
Free Shiesty,0.5106,Positive,0.4,Positive,0.2868470847606659,Neutral
Still shiesty season blrrrrrrrrrrrrd,0.0,Neutral,0.0,Neutral,0.2696245014667511,Neutral
By the time Shiesty gets out GTA 6 finna be out lol,0.4215,Positive,0.8,Positive,-0.2836152017116546,Negative
Same background as lil jay vid ?,0.0,Neutral,0.0,Neutral,-0.3115774691104889,Negative
Free my shiesty,0.5106,Positive,0.4,Positive,0.5089143514633179,Positive
Free shiesty maa dog🐍,0.5106,Positive,0.4,Positive,-0.262071818113327,Negative
"Lame Ass Niggaz Acting Gangsta, Fakin Like They Finna Crash 🤭🙄🥱",-0.5106,Negative,-0.25,Negative,-0.6798717975616455,Negative
#FREEPOOHSHIESTY 1017  keep going never stop with your music fuck the jail,-0.3843,Negative,-0.25,Negative,-0.822063148021698,Negative
Pooh going trew widrawls forget sure,0.128,Positive,0.5,Positive,-0.3697909116744995,Negative
shiesty szn,0.0,Neutral,0.0,Neutral,0.2359593212604522,Neutral
#FREEPOOHSHIESTY 1017 FALLIN APART,0.0,Neutral,0.0,Neutral,-0.7151603102684021,Negative
Dudes finna have they toes out all summer to this one 😂,0.4404,Positive,0.0,Neutral,0.3449518084526062,Positive
Shiesty needs a track with dugg,0.0,Neutral,0.0,Neutral,-0.3387817144393921,Negative
"Official Music Audio for ""Never""  by Amdidry from PoTenTial (EP)
subscribe to 4K-AMDIDRY on youtube:https://www.youtube.com/c/4KAMDIDRYTV...
Follow Amdidry :
https://www.facebook.com/search/top/?​​...
https://www.instagram.com/amdidry/​​
https://twitter.com/ibrahimamdidry​​
https://www.songtradr.com/user/dashbo​​...
https://www.musicsubmit.com/campaign​​....
https://www.jango.com/music/amdidry",0.0,Neutral,0.0,Neutral,-0.3014872372150421,Negative
FREE SHEISTY PLSS,0.5106,Positive,0.4,Positive,0.3819754421710968,Positive
😂 man shiesty asf for this video,0.4404,Positive,0.0,Neutral,-0.5259743332862854,Negative
https://youtu.be/14RSaMfmpLM,0.0,Neutral,0.0,Neutral,0.2300708889961242,Neutral
FR30 PØØH TILL ITS BAKKWARDS,0.0,Neutral,0.0,Neutral,0.3260054886341095,Neutral
"Free sheisty all da way! All this other, boring 😪",0.3164,Positive,-0.2083333333333333,Negative,-0.8095344305038452,Negative
Free sheisty my big bro locked in da beam really nigga on some G shit,-0.0772,Negative,0.1,Positive,-0.3243212401866913,Negative
Brrrrrrrr,0.0,Neutral,0.0,Neutral,0.2615489363670349,Neutral
For real phoo and yb need a song,0.0,Neutral,0.2,Positive,0.264312595129013,Neutral
5 years will fly by!!!!,0.0,Neutral,1.0,Positive,0.8228473663330078,Positive
Free Shiesty blrrrd blrrrd!!!🔥🔥🏴‍☠️,-0.3348,Negative,0.4,Positive,-0.4474263191223144,Negative
"nice green car, lets fuck in it",-0.1779,Negative,-1.8503717077085938e-17,Negative,0.4737130999565124,Positive
Free Shiest 🥶🥶🥶🥶🥶,0.5106,Positive,0.4,Positive,0.3471924662590027,Positive
#freeshiesty,0.0,Neutral,0.0,Neutral,0.2550028562545776,Neutral
He not gon do the whole 5… money talks he’ll be out in 3 maybe 3.5yrs… And he still gon be making music.,0.0,Neutral,0.2,Positive,-0.4404258131980896,Negative
Just diss JFK🤨,0.0,Neutral,0.0,Neutral,-0.3468880653381347,Negative
https://youtu.be/EU5Y7SUV_7w finally its here!!!?,0.0,Neutral,0.0,Neutral,-0.2625189125537872,Negative
https://youtu.be/EU5Y7SUV_7w finally its here,0.0,Neutral,0.0,Neutral,0.4610321819782257,Positive
free 1017 $hie$ty,0.5106,Positive,0.4,Positive,0.2848351895809173,Neutral
yesss sirrr,0.0,Neutral,0.0,Neutral,-0.2748802304267883,Negative
free shiesty,0.5106,Positive,0.4,Positive,0.2868470847606659,Neutral
Sheesh free shiesty blrddd blrrrdd,0.5106,Positive,0.4,Positive,-0.4374958872795105,Negative
Free Shiesty maaaan! On tha reel! Reaching tha surface after years of hookn and fishin!,0.7163,Positive,0.78125,Positive,0.3796838521957397,Positive
free shiesty,0.5106,Positive,0.4,Positive,0.2868470847606659,Neutral
Free ma nigga,0.5106,Positive,0.4,Positive,-0.3987921774387359,Negative
"""For my shooter birthday I bought him a glock & a infinity ♾"" 🔥 📛",-0.34,Negative,0.0,Neutral,0.5325443148612976,Positive
Man's sounds like he's never blown his nose,0.3612,Positive,0.0,Neutral,-0.4494617283344269,Negative
He dropped the vid after his case sentencing that's moving smart asl,0.2732,Positive,0.2142857142857142,Positive,-0.477836012840271,Negative
Bruh a skr8 menace 😶,-0.4939,Negative,0.0,Neutral,-0.5519090294837952,Negative
free that slimey dude,0.5106,Positive,0.4,Positive,0.3690337538719177,Positive
Free Pooh,0.5106,Positive,0.4,Positive,0.254172533750534,Neutral
Free Pooh,0.5106,Positive,0.4,Positive,0.254172533750534,Neutral
Folks really livin like that 😂 iykyk,0.6887,Positive,0.2,Positive,0.6228146553039551,Positive
Let's see if it go 3200 shweeAa,0.0,Neutral,0.0,Neutral,0.3603127002716064,Positive
🇸🇴,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Yawn🤐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Jesus loves you he died on the cross for your sins. Believe in him and you will be saved and go to heaven!,0.5411,Positive,0.0,Neutral,0.8677828907966614,Positive
Free Pooh🧡,0.8176,Positive,0.4,Positive,0.3674807250499725,Positive
Go sub & comment on my single,0.0,Neutral,-0.0714285714285714,Negative,0.338163286447525,Positive
🥶🥶🥶,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🖤🖤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
🆓 Pooh shiesty 💯💰,0.6166,Positive,0.0,Neutral,-0.3267258405685425,Negative
https://youtu.be/HriRzs3a1cY,0.0,Neutral,0.0,Neutral,0.2276935875415802,Neutral
Big Blrrrd4L 🐍💚,0.6369,Positive,0.0,Neutral,0.3774109184741974,Positive
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
He will b out in 3 years if he gets out on good behavior,0.4404,Positive,0.7,Positive,0.3729220032691955,Positive
FreeDaRealCuzDSheistyInDaCreek,0.0,Neutral,0.0,Neutral,-0.3317419588565826,Negative
"Check out my artist 2MuCcHhh *NEW* MIXTAPE 
""2 Much Seasons""
Streaming on all platforms
LIKE SHARE SUBSCRIBE
https://youtube.com/playlist?list=OLAK5uy_kgtVIcaueby1gnsnMiVxrmZxmXPkV6kSw",0.7324,Positive,0.1681818181818181,Positive,0.2751926481723785,Neutral
How u snitsh on yourself,0.0,Neutral,0.0,Neutral,0.5208540558815002,Positive
https://youtu.be/irnuU9RKsqs,0.0,Neutral,0.0,Neutral,-0.254039317369461,Negative
Shit go hard 🫣🫢🫡😵‍💫,-0.7783,Negative,-0.2458333333333333,Negative,-0.4281308352947235,Negative
Free pooh shiesty 🔥🔥🔥,-0.4404,Negative,0.4,Positive,0.2951078712940216,Neutral
Free shiesty,0.5106,Positive,0.4,Positive,0.2868470847606659,Neutral
POOH YOU KNOW IM REALLY SHIESTY!!!! :ppppppppppp,0.0,Neutral,0.48828125,Positive,-0.6203075647354126,Negative
Free all the membaz and free shiesty the remix on standby for now but komin soon On me 4B,0.5106,Positive,0.4,Positive,0.2495503425598144,Neutral
I liked the song cause i want Pooh Shiesty to come home to sum M's!!!! #RealTalk,0.6449,Positive,1.0,Positive,0.3414695858955383,Positive
Free Foo free Pooh free dem till they free,0.9217,Positive,0.4,Positive,-0.4834970533847809,Negative
When those are the same rentals in the shooting lol,0.4215,Positive,0.4,Positive,0.3199785947799682,Neutral
My nxgga🔥🔥🔥🔥🔥🔥💯,-0.9081,Negative,0.0,Neutral,0.5787277817726135,Positive
Blrrrd,0.0,Neutral,0.0,Neutral,-0.2881278097629547,Negative
#FreePooh,0.0,Neutral,0.0,Neutral,-0.41611447930336,Negative
This as real as you get. Did the crime and doing the time slime! That’s how real gangsters move. Ain’t no snitching or folding… gimme time and shoot a bird at the judge goodbye 👨🏻‍⚖️🖕🏻,-0.8122,Negative,0.225,Positive,0.8487074971199036,Positive
Beat hard as fk this shit subbing in my charger 🅱️🔥🔊,-0.7935,Negative,-0.2458333333333333,Negative,-0.4355233311653137,Negative
Kid flow is 🤮🔥,-0.34,Negative,0.0,Neutral,0.3227319419384002,Neutral
Damn he go hard.. to bad he went out like a crash test dummy.,-0.7783,Negative,-0.4958333333333332,Negative,-0.4868371486663818,Negative
Free shiesty🔥🔥🔥,-0.4404,Negative,0.4,Positive,0.3674807250499725,Positive
The basically The Race cause of the intro 😂 #FreePooh,0.4404,Positive,0.0,Neutral,0.2657540440559387,Neutral
sheisty the type of dude to rob a dude for his kicks when he got more money than him and then shoot a video with the getaway car.,-0.7184,Negative,0.5,Positive,-0.2365802377462387,Negative
Now maybe that time I was trippin #AyAaaaay,0.0,Neutral,0.0,Neutral,0.2780027985572815,Neutral
🐍 🐍🐍🐍,0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
Free Shiesty,0.5106,Positive,0.4,Positive,0.2868470847606659,Neutral
Free POOH,0.5106,Positive,0.4,Positive,0.254172533750534,Neutral
My boi got tha corns out 😂 😆,0.6597,Positive,0.0,Neutral,0.2940852642059326,Neutral
#SHIESTYUDUMASF But that dont mean I won’t bump your mursic,0.0,Neutral,-0.3125,Negative,-0.3476581573486328,Negative
"Now everybody shooters , who gon be the one to pass 🔥❗️",-0.34,Negative,0.0,Neutral,-0.6034089922904968,Negative
Free da real ghetto🔥‼️🤝,0.2263,Positive,0.3,Positive,0.377135694026947,Positive
#FREESHIESTY 🐐🐐,0.0,Neutral,0.0,Neutral,0.3160941302776336,Neutral
Best up and coming 16 year old rapper straight from Chicago 😈 https://youtu.be/GT5ePO1mkBw,0.8442,Positive,0.4333333333333333,Positive,0.422248363494873,Positive
I didn't know he was a Crip,0.0,Neutral,0.0,Neutral,-0.3905274569988251,Negative
no cap dis beat sounds like a jucie wrld beat🔥🔥,-0.5423,Negative,0.0,Neutral,-0.6257085800170898,Negative
my boy did the Ksoo x Ksoo B*tch (Bibby) intro lol FREE BOFFUM,0.7804,Positive,0.6000000000000001,Positive,0.3313689827919006,Positive
#FREESHIESTY #4L💎💎💎,0.0,Neutral,0.0,Neutral,0.3435117304325104,Positive
this song hitts hard asf when u high,-0.1027,Negative,-0.0658333333333333,Negative,-0.305554449558258,Negative
Time never mattered,0.0,Neutral,0.0,Neutral,0.3131104409694671,Neutral
Nigga had his toes out lol,0.4215,Positive,0.8,Positive,-0.3983734250068664,Negative
FREEE SHIEST LIFE,0.5106,Positive,0.4,Positive,0.4071968197822571,Positive
Damn omar just bit the fuck out of lil jay camera man solo’s style 😭😭😭,-0.9382,Negative,-0.4,Negative,-0.4299216866493225,Negative
i fuck the street up on this song in da scat on south memphis!,-0.5848,Negative,-0.5,Negative,0.4054050743579864,Positive
"THIS SONG RIGHT HERE IS A BOP 👇🏽👇🏽👇🏽 SOUTH CAROLINA STAND UP 
https://youtu.be/Vh9gX6zyOv8",0.0,Neutral,0.2857142857142857,Positive,0.3068832755088806,Neutral
High as hell XD,-0.0173,Neutral,0.16,Positive,0.5344217419624329,Positive
Free shiesty,0.5106,Positive,0.4,Positive,0.2868470847606659,Neutral
🔥🔥🔥🔥🔥🔥🔥,-0.93,Negative,0.0,Neutral,0.3085779249668121,Neutral
FREE POOH WE MISS YOU WE FINNA BE WAITING FOR YOUR RETURN LOVE YOU BRO YOU MY BIGGEST INSPIRATION I LOOK UP TO YOU !,0.9195,Positive,0.5125,Positive,0.8671706318855286,Positive
Free pooh,0.5106,Positive,0.4,Positive,0.254172533750534,Neutral
Free pooh shiesty he gon eat dem yrs up and come way hard iam standin on that shit free da shiesterrrrrrrrrrrr😘💯💯💯💯💯🔥,0.4588,Positive,0.0770833333333333,Positive,-0.5281058549880981,Negative
Niggas still fuckin with cha Pooh and y’all slow it’s not 5yrs he got time served and feds you don’t do 100%,-0.34,Negative,-0.3,Negative,-0.5074641108512878,Negative
FREEEE DA BIGGEST BRRLDDD,0.5106,Positive,0.4,Positive,-0.5544358491897583,Negative
King Pooh 💯🚫🧢🙏🏾✊🏿,0.0,Neutral,0.0,Neutral,0.3638567924499511,Positive
Belkys Nerey shoulda said ooooouuuuuohhhhh!!!🔥 🔥🔥 🔥🔥 🔥,-0.9228,Negative,0.0,Neutral,-0.4239528179168701,Negative
Free u <3,0.7351,Positive,0.7,Positive,0.2821957468986511,Neutral
Free my man lord#Shiesty 🔥,0.2263,Positive,0.4,Positive,0.691896378993988,Positive
He finna Get Come out like ain’t shit happened💯 But nah Free Pooh❤,0.8779,Positive,0.1,Positive,-0.2967650592327118,Negative
#freeLilDude,0.0,Neutral,0.0,Neutral,-0.2775869369506836,Negative
Free Shiesty 🥷🏽🥷🏽🥷🏽,0.5106,Positive,0.4,Positive,0.3660131394863128,Positive
daddy,0.0,Neutral,0.0,Neutral,0.3489281833171844,Positive
This song been out. They just now made a video.,0.0,Neutral,0.0,Neutral,-0.6141130924224854,Negative
Free that man😈,0.743,Positive,0.4,Positive,0.5057532787322998,Positive
Le puse esto a mi bici y ahora es una c90,0.0,Neutral,0.0,Neutral,-0.4553029835224151,Negative
WOahhh,0.0,Neutral,0.0,Neutral,0.3659856915473938,Positive
This hard,-0.1027,Negative,-0.2916666666666667,Negative,-0.3745089769363403,Negative
FREE THE BIGGEST BLRRD,0.5106,Positive,0.4,Positive,0.5261124968528748,Positive
Next one to go platinum behind walls✊🏾,0.0,Neutral,-0.2,Negative,0.6556226015090942,Positive
idk why i already knew the lyrics,-0.1027,Negative,0.0,Neutral,-0.3072430193424225,Negative
Copied lil jay video🤦‍♂️🖤,0.6369,Positive,0.0,Neutral,-0.4046913385391235,Negative
I seen black lives matter and had to subscribe #Nova,0.0258,Neutral,-0.1666666666666666,Negative,-0.5101610422134399,Negative
FREE SHIESTY!!!🔥🔥🔥🦍🦍,-0.4666,Negative,0.4,Positive,0.3918472230434418,Positive
"STAY AWAY FROM CAMERAS AND VIOLENCE , RATS IN DISGUISE🤣🤣🤣🤡🤡🤡",0.2579,Positive,0.0,Neutral,-0.4787940084934234,Negative
Plz let this man out  in 3 or less,0.3182,Positive,-0.1666666666666666,Negative,-0.3239872455596924,Negative
Hes been gettin better those verses are gettin more creative lol,0.847,Positive,0.575,Positive,0.4513133764266968,Positive
"100% still shiesty season 












#Freeshiesty",0.0,Neutral,0.0,Neutral,0.7976095676422119,Positive
The Biggest,0.0,Neutral,0.0,Neutral,-0.4026536345481872,Negative
Letssss goooo,0.0,Neutral,0.0,Neutral,0.257206380367279,Neutral
Out tha park,0.0,Neutral,0.0,Neutral,0.2746919989585876,Neutral
"Next up 🤞🏾🔥🔥🔥
https://youtu.be/kaJFNiIsINA",-0.7351,Negative,0.0,Neutral,0.3161625564098358,Neutral
"the TV video intro copying king lil jays song ""bars of clout 3""",0.0,Neutral,0.0,Neutral,0.3039587736129761,Neutral
Free the real fucking slime 🔫🤮🤮🤢,0.5106,Positive,-0.2499999999999999,Negative,-0.3613439798355102,Negative
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
when the english version coming out,0.0,Neutral,0.0,Neutral,-0.3088218867778778,Negative
pled guilty then went filthy. big blrrred🔥,-0.6369,Negative,-0.4333333333333333,Negative,-0.7834351062774658,Negative
Been my favorite song since the Tape dropped🔥🔥🔥🔥,-0.6808,Negative,0.5,Positive,0.7494655847549438,Positive
biggg brrrrr is satisfy,0.4588,Positive,0.0,Neutral,0.5099393129348755,Positive
Word from his tape thought I heard this free pooh,0.596,Positive,0.4,Positive,-0.5138285756111145,Negative
0:34 toes lookin shiesty....,0.0,Neutral,0.0,Neutral,-0.7153000235557556,Negative
Glock and a infinity😈,0.4588,Positive,0.0,Neutral,0.3629627525806427,Positive
The way he said damn 1:11 dat shit was fye welcome back Mr. Shiesty it's still shiesty season 🖤 🥶 🐍,0.2263,Positive,0.2,Positive,-0.5336090326309204,Negative
Free Pooh shiesty,0.5106,Positive,0.4,Positive,0.2467547059059143,Neutral
brrrld💥💥,-0.6124,Negative,0.0,Neutral,0.3085779249668121,Neutral
Nigga don’t miss,-0.1531,Negative,0.0,Neutral,-0.374737411737442,Negative
Yb better,0.4404,Positive,0.5,Positive,0.4176861941814422,Positive
😬damn this shit dope af 🐍,-0.7184,Negative,-0.2,Negative,0.3855946660041809,Positive
It get greater later 🙏🏾 Free shiesty,0.7003,Positive,0.3,Positive,0.3725997805595398,Positive
damn this man look like sheisty fr🤣🤣,0.7351,Positive,0.0,Neutral,-0.4826806783676147,Negative
"I'm leaving this comment here in the hope that every time someone likes it, I'll remember this masterpiece!",0.8972,Positive,0.0,Neutral,0.7059844732284546,Positive
Free him 🔥 April 29 2022! #2 on trending,0.2942,Positive,0.5,Positive,-0.4440602958202362,Negative
Free him 🔥 April 29 2022!,0.2942,Positive,0.5,Positive,-0.6892938613891602,Negative
"I Hope So Of Y'all Still Believe When He Get Out"" Stay Blessed 🙏",0.7783,Positive,0.0,Neutral,0.4896065890789032,Positive
#FreePoohShiesty,0.0,Neutral,0.0,Neutral,0.2369680404663086,Neutral
"Free my baby daddy, till it’s backwards 🔥🔥",-0.128,Negative,0.4,Positive,-0.2812763452529907,Negative
FREE SHIESTY 😈,0.7925,Positive,0.4,Positive,0.3660131394863128,Positive
Breh!!,0.0,Neutral,0.0,Neutral,-0.4806458353996277,Negative
He's gonna have one hell of a comeback when he gets out .,-0.6808,Negative,0.0,Neutral,-0.2882543802261352,Negative
If he would’ve dropped another album 💿 he would’ve been put 🆙,0.0,Neutral,0.0,Neutral,-0.3873023092746734,Negative
"This hurts man, dude LIT and he in a box.. 🔥 🔥 🔥 🔥",-0.8934,Negative,0.0,Neutral,-0.7478235363960266,Negative
🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
4 songs a year for 5 years and he still gonna be hot,0.0,Neutral,0.25,Positive,0.4399431347846985,Positive
"To pooh shiesty team Gucci an big 30 y'all make sure my man shiesty stay out of bullshit bc Youngester got it, the flow an the sound! Pooh if you read this change up lil homie you a star in this rap shit but can't do both make the transition now bc you don't them folks are going to hide you next time",-0.6588,Negative,0.16,Positive,-0.4357334077358246,Negative
why is this trending? he said brr brr like one them new island boys lol also no rhymes,0.4767,Positive,0.4681818181818182,Positive,-0.5348830819129944,Negative
Im 16 im gone be grown when shiesty dude get out🤦🏾‍♂️free pooh,0.0,Neutral,0.0,Neutral,-0.292741596698761,Negative
Psy new song That That is out 🔥,-0.34,Negative,0.1363636363636363,Positive,0.2612315714359283,Neutral
FREE BIG SHIESTY,0.5106,Positive,0.2,Positive,0.4309004545211792,Positive
He def shot this that night of dat and flexing the claren 🐍,0.0,Neutral,0.0,Neutral,-0.4438459277153015,Negative
waiting on ya bubba,0.0,Neutral,0.0,Neutral,-0.2860867381095886,Negative
This man weak af 😂 brrrr,0.0,Neutral,-0.375,Negative,-0.6016826033592224,Negative
#FreeShiesty,0.0,Neutral,0.0,Neutral,0.2550028562545776,Neutral
🔥🔥🔥🖤🖤🖤😈,0.886,Positive,0.0,Neutral,0.3085779249668121,Neutral
Lol you locked up for your dumb actions. Hitting robberies with a green McClellan and drop your money too would have been better to just buy the stuff,0.0772,Positive,0.18125,Positive,-0.7442960739135742,Negative
free shiesty🖤,0.8176,Positive,0.4,Positive,0.3674807250499725,Positive
Free this young bul and take 6ix9ine please🙏🏽😭,0.3612,Positive,0.25,Positive,0.6164042949676514,Positive
🔥🔥🔥🔥🔥🔥💚🐍,-0.802,Negative,0.0,Neutral,0.3085779249668121,Neutral
you know this dude is extremely athletic when he uploaded eight songs in a day💪🏾,0.0,Neutral,-0.125,Negative,-0.3405419588088989,Negative
Free pooh,0.5106,Positive,0.4,Positive,0.254172533750534,Neutral
https://youtu.be/te9JalT1k5s,0.0,Neutral,0.0,Neutral,-0.231099933385849,Negative
https://youtu.be/te9JalT1k5s,0.0,Neutral,0.0,Neutral,-0.231099933385849,Negative
Still doin millions 😎💕 det boy really the goat 🌪🐍 #freeshiestlife,0.8074,Positive,0.2,Positive,0.2999826967716217,Neutral
Let's run this up send this to a friend and tell your friend share with a next friend🙏🏽,0.8957,Positive,0.0,Neutral,0.5235604643821716,Positive
Did y’all use a Pooh Sh clone,0.0,Neutral,0.0,Neutral,0.232348546385765,Neutral
damn Pooh really robbed someone with no socks on. He really shiesty!,-0.636,Negative,0.225,Positive,-0.8732496500015259,Negative
FREE POOH. 💯,0.6166,Positive,0.4,Positive,0.2868915498256683,Neutral
Great one!!,0.6892,Positive,1.0,Positive,0.8635388612747192,Positive
damn free Pooh Shiesty and free Foogiano,0.5994,Positive,0.4,Positive,-0.4015138447284698,Negative
FREE SHIESTY TILL IT'S BACKWARDS...🐍,0.6166,Positive,0.4,Positive,-0.3784243762493133,Negative
Bro I thought he had got out secretly and were surprising us with a music vid bruh🤦🏽‍♂️🥲🥲#free my talented people ✊🏾,0.6597,Positive,0.3333333333333333,Positive,0.3149076998233795,Neutral
https://youtube.com/shorts/4atQSjzgKLc?feature=share,0.0,Neutral,0.0,Neutral,0.2553057074546814,Neutral
Yea I bet...niggas be forgetting they famous then still doing goon shit...or (start) doing goon shit....goofy goons,0.0,Neutral,0.5,Positive,-0.3083290457725525,Negative
"No.2 on Trending for Music.📌
#FreePooh #freeshiesty 🐍🐍🐐",0.0,Neutral,0.0,Neutral,0.7015032172203064,Positive
Sneed it,0.0,Neutral,0.0,Neutral,-0.5535411238670349,Negative
Corny,0.0,Neutral,0.0,Neutral,0.288588136434555,Neutral
"Free Mr
 Pooh Shiesty 💰💰💎",0.5106,Positive,0.4,Positive,-0.2933205962181091,Negative
#FreeShiesty,0.0,Neutral,0.0,Neutral,0.2550028562545776,Neutral
Pooh to Shiesty🐍🥷,0.0,Neutral,0.0,Neutral,-0.2380233705043792,Negative
Straight garbage 🤣,0.6249,Positive,0.2,Positive,-0.8844860196113586,Negative
