Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"I don't think she settled, I think it's her business and just because someone is a billionaire doesn't mean he's the perfect person... I hope all these allegation are false I really do. I really feel like people are really hating on Rocky because people feel like out all the people she could have been with she chose him. I pray that she has a happy healthy baby and they can go on live their life in peace.",0.9611,Positive,0.26548295454545456,Netural,-0.30765101313591003,Negative
i hate asap rocky’s energy,-0.3818,Negative,-0.8,Negative,-0.37497642636299133,Negative
"Who else misses 1,2,3 Empressiveeee????",-0.4329,Negative,0.0,Netural,-0.5380871295928955,Negative
11:56 this is what happens when you date dusties🚮,0.0,Neutral,0.0,Netural,0.5469613075256348,Positive
"He been cheating. They weren’t serious until
She got pregnant.",-0.5994,Negative,0.0,Netural,-0.4562522768974304,Negative
Chile I hate these ads you running at the beginning of the videos 😒,-0.5719,Negative,-0.8,Negative,-0.8073650598526001,Negative
Hi... Can you change back to your original theme song ?,0.3182,Positive,0.1875,Netural,-0.3380955159664154,Negative
That is not his baby she has too much money. I truly believe that the billionaire's baby. She does not love Rocky no way,0.1078,Positive,-0.024999999999999994,Negative,-0.630517303943634,Negative
"For some reason, for the past two weeks Same ol Mistakes has been on repeat for me... ugh. Riri 😩💔",-0.6486,Negative,-0.125,Negative,-0.4116804003715515,Negative
Arian im not one to spill the tea but i want to first give u my mantra. Clean ur house before u think of cleaning ReRe yard.cause first of all little girl! RERe business  is to big for u. Let Asap Rocky and ReRe be ur no ReRe. So don't speak on stuff u don't know are u a therapists? Cause like it said . it stsrts with u and ends with u. NOT ASP ROCKY AND RERE,0.6948,Positive,0.12645833333333334,Netural,-0.27025148272514343,Negative
"Asap didn't turn into this person AFTER they got together. He's been in heat. She made a choice to be with him and have his baby.  Make better decisions on who you have a child with. She seems to like the drama, so now she's got it.",0.6597,Positive,0.5,Positive,0.3774780333042145,Positive
Wait wasn’t riri gonna have the baby in Barbados?,0.0,Neutral,0.0,Netural,-0.4220314919948578,Negative
That picture of Chloe at 4:48 is so good!!!! I love the long kinky curls!!!!!,0.8853,Positive,0.4491373697916667,Positive,0.7375600337982178,Positive
I dont feel bad for Rihanna she blatantly told the world that she sold her soul to the devil so let her master fix her misery f**k her and her sorrows💯,-0.8338,Negative,-0.5999999999999999,Negative,-0.575969398021698,Negative
Call me a conspiracy nut but this what I think ....I believe somebody who is not happy about the pregnancy is trying to stress her out to the point of no return. Label? Rich ex? Etc? Because nobody was talking about Rocky b4 her pregnancy was announced now all of sudden he the talk of the town. Just him not RIRI somebody want to destroy Rocky in RIRI's eyes and if they can get rid of the baby its a plus for them. 🤷🏾🤷🏾 Just my opinion,-0.9046,Negative,-0.05625000000000001,Negative,-0.4626542031764984,Negative
she got the same black man,0.0,Neutral,-0.08333333333333333,Negative,-0.3142576515674591,Negative
"I'm sorry but I don't like Ariana's new look ... She looks too pale (1) ... (2) Her edge and sex appeal are totally gone. She had the most iconic and signature look with the ponytail, the golden skin, a few honey highlights - it suited her ... she looks boring now. But I guess that would be like me saying Rihanna should have just kept the red hair this whole time lol.",0.2926,Positive,0.04386363636363636,Netural,-0.6184978485107422,Negative
"Are u serious? Yall had a WHOLE lot to say when she was black fishing but now that it's not ur race she's faking, it's not that big of a deal? FOH 🙄",-0.6381,Negative,-0.07499999999999998,Negative,-0.3973940908908844,Negative
"Is not our business who she chose , so meanny of us did the same just that we not public figures",0.0,Neutral,0.0,Netural,-0.40171483159065247,Negative
"the other day you made a couple videos about Rih with information you admitted was false and even said that you need to stop being messy. don’t you think videos like this would be contributing to her stress right now ma’am?? like i don’t get it lol we all want her to have a healthy pregnancy and delivery, why add fuel to a detrimental fire??",0.504,Positive,0.14345238095238094,Netural,-0.5264211297035217,Negative
So what wrong with that lots of celebrity do surgery for better looks,-0.1226,Negative,0.0,Netural,-0.32576900720596313,Negative
The Barbados?,0.0,Neutral,0.0,Netural,0.2710648775100708,Netural
"I don’t think Ariana has done nothing to her face, she wears make up differently at times and sometimes age snd stress can change people’s faces. My face has changed over the years due to stress and environment",-0.6808,Negative,-0.0625,Negative,-0.40188053250312805,Negative
She looks the same!! She just stopped tanning and went back brunette.,-0.3578,Negative,0.0,Netural,-0.4815071225166321,Negative
"I do not feel badly for Rihanna. I am disgusted with her choices in a “man”. She has the opportunity to be with the highest order of people, the best of the best, and she chose struggle love for no reason. She is not 19, 20, 21. She should know better by now. Instead she’s here, a so called black female billionaire, on some pookie and ray ray shit. On typical nigga mess. Media always trying to lower black women’s stock. Thank god even some regular middle and lower class bw aren’t going for struggle love anymore",0.8991,Positive,0.06166666666666669,Netural,-0.4790535569190979,Negative
It’s called clone u fucking dummies  when u gone wake the fuck up,-0.5423,Negative,-0.5,Negative,-0.7995533347129822,Negative
"now why you title the video like this, not the new face",0.3612,Positive,0.13636363636363635,Netural,-0.3539997935295105,Negative
All three of her looks are beautiful,0.5994,Positive,0.85,Positive,0.5181673169136047,Positive
Just won’t let her be pregnant and great,0.6249,Positive,0.5666666666666667,Positive,-0.34357237815856934,Negative
But when Covid started tho,0.0,Neutral,0.0,Netural,0.3378552496433258,Positive
"I don’t understand artists. For YEARS it’s been public knowledge about the music industry. Yet they fight to get signed 🥴 

And Riri is just an example of why we need to make sure our mind has elevated. She’s a billionaire with a low income mindset when it comes to men 😵‍💫🥴",-0.6369,Negative,0.16666666666666666,Netural,-0.2648486793041229,Negative
"Still waiting on the video about Cardi B's face change LOL! Ariana Grande is trying to appeal to the asian market, which is the most paying one. She definitely got some botox tho",0.7597,Positive,0.375,Positive,-0.3075227737426758,Negative
"ASAP Rocky has allegedly r@p@d women. He has been sus for being a DL, and SOOOOOO much more.",0.0,Neutral,0.2,Netural,-0.32946571707725525,Negative
"Girl are you Rihanna, stop telling people who they should love",0.4588,Positive,0.5,Positive,0.388141006231308,Positive
Money market,0.0,Neutral,0.0,Netural,0.25569039583206177,Netural
"I dont know where there's smoke, there's fire. Too many rumors to try to ignore but  aledgly he has always been like that its not a secret and she still chose him when she could have chosen better. The mom needs to take accountability too specially with a known history.",0.6858,Positive,0.3892857142857143,Positive,-0.46490776538848877,Negative
Funny how people now are tryna get eyes like Asians and booty like blacks.,0.7845,Positive,0.25,Netural,0.4101262092590332,Positive
Does anyone else find it strange that we're talking about ASAP Rocky prior to the delivery of the baby? The timing is weird.,-0.3612,Negative,-0.18333333333333335,Negative,0.3530471920967102,Positive
Rihanna and Jessica Simpson are the blueprint when it comes to ladies branching off from music! No one will ever do it like them!! ✅✅,0.2905,Positive,0.0,Netural,-0.33958470821380615,Negative
Wait this hooked up  so call beb wait why is he saying this now nd well whatever that was then see dont try to bring ur bad vibes of jealousy here okey wait let me ask that gurl hasnt ur boyfriend cheated on u before nd am sure u went crying nd begging him not to hurt u again nd again u too cheated on ur boyfriend with Rocky so dont come out trying to make a mess okey shut up like uve been doing since 2020 this is 2022 did u know creepy fool,-0.7369,Negative,-0.21499999999999994,Negative,-0.6269300580024719,Negative
HOW is this yt woman allowed to wear races like masks for her benefit then switch it in when it's not beneficial. How is she successful like this!!,0.8744,Positive,1.0,Positive,-0.3106749653816223,Negative
"People are murdered everyday and have diseases and famine and Ariana's face is a topic of discussion, and not anything positive, just that she shouldn't use HER money to invest in HERSELF.",-0.8087,Negative,0.013636363636363627,Netural,-0.4589032232761383,Negative
Prayers for everyone 🙏🏽♥️,0.6369,Positive,0.0,Netural,0.598690390586853,Positive
Sound like hate on black love. This happens alot with black couples and it's nothing new. They are goingvto find as much dirt on him as possible.,0.1531,Positive,0.012878787878787882,Netural,-0.6551849246025085,Negative
The problem is people worship these artist when they bleed and go in the ground just like us smh.,-0.0772,Negative,0.0,Netural,-0.38437095284461975,Negative
"She’s vegan lol. Ppl look different when they’re vegan, you lose weight, skin starts to glow, etc lol",0.4404,Positive,0.5333333333333333,Positive,-0.30674874782562256,Negative
So you sayin Bey label ain’t any better than these other leach labels? Interesting…,0.4404,Positive,0.1875,Netural,0.43930408358573914,Positive
"They are hating on Rihanna so badly, because she rich with a black child in her belly and a black man by her side. I hope she weathers all the hate with grace and keeps her family in tact no matter what.",-0.4147,Negative,-0.29166666666666663,Negative,-0.3829774856567383,Negative
Rocky you dirty dawg... how dare you! Smh,-0.6696,Negative,-0.75,Negative,0.4276391863822937,Positive
Chile Rihanna said she wanted a thug…ever heard the saying good girls like bad boys,0.2263,Positive,5.551115123125783e-17,Netural,-0.6347154974937439,Negative
Praying Rihanna has a safe delivery and healthy baby ❤🙏🏽,0.9062,Positive,0.5,Positive,0.5681753158569336,Positive
Women love the pookies and ray Ray's no sympathy for Rihanna hope he go to jail,0.7176,Positive,0.2,Netural,-0.6396463513374329,Negative
She looks Asian indeed! I think she did the cat eye surgery.,0.0,Neutral,0.0,Netural,0.28876006603240967,Netural
They just want to keep this man from seeing his child be born,0.0772,Positive,0.0,Netural,-0.23361453413963318,Negative
"I just want Rihanna to have a healthy, happy, and stress-free pregnancy 🤰🏽!!",0.8065,Positive,0.75,Positive,0.649215579032898,Positive
Ik it's not my business..... Buti always knew mr. Colorist wasn't good for her 😭😭😭,-0.8935,Negative,0.7,Positive,-0.44059139490127563,Negative
"These labels are unethical! And it's always gross old white men getting the coin. I've seen it happen to people i know. A big influx of money, people get excited, then the paying it back! Cupcakke talking about keeping it independent is the way to go!",-0.7074,Negative,0.06785714285714285,Netural,-0.7488198280334473,Negative
"In my opinion. Ariana hasn’t had surgery. She’s spoken about lip fillers but nothing major like everyone thinks. If you stop tanning, wear less or different style makeup, less or a different hairstyle and you add normal aging then you wouldn’t look the same either. Especially when you’re comparing pictures from late teens to late twenties.",-0.6994,Negative,-0.07208333333333332,Negative,0.47436511516571045,Positive
Asap isnt a bad guy. Smh we dont know anything. Crazy how people attacking him due to him getting a lot of press right now. They attacking RIHANNA too and the public is helping,-0.2991,Negative,-0.22785714285714284,Negative,-0.7832194566726685,Negative
"ASAP Isn’t stressing Rhiana out! It’s everyone else who’s reporting and trying to make her relationship and her man look awful! The media is trying to prove why he is no good for her! It isn’t nobodies choice or decision but hers! They made it this far without any drama and now they opened up that she’s pregnant the media wants to destroy him and their relationship! Just leave them alone! These high-profile successful women like Nicki Minaj and Rihanna have their fame and money, they’re just looking for love! They don’t need a man that’s on their level of success! They just want love & respect because they already have the power!",0.983,Positive,0.11958333333333333,Netural,-0.5395185351371765,Negative
Chloe signed a 360 deal 🤞🏾,0.0,Neutral,0.0,Netural,0.3241027593612671,Netural
Hasan cared about Rihanna but I think his culture is too difficult for Rihanna. Rock is a user in my opinion. If he cares about her he can just calm down for 9 month at least.,0.6808,Positive,-0.16388888888888886,Negative,0.4237188994884491,Positive
Ariana grande still looks white and most k-pop stars don't look like an average asian person. Most kpop stars have western features.🤔,-0.2755,Negative,0.14166666666666666,Netural,0.393560528755188,Positive
"Divaaaaaa, you said it. It's too many red flags for RiRi to be going through this",0.0,Neutral,0.25,Netural,-0.3824106454849243,Negative
Who told you Rocky is stressing Rihanna...did she tell you herself? 🤔,-0.3612,Negative,0.0,Netural,-0.39371660351753235,Negative
ASAP is a child.,0.0,Neutral,0.0,Netural,0.267688512802124,Netural
Folk do not want Rihana to be happy and sadly one of them may be ASAP. This sucks a lot!,-0.4193,Negative,-0.024999999999999984,Negative,-0.5453884601593018,Negative
It’s not pronounced LAX it’s pronounced L.A.X. 😭,-0.4767,Negative,0.0,Netural,-0.5046624541282654,Negative
"Artists still make great money from selling singles and albums, not from streaming.",0.6249,Positive,0.8,Positive,-0.38458168506622314,Negative
Wasn't she with a rich Middle Eastern heir before A$AP? So she dumped him to have a baby with👉🏿....🤦🏿‍♂️ SMH...CHIILLE.,0.1585,Positive,0.1875,Netural,-0.49068164825439453,Negative
🎀 I had a dream last night that Rihanna had a babygirl 👶🏾💕,0.743,Positive,0.0,Netural,0.3258766829967499,Netural
I love it when people delete comments when they're getting eaten up in the replies instead of standing in their terrible hot-takes or just outright admitting that they didn't know what they were talking about. It tickles me every time!,0.3382,Positive,-0.25,Negative,0.8291949033737183,Positive
The intro music makes me think of a roach bouncing on a keyboard trying to make a song,0.0,Neutral,0.0,Netural,0.33265507221221924,Positive
This may sound mean. But Ion feel sorry for Rihanna or Asap. Every since Rihanna called Cyn Santana after she made that comment about bw. Then made her a brand embassador of fenty. Naw I look at her as the same as Asap and Chris Brown. She married a broke rapper and she is in a better predicament then most black women will ever be. She just settled. So nope.,-0.0772,Negative,0.08385416666666667,Netural,-0.5412262678146362,Negative
Shooting? ASAP? You have a baby on the way. Why some men stupid? 😩🤦🏽‍♀️,-0.7219,Negative,-0.7999999999999999,Negative,-0.5182211995124817,Negative
Impressive girl you really falling off. You report on old news and really uninteresting news these days. What’s going on girl?,0.3415,Positive,0.375,Positive,0.6679961681365967,Positive
Ri knows not to marry him!,0.0,Neutral,0.0,Netural,-0.6489030122756958,Negative
Pray this does not end up in disappointment ReeRee deserves happiness !,0.4389,Positive,0.1375,Netural,0.4434710144996643,Positive
"Rihanna has been winning and dominating the beauty fashion and lingerie industries. They are trying to slander her name, especially during this Beautiful time in her life. There are extreme haters out there.",0.8157,Positive,0.30625,Netural,0.605891227722168,Positive
i dont buy these artists saying they dont make money how about they sell the birkins and live with in they means like THE REST OF US SMH NO EXCEPTIONS,-0.5371,Negative,0.13636363636363635,Netural,-0.6878083348274231,Negative
Question for the young lady that is talking about hooking up with ASAP Rocky if Rihanna is cool with all that why she hiding at another thing if ASAP Rocky it's fool why did she pop out and tell Rihanna from there if she was really concerned,-0.4215,Negative,0.21666666666666665,Netural,-0.4042496383190155,Negative
Ariana has literally looked just like this since The Voice lmfaoo and ppl are BARELY noticing her new face🙄. She's even done SEVERAL interviews with this new face.. people just have nothing else better to talk about these days. Let her live her life how she wants. I'm not even a big Ariana fan but damn. If I had money like this I'd do it too shit. Lol,-0.203,Negative,0.17590909090909093,Netural,0.3325016498565674,Positive
What if Rihanna plan to put out her album R9 the same day she delivering ? No one thought of that?well maybe I’m just a hopeless 😩 fan,-0.6553,Negative,0.0,Netural,-0.6012982130050659,Negative
Wait y'all roasting ariana grande like she didnt grow up on tv the red haired photo come on she was a kid now shes a grown woman and married WHY WOULDNT SHE CHANGE ITS A DIFFERENT PHASE IN LIFE.,0.3612,Positive,0.08333333333333333,Netural,-0.4523414671421051,Negative
Ariana looks the same it's just the way she wears her makeup and she's older. Good lord you guys try and make something outta nothinh,0.4404,Positive,0.28888888888888886,Netural,0.35089239478111267,Positive
I tell you one thing celebrity might not be making a lot of money from their albums but they making way more money than me they still live  the good life and got money in their accounts to where they're not struggling still able to afford to live in a nice home and cars etc,0.8897,Positive,0.4287878787878788,Positive,0.48738762736320496,Positive
"Selena Gomez, Rare Beauty is awesome. I love her makeup products. But usually I go mix some shit up in my kitchen as far as skincare.",0.1655,Positive,0.2416666666666667,Netural,0.45735669136047363,Positive
Leave them hood dudes alone!!,-0.4184,Negative,0.0,Netural,-0.556779146194458,Negative
"I hate you keep saying Rihanna “settled” as if you personally know asap. You don’t. You don’t know their relationship nor do you know their ACTUAL characters. It comes off as cringy and judgy and that’s unfair to asap and rich, that billionaire could have been treating her WAY worse than rocky. Sometimes rumors are just that, and it’s not anyone’s place to judge.",-0.743,Negative,-0.22083333333333335,Negative,-0.7323469519615173,Negative
Black love is so expensive,0.6369,Positive,-0.055555555555555546,Negative,-0.5838552117347717,Negative
I was like wow who's this when I first saw ariana pic on my insta explore,0.743,Positive,0.175,Netural,0.556125283241272,Positive
she never looked black,0.0,Neutral,-0.16666666666666666,Negative,-0.3760662078857422,Negative
Umm… How do you know that Rihanna is “stressed”? Sounds like you’re projecting..,0.3612,Positive,0.0,Netural,-0.3296772241592407,Negative
"Honestly I could definitely see Ariana getting into the hair care/hair extension business & actually having a passion about it! In my opinion the most iconic thing about her look was her ponytail since her real hair took so much damage from dying it to play Cat in the 2010 Nickelodeon show Victorious.

Makeup is fun and should be used to enhance what’s already naturally beautiful - naturally you. She’s used it to make herself look racially ambiguous which is not a good look if your trying to sell beauty products.

Rih isn’t the first to dominate the makeup world & she won’t be the last, but I wish everyone would stop diving into the same pool. Like Marsai Martin from Black-ish recently launched her own press on nails/nail care line! She literally said “Also everybody and they momma was doing makeup so I wanted to do something different.”",0.9609,Positive,0.22941176470588234,Netural,0.3986535966396332,Positive
They say he could get 20 years.,0.0,Neutral,0.0,Netural,0.27586811780929565,Netural
Ew she looks like a pixie,0.3612,Positive,0.0,Netural,-0.3601212203502655,Negative
Wow she looked perfectly fine before.,0.8689,Positive,0.25833333333333336,Netural,0.8586954474449158,Positive
Oh…wow I thought people were exaggerating. But I mean it is what it is some people find anything to complain about. Maybe she’s hoping to appeal more to Asian base 🤷‍♀️ I don’t really carr,0.0258,Neutral,-0.0825,Negative,0.3807954490184784,Positive
Don't date Black men. Or have kids from them. Wait a century or sum,0.0,Neutral,-0.16666666666666666,Negative,-0.7573999762535095,Negative
The System wants black couples to vanish and it’s sad. The system use to care about interracial relationships but not anymore. They need to go back to Barbados until after the baby smh,-0.4404,Negative,-0.11666666666666667,Negative,-0.40551644563674927,Negative
I’m so annoyed with how y’all keep egging this rumor 🫤,-0.4391,Negative,-0.4,Negative,-0.6274505853652954,Negative
The real tea I miss the old intro 😂,0.3182,Positive,0.15000000000000002,Netural,0.44562599062919617,Positive
If Britney Spears can survive so can Rihanna cause no one went through what Britney when through,-0.296,Negative,0.0,Netural,-0.5805749893188477,Negative
It's the blogs that's stressing her out and all those rumours,-0.3612,Negative,0.0,Netural,0.2996762692928314,Netural
So what about their YouTube channels when they post music are they making the money from it or no 😭,0.091,Positive,0.0,Netural,-0.4950233995914459,Negative
If we can’t see the war on our black men then we are blind. It’s sad,-0.8658,Negative,-0.38888888888888884,Negative,-0.3514101207256317,Negative
"2:56 god at least use pictures that aren't edited. Everything for shock value and make people believe shit by using fake pictures? That second photo is edited, if you check the real picture her skin is not that dark. More tanned than the first picture for sure, but this is ridiculous. Y'all talk shit saying she looks different and whatever but you obviously haven't done the effort to look at pictures of her that are more HD, or her without makeup. She looks the same if you use pictures from 2013 and 2022 at the same angle. Don't be so ignorant and spread bullshit for views and drama. 
The only thing she has ever done is lip injections. That's it.",-0.9648,Negative,0.015686274509803918,Netural,-0.6925991177558899,Negative
That girl who said she hook up with Asap Rocky sounded like she was reading 📚 a note....hmm fishy 🐟,0.3612,Positive,0.0,Netural,-0.4576844871044159,Negative
"I see why so many women  keep their pregnancy a secret.  I feel so back for Rihanna, it’s makes me feel like people are truly throwing stuff at her to ruin things. Kinkamase to her!!",0.2924,Positive,0.033333333333333326,Netural,-0.30951833724975586,Negative
New face?? Its just makeup,0.0,Neutral,0.13636363636363635,Netural,0.3638676106929779,Positive
"Nah, I believe the ASAP rocky cheating story. He’s an self proclaimed sex addict!!!",-0.7074,Negative,0.0,Netural,-0.5638790130615234,Negative
HAHAHA THATS WHAT RIHANNA GETS FOR BEING A RUDE ASS B**** TO EVERYONE THINKING SHE SOMETHING SPECIAL OR ABOVE ANYBODY.  RIHANNA IS AN UGLY PERSON AND #KARMA IS WHAT YOU GET WHEN YOU TREAT PEOPLE THAT WAY.,-0.2023,Negative,-0.08857142857142855,Negative,-0.6666538119316101,Negative
I couldn’t stand the new intro at first lol but I think it’s growing on me!,0.501,Positive,0.4621212121212121,Positive,0.4572884440422058,Positive
"""Singers don't get paid as much"" girl I'm sure you're getting more than what a paramedic and teacher 🙄",0.3182,Positive,0.39999999999999997,Positive,-0.33201074600219727,Negative
Rihanna is the common denominator. She continues to make bad choices when it comes to the men in her life. Then again look at the example her father has set. This dude left her for Kendall Jenner and he’s back with her because she’s a Billionaire nothing more nothing less. Where there’s smoke there’s fire. He will break her heart!,-0.2481,Negative,-0.11805555555555551,Negative,0.37684062123298645,Positive
Nadie  le  desea mál a rianna pero a quien le importa lo que aga o diga rianna tiene aaaaaaños retirada,0.3134,Positive,-0.5,Negative,-0.630529522895813,Negative
Rih been lovin the toxic ones so I wouldn't be surprised but maybe she was under the impression that a lot of it was behind him.,0.254,Positive,-0.15000000000000002,Negative,0.46476271748542786,Positive
"Prince was the warning so many years ago, but after a while people got amnesia. Even way before Prince people knew that all sorts of entertainments benefited the labels, studios, team owners way more than your faves. That's Entertainment folks!",0.829,Positive,0.5625,Positive,-0.3909919857978821,Negative
Ariana’s make up brand is owned by the parent company of morphe and they are shady boots.,0.0,Neutral,-0.25,Negative,0.36724188923835754,Positive
He has West Indian roots she’s from Barbados and so is asap rock’s father and or family don’t quote me but they both share Caribbean roots so that’s why she likes him they can relate to each other.,0.7579,Positive,-0.125,Negative,0.3566257059574127,Positive
"I’ll be honest, Fenty Beauty is hot water garbage. Fenty SKIN however is that girl",0.7964,Positive,0.425,Positive,-0.597790002822876,Negative
Soon as Rihanna get pregnant here everybody come💀,0.0,Neutral,0.3333333333333333,Positive,-0.34349972009658813,Negative
Ari has on pale eyeshadow that is why her face looks so different with a highlighted nose,0.0,Neutral,-0.105,Negative,0.35050931572914124,Positive
It’s so crazy how folks say Rihanna settled…,-0.4005,Negative,-0.6,Negative,0.460601806640625,Positive
Rhianna canceled the baby shower due to Asap in jail he bonded himself out,0.0,Neutral,-0.1125,Negative,-0.6426326632499695,Negative
She was so much beautiful before why has she changed her look now she looks like Asian girl or hope she's not a clone,0.8617,Positive,0.425,Positive,-0.28386202454566956,Negative
Long Live Neighborhood Nipsey he's been giving the game. He stayed independent to secure his wealth,0.7906,Positive,0.017272727272727273,Netural,0.4164361357688904,Positive
Imagine making money and being spoken on about how you spend your work ethic.,0.0,Neutral,0.0,Netural,0.3226233720779419,Netural
Actually over here in Europe singers and actresses always go into the beauty industry.,0.5859,Positive,0.0,Netural,0.2727561593055725,Netural
Why do these artists allow these companies to play with their lives?  I really thought more people knew recording deals were loans....,0.5106,Positive,0.35,Positive,-0.4730289876461029,Negative
You all are more concerned about this than Rihanna will ever be lol. She’s in Barbados surrounded by love and eating mangos the right way. She isn’t bothered.,0.6908,Positive,0.5214285714285715,Positive,-0.5777506232261658,Negative
"I do not like the new intro the sound hurting my head, I like the old intro Love the Channel tho",0.4386,Positive,0.28409090909090906,Netural,-0.4199386239051819,Negative
The peak of american ganstar is to sleep end in jail imagine having a billion dollar combine with a woman loyal to you and expecting a child you just become bored and think jail is way better haaah typical american nyigaa police please make sure he doesnt come out of jail so as other worthy men can help him out pleasing his wife,0.9498,Positive,0.04791666666666666,Netural,-0.4606558382511139,Negative
God Cover Rihanna and that baby please I hope she say Focus and Rocky been a playboy it will take some time for him to adjust to this family life once that baby is born,0.743,Positive,0.0,Netural,0.33281320333480835,Positive
"It's just eyeliner, relax.",0.4404,Positive,0.0,Netural,0.38752833008766174,Positive
ariana brought this onto herself no one told her to blackfish and now everything she does is observed through a microscope. I dont think shes trying to be asian I just think she had some bad plastic surgery and now she looks like an alien. she looks like she had a brow lift or a face lift. her face looks so gaunt and she already has a small face. her best look was 2018-19,0.5423,Positive,-0.039999999999999945,Negative,0.3603905737400055,Positive
Introducing... 🥁 Asiana Grande! I would've NEVER recognized her. Wow!,-0.5656,Negative,0.125,Netural,0.7228487730026245,Positive
"I don’t feel 😞 for her!

She knew who he was before she made the baby … she signed up for that!

Celebrity comes with a price! She signed up for that too….. (She’s a billionaire)

And still, I wish her all the peace love health joy and happiness that having a baby brings…",0.9483,Positive,0.6666666666666666,Positive,0.7246318459510803,Positive
"Don't Blame Rocky.
He is Being Set-Up!",0.3244,Positive,0.0,Netural,0.5191132426261902,Positive
"Why do successful, powerful, and beautiful women end up with bums?...especially women of color",0.8885,Positive,0.6333333333333333,Positive,-0.21846091747283936,Negative
You lay with dogs you gotta be prepared to catch fleas,0.2263,Positive,0.0,Netural,0.3205261826515198,Netural
"Chloe Hallie is got a point. It's  nothing new .Lot of legends spoken out about the industries including Prince, George Michael and  Michael Jackson, TLC and Toni Braxton spoken against the label and the industry and in dispute with the label they aint making money. Mariah Carey is right earlier. She kept her catalogs.",-0.4019,Negative,0.14069264069264067,Netural,-0.43756935000419617,Negative
I wish people should mind their own business. Rihanna is going to labor soon. She don't want no stress,0.1261,Positive,0.6,Positive,0.23216098546981812,Netural
It's how her makeup artist made her eyes look. When you got that long money your glam squad is always the dopest!,0.0,Neutral,-0.0625,Negative,0.4721651077270508,Positive
You a stan🙄😒,0.0,Neutral,0.0,Netural,0.4146132469177246,Positive
"The industry really changed over the years cause ppl were making money off their music who fought to OWN THEIR MASTERS back then compared to now and no im not talking about the motown era days im talking about the 80s on down. on top of that, ppl just tryna be famous not really take their craft serious or own their rights but either or, the industry is what it is today. They dont care about their artists who didnt care enough to have a legal attorney to look over their contract before signing it and negotiate their rights. As for touring, i see why Michael Jackson hated it. he didn’t mind it but it is stressful, it takes alot of people, and they just be wanting to sit back and enjoy their riches/wealth.",-0.9335,Negative,0.10793650793650793,Netural,-0.37347128987312317,Negative
So random but I’ve never heard LAX pronounced that way 😭,-0.631,Negative,-0.5,Negative,0.3355991840362549,Positive
"""The question is what race is Ariana going to turn into next"" lmao the SHADE!!!!",0.7243,Positive,0.5,Positive,0.23856227099895477,Netural
Your paid ad. Is getting longer everyday 😃 longer than YouTube 45sec to 1min.,0.3612,Positive,-0.2,Negative,0.4579291343688965,Positive
I got to the part about chole and stopped watching. You should change this channels name to the Chole Bailey fan page cause all u do is find a way to talk about her like she’s Beyoncé when she is clearly not and never will be! The beehive need to sting yo ass to death!,-0.5242,Negative,-0.07812500000000001,Negative,-0.6400675177574158,Negative
Bro she only picked Rocky cause she knew him for a long time after the hold Hassan jamel situation like she been with him 3 years and she did not want to get to know someone else that's why she pick Rocky,0.3134,Positive,-0.025,Negative,0.2552518844604492,Netural
I agree empressive Rihanna  should of got with someone better like a better rapper that can actually rap or a ball player like Kevin Durant or Kyrie or Klay Thompson so one that got money that match her status,0.9062,Positive,0.3333333333333333,Positive,-0.29465681314468384,Negative
Noooooooooo change our intro music back please!!!!! It's literally my FAVORITE intro  out of all my subscriptions!!!! Then messy Monday with Zoie. Please please please. Can we vote or something?😩😩😩,0.7431,Positive,0.26666666666666666,Netural,-0.4399794638156891,Negative
She looks Asían.,0.0,Neutral,0.0,Netural,-0.3216302692890167,Negative
DAMN cancel the baby shower???,-0.7161,Negative,0.0,Netural,-0.6126408576965332,Negative
"1,2,3 Empressive!!",0.0,Neutral,0.0,Netural,0.5271657705307007,Positive
Speaking of tour TREY SONGZ where is the 2022 tour???,0.0,Neutral,0.0,Netural,-0.3677455484867096,Negative
Same with acting ...,0.0,Neutral,0.0,Netural,0.34375208616256714,Positive
"From a Caribbean subscriber just sharing some info, u may not know but it’s just BARBADOS….NOT “The Barbados”.",0.2263,Positive,0.0,Netural,-0.35271093249320984,Negative
I miss the old theme song!!!,-0.3561,Negative,0.1953125,Netural,-0.3198826014995575,Negative
I once heard back in a day from Michael Jackson that musician don’t make that much money. I think I heard they get like a quarter for every song playing on the radio but then you still have to split it-i’ll stick to nursing🤣especially with overtime,0.2846,Positive,0.1,Netural,-0.38576504588127136,Negative
Rhi Rhi different levels new devils. We a bull buck and duppy conqueror. 💯❤️🇯🇲,-0.5719,Negative,0.06818181818181818,Netural,0.490040123462677,Positive
"Almond eye surgery is dumb. People look way more attractive with big, bug eyes like Naomi or Rosario Dawson or Amanda Seyfried",0.3384,Positive,0.23125,Netural,-0.491593599319458,Negative
Rihanna is going to accept a lot of bs before she finally lets go or ever let’s go because like many women she wants to save face she doesn’t want this to be another failed relationship especially with a baby on the way now,0.6486,Positive,0.039999999999999994,Netural,-0.679667055606842,Negative
I like the old theme music 🎶better... this one is not catchy,0.3612,Positive,0.1,Netural,0.470030277967453,Positive
