Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Ndneuwi 😘😘🥺🥺😘,0.8126,Positive,0.0,Netural,0.253146231174469,Netural
Eii and 😘🥺😘🥺😘👍🥺😘,0.8807,Positive,0.0,Netural,0.3051374554634094,Netural
Vhhh 😘🥺😘😀👍🥺😀😡😘,0.0,Neutral,0.0,Netural,0.2940126955509186,Netural
Kkkhy 🥺🥺🥺😂😎😂👍😂,0.8934,Positive,0.0,Netural,0.24429091811180115,Netural
Jcmeko 😡😂 alok 😘🥺😘😡😀🥺👍😀🥺😘,0.936,Positive,0.0,Netural,0.3564450144767761,Positive
Hxjwoo 😂🥺😂😀,0.8074,Positive,0.0,Netural,0.2663523256778717,Netural
Cujdiwwi,0.0,Neutral,0.0,Netural,0.26836785674095154,Netural
Xnjdjsuw,0.0,Neutral,0.0,Netural,0.2488822489976883,Netural
Yi 😘😡😂😡😂😎😘,0.9246,Positive,0.0,Netural,0.2833060622215271,Netural
Uzjjskwha 😡,0.0,Neutral,0.0,Netural,0.28910502791404724,Netural
Jdjsjwiwuwu,0.0,Neutral,0.0,Netural,0.2400255799293518,Netural
Sjjsjwoqoowy,0.0,Neutral,0.0,Netural,0.253688246011734,Netural
Jdjdjwjw,0.0,Neutral,0.0,Netural,0.24643580615520477,Netural
Isjsjwi,0.0,Neutral,0.0,Netural,0.2715817391872406,Netural
Eoowowisi,0.0,Neutral,0.0,Netural,0.26291126012802124,Netural
Wkwoowoos,0.0,Neutral,0.0,Netural,0.26823189854621887,Netural
Jdjsjwjwj,0.0,Neutral,0.0,Netural,0.27255669236183167,Netural
Diwiiwhdhdh,0.0,Neutral,0.0,Netural,-0.2897711396217346,Negative
Ksksoqoq,0.0,Neutral,0.0,Netural,0.24575012922286987,Netural
Ejjendbdbss,0.0,Neutral,0.0,Netural,-0.2805063724517822,Negative
Keiskdjxnx,0.0,Neutral,0.0,Netural,0.264193058013916,Netural
Qooqisjdh,0.0,Neutral,0.0,Netural,-0.21249298751354218,Negative
Oqoqus,0.0,Neutral,0.0,Netural,0.2557889223098755,Netural
Jsjw,0.0,Neutral,0.0,Netural,0.25931403040885925,Netural
Idjxjsjw,0.0,Neutral,0.0,Netural,0.2559816241264343,Netural
Jdjsjwjq,0.0,Neutral,0.0,Netural,0.23861801624298096,Netural
I am spaming coz i want to do 20k comments,0.0772,Positive,0.0,Netural,0.38179245591163635,Positive
Udjdjwjwj,0.0,Neutral,0.0,Netural,0.2772115468978882,Netural
Usiwjwjs,0.0,Neutral,0.0,Netural,0.24727308750152588,Netural
In kskakowhqhq,0.0,Neutral,0.0,Netural,0.23482181131839752,Netural
Jdjwoowhu 😂😂😂 alok 😂😡😂😡😂👍😂,0.9601,Positive,0.0,Netural,0.34698402881622314,Positive
Very funny and nice set-up 😂😂😂😎😎😎,0.9718,Positive,0.4625,Positive,0.653461217880249,Positive
😂😂😂,0.8271,Positive,0.0,Netural,0.30857792496681213,Netural
😎😎👍 nice,0.8316,Positive,0.6,Positive,0.4331144690513611,Positive
😂🥺😎😂👍😂😂,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
With 😂😡😂,0.7003,Positive,0.0,Netural,0.40937408804893494,Positive
KdowoqisjznnKaa,0.0,Neutral,0.0,Netural,-0.27929437160491943,Negative
Q,0.0,Neutral,0.0,Netural,0.2450127899646759,Netural
Wuwiwi,0.0,Neutral,0.0,Netural,0.2365560233592987,Netural
Duuwowpeyeowp 😂🥺🚩😘😡😘👍😂,0.886,Positive,0.0,Netural,0.23208065330982208,Netural
Shhww,0.0,Neutral,0.0,Netural,-0.3139975368976593,Negative
×͜××͜×,0.0,Neutral,0.0,Netural,0.25136798620224,Netural
Very good PewDiePie,0.4927,Positive,0.9099999999999999,Positive,0.5029610991477966,Positive
Amazing 😍😍 setup,0.8689,Positive,0.6000000000000001,Positive,0.7981237173080444,Positive
Very funny video 👍😸😸,0.9216,Positive,0.325,Netural,0.5429374575614929,Positive
Very nice PewDiePie,0.4754,Positive,0.78,Positive,0.5873804688453674,Positive
Man,0.0,Neutral,0.0,Netural,0.3643043637275696,Positive
U donated to Ukraine also,0.0,Neutral,0.0,Netural,-0.48603183031082153,Negative
Very nice PewDiePie ❤️ u r such a nice person,0.7089,Positive,0.45999999999999996,Positive,0.6923796534538269,Positive
U also react to dan tdm setup,0.0,Neutral,0.0,Netural,0.5440616607666016,Positive
I like this kinda videos,0.3612,Positive,0.0,Netural,0.4649965167045593,Positive
Bruh the led lights are very cool,0.3804,Positive,0.45499999999999996,Positive,0.27994486689567566,Netural
Very big computer,0.0,Neutral,0.0,Netural,0.30004382133483887,Netural
Nice PewDiePie,0.4215,Positive,0.6,Positive,0.44831937551498413,Positive
Omg u have 111 m subscribers and u r close to 112,0.0,Neutral,0.0,Netural,-0.42421984672546387,Negative
I am a very big fan of your,0.3774,Positive,0.0,Netural,0.7274450659751892,Positive
PewDiePie u r such a nice person,0.4215,Positive,0.3,Netural,0.6430739164352417,Positive
React on your most popular videos,0.4754,Positive,0.55,Positive,0.6615017056465149,Positive
Hello felix,0.0,Neutral,0.0,Netural,0.6061858534812927,Positive
Omg 6 billion very nice felix,0.4754,Positive,0.78,Positive,0.7355647087097168,Positive
Very nice setup,0.4754,Positive,0.78,Positive,0.5811855792999268,Positive
Let's go guys,0.0,Neutral,0.0,Netural,0.30828529596328735,Netural
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
4/10 setup,0.0,Neutral,0.0,Netural,0.4018684923648834,Positive
your the best,0.6369,Positive,1.0,Positive,0.9073998928070068,Positive
you are  poor my is 156 b,-0.4767,Negative,-0.4,Negative,-0.6049051880836487,Negative
Plz tell me what the monitor is,0.0772,Positive,0.0,Netural,0.23597656190395355,Netural
what kinda phone is that?,0.0,Neutral,0.0,Netural,0.2734009027481079,Netural
I approve. Looks much better💚,0.7964,Positive,0.2,Netural,0.5830761194229126,Positive
It is a really good setup I used to think using different monitors were better but their not lol it’s also really clean I like it,0.8264,Positive,0.2333333333333333,Netural,0.562950611114502,Positive
"felix is ripped, holy shit",-0.5574,Negative,-0.2,Negative,-0.786938488483429,Negative
Im not subscribe to you,0.0,Neutral,0.0,Netural,-0.7701860070228577,Negative
T series has over 200M subs bruh,0.0,Neutral,0.0,Netural,0.3427973985671997,Positive
What r the Softwares/apps that he is using ?,0.0,Neutral,0.0,Netural,0.2654435634613037,Netural
0/10 mid asf,0.0,Neutral,0.0,Netural,-0.4510272145271301,Negative
I guess that setup is simple and humble,0.0,Neutral,-0.1,Negative,0.4733668565750122,Positive
bro your not even worth 6 billion 😂 a bit indeanile but sill my fave YouTuber,0.667,Positive,0.3,Netural,-0.3974563777446747,Negative
"6,000,000,000/10
So perfect it's Swedish",0.6115,Positive,1.0,Positive,0.7932998538017273,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Mount the speakers to the corners of the wall brotha💪🏼 get that surround sound effect,0.0,Neutral,0.4,Positive,0.39845770597457886,Positive
10/10,0.0,Neutral,0.0,Netural,0.8239468932151794,Positive
Pewdiepie get some monitor stands for your speakers so you can set them up behind or on either side of your desk,0.0,Neutral,-0.4,Negative,0.3403948247432709,Positive
"1,000,000",0.0,Neutral,0.0,Netural,-0.37331143021583557,Negative
Bruh stop saying the Lords name,-0.296,Negative,0.0,Netural,-0.5273183584213257,Negative
Have you been actually learning Japanese? All your shit is in Japanese on the computer.,-0.5574,Negative,-0.05,Negative,-0.467460572719574,Negative
almost sliced Marzia :D,0.0,Neutral,1.0,Positive,-0.3432735502719879,Negative
ur setup is more expensive then the entire apple park?,0.0,Neutral,0.0,Netural,-0.3532803952693939,Negative
Cant wait to laugh at this in ten years,-0.4449,Negative,0.15,Netural,0.3674389719963074,Positive
COOL SETUP AMAZING,0.7269,Positive,0.47500000000000003,Positive,0.7515503168106079,Positive
Do You Want To Join Our Team,0.3612,Positive,0.0,Netural,0.24771720170974731,Netural
2:43 talks about spending 20 bucks to fix MKBHD cables but can't get a wider table,0.0,Neutral,0.0,Netural,-0.3890671730041504,Negative
Hi Pew I need one on your old Gaming PC i am in Ivory Coast Please,0.3182,Positive,0.1,Netural,0.34813192486763,Positive
What phone he's he using?,0.0,Neutral,0.0,Netural,0.22379428148269653,Netural
Had no idea he lived in dubai.,-0.296,Negative,0.0,Netural,-0.2933274507522583,Negative
10/10,0.0,Neutral,0.0,Netural,0.8239468932151794,Positive
6 fucking billion !!!,0.0,Neutral,-1.0,Negative,-0.7352408766746521,Negative
epiccc setup gamer,0.0,Neutral,0.0,Netural,0.3479389548301697,Positive
you just gotta have a strong comfy chair,0.5106,Positive,0.4333333333333333,Positive,0.36259305477142334,Positive
that was expensive 6 billion grand!!!!. Make sure to sub to the pewdiepie and join the pewdiepie army😎...... HOW ARE YOU SO RICH!!!,0.9591,Positive,0.43310546875,Positive,-0.602713942527771,Negative
Buy studio speaker stands lol. It's what all the pro and home studios use. Doesn't use that much space and doesn't go on your desk.,0.4215,Positive,0.5,Positive,0.3954145908355713,Positive
6 BILLION OUT OF 10!!,0.0,Neutral,0.0,Netural,-0.7287567257881165,Negative
I have a laptop with a broken screen. I managed to fix it by removing the laptop screen and replacing it with a monitor.,-0.4767,Negative,-0.4,Negative,-0.40941375494003296,Negative
thats ok i started on a fukin tablet now i have o pc,0.296,Positive,0.5,Positive,0.6763054728507996,Positive
your set up sucks,-0.3612,Negative,-0.3,Negative,-0.6093242764472961,Negative
hi BFF,0.6841,Positive,0.0,Netural,0.29752039909362793,Netural
Which Samsung monitor is that Felix? 👊🏻,0.0,Neutral,0.0,Netural,-0.272317111492157,Negative
The mic that DanTDM had. Pixilriffs also had that mic also,0.0,Neutral,0.0,Netural,0.47447866201400757,Positive
Bro your are veryyyyyyyyyyyyyyyy rich,0.5574,Positive,0.375,Positive,0.3719356954097748,Positive
6/10 Medium PP,0.0,Neutral,0.0,Netural,0.2939922511577606,Netural
He disrespected minter.,-0.4588,Negative,0.0,Netural,-0.4733186662197113,Negative
"Coffeezilla has you beat, cos his YT studio cost $10 billion. Alt title is: Pewds spends 21 minutes being triggered by cable management practices of others.",0.0,Neutral,0.0,Netural,-0.507657527923584,Negative
The razer deathstalker killed me XD that was my first gaming keyboard,0.0085,Neutral,0.024999999999999994,Netural,0.3112201690673828,Netural
Amazing technology 👍👍,0.5859,Positive,0.6000000000000001,Positive,0.8621391654014587,Positive
Best gaming setup,0.6369,Positive,1.0,Positive,0.9196518659591675,Positive
Whoa whoa what is that top down setup you have?? That looks sick and minimal I want to steal it,-0.6966,Negative,-0.11746031746031746,Negative,-0.6755573749542236,Negative
"PewDie, you're probably not gonna see this message but assuming you do...try getting your hands on (1) discontinued ""Paradigm 12"" amplified subwoofer matched with (2) ""Monoprice Monolith-M212's"", (2) Monoprice Monolith mm-r5's and (1) Polk s35 Sign.Ser. center speaker. If it feels like there isn't enough Mids, add two additional monitor speakers in opposition to the first two making it. 7.1 as oppose to 5.1, just stick with Monolith monitors if you can and I can't imagine a more premium setup...that's of course your mainline amplifier/PA could provide the monitors/sub-stacks/center/etc the necessary wattage! Hope this helps you create you/anyone an awesome system. 

WARNING: This will piss off your neighbors and possibly your wife!",0.9222,Positive,0.2357142857142857,Netural,0.3297063112258911,Netural
69420,0.0,Neutral,0.0,Netural,0.26428499817848206,Netural
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
"""I love music it's a quirky trait of mine""
Me: doesn't like half the world love music or is it more? I wonder.",0.8069,Positive,0.2666666666666667,Netural,-0.3815203011035919,Negative
"That monitor , what a freaking beast",-0.4215,Negative,0.0,Netural,-0.5483438968658447,Negative
"“The red on black, it really looks good” *me, thinking about the pubg bridge*",0.0,Neutral,0.18333333333333332,Netural,0.44642895460128784,Positive
i like it!,0.4199,Positive,0.0,Netural,0.4937201142311096,Positive
I'll give a 9 in 0,0.0,Neutral,0.0,Netural,-0.537490725517273,Negative
Uzbekistan 🇺🇿,0.0,Neutral,0.0,Netural,0.33085182309150696,Positive
Shoutout to prince nomigel,0.0,Neutral,0.0,Netural,-0.4066198468208313,Negative
"Title: '' My 6 Billion $ Setup Tour ''
Me: Since when was Pewdiepie a Billionaire?
* But actually let me know is he a Billionaire or is that just a typo in the title. Because im sure he is a Millionaire. *",0.4497,Positive,0.25,Netural,-0.309682160615921,Negative
Your cable management is like how your pubic hair looks.,0.3612,Positive,0.0,Netural,0.464398592710495,Positive
Why is everyone cozy in his opinion,0.0,Neutral,-0.19999999999999998,Negative,0.2815413475036621,Netural
"I cant help but see my older brother in felix, we have been watching him since that highlight vid we saw of him with a goat on the ladder or smthn",0.3551,Positive,0.16666666666666666,Netural,0.3450789749622345,Positive
Please invest in amc and trigger the short squeeze!!!,0.4898,Positive,0.0,Netural,-0.4374558627605438,Negative
"Los cables son el enemigo público número 1 del mundo y a la vez, los más necesarios para vivir.",-0.4939,Negative,0.12727272727272726,Netural,0.7223399877548218,Positive
this video have better quality then your main videos,0.4404,Positive,0.3333333333333333,Positive,-0.3075084090232849,Negative
Your computer looks like a half of a tv,0.3612,Positive,-0.16666666666666666,Negative,0.22337812185287476,Netural
I'd rather sit n stare at his setup the entire day!...rather than some stinky NFT'S,-0.4199,Negative,0.0,Netural,0.3648630380630493,Positive
Everyone lookin at this vid...from the very first second be like...wish I could have all that!😢🙃,-0.5255,Negative,0.1625,Netural,0.3872370719909668,Positive
"10:20 ""It's not like my stuff's the best, but you know how it is.. 🤷🏻""",0.2605,Positive,1.0,Positive,0.36896923184394836,Positive
"1,900/10",0.0,Neutral,0.0,Netural,0.2471151053905487,Netural
9 ut of 10,0.0,Neutral,0.0,Netural,0.2767842710018158,Netural
where is the link to his background?,0.0,Neutral,0.0,Netural,0.29782727360725403,Netural
"casually says to his wife: ""You want a fishermen friend bruh?"" lol",0.7906,Positive,0.14999999999999997,Netural,-0.26417168974876404,Negative
♥️🙏🏻,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"U suck noob








Jk",-0.296,Negative,0.0,Netural,-0.7631033062934875,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
10 out of 10,0.0,Neutral,0.0,Netural,0.9210297465324402,Positive
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
bisakah bantu saya bapa . saya lagi butuh uang buat bayar hutang orang tua saya,-0.0516,Negative,0.0,Netural,-0.5023853778839111,Negative
"Good video
i am Anita from INDIA
i see your videos from INDIA",0.4404,Positive,0.7,Positive,0.48468583822250366,Positive
I just want regular setup to make all my work but money kill it 💲💲💲,-0.8126,Negative,0.0,Netural,0.3262583315372467,Netural
"Pewdss I'm a longtime fan, I've grown with you. I've been playing Apex Legends, can you please help me get an heirloom thankyou",0.7964,Positive,0.0,Netural,0.5415878891944885,Positive
nubda setup,0.0,Neutral,0.0,Netural,-0.2614187002182007,Negative
I love your setup,0.6369,Positive,0.5,Positive,0.7608938217163086,Positive
play w dan,0.34,Positive,0.0,Netural,0.3273320198059082,Netural
my set up is phone on a table,0.0,Neutral,0.0,Netural,0.4663064181804657,Positive
damn Poki's Thighs are THICCCCC,-0.4019,Negative,0.0,Netural,-0.42186427116394043,Negative
he has 40m$ so how did he buy a fucking 6 billon setup bro there no such thing as a 6 billon setup...,-0.296,Negative,-0.3,Negative,-0.6426593065261841,Negative
Largest youtuber ever and still has a wired gaming mouse.,0.0,Neutral,0.0,Netural,0.48283448815345764,Positive
all this just to play tuber simulator,0.34,Positive,0.0,Netural,0.44432640075683594,Positive
whate is this monitor name ples,0.0,Neutral,0.0,Netural,-0.2833884060382843,Negative
Nice The room 😌🐱 of the do you have any,0.6597,Positive,0.6,Positive,0.5052834153175354,Positive
Where is your accent from?,0.0,Neutral,0.0,Netural,-0.29601630568504333,Negative
I  rate your setup 8.5/10,0.0,Neutral,0.0,Netural,-0.4089488685131073,Negative
THAT MONITOR IS SO WIDE,0.0,Neutral,-0.1,Negative,-0.3675746023654938,Negative
"I like how the normal laptop was praised too.
Some of us just can't afford more or we aren't even into the games that would need a better laptop. I also use mine like a cave troll sitting in a weird position on my couch because I don't even have a desk.",0.8555,Positive,0.16249999999999998,Netural,0.582539975643158,Positive
Why would you move to japn,0.0,Neutral,0.0,Netural,-0.41776955127716064,Negative
"Let's research the Dragonwar. It's preparing for IDO, it's supposed to perform well",0.2732,Positive,0.0,Netural,0.47626566886901855,Positive
pewds react to wynnsanity setup its os cool.,0.3182,Positive,0.35,Positive,0.4673750400543213,Positive
My sister is a big fan of you,0.3182,Positive,0.0,Netural,0.6599961519241333,Positive
6b !??!,0.0,Neutral,0.0,Netural,-0.3572767376899719,Negative
ordering a ultrawide monitor rn,0.0,Neutral,0.0,Netural,0.5534396171569824,Positive
That's 6 billion,0.0,Neutral,0.0,Netural,-0.43703222274780273,Negative
Heeeeey wtf 21 minute video,-0.5859,Negative,-0.5,Negative,-0.30828315019607544,Negative
This is awesome! 🧐❤️,0.6588,Positive,1.0,Positive,0.9029442071914673,Positive
1000000000000000000000000000000000000,0.0,Neutral,0.0,Netural,0.3306516110897064,Positive
Uhmmm can I have petsss,0.0,Neutral,0.0,Netural,-0.405003160238266,Negative
I can hear Marzia's sigh in the bottom of our heart,0.6486,Positive,0.0,Netural,0.23862329125404358,Netural
"pewdiepie bought a origin overpriced pre-build 
He is not pc gamer masterrace worthy",0.4404,Positive,0.3333333333333333,Positive,-0.42155879735946655,Negative
10/10 setup better than what I'll ever have,0.4404,Positive,0.5,Positive,0.9593682885169983,Positive
Broooo if we didn't give a shit we wouldn't watch the video,0.4449,Positive,-0.2,Negative,-0.4567774832248688,Negative
not bad,0.431,Positive,0.3499999999999999,Positive,0.6073220372200012,Positive
i rate your setup 10/10,0.0,Neutral,0.0,Netural,-0.40666550397872925,Negative
7/7,0.0,Neutral,0.0,Netural,0.5368229746818542,Positive
Look at MontanaBlacks setup pls,0.0772,Positive,0.0,Netural,0.35638725757598877,Positive
"i haven't been here in a second and the ""BA!"" at the very start made me jump 😂",0.4926,Positive,0.1,Netural,-0.4054502248764038,Negative
"Pewds looking jacked on this video, when can we see an update on your workout routine?",0.0,Neutral,0.0,Netural,-0.4688636362552643,Negative
1:28 Even Linus roasted his cable managment,0.0,Neutral,0.0,Netural,-0.6630128622055054,Negative
your chair has rgb.... Mad respect,-0.0258,Neutral,-0.625,Negative,-0.4328889548778534,Negative
"Choose a choice 
If you are from india = like (1k)
If you are from othercountry = Subscribe (1k)
Let's see who will win india or othercountry 🥰",0.9274,Positive,0.8,Positive,-0.29124683141708374,Negative
Put two curved wide screens together and make a half circle 😈,0.4588,Positive,-0.13333333333333333,Negative,0.38976049423217773,Positive
what accent do you speak?,0.0,Neutral,0.0,Netural,0.23900848627090454,Netural
1,0.0,Neutral,0.0,Netural,0.42043337225914,Positive
Hey put on your wall you u have big spots to put them LoL,0.4215,Positive,0.4,Positive,-0.2809254229068756,Negative
kan du göra en vid när du pratar svenska,0.0,Neutral,-0.1,Negative,0.25342556834220886,Netural
100/10 love it🥰,0.91,Positive,0.5,Positive,0.9608655571937561,Positive
Love this,0.6369,Positive,0.5,Positive,0.8656091690063477,Positive
would be a 9.... but the bandi cam???,0.0,Neutral,0.0,Netural,0.3991488814353943,Positive
"Pewds: Surprising lack of my chairs
Me, who doesn't have hundreds of dollars to spend on a chair: WHY",-0.0516,Negative,0.7,Positive,-0.43299371004104614,Negative
That's gotta be more than 6 billion,0.0,Neutral,0.5,Positive,-0.5110174417495728,Negative
did anyone post the backgrond?,0.0,Neutral,0.0,Netural,-0.48083147406578064,Negative
I looked at the title 6b😶😶😶😶😶😶🤤🤤🤤🤤,0.0,Neutral,0.0,Netural,-0.2700318992137909,Negative
Hello PIEDIEPIE,0.0,Neutral,0.0,Netural,0.3978034257888794,Positive
It's hell lot boring,-0.7845,Negative,-1.0,Negative,-0.4340709149837494,Negative
I hate when rich multimillionaire bastards complain about shit like $200 a month internet lol tf,-0.7096,Negative,0.04375000000000001,Netural,-0.7715049982070923,Negative
lol who's gonna tell him how to pronouce semi?,0.4215,Positive,0.8,Positive,0.244900643825531,Netural
Hi😈😂☺😯😯😇😆😇,0.9468,Positive,0.0,Netural,0.30857792496681213,Netural
"i rate your setup.....................
better than mine/10",0.4404,Positive,0.5,Positive,0.32033488154411316,Netural
yuck 6billion damn you,-0.4019,Negative,0.0,Netural,0.323293536901474,Netural
ThAt A lOt oF mOnEy,0.0,Neutral,0.0,Netural,-0.29276540875434875,Negative
Floor gang here! Where you at?!,0.0,Neutral,0.0,Netural,0.3814353346824646,Positive
"tbh bandicam is ,ez to use and its cool",0.3182,Positive,0.35,Positive,0.47172001004219055,Positive
I can live earning 200$ per month 😹,0.4404,Positive,0.13636363636363635,Netural,0.5974346399307251,Positive
pewdiepie:i like music. t-series:what did he SAAAAYYYYYYYYYY,0.3612,Positive,0.0,Netural,0.2743919789791107,Netural
Ur setup is more money than my house,0.0,Neutral,0.5,Positive,0.2232496589422226,Netural
"My setup is such dogshit compared to his lmaooo. But I, too, love the red/black color combo. Always have.",0.7783,Positive,0.25,Netural,0.464403361082077,Positive
its pretty good,0.7269,Positive,0.475,Positive,0.5160707831382751,Positive
what happened to the Creeper PC from LTT,0.0,Neutral,0.0,Netural,0.25770890712738037,Netural
It’s a 10/10,0.0,Neutral,0.0,Netural,0.8034574389457703,Positive
Nice  Studio OMG GG🤩,0.694,Positive,0.6,Positive,0.44799500703811646,Positive
i am Anita from INDIA,0.0,Neutral,0.0,Netural,0.3008981943130493,Netural
"6:54 Yep, this is standard SEA region setup.",0.296,Positive,0.0,Netural,0.39169901609420776,Positive
pewdiepie actully has cabels 13.41,0.0,Neutral,0.0,Netural,-0.26664283871650696,Negative
Can i have ur pc,0.0,Neutral,0.0,Netural,0.2782399356365204,Netural
Whats your desk,0.0,Neutral,0.0,Netural,0.41573798656463623,Positive
Bruh lots of swore,0.0,Neutral,0.0,Netural,-0.43253791332244873,Negative
Is that the CRG9 monitor?,0.0,Neutral,0.0,Netural,0.32137244939804077,Netural
OMGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG,0.0,Neutral,0.0,Netural,-0.34771305322647095,Negative
Viewer setup Pewdiepie?,0.0,Neutral,0.0,Netural,0.3278384506702423,Netural
"the moniter is fucking large, SICK",-0.6498,Negative,-0.25,Negative,-0.6707590818405151,Negative
Let's take the movement to appreciate how much effort he put in to the content for us ❤💙💝,0.946,Positive,0.2,Netural,0.46213603019714355,Positive
that red colors blind eye,-0.4019,Negative,-0.25,Negative,-0.3808135390281677,Negative
"9:22 Pewds the name ur looking for is ""Bracket"" or ""Adjustable Bracket"" which is the ""Arms"" on the back of your monitor",0.0,Neutral,0.0,Netural,-0.31434953212738037,Negative
"Rating 12/10, Please donate that screen to me when you upgrade I'll do ANYTHING !!!!",0.5374,Positive,0.0,Netural,-0.6886228919029236,Negative
Does anyone know the name of the desk that pewds uses?,0.0,Neutral,0.0,Netural,-0.29940852522850037,Negative
this vid was posted on my bDay,0.0,Neutral,0.0,Netural,0.37709829211235046,Positive
Solid 4/10,0.1531,Positive,0.0,Netural,0.6284569501876831,Positive
"anyone else notice pewds talking still he can’t breathe, listing to him gasp for air at the end of every sentence 😭😭",-0.7096,Negative,0.0,Netural,-0.6440915465354919,Negative
can anyone tell me what those extensions are?,0.0,Neutral,0.0,Netural,0.24450930953025818,Netural
bro this 6 billion dollar setup lags on minecraft,-0.3612,Negative,0.0,Netural,-0.5257890820503235,Negative
I have 0.00001 $ setup,0.0,Neutral,0.0,Netural,-0.531615138053894,Negative
The hate bro,-0.5719,Negative,-0.8,Negative,-0.3585014343261719,Negative
did anyone see his eyes in the thumbnail?,0.0,Neutral,0.0,Netural,-0.4894506633281708,Negative
This video is unedited.The editor didn't put any effort editing xD,0.5859,Positive,0.0,Netural,-0.7892398238182068,Negative
Pewd is one of the few rich YouTubers who really deserves it imo,0.5574,Positive,0.125,Netural,0.6699403524398804,Positive
Literally his best video!,0.6696,Positive,1.0,Positive,0.9369544982910156,Positive
7/10,0.0,Neutral,0.0,Netural,0.43290019035339355,Positive
If u notice this know that you will be a millionaire one day so dont stop  the hustle and work your ass off,-0.3256,Negative,0.0,Netural,-0.5137119293212891,Negative
Love youuu,0.6369,Positive,0.5,Positive,0.8104140758514404,Positive
why does every gamer have that soundboard they never use and a katana they never use,0.0,Neutral,0.0,Netural,-0.766730010509491,Negative
LET'S SEE HOW MUCH SUB I GET FROM THIS COMMENT,0.0,Neutral,0.2,Netural,-0.2977180778980255,Negative
Where’s his desk from,0.0,Neutral,0.0,Netural,-0.24301467835903168,Negative
THE FACT PEWDS STILL USES BANDICAM AFTER ALL THESE YEARS WTF,-0.5859,Negative,-0.5,Negative,0.37101325392723083,Positive
a humble flex. W,0.0,Neutral,-0.2,Negative,0.38009780645370483,Positive
"jeez pewds - get her a pewdipie chair man, cmooonnn :P",0.4084,Positive,0.75,Positive,-0.3429073393344879,Negative
"Pewds: Is this interesting? Does anyone give a shit? :( 

*8 Million viewers proceed to give a shit*",-0.8092,Negative,-0.1625,Negative,-0.6465075612068176,Negative
PewDiePie its a 10/10,0.0,Neutral,0.0,Netural,0.7446573376655579,Positive
Stop the CAP,-0.296,Negative,0.0,Netural,-0.5441015362739563,Negative
el cableado 10/10 así debe de ser joderr,-0.541,Negative,0.0,Netural,0.30031055212020874,Netural
Man pewds be looking hella buff in this video,0.0,Neutral,0.0,Netural,-0.6822686791419983,Negative
How r you not having spectacle till now,0.0,Neutral,0.0,Netural,0.29336944222450256,Netural
Your monitor makes me feel dizzy just looking at it man. Like why is it so elongated 😂,0.5423,Positive,0.0,Netural,-0.3668939471244812,Negative
This Bandicam using MF 😂,0.4404,Positive,0.0,Netural,0.49746063351631165,Positive
Please help me guys to reach 1k Subscriber  😭❤️,0.25,Positive,0.0,Netural,-0.2911631762981415,Negative
pewdiepie you hear that at 13:31 .... .its everyone that cared,0.4215,Positive,0.0,Netural,-0.27972155809402466,Negative
SALAM DARI INDONESIA,0.4215,Positive,0.0,Netural,-0.6594060659408569,Negative
Omg,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
Sunt roman,0.0,Neutral,0.0,Netural,0.2823399603366852,Netural
No go XLR and still have more views than other YouTubers. You're a legend!,-0.3595,Negative,0.171875,Netural,0.8964650630950928,Positive
🇵🇬,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Nice Studio,0.4215,Positive,0.6,Positive,0.4660036861896515,Positive
Its not really worth 6 billion is it?,-0.2222,Negative,-0.15,Negative,-0.4415420889854431,Negative
"I bet marzia is the one videoing this , because pewds look down when the camera is close to him hhah",0.0,Neutral,-0.15555555555555559,Negative,0.2948590815067291,Netural
Pweds t series has 200m,0.0,Neutral,0.0,Netural,0.4180912673473358,Positive
Pretty mid,0.4939,Positive,0.125,Netural,0.4901275634765625,Positive
I genuinely love felix’s setup! It’s so minimal yet so pleasing to look at . Great videos pewds keep it up ❤,0.9593,Positive,0.4416666666666667,Positive,0.8972517848014832,Positive
For 6 billion dollars that’s pretty cheeks,0.4939,Positive,0.25,Netural,-0.37859565019607544,Negative
420/69,0.0,Neutral,0.0,Netural,0.2772235870361328,Netural
Like he deserves a lot off subs but I just wanted too say you don't need money too be amazing it's about our personality also keep Goin 👍,0.7876,Positive,0.6000000000000001,Positive,0.4341909885406494,Positive
mkbhd cheese grater it self is 50k lel,0.0,Neutral,0.0,Netural,0.32604852318763733,Netural
Nice setup pewdiepie,0.4215,Positive,0.6,Positive,0.49768611788749695,Positive
"It looks cool man and comfortable!  Mine it's still work in progress, but what you have it's a good inspiration. Also, I never considered a single 10 km's monitor, I am still going the classic way with monitors everywhere. 😀",0.9493,Positive,0.32904761904761903,Netural,0.5492855310440063,Positive
