Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Where is daddy yanky,0.0,Neutral,0.0,Neutral,-0.3790373504161834,Negative
"Quick reminder for my fellow Christians search up the lyrics to whatever music your listening to when it’s in a different language, because it might be talking about something we as Christians shouldn’t support or listen to",0.4019,Positive,0.1666666666666666,Positive,0.4715978503227234,Positive
Someone in 2021 ??,0.0,Neutral,0.0,Neutral,-0.5491884350776672,Negative
"“O Mary, Conceived without sin, pray for us who have recourse to thee.” Is the prayer on
The Immaculate Heart of Mary and watch what GOOD comes from it instantaneously.
I know of no other prayer as POWERFUL. Everyone pray out loud this prayer 3
times in a row and ask that Joe Biden is never the 46 President of
the United States of America; I’m doing my part, how about YOU! Don’t just sit
there and mope, ACT; children try, adults DO.",0.9276,Positive,0.296875,Positive,0.8263250589370728,Positive
"Some dancers are a bit too still and need to loosen up a bit. Done dancing for a long time and stiffness has to be broken in ANY professional culture dancing. However, Fonsi is one good looking man and I'm sure no one was paying attention to it.",-0.0258,Neutral,0.1699999999999999,Positive,0.6509990692138672,Positive
This song holds so much sentimental value for me😔♥♥♥♥♥,0.9809,Positive,-0.25,Negative,0.7436396479606628,Positive
Avv😭❤️❤️❤️❤️,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
Massa! Lindooo. 🥰🥰🥰🥰🥰🥰,0.9928,Positive,0.0,Neutral,-0.3578440546989441,Negative
Luis Fonsi has always had an amazing voice. Listen to his earlier work.,0.5859,Positive,0.3,Positive,0.5344012975692749,Positive
지금이거보고있는한국사람손,0.0,Neutral,0.2857142857142857,Positive,0.4414817094802856,Positive
Love the spanish.....mucho mucho,0.6369,Positive,0.35,Positive,0.5314992070198059,Positive
I was distracted by the dancers.lol,-0.34,Negative,0.0,Neutral,-0.3654457628726959,Negative
a bailarina do cabelo maior que cabelos lindo.. ela tbm dança muito linda..,0.8439,Positive,0.925,Positive,-0.2684822380542755,Negative
i love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
I didn't think it was possible to actually sing this song at regular speed... I get tongue tied trying to sing this at 0.5 speed so this gives me a whole new respect for Spanish speakers-- holy fast syllables!,0.5255,Positive,0.0837662337662337,Positive,0.5876179933547974,Positive
Awesome!! In my head for ever It make you want to dance. 💃🏻,0.717,Positive,1.0,Positive,0.9276480078697203,Positive
"Baby shark , hold my shark",0.0,Neutral,0.0,Neutral,0.6492079496383667,Positive
"😪😑😐😮😶😮😮😮😮😮😮😮😮😮😮😮🤐🤐🤐😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮🗺gyova






























😮😮😮😮😮😮😮😮😮






































.",0.0,Neutral,0.0,Neutral,0.4366406202316284,Positive
doom eternal,-0.4019,Negative,0.0,Neutral,0.4763583838939667,Positive
3 billion? Dude it’s 7.1 billion now...,0.0,Neutral,0.0,Neutral,-0.5927929878234863,Negative
"Lw wena hrmno 😉 ,saludotes desde mi Chile 🇨🇱 querido 😉",0.6597,Positive,0.0,Neutral,0.6173446178436279,Positive
https://youtu.be/BpjXHUGGzrI,0.0,Neutral,0.0,Neutral,-0.2214124947786331,Negative
Leo,0.0,Neutral,0.0,Neutral,0.2764177918434143,Neutral
Little mix and luis fonsi collaboration oh god that would be LIT 😍😍😍,0.8779,Positive,-0.1875,Negative,0.3787136375904083,Positive
Im a big fan!!!!!!!!!!!!,0.5374,Positive,0.0,Neutral,0.7308019399642944,Positive
"Its beautiful but incomplete, lack of Daddy",-0.128,Negative,0.85,Positive,0.3741811513900757,Positive
"Wanna Feel Fast and Furious With Despacito? Check This Out!
Despacito Sri Lankan (Despacito The Sinhala ) Version 💖💖💖💖💖 https://www.youtube.com/watch?v=Z8rzOtWP7xE",0.9817,Positive,0.25,Positive,-0.3308068811893463,Negative
"ALESSIA IOSEREp OKokioq waw er x d <è''oplokj mn,..lo r y ut s xz c",0.0,Neutral,0.0,Neutral,-0.3942866623401642,Negative
Without daddy Yaknee it is not so interesting,-0.4298,Negative,0.5,Positive,-0.4048278033733368,Negative
7.1 billion views.......... the gift that keeps on giving. Where my Latinos at? Vamos mi gente 🔥,0.4404,Positive,0.0,Neutral,0.6604822278022766,Positive
WoW...what a beautiful performance.,0.5994,Positive,0.85,Positive,0.9211534261703492,Positive
When we watch he is becoming richer to billioner,0.5267,Positive,0.45,Positive,0.2951903939247131,Neutral
"2021 here we come
And its still more popular than ever",0.4754,Positive,0.55,Positive,0.7700865864753723,Positive
I come and listen to this everyday... usually the official video— so hot! So great....,0.7822,Positive,0.165625,Positive,0.7494367957115173,Positive
Puerto rican Talent is High!,0.4753,Positive,0.2,Positive,0.7667027711868286,Positive
Sin daddy yankee esa canción no existe...😑😑👎👎,0.0,Neutral,0.0,Neutral,-0.7763137221336365,Negative
"The dancer ruined his presentation , or other kind of dancers.",-0.4767,Negative,0.2375,Positive,-0.4532037377357483,Negative
Ilove this Song❤️❤️❤️💕,0.8591,Positive,0.5,Positive,0.3975500464439392,Positive
Muy bien Español Canción Despacito!,0.54,Positive,0.4549999999999999,Positive,0.555140495300293,Positive
wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
https://youtu.be/CuQ91VSgy7M,0.0,Neutral,0.0,Neutral,0.2356424629688263,Neutral
"Absolutely love this ❤️❤️❤️❤️. Makes me just want to get up and dance and think if blue skies, sunshine and warmth!!!! Very little of that here in Northern Uk.",0.9211,Positive,0.0854166666666666,Positive,0.926163136959076,Positive
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
I’d rather say 7 BILLION views,0.0,Neutral,0.0,Neutral,-0.2954936623573303,Negative
In an alternative concert: I DONT KNOW THE WORDS SO I SAY POQUITO I DONT KNOW THE WORDS SO I SAY DORITO I JUST WANNA GO HOME AND EAT A BURRITO.,0.0,Neutral,0.0,Neutral,-0.2738495469093323,Negative
Who is here After Despacito Croses 7Billion views on Youtube.,0.0,Neutral,0.0,Neutral,-0.5333421230316162,Negative
Now it is 7 billion views,0.0,Neutral,0.0,Neutral,0.3045591115951538,Neutral
Daddy's home 🏡,0.0,Neutral,0.0,Neutral,0.4784337282180786,Positive
"Amazing, and those girls were fabulous! Great skill!",0.9167,Positive,0.7000000000000001,Positive,0.9634420275688172,Positive
OMG!.,0.0,Neutral,0.0,Neutral,-0.2800277173519134,Negative
"oh my god🇨🇦
😎",0.4588,Positive,0.0,Neutral,0.6801012754440308,Positive
Si,0.0,Neutral,0.0,Neutral,0.3538630306720733,Positive
the best of the best!!!!!!!!,0.8902,Positive,1.0,Positive,0.9185159802436828,Positive
What Ajinkya Rahane doing here,0.0,Neutral,0.0,Neutral,0.486088365316391,Positive
No copyright....... Impressed,-0.5795,Negative,1.0,Positive,-0.6935314536094666,Negative
"El la grabó , pero la autora es Erika Ender , ver vídeo de ella con Roberto Carlos",0.0,Neutral,0.0,Neutral,0.3130412101745605,Neutral
His voice is music🎵🎶🎤,0.0,Neutral,0.0,Neutral,0.2939046621322632,Neutral
"Nobody understands the lyrics,still everyone loves it.",0.5719,Positive,0.0,Neutral,0.430337905883789,Positive
Y.,0.0,Neutral,0.0,Neutral,0.2514592111110687,Neutral
He is handsome + awsm voice = perfect man..🤘💜❤,0.946,Positive,0.75,Positive,0.8016780614852905,Positive
7 billions now. and keep increasing .. amazing,0.5859,Positive,0.6000000000000001,Positive,0.8909047842025757,Positive
It’s 7 billion views now. It is literally the population of the world,0.0,Neutral,0.0,Neutral,0.4237809479236603,Positive
Thank you 🎹,0.3612,Positive,0.0,Neutral,0.6302096843719482,Positive
Girls inappropriate attire,0.0,Neutral,0.0,Neutral,-0.5089902877807617,Negative
Aplause,0.4215,Positive,0.0,Neutral,0.4037079215049743,Positive
Wow Wonderful,0.8176,Positive,0.55,Positive,0.8851917386054993,Positive
This song is one of my favorite songs,0.4588,Positive,0.5,Positive,0.8606008887290955,Positive
Great,0.6249,Positive,0.8,Positive,0.741083025932312,Positive
The views have doubled since then,0.0,Neutral,0.0,Neutral,0.3459149599075317,Positive
"1. Recognize Your Condition

The Ten Commandments prove we have broken God's Law.

Exodus 20 ""Thou shalt not bear false witness (lie).""  Thou shalt not steal."" Thou shalt not commit adultery.""  ""Thou shalt not covet.""  ""Thou shalt not take the name of the Lord thy God in Vain."" The truth is, if God judged you by the Ten Commandments, God would find you guilty.  Romans 3:19: ""...that every mouth may be stopped, and all the world may become guilty before God.""  Romans 3:23:  ""For all have sinned and come short of the glory of God.""
2. Realize the Price of Sin Is Death And Hell.

Romans 6:23: ""For the wages of sin is death...""  Revelation 20:15 ""And whosoever was not found written in the book of life was cast into the lake of fire.""  Hell is a real place, where those who choose to pay for their own sin will go for all eternity.

3. Realize Jesus Paid Your Sin Debt.

Romans 5:6-8: ""For when we were yet without strength, in due time Christ died for the ungodly.  But God commendeth his love toward us, in that, while we were yet sinners, Christ died for us.""  Jesus, the Son of God, suffered and died on the cross for your sins.  John 3:16: ""For God so loved the world that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.""  Jesus loves you. He wants you to be saved and live in Heaven with Him for all eternity.

4. Receive Jesus Christ As Your Saviour.

John 1:12: ""But as many as received him, to them gave he power to become the sons of God, even to them that believe on his name.""  In faith, trust Jesus as your Saviour today.  Acts 16:30-31: ""...Sirs, what must I do to be saved? And they said, Believe on the Lord Jesus Christ, and thou shalt be saved...""  John 5:24: ""Verily, verily, I say unto you, He that heareth my word, and believeth on him that sent me, hath everlasting life, and shall not come into condemnation; but is passed from death unto life.""

Would You Like To Know That Heaven Will Be Your Home?

Do you admit that you are a sinner?

Do you understand that Hell is the penalty for your sin?

Do you believe that Jesus died to pay for your sin?

Will you ask Jesus to save you today?

Romans 10:9-13: ""That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved.  For whosoever shall call upon the name of the Lord shall be saved.""
If you accepted Jesus Christ as your Saviour or you would like more information, please contact us.  
(931) 684-8114 / (931) 205-0743  

victoryinshelbyville@gmail.com   

https://www.vbcshelbyville.com/",0.957,Positive,0.063755980861244,Positive,-0.3117732405662536,Negative
biste las palabran. Sobran Amor Hoy es de. Lo guedice,0.6369,Positive,0.5,Positive,0.4206326007843017,Positive
i need the name of the dancers,0.0,Neutral,0.0,Neutral,0.2842787206172943,Neutral
Eyes left.,0.0,Neutral,0.0,Neutral,-0.4207881689071655,Negative
Dammmmmn sucha saaassy voice❤️,0.0,Neutral,0.0,Neutral,-0.4087447822093963,Negative
7 B RIGHT now😭❤️❤️dayyyum,-0.4767,Negative,0.2857142857142857,Positive,0.3672795593738556,Positive
Now ....Baby Shark won in YT views🤣🤣🤣🤣,0.9477,Positive,0.0,Neutral,0.2733576893806457,Neutral
Who's here despacito and baby shark fighting views,-0.3612,Negative,0.0,Neutral,0.4193512201309204,Positive
Omg his voice never change😍😍😍,0.5454,Positive,0.0,Neutral,-0.5522982478141785,Negative
7 billion,0.0,Neutral,0.0,Neutral,-0.3751688003540039,Negative
What is meaning of song ??🙄🙄,0.0,Neutral,0.0,Neutral,-0.3172331154346466,Negative
Fonsis Voice No Joke It Is Pretty Calm Voice😭,0.1311,Positive,0.275,Positive,0.4355703294277191,Positive
king of random,0.0,Neutral,-0.5,Negative,0.4341692626476288,Positive
Sin daddy no pasa nada!!!!1,0.0,Neutral,0.0,Neutral,-0.9099661111831664,Negative
New audience like here,0.3612,Positive,0.1363636363636363,Positive,0.5887890458106995,Positive
7 billion now💥,-0.3612,Negative,0.0,Neutral,-0.4062512516975403,Negative
Hey Jimmy now it's 7 billion 😀😀,0.6124,Positive,0.0,Neutral,-0.4085359275341034,Negative
"Like my comment: Get a Cookie
Subscribe to my channel: Be invisible
Reply: Be able to read minds
Turn my notifications on: Be immortal
Like and comment on all of my videos: Get 1 billion dollars.",0.7184,Positive,0.5,Positive,-0.3958815336227417,Negative
Wow tremendo!!tan romantico y apasionado a la vez🌉y los bailarines bien lindos!!esos artistas hispanos si me representan!!,0.917,Positive,0.1472222222222222,Positive,0.8882324695587158,Positive
Was it necessary to use pornstars as  background dancers?? I mean Isn't his voice enough to attract people??,0.5362,Positive,-0.1041666666666666,Negative,0.3625926375389099,Positive
Todavía Escuchando en 2020!,0.0,Neutral,0.0,Neutral,0.4230693876743316,Positive
"7000,000,000",0.0,Neutral,0.0,Neutral,-0.334135502576828,Negative
It's 7 fucking billion now........wooooo,0.0,Neutral,-0.6,Negative,-0.6162843704223633,Negative
Fonsi wooww i love you  😊🎤🎶💃💃👍😍😘🌹,0.9432,Positive,0.5,Positive,0.7171083688735962,Positive
Where is another singer 😶😶,0.0,Neutral,0.0,Neutral,-0.4272870123386383,Negative
Puerto Rico!!!💓🙏👀👏👋👍🙌😁😂😅💖,0.9656,Positive,0.0,Neutral,0.3053254783153534,Neutral
✓✓✓✓✓✓✓✓✓✓✓✓✓✓€✓€✓€✓€✓€✓✓€€✓€✓€✓My favourite Singerrrr!!!!!!!!!!!!!!🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Neutral,0.8705249428749084,Positive
Black beauty over there back side 😂😂😂😂 love her...,0.9618,Positive,0.1111111111111111,Positive,0.7946596741676331,Positive
Now 7 BILLION VIEWS👏👏👏,0.0,Neutral,0.0,Neutral,-0.4194421470165252,Negative
Drawing is a universal language ...,0.0,Neutral,0.0,Neutral,0.4380696415901184,Positive
I'm sorry. Bra. I didn't see your version first. F you like a pinata.  Because that's what's up. See that one? Oh my god his culo is amazing,0.7964,Positive,0.1166666666666667,Positive,-0.3443767428398132,Negative
Now over 7 billion..,0.0,Neutral,0.0,Neutral,-0.506068766117096,Negative
얼쑤~~좋다~~,0.4404,Positive,0.7,Positive,0.3741002380847931,Positive
My favorite song😍walaupun xfaham..enjoy dengar muzik nya,0.7184,Positive,0.5,Positive,0.8407858610153198,Positive
"Now it's 7B views holy shit, that's literally the world population",-0.5574,Negative,-0.2,Negative,-0.7646034955978394,Negative
10/10/2020 despacito’s over 7 Billion views now🥴🔥,-0.34,Negative,0.0,Neutral,0.3641224503517151,Positive
SUPER,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
JAJAAAAJAJAJ Los que hablan en ingles ni idea lo que dice JAJAJAA,0.4824,Positive,0.1,Positive,-0.6124314069747925,Negative
I don't even know a single word of Spanish but I know every single word of this song. And it's absolutely Beautiful ❤️❤️💕💕,0.967,Positive,0.1767857142857142,Positive,0.8819442987442017,Positive
Very bad song,-0.5849,Negative,-0.9099999999999998,Negative,-0.8447113633155823,Negative
the backing track is the remix,0.0258,Neutral,0.0,Neutral,0.3414442539215088,Positive
It's over 7 billion views now 😀😀,0.6124,Positive,0.0,Neutral,0.3710726499557495,Positive
799cr view,0.0,Neutral,0.0,Neutral,0.2385490238666534,Neutral
Great tune ..,0.6249,Positive,0.8,Positive,0.7166134715080261,Positive
much much better to combine psy and beonce say. this seetoo potatoe just don cut it fur reel,0.5739,Positive,0.5,Positive,-0.4486056566238403,Negative
Subscribe to me and I will Subscribe to you!,0.0,Neutral,0.0,Neutral,0.7540674805641174,Positive
😊😊😊😎,0.9638,Positive,0.0,Neutral,0.3085779249668121,Neutral
Your man,0.0,Neutral,0.0,Neutral,0.5216023921966553,Positive
Is it just me or the background dancers were just unnecessary?,0.0,Neutral,-0.4,Negative,-0.3914147019386291,Negative
Fantastic song Luis Fonsi and daddy Yankee,0.5574,Positive,0.4,Positive,0.8210957646369934,Positive
"***  just goes to show everyone, you need to understand the lyrics, one of the best songs of ALL-TIME = liked in every parts of the world ****",0.7906,Positive,0.8,Positive,0.8757447004318237,Positive
ชอบมากๆ,0.3612,Positive,0.26,Positive,0.3085779249668121,Neutral
Huehepeoejejeue0euueoewbskeospoowojwjwkwknsnwnnwnbebwnwnnwnwnwnnwnen3nekenejenenen,0.0,Neutral,0.0,Neutral,-0.2922335863113403,Negative
The two girls dancing in the back....they are permanent in Louis's every video 😂❤️ and i think half of the views are because of them 😜❤️,0.4404,Positive,-0.1666666666666666,Negative,0.3540020883083343,Positive
Hes very sexy,0.5709,Positive,0.65,Positive,0.4820667803287506,Positive
War is the daddy Yankee,-0.5994,Negative,0.0,Neutral,0.4093661606311798,Positive
steely dan,0.0,Neutral,0.0,Neutral,0.3635784089565277,Positive
Fantastic song!  And the way he sings it is perfect!,0.8353,Positive,0.75,Positive,0.9427152276039124,Positive
El castellano es el idioma más bonito del mundo,0.6361,Positive,0.45,Positive,0.7153099179267883,Positive
sucker,-0.5267,Negative,-0.3,Negative,-0.5095377564430237,Negative
Damn! this is that most disliked video on jimmy show everyone talking bout LOL,-0.351,Negative,0.3666666666666667,Positive,-0.8515586256980896,Negative
Who else is going to the official music video every other day just to see if it says 7 billion views,0.0,Neutral,-0.125,Negative,-0.5714511871337891,Negative
To sexy,0.5267,Positive,0.5,Positive,0.2863548994064331,Neutral
"Harp cover of the song:
https://youtu.be/q-M3VLDDLAQ

I hope you like it! :)",0.8268,Positive,0.5,Positive,0.4227343797683716,Positive
I am the only one here before it hits 7B,0.0,Neutral,0.0,Neutral,-0.2263746559619903,Negative
한국인들 손,0.0,Neutral,0.0,Neutral,0.2462837547063827,Neutral
"https://youtu.be/Cn1iufiL9Tw
https://youtu.be/xWGNU1XFQwo

Since August 26, 2017 I have remained discreet because I wanted to resolve this issue without anyone knowing. This post is not for fame or anything like that, but definitely for the truth to come out and clarify things.
Billboard published the first news about the lawsuit that I, Newton Canga (My Partner) filed against Luis Fonsi, Erika Ender and Daddy Yankee for having used my DESPACITO composition without my authorization and having made changes to my lyrics to hide plagiarism. The corruption in this dirty business covers the truth with money, and due to little resources, I had to litigate this case without a lawyer. I had to let all the impostors involved in this case know where the story of this expression came from.
To the court I presented the registration of the song Despacito, which was registered in 2006 with the library of Congress. I presented my DIARY ... one of my notebooks from 2009 where I wrote about the people who wanted to arrange my song and who are connected with Luis Fonsi, Erika Ender and Zuleyka Rivera, the female lead of the music video. In addition, I submitted photographs and specific dates that show how these impostors had access to my work. Few of you will enter the judicial page (PACER), and read the motions full of arguments explaining what happened, but here I leave the case number (1: 19-cv-22813) for those who want to investigate further.
The non-Spanish speaking judge wrongly implied that I am litigating this case because of the title of both songs. I must emphasize that although the titles and other elements are not protected by the copyright law, it is a lot of coincidence that both works have this amount of similarities that you will see below.
1] The same title and theme [2] Root of the same genre (Rap - Reguetton / Pop - Reguetton) [3] Vulgar words are not used in both lyrics [4] The word Despacito is used almost in the same amount: ( Plaintiff = Nine, Defendants = Ten) [5] The total number of words used is roughly the same (Plaintiff = 457, Defendants = 453) [6] SIMILAR EXPRESSIONS GROUPED IN THE CHORUS AREA AND SIMLAR MODIFICATIONS IN THE LAST CHORUS OF BOTH SONGS [7] Too many similar expressions scattered in the stanzas [8] The length of both songs in MP3 format is approximately the same (Plaintiff = 3:50, Defendants = 3:48 [9] Expressions written by me (plaintiff), which They were not said by the defendants, but they were shown in the music video that already has 6.9 Billion views.
Consequently, if the court had analyzed in detail both compositions as a whole, it would have identified the existence of a real problem for the trial. The judge on August 11, 2020 closed the case arguing that ""the works are only similar in terms of unprotected elements and do not share any similarity in the level of protectable expression."" She never argued about the 17 USC 101 code which clearly explains how my chorus area is protected by copyright law by me pointing out the same choice of words grouped in the defendant's chorus.
The words used in my chorus and the defendant's chorus are naturally not supposed to flow into a ""specific area"", in this case the heart of both songs (the chorus). Title 17 of the United States Code, section 101, explains that ""copyright may protect an author's original contribution to a compilation of unprotected elements,"" specifically, the original way in which the author has selected, coordinated and ordered the elements of his work. ""
In other words; ""The defendants are free to use the same elements in the public domain, as long as they are not selected and ordered in the same way."" (Now I ask !!); After I used my love letters and elements from my other 2 songs to complete the full expression of my song Despacito, how is it possible that 3 composers (Defendants) have concluded with elements similar to mine in the chorus area? When a LOT OF ELEMENTS are seen in the same area of 2 compositions, and those words, however brief, create the same situation, this cannot be considered a coincidence, especially when there is evidence that clearly shows with dates and photos how the accused had access to my composition.
I used approximately 457 words and the defendant 453. How is it possible that only in the CHORUS, which is the heart of both compositions, Luis Fonsi, Erika Ender and Daddy Yankee have placed the same words that I select to give life to my choir? ? The 17 USC 101 code protects my expression regardless of how common the words I group and select to build my chorus area. Luis Fonsi himself admitted that Despacito is a song that he felt he had heard before. Look on youtube >>> How I wrote that Song: Luis Fonsi ""Despacito"" https://youtu.be/E6W-7trFIsI
It is common practice that arranger pirates never copy a song word for word. The 12 elements that are in the zone of both chorus and that are forming the same scene, should have been enough to demonstrate plagiarism in this case. There was no song that the court or the defendants could track down, and that the chorus area will use the amount of elements that I and the defendants are using in the chorus. Case closed can be opened, but if the court had been more diligent and considered my proof of access and then scrutinized the chorus of both compositions, the case would not have been closed.",0.9882,Positive,-0.01780679933665,Negative,-0.5368401408195496,Negative
اييييي الغناية وصلت 7 مليار العالم كومبلي شافها,0.1027,Positive,0.1,Positive,-0.561768651008606,Negative
Lovely,0.5859,Positive,0.5,Positive,0.5615791082382202,Positive
I can't understand the language.......but the song is just amazing...... Love from INDIA ❤❤,0.9545,Positive,0.55,Positive,0.5622719526290894,Positive
My favorite song,0.4588,Positive,0.5,Positive,0.9148010015487672,Positive
"""Took a shito""",0.0,Neutral,0.0,Neutral,-0.2830349504947662,Negative
Always enjoyed listening him.,0.5106,Positive,0.5,Positive,0.5099457502365112,Positive
"Looks like violent, unsatisfying sex being mimicked by those dancers.",-0.34,Negative,-0.8,Negative,-0.7653695344924927,Negative
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
🥰,0.8074,Positive,0.0,Neutral,0.3085779249668121,Neutral
That's why despacito is big hit,0.0,Neutral,0.0,Neutral,0.3414693176746368,Positive
Love his voice 💝 so great not low,0.9495,Positive,0.4333333333333333,Positive,0.7624614238739014,Positive
Now is no one is looking at the back ground dancer🤣🤣,0.6369,Positive,0.0,Neutral,-0.3761602938175201,Negative
Who is here after Despacito got 7Billion views on Youtube?,0.0,Neutral,0.0,Neutral,-0.5416616797447205,Negative
Despacito still on top 7B soon,0.2023,Positive,0.5,Positive,0.6572055220603943,Positive
Ok now I have a crush on him and his voice❤️,0.1531,Positive,0.5,Positive,0.4852348566055298,Positive
OMG https://youtu.be/L0DJDVfYYVU,0.0,Neutral,0.0,Neutral,0.2370364964008331,Neutral
I don't understand one single word 😂😭,-0.0516,Negative,-0.0714285714285714,Negative,-0.4319442212581634,Negative
#Despacito❤,0.6369,Positive,0.0,Neutral,0.3444786071777344,Positive
Now its 6.9 billion,0.0,Neutral,0.0,Neutral,-0.3512995541095733,Negative
My favourite song ❤ love you sonsi,0.8555,Positive,0.5,Positive,0.872157871723175,Positive
World Population = The views of Despacito(6.9B) + Marshmello Alone(1.7B),0.0,Neutral,0.0,Neutral,0.250698059797287,Neutral
https://youtu.be/z2i6N71po-8,0.0,Neutral,0.0,Neutral,0.2346107065677642,Neutral
i love this song so good,0.8377,Positive,0.6,Positive,0.7781139016151428,Positive
"Los que no sabemos ingles
👇👇",0.0,Neutral,0.0,Neutral,0.2416307032108307,Neutral
Did you guys see the background dancers?,0.0,Neutral,0.0,Neutral,-0.2836177051067352,Negative
Muscle,0.0,Neutral,0.0,Neutral,0.3105895221233368,Neutral
do girls just follow him around and dance around him?,0.0,Neutral,0.0,Neutral,0.3236278891563415,Neutral
I feel like he sang the whole song just to say that 'Puerto Rico' at the end...he was so filled when he said that🖤,0.7717,Positive,0.3,Positive,-0.2880057096481323,Negative
😒😒😒😒,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
So you got no problem with this but literally question us for liking BTS the level of hypocrisy. And I wanna ask do you even understand what he is singing ???,0.7051,Positive,0.0,Neutral,-0.2558517754077911,Negative
👌👌👌,0.9545,Positive,0.0,Neutral,0.3085779249668121,Neutral
Who's here when despacito has over 6.9 billion views,0.0,Neutral,0.0,Neutral,-0.4272058308124542,Negative
I remember the good old times of 2019 when this song used to be played in my school during lunch....and used sing this song at the top of our voice and get scoldings from teachers everyday.....literally everyday......but it was worth it!!,0.8217,Positive,0.4421874999999999,Positive,0.4518320858478546,Positive
Simply WWWWOOOOOWWWW,0.0,Neutral,0.0,Neutral,-0.2731827199459076,Negative
I m indian but I like this song too much if u r Indian like my comment,0.7579,Positive,0.2,Positive,0.4390923380851745,Positive
Why is youtube recommending me this in quarantine?,0.0,Neutral,0.0,Neutral,-0.5576578378677368,Negative
"ELE    VENDEU    3    BILHÕES    DE   CÓPIAS    DA    MÚSICA    DESPACITO     ,    COM    VOCÊS     LUIS    FONSI   .",0.0,Neutral,0.0,Neutral,-0.5679613351821899,Negative
Never get tired of this song,0.3412,Positive,-0.4,Negative,0.4783669412136078,Positive
"Sounds as if he sang in the studio 
Perfection",0.5719,Positive,0.0,Neutral,0.5398983955383301,Positive
"Teacher: What is the population of the world?
Student:Des-pa-cito!",0.0,Neutral,0.0,Neutral,-0.2630464732646942,Negative
Where is Daddy Yankee this song feels incomplete without him😭,0.3724,Positive,0.0,Neutral,-0.632038950920105,Negative
"Fonsi's voice no joke, it's pretty calm voice😭",0.1311,Positive,0.275,Positive,0.4823753833770752,Positive
Lovely song,0.5859,Positive,0.5,Positive,0.5464433431625366,Positive
😍😎,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Who's here when it's actually over six billion views now?😎,0.4588,Positive,0.0,Neutral,-0.4648543298244476,Negative
I love Daddy yankee 😘😘😘love from Bangladesh,0.8689,Positive,0.5,Positive,0.6669589877128601,Positive
"Omg is all I got to say , yup",0.0,Neutral,0.0,Neutral,0.4459057450294494,Positive
Fantastic song Luis Fonsi and daddy Yankee 😘😎,0.8555,Positive,0.4,Positive,0.8289128541946411,Positive
Now it about 6.8 BILLION VIEWS,0.0,Neutral,0.0,Neutral,-0.2649990320205688,Negative
"Everybody just looking at two girls, and nobody cares about Luis Fonsi.",0.4588,Positive,0.0,Neutral,-0.5781075954437256,Negative
"Jimmy:3 billion views 
Luis fonsi:see clearly it's 6.8 billion views...(lol)",0.4019,Positive,0.1,Positive,-0.3836162686347961,Negative
This song got me learning Spanish.😊😊,0.9001,Positive,0.0,Neutral,0.5285933613777161,Positive
伝説再びhttps://youtu.be/jqGsaDhKwt0,0.0,Neutral,0.0,Neutral,0.3198282718658447,Neutral
His dancing remind me with ricky martin,0.0,Neutral,0.0,Neutral,0.3739775419235229,Positive
The dancers are making babies on the stage,0.0,Neutral,0.0,Neutral,0.2837942838668823,Neutral
Nice song,0.4215,Positive,0.6,Positive,0.4662424027919769,Positive
he is a good singer didnt quite expect that,0.4404,Positive,0.7,Positive,0.4621108174324035,Positive
lespacito,0.0,Neutral,0.0,Neutral,0.2323960363864898,Neutral
Ewwwwwwwwwwww,0.0,Neutral,0.0,Neutral,-0.287939965724945,Negative
👍👏👏👏👏👏👏👏👏💐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Wow what a song and what a singer.😍😍,0.8689,Positive,0.1,Positive,0.8469233512878418,Positive
ผัวในความฝัน,0.25,Positive,0.0,Neutral,0.3085779249668121,Neutral
Amo  amo muito obrigada . Fico e sou feliz obrigada,0.9524,Positive,0.515,Positive,0.6560877561569214,Positive
No doubt about song incrediblity but not respectful for#WOMEN 😐😐,-0.395,Negative,-0.25,Negative,0.309909462928772,Neutral
I hate you 🤬🔫,-0.5719,Negative,-0.8,Negative,-0.4957316815853119,Negative
Luis fobsi butiful song despacito,0.5994,Positive,0.85,Positive,-0.279579222202301,Negative
2:44 ❤️,0.0,Neutral,0.0,Neutral,-0.2274491786956787,Negative
Now 6.8 billion views,0.0,Neutral,0.0,Neutral,0.3640910387039184,Positive
The girl on the left loves her job.,0.5719,Positive,0.0,Neutral,0.5173624753952026,Positive
