Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
❤️😍😍❤️😍😍❤️😍😍❤️❤️😍😍❤️😍😍❤️😍😍❤️😭😭😭😭😭😭😭😭😭😭🌸🌸🌸🌸🌹🌹🌹🌹💐💐🌺🌺🌺🌺🍀🍀🍀🍀💐💐🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🌈🌈,0.6124,Positive,0.0,Neutral,0.3085779249668121,Neutral
Faro,0.0,Neutral,0.0,Neutral,0.2992935180664062,Neutral
"Tik tok is a chinese site that steals your information.  Parents, do not allow your kids on it.",-0.608,Negative,0.0,Neutral,-0.8140450716018677,Negative
🤧 i cant it’s to so to so cute!!!,0.7246,Positive,0.9765625,Positive,0.6250500679016113,Positive
Chimken,0.0,Neutral,0.0,Neutral,-0.4581898748874664,Negative
Iț sou cute❤,0.802,Positive,0.0,Neutral,0.3092376291751861,Neutral
The name of the name that I'm going to pick for the baby kitten That has Multiple colors on It's For Is Lulu Lulu.,0.0,Neutral,0.0,Neutral,0.2913606166839599,Neutral
Bella,0.0,Neutral,0.0,Neutral,0.4563000798225403,Positive
That duck is the duck that my dog loves his toy,0.5719,Positive,0.0,Neutral,0.6005947589874268,Positive
Sana,0.0,Neutral,0.0,Neutral,0.3112448751926422,Neutral
you should name that cat in one of the videos picksy,0.0,Neutral,0.0,Neutral,-0.2664912343025207,Negative
I like the one that is pickles da pug😍😍🥰🥰😘😘,0.9812,Positive,0.0,Neutral,0.4580952823162079,Positive
U  shod  name  it  Mia,-0.296,Negative,0.0,Neutral,-0.3628170788288116,Negative
For the cats name you should name it molly,0.0,Neutral,0.0,Neutral,0.308048278093338,Neutral
7:36 EEEEE SO CUTEEEEEEE,0.0,Neutral,0.0,Neutral,0.2700716257095337,Neutral
when it was nearly the end of school coming back from tennis i saw the CUTEST dead rat and picked it up and might of gotten rabies,0.0601,Positive,-0.0333333333333333,Negative,0.2522530257701874,Neutral
"I love how when they’ve just woken up ferrets are the most pliable animal in the world. One of the ferrets at my college slipped his leash and we found him asleep in my carryall, you could just grab him and he looked so sleepy and chill",0.6369,Positive,0.5,Positive,0.5964978933334351,Positive
The baby sloths were so cute!,0.632,Positive,0.625,Positive,0.6645482182502747,Positive
00:20 Yas Yas yaaas I need him he’s to cute,0.4588,Positive,0.5,Positive,0.4256386756896972,Positive
At 3:37-3:38 that dog turn into a god helicopter like boi how did you done that? 😆,0.7269,Positive,0.0,Neutral,0.292258083820343,Neutral
Sooo cute ❤️😍,0.7184,Positive,0.5,Positive,0.3809837400913238,Positive
THE BEARDED DRAGON MADE ME SAD CUZ MY SISTERS PET WAS A BEARDED DRAGON AND IT DIED🥺,-0.8468,Negative,-0.5,Negative,-0.388598769903183,Negative
WHAT IS THIS 2:12,0.0,Neutral,0.0,Neutral,0.299089640378952,Neutral
You should name the little kitty peanut butter 🥜🧈,0.0,Neutral,-0.1875,Negative,0.292488157749176,Neutral
Joey is so sweet he is so nice to the horse,0.8168,Positive,0.475,Positive,0.6847158670425415,Positive
You should name her pumpkin cuz that's a cute name. 😍😍😍😍😍😊😊😊😊😊😊😊😊😊😊,0.9972,Positive,0.5,Positive,0.3410646021366119,Positive
7:32 i aspire to be this woman SO MANY CATS AND THE LITTLE KITTEN SO CUTE,0.8017,Positive,0.2708333333333333,Neutral,0.7091907262802124,Positive
These baby animals are cute so so cute!!!,0.815,Positive,0.73828125,Positive,0.7641788125038147,Positive
Mia,-0.296,Negative,0.0,Neutral,0.3888753652572632,Positive
M,0.0,Neutral,0.0,Neutral,-0.2921816706657409,Negative
14:20 i have the same cat🥰🥰🥰,0.9716,Positive,0.0,Neutral,-0.3305148780345917,Negative
9:16 COOKIE,0.0,Neutral,0.0,Neutral,0.2280762940645218,Neutral
6:15 ayla🥰,0.8074,Positive,0.0,Neutral,0.2244410514831543,Neutral
2:55 *ded*,0.0,Neutral,0.0,Neutral,-0.3246344923973083,Negative
"0:19 I don’t see what’s “cute” about overfeeding a pug, a dog breed that already has physical issues (especially with breathing) bc of breeding, and posting on tiktok just for views",0.0,Neutral,0.1666666666666666,Neutral,-0.480923593044281,Negative
This is funnier then my family🤫,0.4019,Positive,0.0,Neutral,0.5802596807479858,Positive
😹😻👻,0.5574,Positive,0.0,Neutral,0.3085779249668121,Neutral
11:14 cutieeeee,0.0,Neutral,0.0,Neutral,-0.2765994966030121,Negative
9:21 I thanks Keila :3,0.7351,Positive,0.35,Positive,0.3384910225868225,Positive
All those kittens were ADORABLE 🥹🥹🥹🥹,0.6037,Positive,0.5,Positive,0.7300041913986206,Positive
Pickels is the  most  cute,0.5095,Positive,0.5,Positive,0.6207598447799683,Positive
Well this made my day,0.2732,Positive,0.0,Neutral,0.6185974478721619,Positive
Call her sprinklers,0.0,Neutral,0.0,Neutral,-0.2912018299102783,Negative
anyone see how the caramel said bts? lol,0.4215,Positive,0.8,Positive,-0.5225582718849182,Negative
😻😻😻 🐱🐱🐱🐈🐈🐈,0.8402,Positive,0.0,Neutral,0.3428077399730682,Positive
I have a black cat and when I saw 6:02 it was so cute,0.5949,Positive,0.1666666666666666,Neutral,0.5681524872779846,Positive
Omg the ferret one is the best,0.6369,Positive,1.0,Positive,0.7611598968505859,Positive
omg the animals are so cute!!!!!!!!!!!!!!!!!!,0.7214,Positive,1.0,Positive,0.5670421719551086,Positive
I started crying from cuteness 🤣,0.5267,Positive,-0.2,Negative,-0.3829173147678375,Negative
Omg I lost my hamster and found her and she was to cute to be mad at,-0.3612,Negative,-0.0625,Negative,-0.3676581978797912,Negative
For the name of the kitty I say you should call him or her mittens,0.0,Neutral,0.0,Neutral,0.2790274918079376,Neutral
Emilly,0.0,Neutral,0.0,Neutral,0.2509602308273315,Neutral
Why was there a tiger in the bath tub,0.0,Neutral,0.0,Neutral,-0.4038784205913543,Negative
Rosie,0.0,Neutral,0.0,Neutral,0.3203012943267822,Neutral
It makes me happy,0.5719,Positive,0.8,Positive,0.4715949296951294,Positive
I watch it wen i am going  somewhere,0.0,Neutral,0.0,Neutral,0.3122271597385406,Neutral
Awdorable,0.0,Neutral,0.0,Neutral,0.3273386061191559,Neutral
Maya,0.0,Neutral,0.0,Neutral,0.2350145429372787,Neutral
15:49 <3,0.4404,Positive,1.0,Positive,-0.2524998486042022,Negative
11:07 . Ok I saved it,0.6124,Positive,0.5,Positive,0.3445212841033935,Positive
When the cat made the cup for the ice cream it said bts,0.0,Neutral,0.0,Neutral,-0.3413801789283752,Negative
The one for the cats name could it be mixies for a girl the time was 9:17,0.0,Neutral,0.0,Neutral,-0.2935311496257782,Negative
EEeEeeE FeReETtTttsstststststs,0.0,Neutral,0.0,Neutral,-0.2471481561660766,Negative
FERRET,0.0,Neutral,0.0,Neutral,0.2669153809547424,Neutral
Themselves are so cute,0.5949,Positive,0.5,Positive,0.4997401535511017,Positive
Molly,0.0,Neutral,0.0,Neutral,0.2497787624597549,Neutral
i love this part that puppy is soooo cute😍😍❤️ 10:12,0.9217,Positive,0.5,Positive,0.7483220100402832,Positive
Dat ferret tho,-0.5423,Negative,0.0,Neutral,-0.4854307174682617,Negative
Bro the dog was so  cute,0.5949,Positive,0.5,Positive,0.5403037071228027,Positive
CATTSSSSSSSSSSSSSSS AHHHHHHHHHHHHHHHHHHHH,0.0,Neutral,0.0,Neutral,-0.2961439192295074,Negative
It is so adorable😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰,0.9985,Positive,0.0,Neutral,0.3091302514076233,Neutral
The woman haves like 100 cats i only have 1 cat,0.3612,Positive,0.0,Neutral,-0.4463933706283569,Negative
Link,0.0,Neutral,0.0,Neutral,0.2543825507164001,Neutral
Yesterday I saw a baby squirrel and picked it up,0.0,Neutral,0.0,Neutral,0.248157799243927,Neutral
What if you make water water proof,0.0,Neutral,0.0,Neutral,0.2249118238687515,Neutral
When they were boobing animals and I saw the lil orer I was like I want that to be my pet😭,-0.0772,Negative,0.0,Neutral,0.3463633954524994,Positive
You should name her Sophie,0.0,Neutral,0.0,Neutral,-0.2579940855503082,Negative
You should name her badlyBecause her ears are pointed,0.0,Neutral,0.0,Neutral,-0.5458195209503174,Negative
The kitty's name mabe can be ava,0.0,Neutral,0.0,Neutral,-0.2932142317295074,Negative
"Avoid this comment please: 6:15
This is a personal comment I have to make for myself",0.0258,Neutral,0.0,Neutral,-0.6801301836967468,Negative
The sloth ones make me happy I love sloths they are my fav animal,0.8979,Positive,0.65,Positive,0.7223835587501526,Positive
Cute and funny,0.7096,Positive,0.375,Positive,0.5029194951057434,Positive
"6:20
I’m allergic to cats but I will adopt all of them >:)",0.2617,Positive,0.5,Positive,0.4738180935382843,Positive
5:35 AHHHHH,0.0,Neutral,0.0,Neutral,-0.251544713973999,Negative
3:17 can confirm i also have a pet rat,0.0,Neutral,0.0,Neutral,0.3248471319675445,Neutral
Name the cat sofa,0.0,Neutral,0.0,Neutral,-0.2972720563411712,Negative
"PICKLES THE PUG 
UwU
OwO",0.0,Neutral,0.0,Neutral,0.2665602266788482,Neutral
They are so cute!,0.632,Positive,0.625,Positive,0.7110822200775146,Positive
11:12 s00 cute,0.4588,Positive,0.5,Positive,0.3018931746482849,Neutral
2:16,0.0,Neutral,0.0,Neutral,-0.2418958097696304,Negative
When I was at my friend house I saw the cutest thing ever,0.7906,Positive,0.0,Neutral,0.484013020992279,Positive
Pug,0.0,Neutral,0.0,Neutral,0.2511664927005768,Neutral
0:35 ummm okay…I guess if you think he or she or they is cute,0.4588,Positive,0.5,Positive,0.580495297908783,Positive
I love pickles,0.6369,Positive,0.5,Positive,0.7445858716964722,Positive
There’s a little baby cat kids kids kitty 🐱,0.0,Neutral,-0.1875,Negative,0.3247419595718384,Neutral
Omg❤🦥🥰🥹,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Add a comment... daisy 🌸💖💖🥺🥺🥺,0.9153,Positive,0.0,Neutral,0.3522781729698181,Positive
In 7:23 they should name her Jupiter,0.0,Neutral,0.0,Neutral,-0.3213655650615692,Negative
3:26 that cat has a dogs tail,0.0,Neutral,0.0,Neutral,0.3124431669712066,Neutral
Passed out because they are so cute and funny!,0.8086,Positive,0.40625,Positive,0.5511636137962341,Positive
13:40 the the chef dog tried to eat like all the ingredients.then he and his pals enjoyed the thing he wanted to eat combined,0.7003,Positive,0.5,Positive,0.3865138590335846,Positive
🥰🥰🥰🥰🥰🥰🥰,0.9946,Positive,0.0,Neutral,0.3085779249668121,Neutral
SOOOOOOOO CUTE I LOVE THIS,0.802,Positive,0.5,Positive,0.7797288298606873,Positive
❤😢😊🥰,0.9371,Positive,0.0,Neutral,0.3085779249668121,Neutral
Opal was so cute,0.5949,Positive,0.5,Positive,0.3244744837284088,Neutral
It's so AwDorable,0.0,Neutral,0.0,Neutral,-0.3635897636413574,Negative
Omg I love all the cats they are so cute!!!!!!!!!,0.8816,Positive,0.75,Positive,0.8394473195075989,Positive
Name her cali pls!,0.1511,Positive,0.0,Neutral,0.2444816082715988,Neutral
Once the power was out and candles were lit because we couldn’t see. My cat walked in my moms room and started a fight with my other cat and then she jumped up on the windowsill and the candles were there I my cat got burned on the stomach,-0.3818,Negative,-0.125,Negative,-0.5899704694747925,Negative
"2:57 Hey Hey 
Listen to me
Have u ever buah 



Have u ever





Woaah





Have you ever BAthed in catnip 

0-0",0.0,Neutral,0.0,Neutral,-0.4220458567142486,Negative
When that tik Tok that that person gave the bee toy the dog looked like me dog,0.3612,Positive,0.0,Neutral,-0.455101728439331,Negative
reeses,0.0,Neutral,0.0,Neutral,0.3198558688163757,Neutral
I trye dto do the dancung beared dragon with my bearded dragon epic failer,-0.5106,Negative,-0.1083333333333333,Negative,-0.2643343806266784,Negative
The hamster loll,0.0,Neutral,0.0,Neutral,-0.2969107627868652,Negative
"Idk why, I'm dying laughing at these😂😂😂",0.8885,Positive,0.0,Neutral,-0.5458827614784241,Negative
Srry aci,0.0,Neutral,0.0,Neutral,0.2931549847126007,Neutral
Name her acey,0.0,Neutral,0.0,Neutral,0.2327906191349029,Neutral
0:00 is funny,0.4404,Positive,0.25,Neutral,-0.2985846400260925,Negative
name her silley,0.0,Neutral,0.0,Neutral,0.262076586484909,Neutral
the first one is my favorite,0.4588,Positive,0.375,Positive,0.7071278095245361,Positive
lucky,0.4215,Positive,0.3333333333333333,Positive,0.5226385593414307,Positive
For her name,0.0,Neutral,0.0,Neutral,0.2974625527858734,Neutral
Chicken got better dance moves than me LOL,0.7531,Positive,0.2333333333333333,Neutral,-0.343069314956665,Negative
9:18 NAME IT MINI FLOOF,0.0,Neutral,0.0,Neutral,-0.4867288470268249,Negative
Baby kitten will be named Luna 😺,0.3612,Positive,0.0,Neutral,0.3347349464893341,Positive
MY NAME IC CHICI CHICI CHICI CHICI MY NAME IS CHACHA CLAP CLAP CHA CHA CHA! MY NAME IS BOOM BOOM BOOM BOOM BOOM MY NAME IS LALA LALALALALA,0.0,Neutral,0.0,Neutral,-0.5777368545532227,Negative
9:22 I had a cat like that and her name was blossom but she passed away 4 years ago,0.1901,Positive,0.0,Neutral,-0.3264965415000915,Negative
7:55 this cat looks like mine😍,0.6705,Positive,0.0,Neutral,0.5178076028823853,Positive
5:40 Pineapple pen Again🏋🏋‍♂🏋‍♀,0.0,Neutral,0.0,Neutral,0.3190054297447204,Neutral
3:18 Pineapple pen🐸🍄,0.0,Neutral,0.0,Neutral,0.2741701602935791,Neutral
I was washing my FACE i breathed the BUBBLES up on my NOSE hole and it felt like like it went to my BRAIN and It BURNED!,0.6476,Positive,0.0,Neutral,-0.6095595359802246,Negative
Bro the bearded dragon reminds me of my bearded dragon that passed,0.0,Neutral,0.0,Neutral,0.3561016023159027,Positive
Name maya,0.0,Neutral,0.0,Neutral,-0.2603897154331207,Negative
cute catssss,0.4588,Positive,0.5,Positive,0.4629216194152832,Positive
U should name the kitten mixen,0.0,Neutral,0.0,Neutral,0.2446284145116806,Neutral
NUGGET IS SLEEP AT THE BED,0.0,Neutral,0.0,Neutral,-0.3490990698337555,Negative
THE CUTEST THING I EVER SEEN MY LIFE IS TGE MOUSE IS DANCING AND PUT SOME SONG AND EASIT SUPER CUTE,0.926,Positive,0.4166666666666666,Positive,0.8399427533149719,Positive
luna,0.0,Neutral,0.0,Neutral,0.2466078847646713,Neutral
The part where the owner annoyed the dog when he was sleeping it was so cute adorable reaction love your videos.,0.8734,Positive,0.275,Neutral,0.7403151988983154,Positive
Call the cat Buttercup,0.0,Neutral,0.0,Neutral,0.4192032814025879,Positive
These pets are so adorable,0.6269,Positive,0.5,Positive,0.8785648345947266,Positive
Boop,0.0,Neutral,0.0,Neutral,0.2471313327550888,Neutral
Omg wow there's puff in,0.5859,Positive,0.1,Neutral,0.2958622574806213,Neutral
"The pug…




WAS ADORABLE 😍😍😍",0.9175,Positive,0.5,Positive,0.5897868871688843,Positive
3:55 if anyone came for the guinea pig (me) here is the time stamp,0.0,Neutral,0.0,Neutral,0.2468898743391037,Neutral
Yasss pickles,0.0,Neutral,0.0,Neutral,0.2958961725234985,Neutral
"The otter is just, SO CUTE ( 0:01",0.7717,Positive,0.5,Positive,0.2915276288986206,Neutral
Lola,0.0,Neutral,0.0,Neutral,0.2412522435188293,Neutral
I have a hamster,0.0,Neutral,0.0,Neutral,-0.414251297712326,Negative
sorry 37,-0.0772,Negative,-0.5,Negative,-0.6049967408180237,Negative
I Love animals I have 7anmls,0.6369,Positive,0.5,Positive,0.7372322082519531,Positive
his name is Barry,0.0,Neutral,0.0,Neutral,0.3136613070964813,Neutral
I have a ginebig to,0.0,Neutral,0.0,Neutral,0.270388513803482,Neutral
I like the one that  the cat ccan't  take a  bath,0.3612,Positive,0.0,Neutral,0.5212194323539734,Positive
That dog is so cute🥹🥹🥹,0.0,Neutral,0.0,Neutral,0.37541064620018,Positive
The first one is cute as hell,-0.3818,Negative,0.375,Positive,0.2428417801856994,Neutral
Luna,0.0,Neutral,0.0,Neutral,0.2466078847646713,Neutral
13:37 Made with extra dog spit :D This vid made me smile thank you ♥️❤️,0.9222,Positive,0.4333333333333333,Positive,0.6322446465492249,Positive
so cute,0.5095,Positive,0.5,Positive,0.3901562094688415,Positive
The 1 pet was so funny,0.5777,Positive,0.25,Neutral,0.5535476803779602,Positive
3:38 DUDE HE REALLY TURN INTO A HELICOPTER,0.0,Neutral,0.2,Neutral,-0.2782585024833679,Negative
2:56 Lol- 😂❤,0.872,Positive,0.8,Positive,0.2088351845741272,Neutral
"My Cat Just Died Today... 
 
 
 

 
 
 
 
 
4/13/2022",-0.5574,Negative,0.0,Neutral,-0.6211156845092773,Negative
Bro you have more likes then subscribers,0.4754,Positive,0.5,Positive,0.2630908191204071,Neutral
10:22 LOL,0.5473,Positive,0.8,Positive,-0.2707468867301941,Negative
Elizabeth,0.0,Neutral,0.0,Neutral,0.3118963241577148,Neutral
There’s far too many kittens in this house,0.0,Neutral,0.3,Neutral,-0.4155496656894684,Negative
1:05 he was like what the hecc man,0.3612,Positive,0.0,Neutral,-0.2819232642650604,Negative
"9:15
Name her callie, she look like a calico the orange reminds me or caramal,",0.3612,Positive,0.0,Neutral,-0.3134120404720306,Negative
The fur of that must be so smooth and soft that water will just slide off of it,0.0,Neutral,0.25,Neutral,-0.3812199532985687,Negative
Get a new cat and name it Crystal,0.0,Neutral,0.1363636363636363,Neutral,0.6008407473564148,Positive
THE FIRST ONE IS SOOOO CUTE,0.4588,Positive,0.375,Positive,0.2728599905967712,Neutral
She’s dancing right now,0.0,Neutral,0.2857142857142857,Neutral,0.3944564163684845,Positive
👩🏻🤭🤭🤭,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
i think the name of the cat can be alexa,0.0,Neutral,0.0,Neutral,0.3171813786029815,Neutral
14:54 That's so cuuutee- ❤,0.6666,Positive,0.0,Neutral,0.3859232366085052,Positive
9:18 I think Bella 😍🥰,0.8834,Positive,0.0,Neutral,0.4130374193191528,Positive
Omg the sloth one...I’m crying I love that  one that one goes to animal abuseim not saying I’m animal abuse but omg IM cRYinG,-0.8316,Negative,0.0333333333333333,Neutral,-0.3955456018447876,Negative
Mira,0.0,Neutral,0.0,Neutral,0.3719145953655243,Positive
AWWdorble you know the jefry one and he was born in 2015 I'm born in 2015,0.0,Neutral,0.0,Neutral,-0.4898908138275146,Negative
The first one is so funny and   Cute😂,0.8722,Positive,0.25,Neutral,0.5789920091629028,Positive
IM SCREAMING SO CUTE,0.3108,Positive,0.5,Positive,0.5504689812660217,Positive
Omg is so cute and the dogs is so cute awwwwww,0.8286,Positive,0.5,Positive,0.5206614136695862,Positive
Do better please,0.6369,Positive,0.5,Positive,-0.3396026790142059,Negative
🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐨🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
The first one is a Faret the are really love able and cute I’ve had one before,0.8173,Positive,0.4375,Positive,0.5952363014221191,Positive
Coco,0.0,Neutral,0.0,Neutral,0.2657226622104645,Neutral
LOL the pineapple apple pen one is sooo cute and funny 😂😂,0.9353,Positive,0.5166666666666667,Positive,0.4064382314682007,Positive
The first one😻,0.4588,Positive,0.25,Neutral,0.4157194793224334,Positive
OMG I’m obsessed with the little nugget one. And he kept sleeping,-0.1779,Negative,-0.34375,Negative,0.2537832260131836,Neutral
I   wa I love the one where she said Ed Sheeran👌🙃,0.8842,Positive,0.5,Positive,0.6315818428993225,Positive
and foxes,0.0,Neutral,0.0,Neutral,0.3269576132297516,Neutral
i only like dogs🥰,0.8689,Positive,0.0,Neutral,0.3700362145900726,Positive
7:09 what animal is that?,0.0,Neutral,0.0,Neutral,-0.2677275836467743,Negative
You should name it pumpkin,0.0,Neutral,0.0,Neutral,0.2615576386451721,Neutral
penny the talking cat,0.0,Neutral,0.0,Neutral,0.3307346403598785,Positive
CATS ARE THE CUTEST ANIMALS IN THE WORD,0.5859,Positive,0.0,Neutral,0.5508761405944824,Positive
2:16 I needed that in my life..........,0.0,Neutral,0.0,Neutral,0.4989352822303772,Positive
OMG I LOVED WHEN PICKELS DID HIS RUN THAT WAS SO CUTEEEE 😁😁❤️,0.8918,Positive,0.7,Positive,0.397640585899353,Positive
When she said what should I name her I think you should name her Chloe,0.0,Neutral,0.0,Neutral,-0.4040241241455078,Negative
My  stuff,0.0,Neutral,0.0,Neutral,0.5732667446136475,Positive
I  saw this cute  little  cat 🐈 and I  love ❤  that 💕 ❤ 💖 💗 😍 💓 💕  car      🚗   and I got it 👍 ♥ ❤ 💖 💗 💕 👍 ♥ ❤ 💖 💗 💕,0.9986,Positive,0.5625,Positive,0.8045804500579834,Positive
Oh my God  I want too see it,0.34,Positive,0.0,Neutral,0.3629798591136932,Positive
Why you anyoning a adorable husky 🥺,0.4939,Positive,0.5,Positive,0.6223397254943848,Positive
Bagls,0.0,Neutral,0.0,Neutral,0.2693524360656738,Neutral
the pig running got me lol,0.4215,Positive,0.8,Positive,-0.2659582197666168,Negative
3:53 for the guinea pig<333,0.0,Neutral,0.0,Neutral,0.3148742020130157,Neutral
10:11 my Floof is in heaven:(,0.5106,Positive,-0.75,Negative,0.3457515835762024,Positive
"0:05 is a masterpiece, I watched the whole vid!",0.6588,Positive,0.25,Neutral,0.8549022078514099,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
I think I just got Cuteness Fever if that's a think,0.5106,Positive,0.0,Neutral,0.3363587260246277,Positive
The first animal is so cute,0.5949,Positive,0.375,Positive,0.3436366021633148,Positive
Guinea piggg✅ i own them<3,0.0,Neutral,0.6,Positive,0.3872673511505127,Positive
"I have a rottweiler hes very kind!:)!


Show love everyone!",0.876,Positive,0.7416666666666667,Positive,0.8720199465751648,Positive
Maybe i call the cat lisa!,0.0,Neutral,0.0,Neutral,-0.2674509882926941,Negative
Mash Potato should be a pumpkin,0.0,Neutral,0.0,Neutral,0.2848421037197113,Neutral
AND IT EVEN WAVED!!!!!,0.0,Neutral,0.0,Neutral,-0.6013978719711304,Negative
I luv how the sloth smiled at the rescuers when it got saves from the highway,0.5423,Positive,0.6,Positive,0.263737678527832,Neutral
I can’t it’s too cute,0.4588,Positive,0.5,Positive,-0.3770010471343994,Negative
Wait since when where cats good at obeys!?,0.4926,Positive,0.875,Positive,0.2891852259635925,Neutral
I luv the Where Is The Floof song,0.0,Neutral,0.0,Neutral,-0.3689969778060913,Negative
Also this actually made my day 🥺,0.0,Neutral,0.0,Neutral,0.7270379066467285,Positive
I know what the person should name their cat…Caramel 😊,0.7184,Positive,0.0,Neutral,0.2710474133491516,Neutral
The hamster pictures defrenetly made me smile,0.3612,Positive,0.3,Neutral,-0.4282951354980469,Negative
Luna name the cat,0.0,Neutral,0.0,Neutral,0.2263429462909698,Neutral
Floppy dog🐕‍🦺🦮,0.0,Neutral,0.0,Neutral,-0.427746832370758,Negative
I remember I was walking in school and I saw cat in side school,0.0,Neutral,0.0,Neutral,0.2626782357692718,Neutral
Name her socks,0.0,Neutral,0.0,Neutral,0.2596938014030456,Neutral
Kawaii cuttttteeee!,0.0,Neutral,0.0,Neutral,0.2755498588085174,Neutral
The otter ones were the cutest,0.5859,Positive,0.0,Neutral,0.3537817895412445,Positive
15:52 🥺🥺,0.0,Neutral,0.0,Neutral,0.2204491794109344,Neutral
13:46 that little bike ❤️❤️,0.0,Neutral,-0.1875,Negative,0.3225520849227905,Neutral
13:08,0.0,Neutral,0.0,Neutral,-0.2621239125728607,Negative
Name thie katt kiara,0.0,Neutral,0.0,Neutral,0.2604851126670837,Neutral
Catanddog,0.0,Neutral,0.0,Neutral,0.2357494086027145,Neutral
All of the animals are cute,0.4588,Positive,0.5,Positive,0.4089923799037933,Positive
😃😃😃😃😃👍👍👍👍👍👍👍👍⭐⭐⭐⭐⭐❤❤❤❤,0.9823,Positive,0.0,Neutral,0.3085779249668121,Neutral
