Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗🍗💗💗🍗🍗🍗💗🍗🍗🍗🍗,0.9493,Positive,0.0,Netural,0.30857792496681213,Netural
Boyyyyyyyyyyyyy😈🔫,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Justice is totally lying 😡😡 and it’s his fault  Justin,-0.4576,Negative,0.0,Netural,-0.5839120745658875,Negative
i like this it make me cry oh my gosh i can't stop,0.0742,Positive,0.0,Netural,0.6849097013473511,Positive
THAT SOOOOOOOOOOOOOOOOOOOOOOOOOOO VERYYYYYYYYYYYYYYYYYYYYÝYYYYYYYYYY SADDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,0.0,Neutral,0.0,Netural,-0.3380807340145111,Negative
I love your video,0.6369,Positive,0.5,Positive,0.8496111631393433,Positive
im uncontherbale to justin,0.0,Neutral,0.0,Netural,0.31449347734451294,Netural
I have One of the treehouse that’s the same one I built it myself I’m only seven,0.0,Neutral,0.0,Netural,0.23231269419193268,Netural
Roblox games afk,0.0,Neutral,0.0,Netural,0.29524293541908264,Netural
Ryan roblox,0.0,Neutral,0.0,Netural,0.2675684988498688,Netural
What,0.0,Neutral,0.0,Netural,0.2179408073425293,Netural
@DharMann,0.0,Neutral,0.0,Netural,0.34491991996765137,Positive
Ko,0.0,Neutral,0.0,Netural,0.27435484528541565,Netural
#1 DADDY  is awsome,0.6249,Positive,1.0,Positive,0.6967132091522217,Positive
"tiktak poop
boooo",0.0,Neutral,0.0,Netural,-0.44090092182159424,Negative
boo,0.0,Neutral,0.0,Netural,0.23423302173614502,Netural
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
btw WHY DID THE MOM REMOVE THE ACC CANT U JUST MAKE A VID OF LEGOS BIG BRAIN,0.0,Neutral,0.0,Netural,-0.3974631726741791,Negative
I Love your video,0.6369,Positive,0.5,Positive,0.8496111631393433,Positive
7 43 wtf,-0.5859,Negative,-0.5,Negative,0.25634604692459106,Netural
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
):😢😢😢😢😭😭😭😭🥲🥲🥲🥲🥲🥺🥺🥺🥺🥺😓😓😓😓😓😓😥😥😥😥😥😿😿😿😿💔. 🔇🔕🔪👼🏼,-0.9912,Negative,0.0,Netural,0.3742087781429291,Positive
I LIKE SCHOOLING,0.3612,Positive,0.0,Netural,0.5098368525505066,Positive
Do spider man lego,0.0,Neutral,0.0,Netural,0.3334759771823883,Positive
mom,0.0,Neutral,0.0,Netural,0.34756532311439514,Positive
Hey i have a tiktok video but my tiktok don't like me i have 3 likes and 0 likes in 1 likes but my father is not working so my tiktok i will leave i'm i'm going to be late tiktok so i have some roblox,0.8456,Positive,-0.3,Negative,-0.40853768587112427,Negative
Adem needs some milllllllllllllk,0.0,Neutral,0.0,Netural,0.49369558691978455,Positive
lanky box I'm a fan 🎉🎉🎉🎉🎉😊😊,0.9771,Positive,0.0,Netural,0.5013211965560913,Positive
sad,-0.4767,Negative,-0.5,Negative,-0.4174293279647827,Negative
"LOL I THINK HE SAID WITH HES BUTTEY
LOL",0.6808,Positive,0.8,Positive,0.2671823799610138,Netural
i like to play lego,0.5994,Positive,0.0,Netural,0.4599913954734802,Positive
"Gosh  grate worc  😭😭😞😞🥺🥺🥺🥺🥺🥺🥺🥺😞😞😞🤧🤧🤧😜🤗😜😜😜😭😭😭🤮🤮🤮💏😚😚💏💏☠️ s,soryy",0.6249,Positive,0.8,Positive,-0.3035566210746765,Negative
Number one dad#1,0.0772,Positive,0.0,Netural,0.6697344779968262,Positive
He said described the doorman surgeyes orNO I think yes,0.4019,Positive,0.0,Netural,-0.3453100323677063,Negative
I wached this 1 month ago,0.0,Neutral,0.0,Netural,-0.612590491771698,Negative
My computer lag so bad,-0.784,Negative,-0.6999999999999998,Negative,-0.5343213081359863,Negative
Yas,0.0,Neutral,0.0,Netural,0.26531457901000977,Netural
I have been your fan since I was 4,0.3182,Positive,0.0,Netural,0.6256832480430603,Positive
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
Sadness In irl,-0.4404,Negative,0.0,Netural,-0.5258846879005432,Negative
Sadness,-0.4404,Negative,0.0,Netural,-0.6788495779037476,Negative
this is the best type of cringe I ever seen in my life,0.6369,Positive,1.0,Positive,0.9338065981864929,Positive
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
I don't want to do this i'm leaving,-0.0572,Negative,0.0,Netural,-0.5448254346847534,Negative
Justin don't wanna do this i love legos to,0.6369,Positive,0.5,Positive,0.5395189523696899,Positive
I'm so angryyyyyyy!!,0.0,Neutral,0.0,Netural,0.529241144657135,Positive
I hate the mommmmmmm!!,-0.6467,Negative,-1.0,Negative,-0.6280181407928467,Negative
I made a picture and the picture is Boxxy,0.0,Neutral,0.0,Netural,-0.3853501081466675,Negative
?,0.0,Neutral,0.0,Netural,-0.36149606108665466,Negative
Artist,0.0,Neutral,0.0,Netural,0.3490675091743469,Positive
ok now its good the mom is so sorry about being maen to mandy,0.5202,Positive,0.09687499999999999,Netural,0.6928633451461792,Positive
this mom is super mean also eveyone pls sub to lankybox,0.6369,Positive,0.010416666666666657,Netural,0.6277106404304504,Positive
Who wants guess the price back but who still loves the new video,0.7227,Positive,0.11212121212121212,Netural,0.4211232364177704,Positive
☹,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
I really love lankybox and I like when they do dhar Mann and roblox,0.7902,Positive,0.5,Positive,0.7003535628318787,Positive
I really love lankybox and I like when they do dhar man and roblox,0.7902,Positive,0.5,Positive,0.7093466520309448,Positive
IT SAD,-0.4767,Negative,-0.5,Negative,0.3336655795574188,Positive
when mandy dance it makes me super uncomtherble,0.5994,Positive,0.3333333333333333,Positive,0.30546364188194275,Netural
I have Pizza in the box 📦,0.0,Neutral,0.0,Netural,0.39595136046409607,Positive
She has the same hair as me,0.0,Neutral,0.0,Netural,0.3014354109764099,Netural
Wtuatyh,0.0,Neutral,0.0,Netural,0.2787646949291229,Netural
Bruh,0.0,Neutral,0.0,Netural,-0.38692593574523926,Negative
"spicy things are red,adem is RUDE!, when kids parents break their favorite things, The kids go 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬",-0.2558,Negative,0.0625,Netural,-0.32500290870666504,Negative
Like I'm mad at my grandpa seen she that girls needs to throw that Mama well I can the trash can hunt trash can whatever,0.1027,Positive,-0.625,Negative,-0.4220642149448395,Negative
Yeah I agree that mom is really really really really really really need to that kid she is so beautiful she just wants to be a big best she just wants to be the best girl in the world I want to be an engineer or something,0.9606,Positive,0.4928571428571429,Positive,-0.23728308081626892,Negative
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
3:57 I know the dad is a believer bc first he said the things to stay good,0.4404,Positive,0.475,Positive,0.3362131118774414,Positive
O cool i waht it,0.3818,Positive,0.35,Positive,0.5632268190383911,Positive
I only have video from when I was younger,0.0,Neutral,0.0,Netural,0.290236234664917,Netural
Bruh bruh this is 😢,-0.4767,Negative,0.0,Netural,-0.47696247696876526,Negative
Hiii!!! omg,0.0,Neutral,0.0,Netural,-0.27615484595298767,Negative
It's gonna become really really famous by building legos on TikTok,0.0,Neutral,0.5,Positive,0.6115157008171082,Positive
She can become a builderman in built houses,0.0,Neutral,0.0,Netural,0.3436143696308136,Positive
Adam mom need some milk🤣 and adam needs milk🤣,0.7506,Positive,0.0,Netural,0.3356131613254547,Positive
Lankybox is the best,0.6369,Positive,1.0,Positive,0.7647896409034729,Positive
I was watching lankybox for 6 years now!!,0.0,Neutral,0.0,Netural,0.5634552240371704,Positive
Adam need some milk,0.0,Neutral,0.0,Netural,0.29042956233024597,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Our,0.0,Neutral,0.0,Netural,0.5751713514328003,Positive
I have the lakebot,0.0,Neutral,0.0,Netural,0.3410821557044983,Positive
Mild Adam Adam is a baby,0.0,Neutral,0.3333333333333333,Positive,0.3537040948867798,Positive
It is the 25th today but still if so happy,0.823,Positive,0.8,Positive,0.48940545320510864,Positive
Maybe she will be an engineer.😄,0.6705,Positive,0.0,Netural,0.3355236053466797,Positive
I like it when Justin hits the table hard and I Sears that large sound,0.2732,Positive,0.10753968253968253,Netural,0.44496554136276245,Positive
😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,-0.9942,Negative,0.0,Netural,0.30857792496681213,Netural
I'm going to get uncomfortable,-0.3818,Negative,-0.5,Negative,-0.43857282400131226,Negative
Why is lanky box so cringe?,0.0,Neutral,0.0,Netural,-0.3777051866054535,Negative
Lanky box is cool I like lanky box😎😎,0.8689,Positive,0.35,Positive,0.46801701188087463,Positive
i like how the dad is bald at the end a sorry for getting mad about the pausing,-0.25,Negative,-0.5625,Negative,0.35501402616500854,Positive
Is dis a kids channel (plz read dis),0.0772,Positive,0.0,Netural,-0.2975122332572937,Negative
Bruh,0.0,Neutral,0.0,Netural,-0.38692593574523926,Negative
😯😯😯😯,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Me is Justin Adams brother? And I’m just so confused like are they family or,-0.0549,Negative,-0.4,Negative,-0.4646490216255188,Negative
Really The Dad Is Best,0.6369,Positive,0.6,Positive,0.6695353388786316,Positive
My mom have her account and me too,0.0,Neutral,0.0,Netural,0.44149500131607056,Positive
Look at Adam he looks so shocked 😯 bro 😎,0.0023,Neutral,-0.7,Negative,-0.3946850597858429,Negative
that is a big bruhhhhhhhh,0.0,Neutral,0.0,Netural,-0.37705370783805847,Negative
my heart is broken,0.2732,Positive,-0.4,Negative,-0.4963749647140503,Negative
Can I get some free lankybox merch,0.5106,Positive,0.4,Positive,0.27681678533554077,Netural
I almost put dislike because it is sad,-0.6621,Negative,-0.5,Negative,0.4133261442184448,Positive
I'm glad that they do the carted trying to say this,0.4588,Positive,0.5,Positive,0.3849300444126129,Positive
Vx 2vc,0.0,Neutral,0.0,Netural,0.3086112141609192,Netural
The mom is so mean I will never help her build tiktoks,-0.3089,Negative,-0.3125,Negative,-0.5054893493652344,Negative
Thats a soooo Bad mom l never seen omg lf l was her l Jiut lfe her play what never she wants for the kid not for dolls or sub look what happed lf l was a sub of her l am callg 911 and the Dad see like he cares abut the kid u guys are the tunne Justin bc but lts good fome the mom say sorry and l am a big fum fome u guys! 😁,0.9758,Positive,-0.05999999999999998,Negative,-0.6000641584396362,Negative
Justin Jacob kind of give me Roblox please tiktoks an American,0.3182,Positive,0.3,Netural,-0.3644108772277832,Negative
Go dad,0.0,Neutral,0.0,Netural,0.3351738452911377,Positive
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
I nearly cried when I watched it,-0.3818,Negative,0.1,Netural,-0.3457350432872772,Negative
DAD👄,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love the tree house,0.6369,Positive,0.5,Positive,0.7250136733055115,Positive
Lankybox I'm on my mom's phone I have a rock on adopt me,0.1779,Positive,0.0,Netural,0.4520259499549866,Positive
Adam and Jesse I see your tiktoks,0.0,Neutral,0.0,Netural,0.4161805808544159,Positive
I like watching lankybox,0.3612,Positive,0.0,Netural,0.5011991858482361,Positive
Every day my mom during,0.0,Neutral,0.0,Netural,0.5451804995536804,Positive
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
"😢😔😭😭😭R
This is serious and so sad 😔",-0.935,Negative,-0.41666666666666663,Negative,-0.7527818083763123,Negative
Massagers,0.0,Neutral,0.0,Netural,0.28468960523605347,Netural
I hate wen lanky box posies the video,-0.5719,Negative,-0.8,Negative,-0.6456918120384216,Negative
That was when a mom drops the awesome treehouse she didn't do that on like I know she did on purpose or she can focus more on Tik-Tok,0.765,Positive,0.75,Positive,0.3509896993637085,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Is the mom’s name the mom?,0.0,Neutral,0.0,Netural,-0.3047962784767151,Negative
Is the mom’s name the mom?,0.0,Neutral,0.0,Netural,-0.3047962784767151,Negative
Foxy,0.0,Neutral,0.0,Netural,0.3126133680343628,Netural
This is so sad 😭 please like for me,-0.5507,Negative,-0.5,Negative,-0.6365378499031067,Negative
hijihsgshudysiyiusiigs,0.0,Neutral,0.0,Netural,-0.3036802411079407,Negative
The kid just wants to play with legos,0.34,Positive,0.2,Netural,0.3585011959075928,Positive
That mom is mean 😈,0.4588,Positive,-0.3125,Negative,0.2592267394065857,Netural
Baby mummy penny pinny.,0.0,Neutral,0.0,Netural,0.35365960001945496,Positive
O feel bad for Mandy at the start,-0.5423,Negative,-0.6999999999999998,Negative,-0.39664679765701294,Negative
I think these videos are sick,-0.5106,Negative,-0.7142857142857143,Negative,-0.6004541516304016,Negative
the mom is med,0.0,Neutral,0.0,Netural,0.40638354420661926,Positive
My friend is getting Lankybot,0.4939,Positive,0.0,Netural,-0.27571433782577515,Negative
Bru,0.0,Neutral,0.0,Netural,0.2649073004722595,Netural
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
100,0.0,Neutral,0.0,Netural,0.41404107213020325,Positive
78,0.0,Neutral,0.0,Netural,0.2832411527633667,Netural
🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🙂🙂🙂😛,0.7976,Positive,0.0,Netural,0.30857792496681213,Netural
"I have a quote, a very important quote!
If someone makes the followers, they get the money. That’s one of the most important quotes ever.",0.5389,Positive,0.5166666666666666,Positive,0.8257967233657837,Positive
Lankybox is the best username unicornlol22441.,0.7906,Positive,0.9,Positive,0.7532568573951721,Positive
HE NEED SOME MILKKKKKKK 😜😜😜😜😜😜😜😜🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😌😌😌,0.9953,Positive,0.0,Netural,0.39965853095054626,Positive
Tell adam that he needs some milk 🥛 😆😹😂😜😝,0.8074,Positive,0.0,Netural,0.27977871894836426,Netural
"It is very very bad of
The mom forseing the
Kid to dance☹",-0.7559,Negative,-0.9099999999999998,Negative,-0.6879249215126038,Negative
Reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeseeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
And I like your videos,0.3612,Positive,0.0,Netural,0.5397025942802429,Positive
I am a fan,0.3182,Positive,0.0,Netural,0.47603344917297363,Positive
Did the mom even make a tiktoke.,0.0,Neutral,0.0,Netural,0.279913991689682,Netural
i don't know how it feel having parents my parents are devorse 😭😭😢😢,-0.9081,Negative,0.0,Netural,0.24735531210899353,Netural
Tyen the terrble mother regrets it,-0.6808,Negative,-0.55,Negative,-0.34567511081695557,Negative
Omg i would never do that as a mom,0.0,Neutral,0.0,Netural,-0.2758307158946991,Negative
Im like that girl super good at legos and I appreciate it,0.9001,Positive,0.5166666666666666,Positive,0.5471164584159851,Positive
"Actually my parents say Tik Tok is BAD,so I haven’t really USED Tik Tok before😅",0.3612,Positive,0.1,Netural,-0.40074679255485535,Negative
I love lankybox they are so entertaining,0.8377,Positive,0.5,Positive,0.7248215675354004,Positive
SICK!!,-0.5972,Negative,-1.0,Negative,-0.8863207101821899,Negative
After 2 days I'm gana get the hole cyborg collection,0.0,Neutral,0.0,Netural,-0.43255358934402466,Negative
Yesssssssssssssssssssssssssssssssss,0.0,Neutral,0.0,Netural,-0.3269711136817932,Negative
This was 8 hours ago wow,0.5859,Positive,0.1,Netural,-0.40438443422317505,Negative
😢😢😢😢😢😢sad😢,-0.967,Negative,0.0,Netural,0.30857792496681213,Netural
But I am in,0.0,Neutral,0.0,Netural,0.4149060845375061,Positive
I am just like the kid,0.3612,Positive,0.0,Netural,0.4507906436920166,Positive
dad,0.0,Neutral,0.0,Netural,0.3298660218715668,Netural
#1 DAD🏆,0.0,Neutral,0.0,Netural,0.7251922488212585,Positive
I love your videos so much lanky box and  This one is the best,0.8555,Positive,0.5666666666666667,Positive,0.9540305137634277,Positive
Tis or robax cods bayyy,0.0,Neutral,0.0,Netural,-0.3838350474834442,Negative
2626626,0.0,Neutral,0.0,Netural,0.21401287615299225,Netural
282882,0.0,Neutral,0.0,Netural,-0.23629586398601532,Negative
01928282,0.0,Neutral,0.0,Netural,0.2743203341960907,Netural
1010011010101,0.0,Neutral,0.0,Netural,0.3940671384334564,Positive
92929299,0.0,Neutral,0.0,Netural,0.24458788335323334,Netural
525,0.0,Neutral,0.0,Netural,0.2476050704717636,Netural
22:00:00:00:00:00:00:,0.0,Neutral,0.0,Netural,-0.3343144655227661,Negative
A am layt to scool,0.0,Neutral,-0.3,Negative,-0.25609076023101807,Negative
I’m a meme guy,0.0,Neutral,0.0,Netural,-0.31315547227859497,Negative
Noooooooooooooooooooooooooooooow,0.0,Neutral,0.0,Netural,-0.3571229577064514,Negative
Omg,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
I love a meme,0.6369,Positive,0.5,Positive,0.6327180862426758,Positive
Tis vd is 23 minits,0.0,Neutral,0.0,Netural,0.24458691477775574,Netural
If foxy was in the video she would be like bruh and punch the MOMMY and Adam needs some MILK,0.3612,Positive,0.0,Netural,0.29996541142463684,Netural
A sacond,0.0,Neutral,0.0,Netural,0.22505821287631989,Netural
21:46 or 30:00 wait,0.0,Neutral,0.0,Netural,-0.4964628219604492,Negative
18 yers or 40990090000000 yers long,0.0,Neutral,-0.05,Negative,-0.32391953468322754,Negative
Long or 59:38 or24:00:00 long,0.0,Neutral,-0.05,Negative,0.2801740765571594,Netural
Is not nice ruent LEGO😦,-0.5764,Negative,-0.3,Negative,-0.5263360738754272,Negative
God tin that dis vido is not 1:29:43,0.2732,Positive,0.0,Netural,-0.6261884570121765,Negative
Adam needs some MILK♡,0.0,Neutral,0.0,Netural,0.29173770546913147,Netural
My mom lets me do whatever i want but I am 7 years old my future was programming and making my own app,0.0387,Neutral,0.2333333333333333,Netural,0.34835758805274963,Positive
This is the best type of cringe I ever seen in my life😂 keep up the good work!!!😂🤣,0.9515,Positive,0.85,Positive,0.9163873791694641,Positive
DAD#1,0.0,Neutral,0.0,Netural,0.640320360660553,Positive
Her mom wanted her to dance so she don't want,-0.1244,Negative,0.0,Netural,0.3103032112121582,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Real and take names,0.0,Neutral,0.2,Netural,0.551634669303894,Positive
Justin,0.0,Neutral,0.0,Netural,0.2948321998119354,Netural
Adam,0.0,Neutral,0.0,Netural,0.3069532811641693,Netural
Real,0.0,Neutral,0.2,Netural,0.5187997221946716,Positive
Justie,0.0,Neutral,0.0,Netural,0.3327840566635132,Positive
Adem,0.0,Neutral,0.0,Netural,0.35655325651168823,Positive
11:30 Justin calm down am gonna blast u to the brizil,0.3182,Positive,0.07222222222222223,Netural,-0.48715096712112427,Negative
Donut,0.0,Neutral,0.0,Netural,-0.4338267147541046,Negative
Fans I'm a fan ... of LANKYBOX,0.3182,Positive,0.0,Netural,0.3224126100540161,Netural
me,0.0,Neutral,0.0,Netural,0.2765241265296936,Netural
I rach your  videos,0.0,Neutral,0.0,Netural,0.4581262171268463,Positive
"the mom really desreve it




if u really think like me pls like!",0.7069,Positive,0.225,Netural,-0.3050917983055115,Negative
I have a lego which is 18+,0.0,Neutral,0.0,Netural,0.42612963914871216,Positive
I havent watched dharr man in a long time i lobe the one that the girl is lazy orver taking a hamster lankybox should watch that,-0.3612,Negative,-0.15,Negative,-0.3479173183441162,Negative
I got ghosty and my dad said it is babilish it is noooooooooot,0.0,Neutral,0.0,Netural,-0.683598518371582,Negative
Where's the link,0.0,Neutral,0.0,Netural,-0.27087268233299255,Negative
Lankybox find the markers has a huge update,0.3182,Positive,0.4000000000000001,Positive,0.27601316571235657,Netural
Me to justin my passion is tick,0.4588,Positive,0.0,Netural,0.3028337359428406,Netural
Justin is thicc😂,0.4404,Positive,0.0,Netural,0.37968945503234863,Positive
Making bring money to poor people,-0.4767,Negative,-0.4,Negative,0.3638472855091095,Positive
Lankybox play find the animals theres a new update i got 71 animals,0.34,Positive,0.13636363636363635,Netural,-0.32096415758132935,Negative
My name is joey,0.0,Neutral,0.0,Netural,0.3089815378189087,Netural
This reminded me of my mom saying I need to eat but I would want to play my games in my ipad so I'm would reufuesr,0.5499,Positive,0.0,Netural,0.20972929894924164,Netural
lankybox my 1.5 year old sister hurted me and made me bled in the mouth it hurts so much,-0.4767,Negative,0.15000000000000002,Netural,-0.4292181730270386,Negative
I like how Justin smash his table so fast it’s like he is someone’s stand and used the barrage in jojo,0.6444,Positive,0.2,Netural,0.4661378860473633,Positive
Let lankybox in a dhar man collab pls dharr,0.0772,Positive,0.0,Netural,0.3247738182544708,Netural
I wanna face review of adam  mom.,0.0,Neutral,0.0,Netural,0.30837711691856384,Netural
???...T^T!!!...,0.0,Neutral,0.0,Netural,-0.5352106690406799,Negative
Gtghhu,0.0,Neutral,0.0,Netural,0.27022427320480347,Netural
I watch doorman,0.0,Neutral,0.0,Netural,0.35701286792755127,Positive
Adum needs some miiiiiiilk,0.0,Neutral,0.0,Netural,0.4913410544395447,Positive
I’m like LEGO is fun to   play this,0.802,Positive,0.3,Netural,0.48472240567207336,Positive
Yay! Dhar Mann!,0.6103,Positive,0.0,Netural,0.4709131121635437,Positive
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🦄🦄🦄🦄🦄🦄🤣😂🤣🤣😂😂😅😅😘😘😘😍😍😍😍😍😍😍😍😍😘😍😘😍😘😍😘😍😍😍😍😍😘😍😘😍😘😍😘😍😍😍😍😘😘😍😘😍😍😘😘😘😍😘😘😘😘😘😘😘😘😘😍😘😍😍😍😘😍😘😍😍😘🙂😘😍😍😍😍😍😍😘😘😍😍😘😍😘😍😘😍😘😍😘😍😘😎😎😎😎😎😎😎😎😚😎😎😋😋😍😎😎😎😎😎😎😍😎😎🥰😎🥰😎🥰😎🥰😎🥰🥰🥰🥰😆😆😆😆😆😆🥰🥰🥰🥰🥰🥰🥰🥰🥰😃,0.9999,Positive,0.0,Netural,0.30857792496681213,Netural
Bruh bruh bruh,0.0,Neutral,0.0,Netural,-0.4286089837551117,Negative
"I *❤ (love)* it, when *@LankyBox* is watching stories from *@Dhar Mann!* 😊",0.9402,Positive,0.625,Positive,0.5438267588615417,Positive
Well in indonesia the mothers all ways take care of all of us me to but i dont like my mom cause i just want to play roblox and i want bobux!  Also i want to be a youtuber,0.6934,Positive,0.0,Netural,0.30214598774909973,Netural
hono,0.0,Neutral,0.0,Netural,0.23986893892288208,Netural
As a lego builder that set falling broke my heart,0.2023,Positive,0.0,Netural,-0.42756402492523193,Negative
Tiktok is not all about being famous,0.0,Neutral,0.5,Positive,0.3402179777622223,Positive
Muayad,0.0,Neutral,0.0,Netural,0.2353336215019226,Netural
Wow I love this video cause it reminds of what I might do when I get older.,0.8402,Positive,0.25555555555555554,Netural,0.8828737139701843,Positive
I almost cried 😭😅,-0.3906,Negative,0.0,Netural,-0.38893476128578186,Negative
no one seed the face when ur were gonna click the video-,-0.296,Negative,0.0,Netural,-0.5365055203437805,Negative
The mom is a karen,0.0,Neutral,0.0,Netural,0.3050278425216675,Netural
That is right and what comes from light always comes to dark,0.0,Neutral,0.17857142857142858,Netural,0.29243358969688416,Netural
Do not make DARMAN vids be dump,-0.3818,Negative,0.0,Netural,-0.6537439823150635,Negative
Me,0.0,Neutral,0.0,Netural,0.2765241265296936,Netural
Hahaha,0.5574,Positive,0.2,Netural,-0.2434743046760559,Negative
Ayyyyyyyyyyyyyyyyyyyyy,0.0,Neutral,0.0,Netural,-0.2725785970687866,Negative
Ayy,0.0,Neutral,0.0,Netural,0.30962681770324707,Netural
Dad is really good man but mom iz evil,-0.7187,Negative,-0.15000000000000002,Negative,0.35323449969291687,Positive
its the first that lankybox show's whine in a dhar mamn,-0.3612,Negative,0.25,Netural,0.2295537143945694,Netural
I’m 9 years old bro,0.0,Neutral,0.1,Netural,-0.22919237613677979,Negative
Noooooooooooooooooooooooooooooooooooooo😭😭😢😢😭😢💔,-0.9477,Negative,0.0,Netural,0.30857792496681213,Netural
I am smart,0.4019,Positive,0.21428571428571427,Netural,0.5984302759170532,Positive
What about she build a lego and post it in tiktok,0.0,Neutral,0.0,Netural,0.28973087668418884,Netural
Noooooooooooo,0.0,Neutral,0.0,Netural,-0.32550400495529175,Negative
Lanky box is the best,0.6369,Positive,1.0,Positive,0.7574790716171265,Positive
Bruh I watched u when boxy and foxy the regular form not even the robo form,0.0,Neutral,0.0,Netural,-0.3887260854244232,Negative
Let’s gooo,0.0,Neutral,0.0,Netural,0.2721095681190491,Netural
Let’s go!!!!!!!!!!,0.0,Neutral,0.0,Netural,-0.46414923667907715,Negative
P,0.0,Neutral,0.0,Netural,0.2397068440914154,Netural
LANKYBOX IS THE BEST😀😀😀😀😀😀😀😀😀😀😄😄😄😄😄😄😄😄😄😄😄😆😆😆😆😆,0.9982,Positive,0.0,Netural,0.3214868903160095,Netural
No,-0.296,Negative,0.0,Netural,-0.531922459602356,Negative
Poo,0.0,Neutral,0.0,Netural,0.28745195269584656,Netural
Adam Need some milkkkkkkkk,0.0,Neutral,0.0,Netural,0.30714893341064453,Netural
Are they still in a TikTok,0.0,Neutral,0.0,Netural,0.2832769453525543,Netural
Adam & justin <3 l love videos,0.8779,Positive,0.75,Positive,0.5279546976089478,Positive
Adam and Justin!,0.0,Neutral,0.0,Netural,0.5711065530776978,Positive
Whenever I’m watching u I’m either laughing or smiling! Like if u agree,0.8883,Positive,0.0,Netural,-0.40294796228408813,Negative
I’m not more comfortable !!!!!!!!!!!,-0.6233,Negative,0.375,Positive,-0.3665837049484253,Negative
…,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
AEAM Need some milk BABY AEAM😂😂😂 I’m MUM LACS AEAM,0.8271,Positive,0.0,Netural,0.2548140287399292,Netural
I don't like when her mom drop her Lego three house and her mom is applied in tiktok,-0.4956,Negative,0.0,Netural,-0.40020400285720825,Negative
