Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Billie Ellish: I'm that bad type
Make your mama sad type
Make your girlfriend mad tight
Might seduce your dad type
I'm the bad guy, duh

Corona: I’m the bad type,
Give your health a bad time,
Will destroy your lungs type,
I’m the bad guy, Cough",-0.9805,Negative,-0.5303571428571427,Negative,-0.661095142364502,Negative
Masterpiece ❤️,0.6249,Positive,0.0,Neutral,0.8407883644104004,Positive
"Very cool song, well done.
I'm from georgia.





by the way, I have a cover of this song on my channel, you can listen to 😍",0.788,Positive,0.4549999999999999,Positive,0.5987535715103149,Positive
I'm here bcuz of BTS JungKookie🐰🐰,0.0,Neutral,0.0,Neutral,0.4537945389747619,Positive
Sözlerini ben şöyle değiştirdim.Allahı çok sevin namazınızı orucunuzu tutun iyilikten ayrılmayın.ayrılmayın.ayrılmayın.iman sevinci olsun içinizde içinizdeeeee içinizdeeee.Rabbine aşık ol aşık ol aşık ol aşık ol mazlumları koru koru koruuuuuu cömert ol cömert ol cömert ol cömert olll ooooooolllllllllllllll evettttttttt.Nasıl beğendinizmi.,0.9389,Positive,0.52,Positive,0.5467336177825928,Positive
*DUH* That was the most wonderful part😂,0.7841,Positive,0.3999999999999999,Positive,0.3840114772319793,Positive
Prehxgu hsjdgdjshsh,0.0,Neutral,0.0,Neutral,-0.2655487358570099,Negative
"I love when she say ""duh""",0.6369,Positive,0.1,Positive,0.4700233340263366,Positive
I love when she is say I'm bad guy,0.1779,Positive,-0.0999999999999999,Negative,0.3147019743919372,Neutral
"I like it when you take control
Even if you know that you don't
Own me I'll be your animal
My mommy like to sing along
With me but she won't sing this song
If she reads all the lyrics
She'll pity the men I khow",-0.0772,Negative,0.25,Positive,0.280704528093338,Neutral
"White shirt, now red my bloody nose
  Sleeping, you're on your tippy toes
Creeping around like ni one knows
       Think you're so criminal
Bruises on both my knees for you
    Don't say thank you or please
I do what I want when I'm wanting to
        My soul? So cynical",-0.8245,Negative,-0.36,Negative,-0.7229055762290955,Negative
"""If she reads all the lyrisc she'll pity the men i know"" 😂",0.1779,Positive,-0.1,Negative,-0.2712563872337341,Negative
im in amerca albama,0.0,Neutral,0.0,Neutral,0.2580994069576263,Neutral
hello from Japan!,0.0,Neutral,0.0,Neutral,0.6321889162063599,Positive
Malaysia whoo ??? 🇲🇾❤️,0.0,Neutral,0.0,Neutral,-0.4554949998855591,Negative
Kuwait,0.0,Neutral,0.0,Neutral,0.2634346783161163,Neutral
i have black and green hair,0.0,Neutral,-0.1833333333333333,Negative,0.2842788398265838,Neutral
Any BTS army 💜 watching?at 2021💜,0.8555,Positive,0.0,Neutral,-0.2984169721603393,Negative
Billie..elish fans any malayali,0.0,Neutral,0.0,Neutral,-0.3139284253120422,Negative
"Alternate lyrics:
(Verse1)
Black skin kfc, chicken bone
Suckin, on your little toe
Creepin, every nigga nose
Think im so criminal 
Bruises, on both your moms eye
Dont say thanks nigga please
I rape who i want when im wanting too
My skin? So black
(Chorus)
Im the black guy
(*Nothin but a g thang melody plays*)

Its a work inprogress might make a cover later",-0.4471,Negative,-0.1806818181818181,Negative,-0.3944336473941803,Negative
都幾好聽嘅,0.4215,Positive,0.6,Positive,0.3048295676708221,Neutral
Duh,0.0,Neutral,-0.3,Negative,-0.3543438911437988,Negative
"︎︎ ︎ ︎ ︎
︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎︎ ︎
︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎︎ ︎ ︎ ︎
︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎︎",0.0,Neutral,0.0,Neutral,0.2846148908138275,Neutral
I'm the bad guy,-0.5423,Negative,-0.6999999999999998,Negative,-0.5485971570014954,Negative
I love your songs for super good even the bad guy,0.8176,Positive,0.2083333333333333,Positive,0.8073760271072388,Positive
Billie ishtm🥰🥰,0.9393,Positive,0.0,Neutral,0.3690733015537262,Positive
This girl is life💖,0.7506,Positive,0.0,Neutral,0.7097423672676086,Positive
DUH,0.0,Neutral,-0.3,Negative,-0.3543438911437988,Negative
I love you BILLIE EILISH,0.6369,Positive,0.5,Positive,0.7700788974761963,Positive
From India.,0.0,Neutral,0.0,Neutral,0.3210053443908691,Neutral
I am from India🇮🇳 I love you ❤,0.8555,Positive,0.5,Positive,0.8811391592025757,Positive
the best song in the world ❤😍,0.9081,Positive,1.0,Positive,0.948056936264038,Positive
1:02 everyone waiting for 😅,0.3612,Positive,0.0,Neutral,-0.3586271107196808,Negative
Hi my sweet song,0.4588,Positive,0.35,Positive,0.5563759207725525,Positive
BAD GUY CRAAAAAAAAAZY😃😃😃,0.3109,Positive,-0.6999999999999998,Negative,-0.8139780759811401,Negative
UAE,0.0,Neutral,0.0,Neutral,0.2518638372421264,Neutral
I really love this song,0.6697,Positive,0.5,Positive,0.8576892018318176,Positive
😱 como lo uso likes 900000 likes 😘,0.3818,Positive,0.0,Neutral,0.5448551774024963,Positive
(Bad guy),-0.5423,Negative,-0.6999999999999998,Negative,-0.6333036422729492,Negative
"Me singing: asjjunsgsksbstdbdlstdbsivsksudbdudnrvridhxndudbfifnfydtsvskdufyrxbwbsivfjecyelbfuc 

I'm the bad guy, duh...



Hejsigrbkwtwksvyfidyebdkuxbsgztaldbdydnepfueltwosbydbxodbsieb



I'm the bad guy, duh....😌",-0.6597,Negative,-0.5666666666666665,Negative,-0.360580176115036,Negative
elove billi elich aim arabic,0.0,Neutral,0.0,Neutral,0.2667592465877533,Neutral
I'm listening from india😊 looooooove it,0.7184,Positive,0.0,Neutral,-0.2638314366340637,Negative
I'm sad guy😢😢,-0.8519,Negative,-0.5,Negative,0.2778657972812652,Neutral
Anybody in 2021????🥰🥰,0.9482,Positive,0.0,Neutral,-0.6811001300811768,Negative
Eres la mejor ✌,0.8126,Positive,1.0,Positive,0.850789487361908,Positive
"Billie: I’m the baaaaaad guy 
YouTube: I’m the aaaad guy 
Me: I’m the saaaaaad guy ;(",0.0,Neutral,0.0,Neutral,-0.4153813421726227,Negative
I'm the bad guy..duh....it's my most favourite line..😍😍,0.4144,Positive,-0.0999999999999999,Negative,0.525560200214386,Positive
Lol je suis blablablabla blal pour nooooooooooooooo pour nooooooooooooooo pour nooooooooooooooo pour la maison et à partir du lundi au vendredi de lol(*￣(ｴ)￣*)(◕ᴥ◕)(☉｡☉)!ヽ(｡◕o◕｡)ﾉ.＼(◎o◎)／✧\(>o<)ﾉ✧-ᄒᴥᄒ-😌,0.69,Positive,0.8,Positive,-0.3119508922100067,Negative
"When a thief said to the police
Thief:I'm the bad guy


Random kid: duh",-0.7845,Negative,-0.4999999999999999,Negative,-0.4808555543422699,Negative
Her voice....😍,0.4588,Positive,0.0,Neutral,0.2563712894916534,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
I like bad guy,-0.25,Negative,-0.6999999999999998,Negative,0.2496714442968368,Neutral
"I’m the bad guy



—Covid 19 2020",-0.5423,Negative,-0.6999999999999998,Negative,-0.5364487171173096,Negative
Billie 😍 elish 😍,0.7184,Positive,0.0,Neutral,0.3149884641170501,Neutral
"I'm the bad guy👇




Duh...😈",-0.128,Negative,-0.6999999999999998,Negative,-0.5908987522125244,Negative
good job,0.4404,Positive,0.7,Positive,0.5159298777580261,Positive
Shshhshshs,0.0,Neutral,0.0,Neutral,0.241208329796791,Neutral
"Billie : I'm the bad guy 
YouTube : I'm the ad guy",-0.5423,Negative,-0.6999999999999998,Negative,-0.4935181438922882,Negative
"The best english song that I like, really love it ❤️❤️❤️",0.9041,Positive,0.5,Positive,0.9137954115867616,Positive
What awesome lyrics,0.6249,Positive,1.0,Positive,0.8081943392753601,Positive
Love بيلي ايلش,0.6369,Positive,0.5,Positive,0.564784824848175,Positive
"Billie Elish I love ur songs
U no I think u're different from other singers, U  are unique and I love ur voice....... It's just like mine ❤️❤️❤️",0.8658,Positive,0.25,Positive,0.7666354179382324,Positive
Morroco,0.0,Neutral,0.0,Neutral,0.258513480424881,Neutral
I want to download it but.........😟😭😭😭😭😭,-0.9761,Negative,0.0,Neutral,0.3676456809043884,Positive
moomy indicates us,0.0,Neutral,0.0,Neutral,-0.3404790759086609,Negative
Bad Guy😈😈,0.3612,Positive,-0.6999999999999998,Negative,-0.7506714463233948,Negative
https://youtu.be/EMAKHmRZYB0,0.0,Neutral,0.0,Neutral,0.2332009077072143,Neutral
😍😍😍😍😍😍😍,0.9638,Positive,0.0,Neutral,0.3085779249668121,Neutral
Billie Ellis is bad guy because she's isn't  gonna be bad guy,-0.1655,Negative,-0.6999999999999998,Negative,-0.2999183535575866,Negative
Add a Public Comment,0.0,Neutral,0.0,Neutral,0.4309898912906647,Positive
So good,0.4927,Positive,0.7,Positive,0.6291981339454651,Positive
Bbht,0.0,Neutral,0.0,Neutral,0.2888506352901459,Neutral
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
Awesome!,0.6588,Positive,1.0,Positive,0.8710106611251831,Positive
"By mistake my sister
 listen it but one day she search Bille Elish in youtube and listen all songs o f Bille Elish and then she became Bille Elish",-0.1779,Negative,0.0,Neutral,-0.4889186024665832,Negative
"OTHERS
EDIT:thx for 2.2K likes never gotten this much before
ME
EDIT:thx for 2 likes noone ever looked at my comment before
others got 2.3k likes and i liking my own comment from different IDs
EDIT:thanks for 2 likes that means alot",0.9169,Positive,0.2666666666666666,Positive,-0.3378568887710571,Negative
Duh-,0.0,Neutral,-0.3,Negative,-0.3685112595558166,Negative
Duh-,0.0,Neutral,-0.3,Negative,-0.3685112595558166,Negative
I love you Bille English,0.6369,Positive,0.5,Positive,0.7948918342590332,Positive
who listening from the caribbean countries😇😇,0.7184,Positive,0.0,Neutral,0.3053297400474548,Neutral
"my fav song 🥰🥰🔥🔥🤪
frm:jamaica🇯🇲🇯🇲",0.93,Positive,0.0,Neutral,0.5033810138702393,Positive
This is awful how you can listen music like this,-0.128,Negative,-1.0,Negative,-0.8946033716201782,Negative
Who is watching in 2021?,0.0,Neutral,0.0,Neutral,-0.2988325655460357,Negative
"Billie eilish: like 
Ariana grande: coment",0.3612,Positive,0.0,Neutral,0.3509259223937988,Positive
Fg😘😂🥰😇😊🤑🤑🤑🤑,0.9682,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love this song so much👏👏,0.6369,Positive,0.5,Positive,0.8093461394309998,Positive
Bnvgjftvk 😄😚😚😚🤪🤪😝😝☺🤑😐😇,0.9705,Positive,0.0,Neutral,0.2289226800203323,Neutral
Guyj ogtwzzwateruvtclj🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑😇😇😇😇😇😇,0.9517,Positive,0.0,Neutral,0.2869837880134582,Neutral
Hjfu wjgkbi djhvjyogjb🙃🙃🙃🙃🙃😊😘😝😝🤪😇☺😚🤑🤑🤑🤑😐,0.9552,Positive,0.0,Neutral,0.2924446761608124,Neutral
Gueoh w7fokjb pfqkh rcgjovj fsjigpn😁😁😁😁😉🤩🤩😜😜🤣🤣😂😂😅😅😘😘,0.9859,Positive,0.0,Neutral,0.2420826107263565,Neutral
Go Eu so gdj djgyvdijj sudo so zqigp 😅😅😅😅😅😅😅😘😘😘,0.9725,Positive,0.0,Neutral,-0.3123548328876495,Negative
This is a very different song from all the songs,0.0,Neutral,0.0,Neutral,-0.3741051256656647,Negative
Bad guy 👌,0.3885,Positive,-0.6999999999999998,Negative,-0.8139780759811401,Negative
🔥🐸,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
I love this song but my mom always shout at me when she hears this song,0.3818,Positive,0.5,Positive,0.3708295524120331,Positive
впечатляющий😂,0.7351,Positive,0.0,Neutral,0.3085779249668121,Neutral
😂😂😂😂😂 S'est pas jolie la chanson 😡😡😡😠😋,0.8211,Positive,0.25,Positive,-0.3831213712692261,Negative
Billie Eilish♥♡,0.6369,Positive,0.0,Neutral,0.3782147467136383,Positive
"I love this song ""DUH"" ❤️❤️",0.6369,Positive,0.1,Positive,0.7981275320053101,Positive
Thats why i like yellow,0.3612,Positive,0.0,Neutral,0.4905270338058471,Positive
I like it 💗,0.8126,Positive,0.0,Neutral,0.4648337960243225,Positive
I'm a bad guy duh...😚,0.0516,Positive,-0.6999999999999998,Negative,-0.775903046131134,Negative
"I love this song ""DUH""",0.6369,Positive,0.1,Positive,0.7816046476364136,Positive
Everything here is copyrighted hahahahahaha!,0.0,Neutral,0.0,Neutral,-0.8508583307266235,Negative
Watch my videos and subscribe if you're watching this on2021,0.0,Neutral,0.0,Neutral,0.3035500049591064,Neutral
fav one❤. ...,0.802,Positive,0.0,Neutral,0.2543156743049621,Neutral
I like this just because of jungkook,0.3612,Positive,0.0,Neutral,0.4907951056957245,Positive
You are wondering why I have lot of likes,0.4215,Positive,0.0,Neutral,0.2783637344837188,Neutral
"Others



Be




Like




Your





A






Bruh






Guy",0.3612,Positive,0.0,Neutral,0.2822522521018982,Neutral
I never thought I would love it,0.6369,Positive,0.5,Positive,0.373740553855896,Positive
BANGLADESH,0.0,Neutral,0.0,Neutral,0.2518672943115234,Neutral
#billyeilish,0.0,Neutral,0.0,Neutral,-0.2567615211009979,Negative
Try listening in 1.75x speed...,0.0,Neutral,0.0,Neutral,0.3804448544979095,Positive
This song actually fucking sucks.,-0.4201,Negative,-0.3,Negative,-0.8788180351257324,Negative
iLovE  Billie ❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.2591673731803894,Neutral
Youtube:im the ad guy,0.0,Neutral,0.0,Neutral,0.3144488036632538,Neutral
my name is Jessica I am 9 I am from Botswana and I love you billie,0.6369,Positive,0.5,Positive,0.7603752017021179,Positive
"Billie Eilish - DUh
Sub urbun - hush 
Toilet - flush",0.0,Neutral,-0.1111111111111111,Negative,-0.330792486667633,Negative
I ❤️🧡💛💚💙💜🤍🤎🖤 U  BILLIE EILISH😘😚😙😗,0.9905,Positive,0.0,Neutral,0.3679716289043426,Positive
I have uploaded a cover of this song Plz watch it 😇,0.5106,Positive,0.0,Neutral,0.4362384974956512,Positive
"The cover from Frog Leap is better, but I might be biased since I'm a metal head.",-0.1779,Negative,0.5,Positive,0.6091079115867615,Positive
who is watching this in 2020 end😍,0.4588,Positive,0.0,Neutral,0.4407860934734344,Positive
i love her i have your huddie,0.6369,Positive,0.5,Positive,0.8147431015968323,Positive
1:00,0.0,Neutral,0.0,Neutral,-0.4002063274383545,Negative
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
DUH,0.0,Neutral,-0.3,Negative,-0.3543438911437988,Negative
هل بلي مسلما,0.0,Neutral,0.0,Neutral,-0.4676591157913208,Negative
Yu is sollen cute oommggg,0.4588,Positive,0.5,Positive,0.2650172412395477,Neutral
India,0.0,Neutral,0.0,Neutral,0.2321095764636993,Neutral
Happy Birthday Billie,0.5719,Positive,0.8,Positive,0.5444836020469666,Positive
You can Like this if you’re not from tik tok,0.3612,Positive,0.0,Neutral,0.2892177402973175,Neutral
😻😻😻,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Maja nhi aaya,-0.3875,Negative,0.4,Positive,0.2819891571998596,Neutral
I am a bad guy duhh,-0.5423,Negative,-0.6999999999999998,Negative,-0.6733438968658447,Negative
Billie Bad Gut,-0.5423,Negative,-0.6999999999999998,Negative,0.28009894490242,Neutral
"I am from India and I am biggest fan of Bellie Eilish 
I love you 🤟",0.7579,Positive,0.5,Positive,0.8916070461273193,Positive
I love billie elish,0.6369,Positive,0.5,Positive,0.7015780806541443,Positive
Waluigi be like:,0.3612,Positive,0.0,Neutral,0.257611334323883,Neutral
"Billie : famous at 17

Me: asking my mom to follow me downstairs when the lights are out to get food",0.0,Neutral,0.5,Positive,0.3021567761898041,Neutral
black eyed peas,0.0,Neutral,-0.1666666666666666,Negative,0.2770461440086365,Neutral
Billie Eilish 💖,0.7506,Positive,0.0,Neutral,0.2319225966930389,Neutral
，good,0.0,Neutral,0.0,Neutral,0.4460183978080749,Positive
Amazing song,0.5859,Positive,0.6000000000000001,Positive,0.7992345690727234,Positive
Omg guys song soo nice. ❤️😊,0.8316,Positive,0.6,Positive,0.4004446268081665,Positive
I literally wait for dhung tung tung turung tung tung dhung tung tung turung tung tung ...,0.0,Neutral,0.0,Neutral,-0.6183354258537292,Negative
why youtube do not have automatic replay button?,0.0,Neutral,0.0,Neutral,-0.4957515597343445,Negative
No way,-0.296,Negative,0.0,Neutral,-0.6711685061454773,Negative
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
In only 10 years old and I love this song and listen to champion its a good one to,0.9001,Positive,0.3249999999999999,Positive,0.7527825832366943,Positive
❤️🖤🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤🖤🖤🖤🖤🖤❤️❤️❤️❤️❤️❤️❤️💯💯❤️❤️💓💓💓❤️❤️❤️❤️🖤🖤🖤❤️❤️❤️💓💓💓🖤❤️❤️❤️❤️❤️💓💓💓🖤🖤❤️❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️❤️🖤🖤❤️❤️❤️❤️🖤🖤🖤🖤❤️❤️❤️💓💓❤️❤️❤️🖤🖤🖤🖤❤️🖤🖤❤️❤️❤️❤️💓💓🖤🖤🖤❤️❤️❤️❤️💓💓💓💓💓💓💓 love BILLIE EILLISH,0.9999,Positive,0.5,Positive,0.5384573340415955,Positive
BTS,0.0,Neutral,0.0,Neutral,0.3629164099693298,Positive
me gusta mucho haaaaaaaaa,0.3612,Positive,0.0,Neutral,0.3773899972438812,Positive
I love this song my sister loved it too 💕,0.9246,Positive,0.6,Positive,0.8568605184555054,Positive
"#happybirthdayjin
#arabarmy",0.0,Neutral,0.0,Neutral,0.4002238810062408,Positive
😍😍😍😍,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
Who else here is dancing crazy crazy when the beat starts???,-0.6531,Negative,-0.6,Negative,-0.6024236083030701,Negative
"Billie: I will be your animal
Covid-19:dah",0.0,Neutral,0.0,Neutral,0.2700998783111572,Neutral
i only came here since i watch the cyberpunk 2077 trailer anyone else with me?,0.0,Neutral,0.0,Neutral,-0.4624691605567932,Negative
"Hummm, dejare esto por aqui ;)........ https://www.youtube.com/watch?v=R_XM8a67uZg",-0.0516,Negative,0.25,Positive,-0.4011609554290771,Negative
A love you,0.6369,Positive,0.5,Positive,0.7815062403678894,Positive
2020 December?,0.0,Neutral,0.0,Neutral,-0.438318133354187,Negative
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Duh,0.0,Neutral,-0.3,Negative,-0.3543438911437988,Negative
2:46,0.0,Neutral,0.0,Neutral,-0.2487551271915435,Negative
24H BILLIE EILESH,0.0,Neutral,0.0,Neutral,-0.4671026766300201,Negative
my mommy likes to sing along with me but she won't sing this song if she see who is singing she'll beat me then I'll cry,-0.5023,Negative,0.0,Neutral,-0.3464439809322357,Negative
"The ""I'm a bad guy"" Hits harder then my mom's slap.",-0.4404,Negative,-0.3999999999999999,Negative,-0.432477593421936,Negative
YES👍,0.5319,Positive,0.0,Neutral,0.3085779249668121,Neutral
hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
i am  girl and i love her eyes and lips,0.6369,Positive,0.5,Positive,0.7740317583084106,Positive
iam a girl and i love billie,0.6369,Positive,0.5,Positive,0.6772382855415344,Positive
Chest always so puffed guy,0.0,Neutral,0.0,Neutral,-0.4414307773113251,Negative
https://www.youtube.com/watch?v=_UR32kWk6iA&t=15s,0.0,Neutral,0.0,Neutral,0.2574659287929535,Neutral
I ❤it,0.0,Neutral,0.0,Neutral,0.3422314524650574,Positive
മലയാളീസ് are the ~*BAD*~ guys😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁halo..... ഇങ്ങു പോരെ.......,0.9981,Positive,-0.6999999999999998,Negative,-0.6472541689872742,Negative
Wow this song is sooooo nice😍😍😍,0.9393,Positive,0.1,Positive,0.7195577621459961,Positive
love ya billie,0.6369,Positive,0.5,Positive,0.6482418179512024,Positive
La mejor canción del mundo me encanta,0.8555,Positive,0.75,Positive,0.9359058141708374,Positive
https://www.youtube.com/channel/UC4VmUrR9gct6ifQS8jWaORg,0.0,Neutral,0.0,Neutral,-0.26423379778862,Negative
I like all song💿🎤🎧🎼🎸 of Billie Eilish😍,0.6705,Positive,0.0,Neutral,0.6026462316513062,Positive
I've made a vocal cover of this song and is cringey af :D,0.6166,Positive,1.0,Positive,-0.384206086397171,Negative
When I was reading the lyrics I saw the  picture of billie eilish  it was looking straight into my eyes 😣,0.2263,Positive,0.2,Positive,-0.2411224395036697,Negative
🌻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Billie Eilish  fans like









Lady Gaga fans comment me down











😁
👕
👖",0.6705,Positive,-0.1555555555555555,Negative,-0.3871217966079712,Negative
Alv Ble💚💚💚💚💚💚💚💚💚💚💚💛💚💚💚💚💚💛💚💚💚💚💚💛,0.9987,Positive,0.0,Neutral,0.3022632300853729,Neutral
Wow live😍😍😍😍😍😍😍,0.9744,Positive,0.1,Positive,0.6722603440284729,Positive
I'm Cambodia 🇰🇭💗,0.7096,Positive,0.0,Neutral,0.2850964069366455,Neutral
welcome to the black parade,0.4588,Positive,0.1277777777777778,Positive,0.6109954118728638,Positive
Visit my channel to hear an acoustic cover of this song 😘,0.4215,Positive,0.0,Neutral,0.384303867816925,Positive
1:42,0.0,Neutral,0.0,Neutral,-0.2268777340650558,Negative
I am bad guy duh I like that 🤩🥰❤,0.8885,Positive,-0.4999999999999999,Negative,0.2559251487255096,Neutral
"1.cierra tu mano 
2. Pide un deseo 
3. Dele like 
4. Manaña a las 1pm se cumple
5.comemtalo en3videos",0.8807,Positive,0.0,Neutral,0.2319892048835754,Neutral
"Indians🇮🇳 Like Here🇮🇳
👇👇",0.3612,Positive,0.0,Neutral,0.5248117446899414,Positive
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Billie eilish or ariana grande 


Like: Billie eilish

Comment: ariana grande
duh",0.3612,Positive,-0.3,Negative,-0.4441878199577331,Negative
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
Billie or justin,0.0,Neutral,0.0,Neutral,0.2631999552249908,Neutral
Good job on the song I think 90 bucks I called you on a little small phone thank you box called you that probably won't I sent you could you have more brownish blueish kind of hair I don't know how much color you have in there but on the picture you have so much stuff on never mind okay 🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠 I just stopped last Halloween awesome which I had my room but I accidentally didn't get my bad g,0.7611,Positive,0.2329545454545454,Positive,0.4563231170177459,Positive
I'm the bad guy be the bad guy I'm so sorry baby I lost but I accidentally messed up on that part I tried to sing this song but it didn't actually work out I put your song on but nothing tried to work out I was listening to it but every time I went to offer you a gift like on the keyboard it's very rough I like it how it says a bad guy and the like that's so cool I always say the and I sing you songs,0.2298,Positive,-0.3399999999999999,Negative,-0.2347107231616974,Negative
Santa like a movie little kids sing good enough God just let me surprise God I'm about to hurry mama,0.8568,Positive,0.1708333333333333,Positive,0.3585220277309418,Positive
I love to sing in my birthday,0.6369,Positive,0.5,Positive,0.6748186349868774,Positive
I AM THE BAD GIRL,-0.5423,Negative,-0.6999999999999998,Negative,-0.5763815641403198,Negative
اكو عرب بالطيارة,0.0,Neutral,0.0,Neutral,-0.2387535870075225,Negative
Billie eilish♥♥♥,0.9274,Positive,0.0,Neutral,0.2440395057201385,Neutral
Billie Eilish my favourite,0.0,Neutral,0.0,Neutral,0.7514806389808655,Positive
Bangladesh 🇧🇩,0.0,Neutral,0.0,Neutral,0.2489154785871505,Neutral
"Billie: I'm only good at being bad 
Me ::""says some""
The whole world :😨😨😨😨",-0.9246,Negative,0.05,Positive,-0.3144125640392303,Negative
"H and his wife are coming over for the best for the best for
Is the only thing is
H and m
In the process",0.8555,Positive,0.6666666666666666,Positive,0.3383923768997192,Positive
Hf tournament in touch with me at the meeting tonight t and his girlfriend aren't you glad,-0.357,Negative,0.5,Positive,0.4926769733428955,Positive
here's the link to a great Bad Guy performance by an amazing singer in Masked Singer Belgium (Europe) https://www.youtube.com/watch?v=hcjWpyz1rOY,0.6597,Positive,0.2333333333333334,Positive,-0.4118852317333221,Negative
ariana grande had sister named billie ellish LOLLLLLLLLLL,0.0,Neutral,0.0,Neutral,0.2503839135169983,Neutral
"Billie is just...





























































































































































































































































































































































































































































































































































































































































































































































































Well, Billie's just Billie. 


Yall really scrolled till here just to read this? 😂",0.6124,Positive,0.2,Positive,-0.3420116901397705,Negative
warriors,0.0,Neutral,0.0,Neutral,0.4592276215553283,Positive
I   love your    songs,0.6369,Positive,0.5,Positive,0.815747082233429,Positive
When I play the song my car is jumping,0.34,Positive,0.0,Neutral,-0.3145118057727813,Negative
"Y me encanta la canción y todo lo que va allí.
Y más aún cuando siento que todo lo que cantan sobre el amor es una basura y necesito algo que me saque de ese patético mundo en el que me empeño en seguir creyendo.
Me encanta escuchar cosas que me levantan el animo y que... no entiendo un culo lo que dicen 🥴",0.9034,Positive,0.2,Positive,0.7492096424102783,Positive
wow I love this song,0.8402,Positive,0.3,Positive,0.9162986874580384,Positive
Scary 😟,-0.6597,Negative,-0.5,Negative,0.3508328795433044,Positive
Billie Eilish or Ariana Grande?,0.0,Neutral,0.0,Neutral,0.2987252175807953,Neutral
Mynameisanna😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😢😢😢😢😢😢😢😢😢😇😇😇,0.9836,Positive,0.0,Neutral,0.3085779249668121,Neutral
"omgggg .












I LOVE YOU SO MUCHHHHHHGH❤❤❤❤❤❤💚❤❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤❤💓❤💓❤💓❤💓💚💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓💓❤💓❤❤💓💓❤❤💓❤💓❤💓❤💓❤💓❤💓❤💓💓❤💓❤💓❤💓❤💛❤❤💓❤💓❤💓❤💓❤💓💓❤💓❤💓❤💓❤❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓❤💓💓❤",1.0,Positive,0.5,Positive,0.7501768469810486,Positive
Very beautiful song😊,0.8874,Positive,1.0,Positive,0.8546860218048096,Positive
"Billie:My performance was best at Oscars 2020😎🤩
Eminem:Hold my mom's spaghetti🍝🍝🍝
Edit:Youtube doesn't shows people's comments with images or names of Eminem.Too bad Billie can't take it and youtube's algorithm sucks anyways.Well,Eminem fans don't care neither does Eminem🤣😂",0.688,Positive,5.551115123125783e-17,Positive,-0.5911983251571655,Negative
I love you  in the wuld do more songs please,0.7769,Positive,0.5,Positive,0.7417622208595276,Positive
Who loves Billie ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9991,Positive,0.0,Neutral,0.5870652198791504,Positive
Imdabaaaadguy.....duh?,0.0,Neutral,-0.3,Negative,-0.3968702256679535,Negative
"this song reminds me of jungkook

jungkook - like
bille ellish- comment",0.3612,Positive,0.0,Neutral,0.3728486895561218,Positive
"Im really love when she said ""duh""",0.6697,Positive,0.1,Positive,0.3251355290412903,Neutral
Armyyy,0.0,Neutral,0.0,Neutral,0.266188234090805,Neutral
"The ever best imagine dragons cover I have heard! Perfect, dynamic performance!",0.9018,Positive,0.6666666666666666,Positive,0.9480783939361572,Positive
