Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
𝐏𝐚𝐏𝐚 𝐦𝐈𝐫𝐀 𝐦𝐄,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
I miss this era sm,-0.1531,Negative,0.0,Neutral,-0.3535324931144714,Negative
isa siiiiiii  disque maluca no pasa nada,0.0,Neutral,0.0,Neutral,-0.7166165709495544,Negative
Que canción mas vieja,0.0,Neutral,0.1,Positive,-0.3122583031654358,Negative
hasta ahora me di cuenta que el era maluma XD,0.6739,Positive,0.0,Neutral,-0.4517089426517486,Negative
Te invito a que abras este enlace 👉 https://youtu.be/t_LREmEIzSE y te subscrivas para que estés informada de todas las canciones que suvamos 😊,0.765,Positive,0.0,Neutral,-0.3692775368690491,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Positive,0.7419810891151428,Positive
",👍🥳",0.3818,Positive,0.0,Neutral,0.3325739800930023,Positive
"Ver esto en mi 3DS, que buenos tiempos 😰",0.2263,Positive,0.7,Positive,0.6088814735412598,Positive
Nunca es mal momento para escuchar esto XD,0.8506,Positive,0.3499999999999999,Positive,0.4949053525924682,Positive
Por fin shakira hablando en costeño,0.0,Neutral,0.0,Neutral,0.2436759024858474,Neutral
#theone official shakira,0.0,Neutral,0.0,Neutral,0.2768908739089966,Neutral
Canon law,0.0,Neutral,0.0,Neutral,0.3327740430831909,Positive
https://youtu.be/Qf4mD7G3FsA,0.0,Neutral,0.0,Neutral,-0.2261751443147659,Negative
https://youtu.be/01U_2nufHJU,0.0,Neutral,0.0,Neutral,-0.250907838344574,Negative
2022 18 de abril escuchando esta joyita 😻,0.4588,Positive,0.0,Neutral,-0.3952560722827911,Negative
Lời hát của Đức Phúc nghe rất là nhẹ nhàng luôn.,0.4927,Positive,0.26,Positive,0.3171714544296264,Neutral
Cuando Maluma hacia buena música buenos momentos ya no regresaran,0.7003,Positive,0.7,Positive,-0.2602711021900177,Negative
"I never understood Spanish,
But every time I understood the vibe     
 🙌🙌",0.0,Neutral,0.0,Neutral,0.2853773832321167,Neutral
"La hermosísima Shakira ❣️!
Me encanta 😊 como Mueve su Cadera 😍! *Toda una Diosa* 

Se te reza Shakira 😫❣️! 
Hermoso el Maluma 😍 Te Amo!",0.989,Positive,0.645,Positive,0.9210554361343384,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
"Eu oro toda noite para uma música minha estourar, Sei que algum Dia Direi, Não Foi fácil, Mas Consegui 🙏🏽🙌🏽FÉ uma dia chega o dia 🤩🔊",0.6953,Positive,0.4333333333333333,Positive,-0.2906590402126312,Negative
"Abril 2022 ❤
Saludos desde Colombia",0.7906,Positive,0.0,Neutral,-0.2921468317508697,Negative
lOlA mI cAfE 00:1 😱👊,0.0,Neutral,0.0,Neutral,0.4193323254585266,Positive
Damn I haven’t seen this in years dawg,-0.4019,Negative,0.0,Neutral,-0.4240850806236267,Negative
This literally goes viral!!!I love the lyrics 😊Keep it up!,0.9075,Positive,0.625,Positive,-0.4261646568775177,Negative
F I R E,0.0,Neutral,0.0,Neutral,0.2617055177688598,Neutral
2725M!!!🥳,0.5386,Positive,0.0,Neutral,-0.4242514669895172,Negative
bạn là tấm gương vượt khó cho ae 😍,0.2023,Positive,0.0,Neutral,-0.3875476419925689,Negative
aza opicsa mijent szarhat,0.0,Neutral,0.0,Neutral,0.3725176453590393,Positive
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Tow legend,0.0,Neutral,0.0,Neutral,0.6342915296554565,Positive
wonderfull videoooo mind  blowinggg🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇,0.5719,Positive,1.0,Positive,0.7749912738800049,Positive
Shakira esta la Q ! * !,0.0,Neutral,0.0,Neutral,0.4491847157478332,Positive
from algeria this song is legendery,0.0,Neutral,1.0,Positive,-0.3474816679954529,Negative
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Bài hit làm mưa làm gió một thời của chị Bảo Thy. Cám ơn Đức Phúc mang nó trở lại với màu sắc mới ❤️❤️❤️❤️,0.3612,Positive,0.0681818181818181,Positive,0.4635799825191498,Positive
🇦🇿🇦🇿🇦🇿,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Extraño al Maluma pelón,-0.1531,Negative,0.0,Neutral,-0.2744430005550384,Negative
Tengo una pregunta para todas las personas que les gusta esta canción... Que dice y quién lo dice después del segundo 0:09 en el vídeo parece que dice fútbol o que onda,0.3612,Positive,0.0,Neutral,-0.444331407546997,Negative
Spam in the air threatened cops that I skinned the plants at kill meth.mynets we,-0.8807,Negative,0.0,Neutral,-0.7681068181991577,Negative
Seguimos preparando terreno para el regreso de nuestra reina Shakira 😍😍,0.7184,Positive,0.0,Neutral,0.4444385468959808,Positive
Canon law floyd or susi in the coffin female fuck around the bull tooth for horn torment brothers ass hard as I can flex facial drop buya,-0.8591,Negative,-0.1729166666666666,Negative,-0.3168262243270874,Negative
ممكن نتعرف على انثى مليانه حنان,0.0,Neutral,0.175,Positive,0.3441022634506225,Positive
https://www.youtube.com/watch?v=tT0-74NI4Nc,0.0,Neutral,0.0,Neutral,0.3107877969741821,Neutral
"Mi compañera si cantaba esta canción, hasta que otro tipo le dijo lo que significaba, todo el mundo se hecho a reír JAJAJAJA",0.4588,Positive,0.4499999999999999,Positive,0.2970588207244873,Neutral
Que bonito cerdito el que va junto a shaki,0.4939,Positive,0.03125,Positive,0.3181945085525512,Neutral
"Hay thật sự, cảm ơn Đức Phúc mang cho mình dòng cảm xúc này!",0.474,Positive,0.25,Positive,0.2713709771633148,Neutral
جان ستحيتي😂😂😁😂😂,0.0,Neutral,0.0,Neutral,0.3738945424556732,Positive
💟,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Pues si xd,0.8225,Positive,0.0,Neutral,0.3119290471076965,Neutral
😁😁😁😁🥰🥰🥰😘😘😘👏👏👏👏👏👍👍👍👍,0.9914,Positive,0.0,Neutral,0.3085779249668121,Neutral
mi primera cancion favorita de Shakira,0.4588,Positive,0.375,Positive,0.6336818337440491,Positive
Lubię to 🙂,0.6378,Positive,0.0,Neutral,0.3416544198989868,Positive
1.18 ♥️,0.6369,Positive,0.0,Neutral,-0.285892128944397,Negative
Awesome ❤ love from india,0.926,Positive,0.75,Positive,0.8724747896194458,Positive
Quisiera regresar el tiempo atrás a cuando se estrenaron estas grandes canciones,0.765,Positive,0.4,Positive,-0.2310156822204589,Negative
Cách hát của đức phúc luôn làm hài lòng tất cả mn.,0.4019,Positive,0.0,Neutral,-0.4467023909091949,Negative
This is a BOP 🔥🔥,-0.5859,Negative,0.0,Neutral,0.561487078666687,Positive
"🎧2022 escuchando esta cancion me parece que salio hoy nunca pasa de moda, me gusta (hermosa dueto Shakira y Maluma)🌹🔝✌️💙",0.9206,Positive,0.85,Positive,0.5036329030990601,Positive
esta cancion siempre me recuerda a mis ex compañeros de escuela siempre que las escucho los recuerdo siempre cuando veo esta cancion los veo y no desaparecen,0.1695,Positive,0.0,Neutral,0.684050977230072,Positive
PIQUE EBLAN😂😂,0.4528,Positive,0.0,Neutral,-0.3845950961112976,Negative
Anyone indian here,0.0,Neutral,0.0,Neutral,-0.3224191665649414,Negative
2022 Anitta e Shakira!! Please!!,0.0,Neutral,0.0,Neutral,0.3524344861507416,Positive
Alguien del 2022? 😈🤙,0.7351,Positive,0.0,Neutral,-0.5628118515014648,Negative
"esta canción nunca pasará de moda, futuras generaciones no dejen morir este temazo 🔥",-0.743,Negative,0.0,Neutral,0.5841590166091919,Positive
Dont nobody know ye,0.0,Neutral,0.0,Neutral,-0.3914633989334106,Negative
I can really obejcate interputation volume,0.0,Neutral,0.2,Positive,0.3662960827350616,Positive
No savia que maluma era masoquista,-0.4019,Negative,0.0,Neutral,-0.4642640948295593,Negative
"""TE FELICITO ""
SHAKIRA ABRIL 22",0.6037,Positive,0.0,Neutral,0.468291312456131,Positive
I love you shakira but how to see you,0.3818,Positive,0.5,Positive,0.6028363108634949,Positive
"Debemos apoyar el adelanto que Shak subió en Tik tok para irle dando difusión. Recuerden que en el algoritmo de Tiktok lo más importante es comentar y compartir, para que el vídeo crezca no solo los likes, así llegará a más personas... Apoyemos desde ya!",0.8064,Positive,0.38125,Positive,0.4185206890106201,Positive
Si lo pones en camara lenta se escucha algo,0.0,Neutral,-0.3,Negative,0.3616021275520324,Positive
Seguimos apoyando este Smash HIT🤙🏻🤙🏻🤙🏻,0.9062,Positive,0.0,Neutral,0.3462011516094208,Positive
Ya que Shakira está en camino tenemos que unirnos como FANDOM Y darle todo el apoyo posible en las distintas plataformas sobre todo Spotify iTunes y tik tok que es donde todo se hace viral hoy día usando nuestros medios como lo son las Redes y si tenemos la posibilidad comprar su música todo apoyo cuenta ..ESTAMOS LIST0S PARA SU REGRESO?  pues demostrémosle que la esperábamos con ansias,0.824,Positive,0.04,Positive,-0.2787689566612243,Negative
El 21 de abril 6pm hora #mexico llega el mega hit #TeFelicito de #Shakira y #RauwAlejandro 🔥👑👑,-0.34,Negative,0.0,Neutral,-0.4434131681919098,Negative
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Positive,0.7258096933364868,Positive
"Frhad ataiyan:   beautiful singer,  very nice , voice perfect performances.",0.8932,Positive,0.8766666666666666,Positive,0.8244813680648804,Positive
👑👑,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Maluma is so hot 🔥,-0.3976,Negative,0.25,Positive,-0.4877572357654571,Negative
"El próximo 22 de abril ,Shaki necesita nuestro apoyo shakifans con el estreno de Te felicito,así que apoyamos con todos los views posibles.",0.835,Positive,0.0,Neutral,0.3737336099147796,Positive
"April 2022, Let's See how many legends are listening to this masterpiece
This song is so addictive!💫❤",0.8477,Positive,0.5,Positive,0.8221689462661743,Positive
Hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
👶💛💜💝💟💙💙🧡💌💗💗,0.9933,Positive,0.0,Neutral,0.3085779249668121,Neutral
Puros puros tamales´´,0.0,Neutral,0.2142857142857142,Positive,0.4484356045722961,Positive
My Favorite Song 🎵,0.4588,Positive,0.5,Positive,0.9120352268218994,Positive
Bro i am not spanish and i love this,0.6369,Positive,0.25,Positive,0.7827993631362915,Positive
Shakira is back 🇨🇴🇨🇴💥💥,-0.6124,Negative,0.0,Neutral,0.2789137065410614,Neutral
💙 Esta hermosa cancion es una verdadera terapia para El alma 🌹💖,0.9585,Positive,0.6,Positive,0.8082016706466675,Positive
Shakifans no sé olviden de LOBA ya está cerca de los 200 Millones 🥳,0.505,Positive,0.0,Neutral,0.3653468489646911,Positive
Hola shakira soy yo tu fan mas lea te tengo que decir algo eres un fenomeno  de belleza esta cancion es terrible terriblemebte hermosa te quiero amor y paz🥰😁,0.9788,Positive,0.2125,Positive,0.5305164456367493,Positive
This song never get old💍,0.0,Neutral,0.0,Neutral,-0.7954615950584412,Negative
"Alguien en 2022, escuchando este temazo 😍?",0.4588,Positive,0.0,Neutral,-0.6101654767990112,Negative
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! 🥀🥀,0.8398,Positive,0.0787037037037037,Positive,0.8050400018692017,Positive
2381,0.0,Neutral,0.0,Neutral,-0.3146731555461883,Negative
Y los comentarios en español donde estan?,0.0,Neutral,0.0,Neutral,-0.3971719443798065,Negative
Eu gravo covers para o YouTube e convido vcs a assistirem  💜..,0.7003,Positive,0.0,Neutral,0.4006480872631073,Positive
Shakira and Nicki Minaj make a song😏 nice booty song 🎵 👌,0.8374,Positive,0.6,Positive,0.4446737170219421,Positive
She looks a lot like a white version of Beyonce or is it just me lol,0.6486,Positive,0.4,Positive,0.3312776088714599,Positive
Que bien actúas,0.2732,Positive,0.0,Neutral,0.3722935616970062,Positive
Gracias Shakira,0.3612,Positive,0.0,Neutral,0.5264282822608948,Positive
Hola mirame,0.0,Neutral,0.0,Neutral,0.2589609920978546,Neutral
"875My friend, I wish you serenity and spiritual peace with which you will obtain lasting spiritual happiness
here are some Islamic concepts to eliminate those bad images
 Painted by some deliberately suspected media
 -Islam comes with the ""Quran"", the holy word of Allah.  When you listen to or read it, you will find unprecedented tranquility and spiritual peace
-filling up the spiritual emptiness of the soul by answering all the questions of the soul, including-Why was it created?
 What after death?
  It gives the soul hope and removes anxiety and fear of the future- Islam sets a purpose for
 life It.s a comprehensive lifestyle-
based on justice and  equality-it carries solutions to all life's problems-suitable for every time and place,free of contradictions and myths-it rejects all forms of religious and class distinction
  He holds the scientific lead(the stages of fetal development-the ascent Supports logic and reasoninto space and)He holds the scientific lead(the stages of fetal development-the ascent
Supports logic -
Islam has raised the status of women and established the right for them to live a dignified life -These rights include inheritance rights and property kinship rights, as well as 
the right to work without violating their dignity-Islam prohibits the exploitation of a woman's beauty and youth, and abandons her in old agewhich 
despite deliberate distortions
-is why Western women are more inclined to Islam, because Islam gives them motherhood and psychological stability, especially when they are old, despite deliberate distortions  
The image of Islam to western women - The messenger Muhammad, may Allah bless him, is the last messenger of Allah preached by Jesus and Moses, 
may they Thinkers and researchers who study his biography say that he changed the course of history. -Although Islam is deliberately distorted and linked to terrorism from time to time
- despite most Muslims have given up their responsibility to promote Islam, but Islam attracts 2 billion people-Islam ranks first in the world in terms of dissemination-
Islam  It is very popular among 
celebrities the public-through your research On the Internet or on your Muslim community website, you will discover the truth, bring yourself spiritual happiness, 
and make your reality better. -
https://youtu.be/GnnD7YUWybI
https://youtu.be/dho9_qifaNc
https://youtu.be/ZcUUYXx5Yio
http://www.e-quran.com/language/english/english4/
   www.islamhouse.com
   www.thekeytoislam.com",0.9821,Positive,0.1754737854737854,Positive,0.4581260085105896,Positive
"855Islam raised the status of women and addressed her with her humanity and principles, and equalized her with discourse and duties with men- Islam singled out women in the largest wall of the Noble Qur’an, Surat An-Nisa - and the Messenger Muhammad, may God’s prayers and peace be upon him, praised all those who honor women - and demanded Hellfire for those who wronged her and cursed- Islam guarantees a woman a decent life throughout her life through inheritance rights and requires spending on her father, husband, and brother - and her right to work that does not jeopardize her dignity- A woman in Islam feels psychological security and stability whenever her body recedes, unlike the woman in the West - at this stage, (mother) Islam is considered the most obligatory respect and appreciation for the mother from all society, especially from children and grandchildren- Gaining the love and approval of the mother represents a path to heaven, and her anger leads to fire in Islam, which is considered the mistress of the family, and everyone loves to win her love - from time to time you find all parties presenting her with gifts- There is nothing in the Muslim family that worries the West about the flight of children from homes - the process of abortion, suicide and the dispersal of the family, which has become a prominent feature in the West in a frightening and increasing manner, and in most countries that claim the freedom of women, especially in girls- The Muslim woman with her veil is the one who owns her freedom, so only the one she loves can see her beauty - unlike the Western woman, she does not have the freedom to control her beauty in front of the owners of sexual frenzy- This is an overview of the Muslim woman. As for the Western woman, and her suffering, it will be at an upcoming date, God willing",0.992,Positive,0.2053884711779448,Positive,0.4084477424621582,Positive
#ShibArmy #Shib #CRYPTO #dyor,0.0,Neutral,0.0,Neutral,-0.4229159355163574,Negative
pique after watching this🤣🤣🤣🤣,0.8934,Positive,0.0,Neutral,-0.4905985295772552,Negative
"🔥Es 2022: escuchando esta cancion me parece haber salio hoy nunca pasa de moda,me gusta mucho 👏💙✌️",0.7717,Positive,0.0,Neutral,0.6094623804092407,Positive
Yr!jdlkd,0.0,Neutral,0.0,Neutral,-0.3904991745948791,Negative
Me encanta la canción 😍😍,0.8807,Positive,0.5,Positive,0.7370768189430237,Positive
Filmes aqui TV,0.0,Neutral,0.0,Neutral,0.2723007500171661,Neutral
Essa música é oire novela,0.0,Neutral,0.0,Neutral,0.3743248581886291,Positive
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Positive,0.7258096933364868,Positive
Can't understand anything in espanèol but still vibing with evry beat and melody. I'm synced with this music just like beat sync with the music.,0.5023,Positive,0.0,Neutral,0.3271201550960541,Neutral
WOW 😲 she has really out did herself.,0.7983,Positive,0.15,Positive,0.7342208623886108,Positive
alguém BR ?,0.0,Neutral,0.0,Neutral,-0.4680905044078827,Negative
Se viene Shakira ft Rauw!,0.0,Neutral,-0.2884615384615385,Negative,-0.454901784658432,Negative
SE VIENE “TE FELICITO”!,0.636,Positive,0.0,Neutral,0.6409244537353516,Positive
🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮regueton = asco,-0.5994,Negative,0.0,Neutral,0.2530307471752167,Neutral
lit la cancion resume mi relacion actual sakjskajsk coincidencia?,0.0,Neutral,0.0,Neutral,0.3417643904685974,Positive
Ds,0.0,Neutral,0.0,Neutral,0.3342335224151611,Positive
"La escuchaba de más pibe con 16 añitos ❤️
12 abril 2022",0.0,Neutral,0.1,Positive,-0.6870185136795044,Negative
muy buena cancion.,0.4927,Positive,0.91,Positive,0.6902587413787842,Positive
Eres mi favorita Shakira😆😆😆😍😍😍🤩🤩🤩,0.9552,Positive,0.5,Positive,0.7574678063392639,Positive
Shakira's songs never get old and neither does she <3,-0.3412,Negative,0.55,Positive,0.3068833947181701,Neutral
SHAKIRA IS COMING 👑,0.0,Neutral,0.0,Neutral,0.4630185961723327,Positive
SHAKIRA IS COMING 👑,0.0,Neutral,0.0,Neutral,0.4630185961723327,Positive
SHAKIRA IS COMING 👑,0.0,Neutral,0.0,Neutral,0.4630185961723327,Positive
1:27 sınavdan 50 almışımdır,0.0,Neutral,0.0,Neutral,-0.495286077260971,Negative
where did Shakira's pig go? 🥺,0.0,Neutral,0.0,Neutral,-0.2899982929229736,Negative
"This song never gets old. 

I heard that many people are using Authentic views",0.0,Neutral,0.3666666666666667,Positive,-0.320919394493103,Negative
Anybody Indian?,0.0,Neutral,0.0,Neutral,-0.4725132882595062,Negative
Im a bad nigga ain't I baby,-0.5423,Negative,-0.6999999999999998,Negative,-0.444786936044693,Negative
Moje písničky 3,0.0,Neutral,0.0,Neutral,0.5171900391578674,Positive
shakira te amo,0.6369,Positive,0.5,Positive,0.4741415977478027,Positive
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
ahora eres parte de mi.,0.0,Neutral,0.0,Neutral,0.4758012294769287,Positive
I won't play like he just kept knowing yall like that if he charles micheal davis,-0.1645,Negative,0.0,Neutral,-0.3802136480808258,Negative
2022 🥲,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
"Listen to my music video. 🔥🔥
https://youtu.be/avQlspZeK_g",-0.5859,Negative,0.0,Neutral,0.3182648420333862,Neutral
Aquí no hay robot??🤖,-0.3736,Negative,0.0,Neutral,-0.4924325346946716,Negative
Shakira is just…..OMG I’m speechless,0.0,Neutral,0.0,Neutral,-0.5468016266822815,Negative
Shakira,0.0,Neutral,0.0,Neutral,0.324417769908905,Neutral
Shakira,0.0,Neutral,0.0,Neutral,0.324417769908905,Neutral
Shakira,0.0,Neutral,0.0,Neutral,0.324417769908905,Neutral
Puro Puro Puro chantaje,0.0,Neutral,0.2142857142857142,Positive,0.5278828144073486,Positive
Que poronga esta canción,-0.5423,Negative,-0.4,Negative,-0.3120705187320709,Negative
:D,0.5106,Positive,1.0,Positive,0.2872094810009002,Neutral
Quien en 2022??😝🌚🌝,0.0,Neutral,0.0,Neutral,-0.5071874856948853,Negative
https://youtube.com/channel/UCXgr78heSSrz3LGjxPEOQvQ,0.0,Neutral,0.0,Neutral,0.2497804015874862,Neutral
Piqea,0.0,Neutral,0.0,Neutral,0.2519602179527282,Neutral
❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,-0.8225,Negative,0.0,Neutral,0.3085779249668121,Neutral
Hermosa canción 💙,0.8442,Positive,0.85,Positive,0.718926191329956,Positive
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times ❤️ I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Positive,0.7324890494346619,Positive
El quem crear em JesusCristro tendra vida eterna ♥️,0.743,Positive,1.0,Positive,0.6933141946792603,Positive
😍😍😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
I hear some hindi lyrics in between,0.0,Neutral,0.0,Neutral,0.5067613124847412,Positive
تستري اغار,0.0,Neutral,0.0,Neutral,-0.4465760588645935,Negative
KarinasotoDelaRoca,0.0,Neutral,0.0,Neutral,0.2519224882125854,Neutral
Shakira,0.0,Neutral,0.0,Neutral,0.324417769908905,Neutral
Shakira,0.0,Neutral,0.0,Neutral,0.324417769908905,Neutral
Shakira,0.0,Neutral,0.0,Neutral,0.324417769908905,Neutral
"Lo siguimos recordando,acá en el 2022",0.0,Neutral,0.0,Neutral,0.5745053291320801,Positive
2022 alguém viivo ?,0.3818,Positive,0.1,Positive,-0.4281570017337799,Negative
It's 2022 I still love the song,0.6369,Positive,0.5,Positive,0.6118782162666321,Positive
Simplemente insuperable,0.0,Neutral,0.0,Neutral,0.6193797588348389,Positive
Love 💘 ❤ this song!!!,0.938,Positive,0.9765625,Positive,0.87156742811203,Positive
I love Shakira's voice,0.6369,Positive,0.5,Positive,0.6679633855819702,Positive
https://youtu.be/FIxcGkFHfP8,0.0,Neutral,0.0,Neutral,0.245343267917633,Neutral
So good 👍,0.4927,Positive,0.7,Positive,0.6231406331062317,Positive
maluma,0.0,Neutral,0.0,Neutral,-0.5278192162513733,Negative
no,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
Am i only one who ships this two?😃😂,0.6597,Positive,0.0,Neutral,-0.408386766910553,Negative
💃,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
lilnos feat realasam (freestyle-video) please here this track😎😎😎😎😎👌👌👌👌👍👍👍👍,0.9905,Positive,0.0,Neutral,0.4857707023620605,Positive
Yo escuchaba  esta musica cuando era  pequeña y me sigue  gustando👍😄,0.7906,Positive,-0.1875,Negative,0.537794828414917,Positive
"Pretty 


https://youtu.be/eN5mG_yMDiM
https://youtu.be/eN5mG_yMDiM
https://youtu.be/eN5mG_yMDiM
https://youtu.be/eN5mG_yMDiM
https://youtu.be/eN5mG_yMDiM
https://youtu.be/eN5mG_yMDiM",0.4939,Positive,0.25,Positive,0.3927340805530548,Positive
I used to listen to it when I was 2nd Grade so much and now I'm in 8th grade. This bring back memories.,0.0,Neutral,0.0666666666666666,Positive,0.660825252532959,Positive
"https://youtu.be/bl6ycWtqOh0
love her voice",0.6369,Positive,0.5,Positive,0.5614525675773621,Positive
Yo soy masiquistaaAaaAa🤖🤖🤖,0.0,Neutral,0.0,Neutral,0.5561405420303345,Positive
Still the beat in blood 2022,0.0,Neutral,0.0,Neutral,0.2990476489067077,Neutral
uwu soy nueva suscriptora que bonita música,0.5994,Positive,0.4931818181818181,Positive,0.5754643082618713,Positive
Pique is going through it after watching the music video,-0.2732,Negative,0.0,Neutral,-0.2990822792053222,Negative
Very nice,0.4754,Positive,0.78,Positive,0.6515336632728577,Positive
abla çok güzel oynamışsın <3,0.8084,Positive,1.0,Positive,0.4610347151756286,Positive
Ambos maravilhosos lindos❤️👏,0.8225,Positive,0.925,Positive,0.8198705315589905,Positive
que,0.0,Neutral,0.0,Neutral,0.2669675052165985,Neutral
Hola mi café todavía nel,0.0,Neutral,0.0,Neutral,0.249876856803894,Neutral
"Wey, hay más gringos que latinos",0.5859,Positive,0.3,Positive,-0.2932702898979187,Negative
ME:CAN'T STOP DANCING WHILE LISTENING TO THIS SONG 🤤❤🔥,0.6405,Positive,0.0,Neutral,-0.3619393110275268,Negative
"bruh mea cuerdo que cuando era chiquito no soportaba esta canción, wtf qué le pasaba a mi yo de 7 años",-0.5859,Negative,-0.1958333333333333,Negative,-0.5167300701141357,Negative
I just noticed she's walking a pig Shiba INU crypto currency is the answer to being  wealthy don't be left behind #SHIBAINU ❤ 💜❤💜,0.9652,Positive,0.0333333333333333,Positive,-0.2982400357723236,Negative
Eu amo essa música meu ❤️,0.6369,Positive,0.5,Positive,0.6267684102058411,Positive
https://youtu.be/qRwbtYPE_3E,0.0,Neutral,0.0,Neutral,0.2487340867519378,Neutral
HOW TF DOES THIS HAVE 2 BILLION VIEWS,0.0,Neutral,0.0,Neutral,0.5724506974220276,Positive
"0:45 🤖Yo soy masoquista🤖
Cuando era más pequeña eso no sonaba así 😭",-0.7851,Negative,0.2,Positive,-0.4582173526287079,Negative
Me encanta shakira,0.6369,Positive,0.5,Positive,0.8165009021759033,Positive
Shakira ☹️🥰,0.7096,Positive,0.0,Neutral,0.4383313357830047,Positive
The Planetarians NFT project magic Eden 💰 🤑 ⬆️ FLOOR To 10 Sol come on 🤟🤟🤟,0.0,Neutral,0.5,Positive,0.3422645926475525,Positive
2022❤🎉😊,0.9169,Positive,0.0,Neutral,0.3085779249668121,Neutral
que wena musica,0.0,Neutral,0.0,Neutral,0.3077802658081054,Neutral
privet Iz uzbekiston,0.0,Neutral,0.0,Neutral,-0.6189136505126953,Negative
2022🖐️🇹🇿,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
For next gens pls dont let this song die(:!,-0.4389,Negative,0.0,Neutral,-0.2548050284385681,Negative
Quién sigue escuchado esa música en 2022,0.0,Neutral,0.0,Neutral,0.56859290599823,Positive
"0% desnudos 
0% insultos
0% drogas
0% sexo
0% excesos  
0% ofensas
0%  denigrante  
100000000% buena música. 100000000% calidad. 
100000000% puro arteee
Shakira la Reina y verdadera maestra de la música industrial  ♥️<3",0.5719,Positive,0.5660714285714286,Positive,-0.4389139115810394,Negative
Shakira bum 🍑🍑,0.0,Neutral,0.0,Neutral,0.3470236957073211,Positive
Bithes play with 🥰🥰🥰,0.9657,Positive,0.0,Neutral,0.4106078445911407,Positive
No ilndata say bogano so thirsio,-0.296,Negative,0.0,Neutral,-0.3956428468227386,Negative
⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
puro puro chantage,0.0,Neutral,0.0,Neutral,-0.4054172337055206,Negative
⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
In the name of Colombian power,0.0,Neutral,0.0,Neutral,0.5253106951713562,Positive
"Hey, I hope you are doing good, I don’t know you but I wanted to let you know that God loves you a lot and despite everything that’s going on he has a beautiful plan for your life, please look for him and follow the guidance of the Bible so you can be saved while there’s still time. God wants to save you so please don’t hesitate to trust him, if you do he will fight all of your battles with you and he will walk with by your side all the days of your life❤️

If possible please share with your family, friends, loved ones and others including the people on this video, it might not seem like it but some people feel alone and hopeless, God has a hope and a  purpose for everyone, and he can save someone by you just sharing this with them, so please do me and that person a favor and share this with them. Thank you for reading and take care, God bless you and your loved ones always.",0.9978,Positive,0.5249999999999999,Positive,0.5434821248054504,Positive
